
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
71,free_gestures,free_gestures,-1.0604421857377173E-4,5.828494756994113E-5,5.150848711040658E-5,-9.670056087869994E-5,1.654280743128817E-5,2.6027921219946632E-5,-7.57512072442283E-5,-1.3093083677157549E-5,-6.480955741774868E-6,-5.993624808083118E-5,-1.259786929462997E-5,-2.2790801357215557E-5,-7.961081786894463E-5,-8.52425648293025E-5,-1.4765161863515076E-5,-2.7140261421740894E-5,-1.05343759059906E-4,7.5085062376210385E-6,-7.642742613671532E-5,1.184547870931491E-5,-1.3633513114821743E-5,-1.053491108854052E-5,4.4069659542030014E-5,5.522580213949714E-5,4.594846510551345E-5,8.789586349272392E-6,3.624298203159386E-5,4.1347154429261116E-5,1.1417227731624119E-5,3.417444900727608E-5,-8.236522405919894E-5,2.072478683901505E-5,5.594441588495819E-6,-6.425716507602745E-5,3.687806532416545E-5,-1.2119051436303368E-5,-9.250305068324989E-5,4.181050708596136E-5,-3.6004563452492295E-5,-4.157885699204996E-5,5.6765134065923554E-5,1.3160033964774979E-5,-3.7761641220307686E-5,9.916869687362456E-5,5.39262529829858E-5,-7.61932050678092E-5,2.7997602879161568E-5,-1.7673196926922867E-5,-8.870598296044578E-5,3.9295831196744675E-5,-6.530318461673361E-5,1.3789660494092485E-5,-1.283061336463606E-4,9.776504946426607E-5,9.747458175874092E-6,-1.2446373281344562E-4,9.583419477435904E-5,-7.799393694165727E-5,3.421264635005467E-5,1.3163391972931337E-5,-7.343628037143761E-5,4.1333722396635674E-5,2.955047177596831E-5,-1.1197110296974719E-4,1.832844400909585E-4,-4.946346014318332E-6,-1.1663201829077492E-4,-8.188634061477554E-5,-1.0638169839348591E-5,0.0,0.0
95,free_gestures,free_gestures,-9.917334506386205E-5,4.877228485910516E-5,5.143567135459498E-5,-1.0869377537777549E-4,2.172306964271947E-5,2.8090727956671465E-5,-8.73838600359465E-5,-1.8508340183057284E-5,-1.5359175832648026E-5,-6.029166673359118E-5,-2.1326855609291478E-5,-3.0816228766190376E-5,-9.01015181290476E-5,-5.375264506590994E-5,-3.3318369012129937E-5,-3.282145449989721E-5,-7.591961245787771E-5,-5.693184702019942E-5,-8.333294015181692E-5,4.825074421732049E-6,-1.8144908704255757E-5,-9.916330638684725E-6,5.2251000153390984E-5,7.32647745232833E-5,4.431072034333882E-5,3.205663279483193E-5,4.261920326634457E-5,3.696366360313014E-5,3.489255905151367E-5,4.0701815956517266E-5,-9.747618123104697E-5,1.0695896650615491E-5,3.285157053094161E-6,-6.75602963096217E-5,3.3936531920182077E-5,-3.425698531301398E-6,-1.0354016956530119E-4,4.1025563290244656E-5,-2.9809851395456413E-5,-4.0910118504574426E-5,4.935539082476967E-5,2.3942244680304277E-6,-3.387237849988435E-5,7.500115193818745E-5,2.3759038824784127E-5,-7.766046022114E-5,2.6246748472514906E-5,-1.9520207455283718E-5,-6.78940823203639E-5,3.0990650779322575E-5,-4.836634585731908E-5,5.464804799933183E-7,-9.31984499881142E-5,6.873231185109992E-5,-6.2239797491776314E-6,-8.918109693025287E-5,6.694291767321134E-5,-8.130136289094624E-5,2.88183751859163E-5,1.3243524651778372E-5,-7.742455131129215E-5,3.5189641149420486E-5,3.229442395662007E-5,-8.610926176372327E-5,1.3761278241872788E-4,-2.13497563412315E-5,-7.347558674059416E-5,-1.3722640119100872E-4,2.8743241962633634E-5,0.0,0.0
82,free_gestures,free_gestures,-5.8834872594693814E-5,3.3173619247064355E-5,3.806556143411776E-5,-7.888965490387707E-5,1.8330608926168304E-5,2.2539278356040395E-5,-8.400402417997034E-5,-1.6398182729395425E-5,-1.2490807510003811E-5,-4.5533587292927065E-5,-1.8686306004117174E-5,-3.1843418028296494E-5,-4.649089603889279E-5,-5.079324289066036E-5,-4.745983495944884E-5,-3.530048742526915E-5,-8.852897984225576E-5,-5.155947150253668E-5,-6.353782444465451E-5,-4.339872336969143E-6,-1.4624944547327554E-5,-5.035865597608613E-6,4.063437624675472E-5,6.500104578529916E-5,1.3073770011343607E-5,2.9587891043686284E-5,1.9684070494116807E-5,7.010814620227349E-6,3.16820493558558E-5,1.8410566376476753E-5,-6.43403064913866E-5,-4.415831914762171E-7,3.6867653451314785E-6,-5.399890062285633E-5,2.1207805086926716E-5,1.817214779737519E-6,-6.973452684355945E-5,2.3569457414673596E-5,-1.6061271109232087E-5,-5.009406950415635E-5,-1.0403827196214258E-5,1.3113021850585938E-6,-5.555225581657596E-5,-1.239340479780988E-6,-1.823320621397437E-5,-5.976019836053616E-5,2.181502740557601E-5,-1.5846112879311167E-5,-2.0152185021377193E-5,2.0589515930268822E-4,-1.666952924030583E-4,-2.342825982628799E-5,5.62449780906119E-5,-4.645091731373857E-5,-2.9310220625342393E-5,5.82395530328518E-5,-4.779129493527296E-5,-5.450045190206388E-5,1.629478320842836E-5,8.234163609946647E-6,-4.8276127838506935E-5,1.9625919621165205E-5,2.1425689139017243E-5,-1.384354219204042E-5,-1.3312249069624558E-4,-7.831468814756813E-5,-7.184031533031929E-5,-8.221806549444431E-6,-6.663217777159156E-5,0.0,0.0
78,free_gestures,free_gestures,-7.561689768082056E-5,3.941013262822078E-5,3.9418538411458336E-5,-1.1305778454511594E-4,1.7061447485899313E-5,2.4511263920710637E-5,-8.690739289308205E-5,-2.1163469705826196E-5,-1.6652620755709133E-5,-6.282864472804926E-5,-3.183020565372247E-5,-5.069145789513221E-5,-4.3941613955375476E-5,-7.06716225697444E-5,-4.7610356257512016E-5,-5.677648079700959E-5,-9.896424718392201E-5,7.555117973914513E-5,-9.322930604983598E-5,6.920920732693795E-6,-2.5342672299116086E-5,-7.572846534924629E-7,4.231738738524608E-5,1.0730670048640325E-4,-2.105113787528796E-5,-3.058406022878794E-5,6.951124240190555E-5,-2.6030418200370594E-5,-2.754040253468049E-5,6.757638393304287E-5,-9.57189462123773E-5,1.0353632462330354E-5,3.1880843333708935E-6,-8.970040541428786E-5,2.574252012448433E-5,2.485055189866286E-6,-8.561060978816106E-5,2.1975248669966673E-5,-1.6631224216558996E-5,-7.183123857547075E-5,-9.72682848954812E-7,1.9718439151079227E-5,-4.862057857024364E-5,-2.8507067606999326E-6,9.221908373710437E-6,-9.076182658855732E-5,3.2624468589440374E-5,-1.627970964480669E-5,-4.212061564127604E-5,1.8765911077841735E-4,-1.4659380301451072E-4,-5.035981153830504E-5,1.0792490763541979E-4,-1.1545266860570663E-4,-5.55576422275641E-5,1.1002253263424605E-4,-1.1756175603622045E-4,-8.552120282099798E-5,2.8945887700105326E-5,9.5214599218124E-6,-7.677842409182817E-5,3.200998673072228E-5,2.6180193974421574E-5,-1.4211886968368139E-5,-1.6346701886504889E-4,-8.171643966283553E-5,-5.351121609027569E-5,9.940889401313585E-5,-3.6563628759139625E-5,0.0,0.0
89,free_gestures,free_gestures,-3.332569358054172E-5,9.538082594282172E-6,1.3287147779143259E-5,-6.527780147081011E-5,8.054328768440846E-6,9.935893369524666E-6,-3.161323204469145E-5,-1.2750371118609825E-5,-1.4310472466972436E-5,-2.9652975918201916E-5,-2.3394174287828168E-5,-2.979964352725597E-5,-2.8342343448253162E-5,-4.5125822672683205E-6,-2.1784493092740518E-5,-3.061803539147538E-5,-2.166193522764056E-6,4.695774464125044E-5,-5.114681265327368E-5,5.764656522300806E-6,-1.7227751485417398E-5,1.795506209469913E-6,2.0265579223632812E-5,6.830290462193863E-5,-1.9852365000864093E-5,-2.6858924479966754E-5,5.936354733584972E-5,-2.2801790344581177E-5,-2.5189994426255817E-5,5.844469820515493E-5,-6.294920203391086E-5,4.364533370800233E-6,-1.5590967756978582E-6,-4.971563146355447E-5,9.825892662734128E-6,6.514988588483146E-6,-4.750557160109617E-5,7.980408963192716E-6,-2.874417251415467E-6,-2.7297587876909235E-5,1.6131260421838654E-5,8.130341433407216E-6,2.540229411607378E-6,-4.1120507743921175E-7,7.222207744469804E-6,-4.659676819704891E-5,1.4174018013343382E-5,-6.405155310470067E-6,-2.0053279533814847E-5,-2.350432149479898E-5,2.5577759474850772E-5,-3.296739599677954E-5,4.563974530509349E-5,-6.301215525423542E-5,-3.610568100147033E-5,4.686331481076359E-5,-6.399529703547445E-5,-4.9299738380346405E-5,1.3823087295789397E-5,4.393331120523174E-6,-4.6870011961861945E-5,1.4559271630276456E-5,1.4101521352703651E-5,-2.28975596052877E-6,-1.9936675854613272E-5,-1.8304653382033444E-5,3.3907006295879236E-5,1.354498809643006E-5,6.851453459664676E-5,0.0,0.0
68,free_gestures,free_gestures,-2.641888225779814E-5,1.4362966313081629E-5,7.057891172521254E-6,-5.2333754651686724E-5,3.0069666750290813E-6,-3.1380092396455653E-6,-2.962175537558163E-5,5.734755712396958E-7,-6.2900431015912225E-6,-3.098039066090303E-5,-2.876493860693539E-5,-2.329139148487764E-5,1.6776077887591193E-5,-5.570788155583775E-6,3.646401798023897E-7,3.858962479759665E-5,-5.343600231058458E-6,4.469647127039292E-5,-4.5105814933776855E-5,2.1106946994276607E-5,-1.1650954975801356E-5,-2.9833001248976763E-5,1.3946478857713586E-4,2.864529104793773E-6,-2.57719965542064E-5,-6.227195262908936E-5,9.185075759887695E-5,-2.3057355600244857E-5,-6.107547703911277E-5,9.039219687966739E-5,-5.2501173580394074E-5,2.1487036172081443E-5,-1.290265251608456E-6,-5.356704487520106E-5,3.790811580770156E-6,1.0041629566865809E-5,-4.715428632848403E-5,1.2848416672033421E-6,4.466842202579274E-6,-3.7637703558977915E-5,-1.9863905275569242E-5,3.1159204595229204E-5,1.5874119365916533E-6,-2.0357615807477166E-7,4.207386690027574E-6,-4.952620057498707E-5,1.5776823548709645E-5,-2.1562856786391316E-6,-6.0963280060712027E-5,4.212426788666669E-5,-1.7467667074764476E-5,-1.8097898539374856E-5,1.256772700478049E-4,-9.9946470821605E-5,-1.5982810188742244E-5,1.2543797492980957E-4,-1.0159085778629079E-4,-5.0063518916859343E-5,2.2010768161100498E-5,5.473108852610869E-6,-4.736903835745419E-5,2.255685189191033E-5,1.2590604669907515E-5,-6.8115837433758905E-6,1.0515727541025947E-7,-3.605730393353631E-5,-1.0940081932965446E-5,1.438948161461774E-5,3.634480869068819E-5,0.0,0.0
85,free_gestures,free_gestures,-2.2683424108168658E-5,1.1575222015380859E-5,7.132922901826746E-6,-6.233453750610351E-5,1.3049911050235524E-6,-5.6659474092371326E-6,-3.1332058065077836E-5,9.345657685223748E-7,-8.605508243336397E-6,-3.318295759313247E-5,-2.6681115302969427E-5,-2.0411435295553768E-5,-2.608579747817096E-7,-9.687595507677864E-6,2.472821403952206E-5,-3.537640852086684E-5,-2.369985860936782E-6,4.6300888061523435E-5,-5.6360048406264364E-5,1.334767131244435E-5,-1.7530777875114889E-6,-2.251302494722254E-5,9.614088956047507E-5,3.0018301571116728E-5,4.3967190910788146E-7,1.582187764784869E-5,5.886133979348575E-5,5.898756139418658E-6,1.619142644545611E-5,5.6670693790211396E-5,-4.701053394990809E-5,2.0882662604836858E-5,4.072750315946691E-6,-5.517426659079159E-5,-1.4292317278244916E-5,2.6916055118336396E-5,-6.524254294002757E-5,-1.2904624728595509E-5,1.149738536161535E-5,-2.7603962842155906E-5,2.9719051192788516E-6,3.7810381721047795E-5,-1.772922628066119E-5,3.2195273567648495E-6,2.0849003511316637E-5,-5.599049960865694E-5,1.6413629055023193E-5,2.619799445657169E-6,-5.5580980637494256E-5,2.361641210668227E-5,-2.7712653664981617E-6,-2.165401683134191E-6,1.203614122727338E-4,-8.827377768123851E-5,2.9297435984892005E-6,1.2002131518195656E-4,-9.053454679601333E-5,-5.675484152401195E-5,2.074767561519847E-5,1.333461088292739E-5,-5.242614185108858E-5,2.280894447775448E-5,2.051521750057445E-5,2.0468936246984147E-6,-3.3702953335116894E-5,-3.303640029009651E-5,-2.035673926858341E-6,1.762465519063613E-5,2.6815077837775735E-5,0.0,0.0
84,free_gestures,free_gestures,-1.0171816462562197E-5,7.501670292445592E-6,7.774148668561662E-6,-3.510571661449614E-5,3.371919904436384E-6,-6.491229647681826E-6,-3.300926515034267E-5,4.589735042481195E-6,-5.438214256649926E-6,-1.968656267438616E-5,-1.5683522048805442E-5,-4.669030507405599E-6,-4.8450061253138955E-6,6.236845538729713E-6,2.290237517583938E-5,-1.7536537987845285E-5,3.0760254178728374E-6,-7.363444282895042E-5,-3.248595056079683E-5,2.843460866383144E-6,7.481802077520461E-6,-2.6993808292207265E-5,9.765759820029849E-5,-5.8128720238095235E-6,3.275488104139056E-5,7.329313527970087E-5,1.423131851922898E-5,3.698397250402541E-5,7.288512729463123E-5,1.2568065098353795E-5,-2.1496698969886418E-5,1.1086109138670422E-5,4.759856632777623E-6,-2.525108201163156E-5,-1.7663375252769108E-5,2.6702880859375E-5,-5.459785461425781E-5,-1.0455559406961714E-5,1.1398678734188988E-5,-1.0133499190920875E-5,-6.245626580147516E-6,2.1230606805710566E-5,-2.702219145638602E-5,4.695107539494832E-6,-5.265076955159505E-6,-3.071555069514683E-5,7.610501987593514E-6,2.2990362984793526E-6,-3.6803029832385836E-5,5.0635564894903273E-5,-2.9407796405610586E-5,2.170105775197347E-5,7.648411251249767E-5,-2.74635496593657E-5,2.5941502480279832E-5,7.613925706772577E-5,-2.9101258232480004E-5,-3.1220771017528715E-5,1.0023159640175955E-5,1.2690112704322451E-5,-2.888270786830357E-5,1.2515556244623094E-5,1.73648198445638E-5,1.7540795462472097E-6,-1.2266283322657858E-5,-3.400019236973354E-5,-2.250075340270996E-5,-8.249983546279726E-5,-3.959451402936663E-6,0.0,0.0
79,free_gestures,free_gestures,-1.1942809141134913E-5,-1.8107740184928799E-7,9.760071959676622E-6,-4.661234119270421E-5,4.666138298903839E-6,-1.617926585523388E-5,-6.214010564586784E-5,1.3960313193405731E-5,-1.7434735841388943E-5,-2.5350081769725945E-5,-1.8486794367243973E-5,-3.971631013894383E-6,-3.790251816375346E-5,1.5622547155694116E-5,5.42719152909291E-5,-1.1122679408592514E-5,2.2525274300877054E-6,-4.08933132509642E-5,-4.367436034769952E-5,8.229024802582174E-6,1.0900859591327137E-5,-2.5553039357632022E-5,9.530518628373931E-5,3.289572800262065E-7,3.997359094740469E-5,8.220235003700739E-5,1.7157083825220035E-5,4.767617092856878E-5,8.151274693163135E-5,1.4797041687784315E-5,-3.016221372387077E-5,1.4098384712315813E-5,6.959408144407634E-6,-5.2212159844893446E-5,-2.318111401569994E-5,3.836426553846914E-5,-7.63558134247985E-5,-1.8798239246199402E-5,1.3146219374258308E-5,-9.7687485851819E-5,-7.828589104398896E-5,4.600271393981161E-5,-9.558019758779792E-5,-9.389070770408534E-5,7.143201707284661E-5,-4.118152811557432E-5,8.81186768978457E-6,4.566168483299545E-6,-4.310849346692049E-5,6.0270481471773946E-5,-3.279613543160354E-5,-7.4860415881193136E-6,1.3106231448016588E-4,-8.583672438995748E-5,4.0214272994029374E-7,1.3013504728486266E-4,-8.827825135822538E-5,-4.1580652888817125E-5,9.590311895442915E-6,1.7839142038852353E-5,-3.893541384346878E-5,8.847140058686462E-6,2.4240228194224684E-5,-6.764448141749901E-5,1.4208905587467967E-5,8.816658696041832E-5,-1.6036516503442692E-4,3.0106004280380056E-5,-8.203409895112242E-5,0.0,0.0
99,free_gestures,free_gestures,3.366157262012212E-6,-2.133605456111407E-5,-1.1535605998954387E-6,-3.600722611552537E-5,6.589624616834852E-7,-7.841322157118055E-6,-3.782697398253162E-5,1.5415025479865797E-5,-1.4459243928543244E-5,-1.832150449656477E-5,-7.958414804453802E-6,3.0199686686197915E-6,-4.5251364659781406E-5,6.635682751434018E-6,6.878978074199022E-5,-2.5703449441929055E-5,-3.254172777888751E-6,1.1317898528744476E-4,-2.7527712812327375E-5,2.2277988568700923E-6,1.038927020448627E-5,5.000769489943379E-6,-6.758203410138988E-7,2.4065826878403172E-5,4.713583474207406E-6,9.065505230065548E-5,-2.317476754236703E-5,1.0716192650072502E-5,8.972666480324484E-5,-2.4797940495038273E-5,-1.7509315953110203E-5,3.3520086847170435E-6,1.0056929154829545E-5,-4.258781972557607E-5,-1.3101432058546277E-5,3.291862179534604E-5,-5.061698682380445E-5,-1.2732327285439077E-5,1.4904773596561316E-5,-4.1301202292394156E-5,1.6010695635670365E-5,5.4884438562874844E-5,-5.148396347508286E-5,-3.775713419673419E-6,6.719791527950403E-5,-2.4823829381152836E-5,4.702068940557614E-6,7.92320328529435E-6,-1.4067298234111131E-5,-7.767328108199919E-5,7.350757868603022E-5,-1.1295381218495994E-5,3.458694978193803E-5,-3.410108161695076E-5,-5.156102806630761E-6,3.4239557054307726E-5,-3.562792383059107E-5,-2.5201325464730312E-5,1.7098706177990847E-6,1.4924039744367504E-5,-2.3356591812287918E-5,-8.040606373488301E-7,1.856534167973682E-5,-4.325129769065163E-5,2.5295483117753808E-5,1.1353059248490767E-4,-8.536408645938141E-5,1.4345009218562734E-4,-2.0503997802734375E-5,0.0,0.0
66,free_gestures,free_gestures,7.043282190958659E-6,-3.211335702375932E-5,-3.644914338082978E-6,-2.765113657171076E-5,2.4058602072975854E-6,-7.698030182809541E-6,-4.690795233755401E-5,2.250978440949411E-5,-1.708666483561198E-5,-1.6665819919470586E-5,-7.212183184244416E-6,6.820216323390151E-6,-5.025664965311686E-5,1.6690372969164994E-5,7.171341867157908E-5,4.676435932968602E-5,-7.334532159747499E-6,1.5618945613051906E-4,-1.5179316202799479E-5,7.898066983078465E-6,5.837642785274621E-6,5.7581699255741006E-6,1.8859451467340644E-5,3.901394930752841E-7,-2.004883506081321E-5,5.1446936347267844E-5,-1.5934308369954426E-5,-1.527865727742513E-5,5.081115346966368E-5,-1.705054080847538E-5,-1.9812222683068477E-5,2.7183330420291785E-7,8.510820793383049E-6,-4.801425066861239E-5,2.660308823441014E-6,2.5059237624659683E-5,-4.0484197211988047E-5,-1.155122211485198E-6,1.2152122728752367E-5,-6.517948526324648E-5,-2.772519082734079E-7,6.57348921804717E-5,-5.2757335431648023E-5,-1.0019676251844926E-5,7.828076680501302E-5,-1.6153761834809274E-5,2.1692478295528526E-6,6.289193124482126E-6,-1.2330033562400125E-5,-1.0352423696806936E-4,9.583343159068714E-5,-3.280061664003314E-5,2.6355187098185222E-5,-4.0440848379424125E-5,-2.7974446614583332E-5,2.6025555350563742E-5,-4.1513731985381156E-5,-1.6289226936571527E-5,-1.477924260226163E-6,1.0851657751834754E-5,-1.632083546031605E-5,-7.340853864496404E-6,1.439903721664891E-5,-7.45310927882339E-5,8.145688722531001E-5,1.756928183815696E-4,-1.3669602798693108E-4,2.0730224522677335E-4,-2.784440011689157E-5,0.0,0.0
83,free_gestures,free_gestures,4.150781286768167E-6,-4.332754985395684E-5,-6.239098238657756E-6,-3.036605306418545E-5,6.943941116333008E-6,-1.0303704135389213E-5,-5.374723170177046E-5,2.274904624525323E-5,-1.18692237210561E-5,-2.146054463214185E-5,-5.139284823314253E-6,6.058129919580667E-6,-3.6618795739599024E-5,-4.447458020175796E-7,3.42231198965785E-5,-1.0276415261877588E-6,-7.122934582721756E-6,1.0373506201318947E-4,-2.9561031295592525E-5,9.748590997902745E-7,2.0742416381835938E-5,5.209302327719079E-6,2.0421053989824042E-5,-2.053846795874906E-6,-1.2059527707387166E-5,3.867695130497576E-5,-1.2021466910120953E-5,-6.983797234224986E-6,3.759760454476598E-5,-1.2572989406355892E-5,-3.5681638372949804E-5,-3.933188426925475E-6,1.3029718973550451E-5,-4.448230008044875E-5,6.432274737990046E-6,2.2902546158756118E-5,-4.521479089576078E-5,6.120696843388569E-6,1.6588762582066546E-5,-6.519024630627001E-5,-8.430287062403667E-6,4.634512476174228E-5,-4.6681208782885446E-5,-7.199056177254183E-6,4.847652940865023E-5,-3.4017017088740704E-5,3.381037568471518E-6,2.3026064217808733E-5,-1.0488263095717833E-5,-1.426619219492717E-4,1.2915967458701995E-4,-3.9059713662388815E-5,-5.859926522496235E-7,-2.2442944078560336E-5,-3.374556461012507E-5,-1.244516257780144E-6,-2.2971486470785486E-5,-3.002422401703984E-5,-6.932451064328113E-6,2.022536404161568E-5,-2.7933034552149026E-5,-1.4060951140989741E-5,1.9047633711113986E-5,-5.395010293248188E-5,3.4808136343237864E-5,1.0293363088584808E-4,-6.043623728924487E-5,6.656420518116779E-5,9.225362754729856E-5,0.0,0.0
83,free_gestures,free_gestures,5.223664892725198E-6,-3.556314721164933E-5,-7.660992174263461E-6,-2.152876681592091E-5,5.91522239776979E-6,-1.4735991696277296E-6,-2.80087970825563E-5,1.4106552284884165E-5,-7.784510233316077E-7,-1.725590372660074E-5,-3.4159004508730876E-6,5.113073142178087E-6,-5.44628465032003E-6,-9.002410862819257E-6,5.7450260024472894E-6,-8.188816438238305E-6,-6.153820508933929E-6,6.813600838902485E-5,-2.0868806953889778E-5,-3.979866763195359E-6,1.793884369264166E-5,2.2118350109422063E-6,2.8543084500783897E-5,-8.249857339514306E-6,-1.695716237447348E-5,3.4612345408244304E-5,-1.3948923133942019E-5,-1.4932758836861117E-5,3.377644412488822E-5,-1.3937433081937124E-5,-2.8728720653487975E-5,-6.1324561934873285E-6,1.1222908295780779E-5,-2.034170081816524E-5,1.0620039629648967E-5,1.3411763202713197E-5,-2.7794435799839983E-5,1.3431466846580966E-5,1.561210816165051E-5,1.7533819359469128E-5,5.9761914862207617E-5,2.404580633324313E-5,1.694495419421828E-5,8.691847324371338E-5,-2.484149243458208E-5,-2.590575850153544E-5,2.696032983710967E-6,2.1006687577948514E-5,-6.7037272166056806E-6,-1.4878216996250381E-4,1.3061316616563913E-4,-9.971928883747882E-6,-4.79264431689159E-5,3.146263490240258E-5,-7.874276264604315E-6,-4.8051397484469124E-5,3.160051552646131E-5,-2.2044382899640554E-5,-5.916658654270402E-6,1.6088945319853635E-5,-2.010471849556429E-5,-9.815376925181193E-6,1.3549643826771932E-5,1.2209616511701102E-5,8.869927421391729E-6,-1.5393797173557512E-5,6.942863923957548E-5,-4.558471671069961E-5,1.6632712030985268E-4,0.0,0.0
67,free_gestures,free_gestures,-2.06036354178813E-6,-6.172372334039033E-5,-5.2772351165315995E-6,-2.2941560887578708E-5,1.1924487441333371E-5,-9.899708762097714E-6,-4.299007244964144E-5,1.3631448816897264E-5,-1.1920928955078125E-6,-1.673734010155521E-5,-2.700550509477729E-6,8.45496334246735E-6,3.5869541452891793E-6,4.651052738303569E-6,1.7183930126588737E-5,-5.1817787227345935E-5,-5.678009631028816E-7,-4.8669416513015976E-5,-2.8263277082300897E-5,1.4189463942798216E-6,2.6286537967511076E-5,-8.571503767326697E-6,-8.59507873876771E-6,2.0212201929804104E-6,1.9004985467711492E-5,-1.1065113010691173E-5,1.1625574595892608E-5,2.2440703947152663E-5,-1.179015458519779E-5,1.1661159458445079E-5,-3.8683414459228516E-5,-5.167366853400843E-6,1.2465377352130947E-5,-2.177259815273E-5,1.0901200237558848E-5,2.53684485136573E-5,-2.614419851730119E-5,1.278013658167711E-5,2.742881205544543E-5,-5.879508915232188E-6,-5.427803566206747E-7,3.424331323424382E-5,4.1778407879729766E-5,-8.977171200424877E-6,7.96033375298799E-5,-3.380828828953985E-5,3.3220693246642157E-6,3.120080748600746E-5,3.6474484116283815E-8,-8.467106676813382E-5,7.810521481642082E-5,-4.137629893288683E-6,-1.1668276430955573E-5,5.053050482451026E-6,-4.857333738412431E-7,-1.2364850115420213E-5,5.0459335099405316E-6,-3.279323008523059E-5,-9.728456611063944E-6,2.6083704250961988E-5,-3.508222636891835E-5,-2.1053339118388162E-5,2.5731414111692513E-5,7.801091493065677E-6,-3.7395131232133555E-5,-1.529437392505247E-5,1.3530254364013672E-5,-1.71933267543565E-5,-2.4710128556436566E-5,0.0,0.0
101,free_gestures,free_gestures,1.756861658379583E-6,-5.52859636816648E-5,-1.1012105658502862E-5,-2.444085508289904E-5,8.940696716308594E-6,-1.6049583359520034E-5,-3.894514376574224E-5,6.8486326991921605E-6,6.996759093633973E-6,-1.3617005678686766E-5,-8.232753244366977E-7,7.032167793500541E-6,-7.311896522446434E-7,-3.2626535042677776E-6,-7.582182931427908E-6,-2.885691010125793E-5,4.932726963911906E-6,-9.393219900603342E-5,-1.8845100213985632E-5,2.942020350163526E-6,2.2191812496374147E-5,-5.5013316692692215E-6,4.3776955935034425E-6,-4.862794781675433E-6,7.227505787764445E-6,-1.8672187729637221E-6,2.192978811736154E-6,1.2603726717505125E-5,-3.0008873136916964E-6,2.136324891949644E-6,-3.268045954184957E-5,-4.9483658063529745E-6,1.063441285992613E-5,-3.115965588258044E-5,1.3699330905876538E-5,3.002185632686804E-5,-2.6082048321714494E-5,1.2741562458548216E-5,3.2892321596051204E-5,1.5084106143158261E-5,4.36686643279425E-5,2.4689306126962792E-5,3.205195511921798E-5,6.941949376965513E-5,2.5772812342879795E-5,-2.3995885754575822E-5,3.4141363483844418E-6,3.0642688864528546E-5,-2.6556524899926517E-5,2.7182668742567007E-5,4.619655042591661E-6,-1.5205676012700146E-5,5.5860174764500984E-5,-2.7458266456528466E-5,-9.716147243386447E-6,5.4236095730621035E-5,-2.7649473435807938E-5,-2.617647152135868E-5,-7.564478581494624E-6,2.1448229799176208E-5,-3.170081884554117E-5,-1.7641204418522297E-5,1.959517450615911E-5,-1.8884639928836634E-8,3.889793216592015E-6,1.7029224055828435E-5,4.645385364494702E-5,-7.504044045316111E-5,1.4725534042509474E-4,0.0,0.0
