
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
83,free_gestures,free_gestures,6.213532872946865E-5,4.064821335206549E-5,8.333160216549793E-5,8.840733263866012E-5,-5.032032369131065E-5,8.268241422722139E-5,2.4218157113316546E-5,-3.560856882348118E-5,8.362747100462397E-5,1.0470309889460184E-5,-5.031583538974624E-5,1.542539481657097E-6,3.8602265966943945E-5,-3.9558453732226266E-5,-5.485063575836549E-5,-7.641889962805323E-5,8.590968258409615E-6,-6.038022328572101E-5,9.994621736457548E-5,2.629247056432517E-7,4.142163747764495E-5,4.014552357685135E-5,2.1687473159238516E-5,3.4406960728656815E-5,2.340092716446842E-5,3.509492759244988E-5,1.4945685145366623E-5,1.7476369099444652E-5,3.685290554919875E-5,1.2268503028226187E-5,5.745600505047534E-5,9.882880980709949E-6,4.072936184435006E-5,3.646080752453172E-5,-4.498247640678681E-5,2.0647623452795558E-5,1.3586340180362565E-4,-4.0026134755237994E-5,5.288009183952607E-5,1.7481180558721703E-4,4.250798598829522E-5,6.112707666603916E-5,2.5405797613672464E-4,3.2671244747667428E-6,8.613804736769343E-5,9.492291025368564E-5,1.9399785851857748E-5,1.712017748729292E-5,2.0525900714368704E-4,1.0259216090282762E-4,4.713219332407756E-5,1.1918487319027085E-4,2.2378384348857835E-4,3.1140051692365165E-4,7.497761622968926E-5,2.9541498207184206E-4,-2.095153532832502E-4,8.645186941307711E-5,1.9838292914700794E-5,5.1696616483021934E-5,7.845838385892201E-5,2.510396831006889E-5,6.721393171563206E-5,-7.36339982733669E-5,1.1920013341558985E-4,5.023163485239787E-5,2.1760506802294627E-4,-1.0162771466266678E-5,1.3125660907791322E-4,0.0,0.0
99,free_gestures,free_gestures,8.688310180047545E-5,6.36288613984079E-5,1.0730521847503353E-4,1.0622872246636284E-4,1.0453992419772678E-5,9.495320946279198E-5,5.076991187201606E-5,6.069062334118468E-6,6.574813765708847E-5,3.156878731467507E-5,-6.231996748182509E-6,-5.1272035849214805E-6,9.09566879272461E-5,-4.04033697012699E-5,-8.767783039748067E-5,6.214295974885575E-5,-7.278494762651849E-5,-1.0774111506914852E-4,1.0797050264146592E-4,9.067206069676563E-6,4.175937536991004E-5,5.052848295731978E-5,2.6240192278467043E-5,3.2728368585759945E-5,1.804214535337506E-5,5.1557415663593946E-5,1.2265311347113715E-5,7.542094799003216E-6,5.349727592082939E-5,9.13456232860835E-6,9.363468247230606E-5,1.6679968496765754E-5,5.7516676006895125E-5,5.048754239323163E-5,-4.472771678308044E-5,1.9075894596600773E-5,1.7309429669621016E-4,-3.818159151558924E-5,5.066274392484415E-5,2.4909082085195215E-4,2.816936584434124E-5,3.497046653670494E-5,2.521174122588803E-4,-2.5771483026369653E-6,1.0632746147386956E-4,9.706526091604522E-5,2.2148769913297713E-5,1.3438138094815342E-5,2.0839891048392864E-4,1.1479493343468869E-4,7.348349600127249E-5,1.389293959646514E-4,1.5782647662692599E-4,3.816118144025706E-4,9.56606383275504E-5,2.186159894923971E-4,-5.609338933771307E-5,9.896357854207356E-5,2.5786835737902707E-5,5.3791084674873735E-5,9.588581143003522E-5,3.126895788944129E-5,7.301629191697245E-5,1.2156578025432548E-4,-1.7206069796976418E-4,-4.218563889012192E-5,2.5229321585761174E-4,-8.282817975439206E-5,-1.4594106963186553E-5,0.0,0.0
67,free_gestures,free_gestures,8.807075557424061E-5,5.223146125451842E-5,9.313626075858501E-5,1.444087099673143E-4,-1.2045475974011777E-6,9.436393851664529E-5,5.2138940611882E-5,-4.309438057799837E-6,5.343067112253673E-5,4.041906613022534E-5,-1.36416794648811E-5,-1.8788807427705223E-6,1.0920638468728136E-4,-3.22930403609774E-5,-1.0277264153779443E-4,1.6141293653801305E-5,-1.1163905485352474E-4,-9.209718277205282E-5,1.1620592715135262E-4,4.848103914687883E-6,3.927145431290812E-5,6.100579873839421E-5,2.2746733765103923E-5,3.5342885487115206E-5,8.255688112173507E-6,1.2266102121837104E-5,2.1813520744665345E-5,1.9722910069707615E-6,1.4455460790377944E-5,1.898452417174382E-5,1.1812662010762229E-4,2.0457292670634256E-5,6.561848654675839E-5,6.998030107412766E-5,-6.390952352267592E-5,2.086696340076959E-5,1.5573448209620232E-4,-5.864363108108293E-5,3.328252194532708E-5,2.545296256221942E-4,-1.9262975721216913E-5,-2.1781494368368122E-5,2.1881843680766091E-4,2.642176044521047E-7,-8.750317701652869E-6,1.0904803204892287E-4,1.48064164973017E-5,1.384607001916686E-5,1.576400514858872E-4,1.4969083800244688E-4,5.320648648845616E-5,8.835009674527751E-5,1.784910016985082E-4,3.8644804883359083E-4,8.060505141073199E-5,1.7830773965636296E-4,3.827578985868995E-4,1.0355106040612975E-4,2.0704607465373936E-5,5.127422845185692E-5,9.716980492890771E-5,2.6918169277817457E-5,6.866455078125E-5,1.7369149336174354E-4,-2.765684430278949E-4,-2.4944988649282883E-5,2.689059100933929E-4,-7.023784651685116E-5,-1.1663294550198228E-4,0.0,0.0
84,free_gestures,free_gestures,1.4354501451764788E-4,4.2539976892017183E-5,1.0617006392706008E-4,2.56156637555077E-4,-9.256636812573387E-5,7.981345767066592E-5,8.058689889453707E-5,-5.265848622435615E-5,7.799409684680758E-5,5.9817518506731305E-5,-6.746660385813032E-5,-1.689365931919643E-5,1.5122549874441965E-4,-3.377082092421395E-5,-1.1100371678670247E-4,9.973276229131789E-5,-1.0894451822553362E-4,-2.1730150495256695E-5,1.3684516861325218E-4,6.46603958947318E-7,2.8212865193684895E-5,8.648137251536052E-5,4.146744807561239E-5,1.4137654077439082E-5,9.839733441670736E-6,2.168118953704834E-5,1.3822600955054873E-5,2.014140288035075E-5,2.474870000566755E-5,1.0189555940173922E-5,1.586320854368664E-4,2.6441400959378197E-5,7.230043411254883E-5,1.2632636796860468E-4,-8.001080935909635E-5,1.0476225898379371E-5,2.4332035155523392E-4,-7.124387082599459E-5,3.34552356175014E-5,3.2277689093635197E-4,-4.555923598153251E-5,-3.4641651880173454E-5,2.9465981892177036E-4,-1.5468824477422806E-7,-1.4466898781912668E-5,1.2875241892678396E-4,1.237461609499795E-5,2.083891914004371E-5,1.6470679215022495E-4,1.5648064159211659E-4,7.576885677519298E-5,7.123109840211414E-5,1.409976255326044E-4,3.119281360081264E-4,8.036551021394276E-5,1.4228409244900658E-4,3.076309249514625E-4,1.4564962614150274E-4,1.5698550712494624E-5,5.8176971617199125E-5,1.5607263360704695E-4,2.0694519792284283E-5,8.370762779599144E-5,1.6579883439200266E-4,-4.0441928874878654E-5,-1.6787790116809664E-4,3.192254475184849E-4,-6.388269719623385E-5,-8.868319647652762E-5,0.0,0.0
67,free_gestures,free_gestures,1.4330202074193244E-4,4.4765757091009794E-5,9.529626191552005E-5,2.2418819256682894E-4,-3.706474802387294E-5,4.357722268175723E-5,9.39120107622289E-5,-8.630329993233751E-6,3.790499559089319E-5,6.825176637564133E-5,-1.7820231950105125E-5,-2.878815380494986E-5,1.6696773358245394E-4,-2.074174916566308E-5,-9.800071146950793E-5,2.953881648049426E-4,-1.4313855277958202E-4,-1.9546765000072877E-5,9.10856830539988E-5,9.034662993986216E-6,6.490678929570896E-6,7.234758405543085E-5,4.114855581255101E-5,-1.1881785606270406E-5,1.7507752375816231E-6,4.762233193240949E-5,-4.875126169688666E-6,1.2774076034773641E-5,4.996737437461739E-5,-7.91051494541453E-6,1.4793428022470047E-4,2.5096669125912794E-5,5.955838445407241E-5,1.1783215537000058E-4,-4.676818402845468E-5,-5.1242202075559705E-6,2.3678167542414878E-4,-3.751000361656075E-5,1.8013057424061334E-5,3.016475421279224E-4,-4.8891821903968926E-5,-4.570163897613981E-5,2.0840897488949903E-4,-8.313513513821275E-6,4.1015112577979246E-5,7.820663167469537E-5,9.402743916013347E-6,1.0928111289864156E-5,1.02514651284289E-4,8.902442989064686E-5,9.197975272562966E-5,5.8591365814208984E-5,-4.573633421712847E-5,1.8273538617945428E-4,6.861829045993178E-5,-4.285396035037824E-5,1.7959324281607101E-4,1.1818711437396149E-4,1.2504298295547713E-5,3.710433618346257E-5,1.429906531945983E-4,1.4131638541150449E-5,6.09070507448111E-5,3.050209870978967E-4,-1.7603964947942476E-4,-3.100900507684964E-4,2.3453804984021543E-4,-1.1965209868416857E-4,-1.787178551972802E-4,0.0,0.0
67,free_gestures,free_gestures,1.9465186702671337E-4,2.8749900077705953E-5,5.038104840178988E-5,2.4926306596442837E-4,-1.2842977224890865E-4,7.394534438403685E-6,1.5535283444532708E-4,-3.495567770146612E-5,3.1798633176888995E-5,1.504314479543202E-4,-4.664352580682555E-5,-4.2264141253571015E-5,1.9912755311425053E-4,-7.706346796519721E-5,-8.56420887050344E-5,1.6828615274002302E-4,-1.082740612884066E-4,9.07912183163771E-5,1.5399260307425884E-4,-1.0661224820720615E-5,-1.99631078919368E-5,8.294742498824845E-5,4.0550730121669486E-5,-4.313597038610658E-5,-5.070842913727262E-8,1.6660832647067397E-5,-1.8219449626865671E-6,2.533464289423245E-5,1.9945315460660564E-5,-5.241650253979128E-6,1.9573809495612756E-4,1.5311276734764898E-5,4.470170433841535E-5,1.8763008402354682E-4,-5.4148262116446424E-5,-2.5069535668216533E-5,2.4939117146961727E-4,-4.784651656649006E-5,-3.8075802931145055E-6,2.674442618640501E-4,-4.211757610093302E-5,-6.991357945684177E-5,2.87009708916963E-4,-2.7358531951904297E-5,-1.751842783458197E-5,1.4645039145626238E-4,-9.753366014850674E-6,1.1276842942878381E-5,7.252906685444846E-5,6.179400344393147E-5,8.902265064751924E-5,-1.5906433560954992E-6,3.437230836099653E-5,3.266690382316931E-6,2.3805383426039965E-5,3.746908102462541E-5,-1.9927523029384328E-7,1.7864223736435619E-4,1.0782435758789974E-5,2.6204692783640393E-5,1.9882508178255452E-4,2.6116175438041118E-5,4.7865198619330106E-5,1.765222691777927E-4,2.5175333912692854E-4,-3.014891894895639E-4,2.861343212981722E-4,-5.85548913300927E-6,-4.551303920461171E-6,0.0,0.0
91,free_gestures,free_gestures,1.4331511088779995E-4,2.1167508848420867E-5,3.709373893318595E-5,1.8352335625952416E-4,-9.45581839634822E-5,5.444327553549966E-6,1.1438065832787817E-4,-2.5736597868112418E-5,2.3412180470896293E-5,1.1075721992241158E-4,-3.4341936583047386E-5,-3.11175545493325E-5,1.466103962489537E-4,-5.6739036853496844E-5,-6.305516421139895E-5,1.2390299157781916E-4,-7.971826490465102E-5,6.684628161755237E-5,1.1337916929643233E-4,-7.849473219651442E-6,-1.4698112403953469E-5,6.107118103530381E-5,2.985603206760281E-5,-3.175945072383671E-5,-3.733477749667325E-8,1.2266766893994678E-5,-1.3414320054945056E-6,1.86529788342151E-5,1.468501248202481E-5,-3.859237000182435E-6,1.4411486112154447E-4,1.1273137815706023E-5,3.2912243853558554E-5,1.3814522669865534E-4,-3.9867401778042974E-5,-1.845778999747811E-5,1.836176756974105E-4,-3.5227655054448726E-5,-2.803383292732658E-6,1.969095114823226E-4,-3.100964394244519E-5,-5.1474833226465914E-5,2.113148406311706E-4,-2.0143094953599867E-5,-1.2898183130955959E-5,1.078261123908745E-4,-7.181049703241704E-6,8.302730518382984E-6,5.340052174997854E-5,4.5496683854323164E-5,6.554414937784383E-5,-1.171133020421961E-6,2.5307084177876566E-5,2.4051456661014766E-6,1.7527040544447008E-5,2.7587125589559367E-5,-1.4671912560096155E-7,1.315278011363941E-4,7.93871643779042E-6,1.929356501652644E-5,1.463876975761665E-4,1.922839290493137E-5,3.524140997247381E-5,1.299669454385946E-4,1.8535685408246387E-4,-2.2197555709671188E-4,2.1067032447228066E-4,-4.311184306721111E-6,-3.3509600293505322E-6,0.0,0.0
67,free_gestures,free_gestures,1.995332205473487E-4,4.0458209479033056E-5,4.396509768357917E-5,1.6637346637782765E-4,3.480644368413669E-6,1.3582742036278568E-5,2.204090801637564E-4,2.954310890453965E-5,-4.586532934388118E-5,2.0684768904500933E-4,2.6774940206043756E-5,-6.965380996020872E-5,2.236953422204772E-4,-1.0495599526077954E-4,-8.056768730505189E-5,2.1617804000626748E-4,-7.256020360918188E-5,-2.635557260086287E-4,1.815441829055103E-4,-1.4700885139294525E-5,-3.709366072469683E-5,9.719827281894968E-5,1.4959876217059235E-5,-3.969847266353778E-5,-2.4971677296197237E-6,6.1659670587795884E-6,2.686657122711637E-6,4.9818807573460825E-6,1.0766200165250408E-5,-2.3557179009736473E-6,2.2806427372035694E-4,9.992674215516048E-6,4.3150204331127564E-5,1.8397018091002507E-4,-2.3759790320894612E-5,-1.1045541336287313E-5,2.0950054054829612E-4,-2.4041133140450093E-5,-4.076957702636719E-5,2.0901302793132725E-4,-5.036748167294175E-5,-1.0767267711126983E-4,2.184403476430409E-4,2.539647159291737E-5,-2.1195411682128906E-4,1.9055160123910477E-4,-2.8953623415818855E-5,-2.4219057453212455E-5,3.769860338808885E-5,5.7273836278203705E-6,1.285076141357422E-4,8.73074602724901E-6,3.9285688257929104E-5,1.808422714916628E-5,1.6086137116844976E-5,4.353363122513045E-5,1.2935097537823578E-5,1.93329889382889E-4,1.3896111232131276E-5,1.2436909462088969E-5,1.9999671338209466E-4,4.0611669198790594E-5,4.1602262810095036E-5,1.6360140558499008E-4,-3.1437936113841496E-4,1.467235052763526E-4,1.799464225769043E-4,1.8206105303408495E-4,-1.148857287506559E-4,0.0,0.0
83,free_gestures,free_gestures,2.549506095518549E-4,3.9822365864213694E-5,6.399958966726281E-5,1.77274267357516E-4,1.02839556085058E-5,9.335667253976845E-6,2.84381659634142E-4,-3.925199250140822E-6,-6.465165011854057E-5,3.252287945115423E-4,-1.5506722840918117E-5,-1.2476472969514778E-4,2.9549828494887753E-4,-9.259186595319265E-5,-7.515643016401543E-5,2.3390729743314077E-4,-6.767891975770514E-5,-1.5691964023084525E-4,2.2283519606992422E-4,4.008950957332749E-7,-6.698700318853539E-5,1.4574987342558712E-4,4.808838108935988E-5,-8.994987212031721E-5,-1.6366142824471714E-6,6.54214836028685E-7,7.07787203501506E-6,1.1029013668198183E-5,5.882906626506024E-6,1.6143523066876882E-6,2.803436244826719E-4,2.390469413205802E-5,5.64305179090385E-5,2.4260670305734658E-4,-7.5432191412132904E-6,-6.032277302569653E-6,2.306434045355004E-4,-1.2192920029881489E-5,-5.430198577513178E-5,2.4098876010940736E-4,-9.32830643941121E-6,-1.289700887289392E-4,1.9187094217323395E-4,1.2874603271484375E-5,-8.823210934558546E-5,2.1257960652730552E-4,-1.9053917333304165E-5,-2.6145613337137614E-5,5.4378107369664205E-5,3.0216682388121822E-5,1.0709590222462113E-4,2.3303261722426816E-5,2.9961746859263226E-5,7.784222982015954E-5,3.559689923941371E-5,3.476602485380977E-5,7.220348679875753E-5,2.24482582276126E-4,1.4449458524405238E-5,9.183424064911992E-6,2.2942402276648097E-4,3.20845339671675E-5,4.563274153743882E-5,2.7200543736836995E-4,-1.1843173618776253E-4,-2.7808798364846105E-5,2.1982192993164062E-4,6.791033658636622E-5,-1.7964696309652673E-4,0.0,0.0
83,free_gestures,free_gestures,1.720032060002706E-4,1.7504376101206585E-5,5.559748913868364E-5,1.1873388864907874E-4,2.124690147767584E-5,7.96835106539439E-6,1.9844612443303488E-4,-2.5522188249840792E-5,-5.451742425022355E-5,2.3170695247420347E-4,-3.51222164659615E-5,-1.062284032982516E-4,1.9964970738054757E-4,-3.849382860114776E-5,-3.540372274008142E-5,1.8596649169921875E-4,-4.1579625692712253E-7,-1.778573874967644E-4,1.4321703508675816E-4,5.747808749417224E-6,-5.402047950101186E-5,1.1706998549311994E-4,3.895989383559629E-5,-6.935108138854245E-5,1.69837331197348E-6,-7.540346628212067E-7,4.929232310099774E-6,9.370137409991529E-6,3.1604824295963148E-6,8.330287703548569E-7,1.875262662588832E-4,2.179124269140772E-5,4.054839352527297E-5,1.6250452363347434E-4,6.781644131763872E-6,7.962606039391944E-6,1.498661845563406E-4,1.6667756689600198E-6,-4.4236700218844124E-5,1.4630211405007235E-4,-5.888292588383319E-6,-9.00101948933429E-5,8.176177381032921E-5,3.458936530423452E-5,-8.166841713778944E-5,1.3663754405745542E-4,-1.060917793986309E-5,-2.5335564670792547E-5,3.527015088552452E-5,1.786595367523561E-5,6.896616464637848E-5,2.535782664655203E-5,8.287200008530215E-7,7.893952978662697E-5,3.264754651540733E-5,4.5830944934523245E-6,7.472842572683312E-5,1.4409243342388108E-4,4.9198966428457975E-6,5.518097475350621E-6,1.4844141810773368E-4,1.0217528745352503E-5,3.6282711718455854E-5,1.5709917229342173E-4,-1.3932944780372712E-4,6.57977828060288E-5,9.484894304390413E-5,6.46827091653663E-5,-1.7157520156308828E-4,0.0,0.0
76,free_gestures,free_gestures,3.013352030201962E-4,5.150311871578819E-6,4.3640011235287314E-5,2.7169993049220036E-4,1.3768280807294344E-5,-4.228165275172183E-5,3.343867628197921E-4,-5.2010738535931234E-5,-9.915703221371299E-5,3.9933543456228157E-4,-6.583470262979206E-5,-1.693399328934519E-4,3.913970370041697E-4,-7.514518342520062E-5,-1.273782629715769E-4,3.573847444433915E-4,-2.3653632716128702E-5,-1.3164783778943514E-4,2.7834114275480574E-4,5.965170107389751E-6,-1.0599588093004728E-4,1.8360583405745658E-4,9.095551151978343E-5,-1.4286292226690995E-4,8.902267405861303E-6,2.702600077578896E-5,-2.0792609766909952E-5,4.1399347154717693E-5,3.335350438168174E-5,-2.6580534483257095E-5,3.145180250469007E-4,3.8359902406993663E-5,6.940176612452457E-5,2.9619979230981127E-4,6.29826988044538E-5,-1.5265063235634252E-5,2.6407916294900993E-4,5.386808985158017E-5,-1.0340778451216848E-4,2.5246409993422657E-4,-3.7272313707753234E-5,-1.7208488363968698E-4,2.29635520985252E-4,1.6859879619196843E-5,-8.951676519293534E-5,2.6480147713109066E-4,-6.281623714848568E-6,-6.449536273353978E-5,9.48176572197362E-5,6.789008253499081E-5,6.203902395148026E-5,3.348055638765034E-5,1.5904244623686137E-5,9.236210270931846E-5,6.54843292738262E-5,2.2114891754953486E-5,8.64392832705849E-5,2.688138108504446E-4,9.850647888685527E-6,-1.3646326566997327E-5,2.6329253849230314E-4,1.6178739698309647E-5,3.417542106226871E-5,3.2965603627656633E-4,1.5568105798018607E-4,-6.666622663799085E-5,1.516569601862054E-4,-1.8723505107980026E-5,-2.2739799399124948E-4,0.0,0.0
91,free_gestures,free_gestures,1.804108148092752E-4,-5.130584423358624E-6,1.1740150032462654E-5,1.5781344948234138E-4,-1.0630586645105383E-6,-4.406551738361736E-5,1.9536961565960894E-4,-4.549070701494322E-5,-5.82867926293677E-5,2.6651660164633953E-4,-5.680519145923656E-5,-1.0704994201660156E-4,2.4960460243644297E-4,-3.4825487451238945E-5,-8.332074343503177E-5,1.8303734915597097E-4,-2.768111752939748E-5,1.031959449851906E-4,1.7141509842086625E-4,1.0928773618006443E-5,-7.303992470542153E-5,1.0793615173507523E-4,7.32744133079445E-5,-1.0887345114907066E-4,6.2316328614622685E-6,1.931583488380516E-5,-1.738359639932821E-5,3.242034178513747E-5,2.241200143164331E-5,-1.9752062284029446E-5,1.7941653073489012E-4,2.66072514292958E-5,4.0677877572866586E-5,1.849853075467623E-4,5.702887262616839E-5,-1.738097641494248E-5,1.399779057764745E-4,5.004808797941103E-5,-6.552580948714372E-5,1.4332297084095714E-4,2.8176294578300728E-6,-9.997860415951236E-5,1.3138304699908247E-4,-2.4423494443788633E-5,7.530621119907924E-5,1.501224853180267E-4,8.368966998634758E-6,-3.6771480853740985E-5,6.886039461408342E-5,6.374749508532849E-5,-8.02501217349545E-6,1.9659707834432414E-5,1.0929919861175201E-5,6.282198560106886E-5,4.553663861620557E-5,1.3946831881344973E-5,6.036444024725275E-5,1.5548493835952255E-4,6.687510144579542E-6,-1.7210677429869934E-5,1.4650559687352444E-4,3.5556463094858023E-6,6.439921620127919E-6,2.5966796246203747E-4,3.8054601831750555E-4,-2.490819155514895E-4,1.0815688541957311E-4,-1.467382842367822E-4,-1.1269076839908139E-4,0.0,0.0
68,free_gestures,free_gestures,2.893340938231524E-4,-3.482751986559699E-5,5.246611202464384E-5,1.6301344422733083E-4,-9.594594731050379E-6,-5.85633165696088E-5,3.058910369873047E-4,-5.569462390506969E-5,-1.167900422040154E-4,3.4748280749601475E-4,-6.378529702915865E-5,-1.6391627928789924E-4,3.706900512470919E-4,-5.6680511025821465E-5,-1.4683779548196231E-4,3.8318598971647373E-4,-7.282723398769603E-6,-2.0290122312657973E-4,2.038391197428984E-4,-7.082215126822976E-6,-7.379405638750861E-5,1.0468504008124856E-4,4.2193076189826516E-5,-9.810573914471795E-5,8.113244000603171E-6,3.0301949557136086E-5,-2.5458195630241843E-5,3.541041822994457E-5,4.153742509729722E-5,-3.664633807014017E-5,2.495041664908914E-4,1.2323260307312012E-5,4.492787753834444E-5,2.1721335018382352E-4,9.025501854279461E-5,-1.8232008990119485E-5,1.7842212144066305E-4,8.219896870500902E-5,-1.0871536591473748E-4,1.5738869414610022E-4,-2.8670272406409768E-5,-1.4087733100442325E-4,2.157144686755012E-4,4.554934361401726E-6,-8.455094169167911E-5,2.2006560774410472E-4,-5.056314608630012E-6,-8.536436978508445E-5,1.1726074358996223E-4,5.738349521861357E-5,8.835512049057905E-7,4.4833211337818816E-5,1.6545635812422808E-4,-2.706752103917739E-6,7.176925154293284E-5,1.753393341513241E-4,-1.428057165706859E-5,2.497864120146807E-4,-7.56968031911289E-5,3.940217635210822E-5,3.1198648845448215E-4,-1.884948681382572E-4,2.0032770493451287E-4,3.456701250637279E-4,1.11236291773179E-4,-1.4173283296472887E-4,1.4087820754331702E-4,-1.4299614464535434E-4,-1.0234468123492072E-4,0.0,0.0
84,free_gestures,free_gestures,3.5992193789709183E-4,1.7971509978884742E-5,-1.175062997000558E-6,2.632098538534982E-4,2.2959141504196894E-5,-8.19932846795945E-5,3.534697351001558E-4,-4.0212823521523246E-5,-1.633280799502418E-4,4.3583200091407414E-4,-4.8458398807616463E-5,-1.9932077044532414E-4,4.974092755998884E-4,-5.199458627473741E-5,-2.0293394724527994E-4,5.741516749064127E-4,-9.998892034803118E-5,-4.2441345396496E-5,2.374138150896345E-4,-8.645511808849516E-6,-9.237868445260184E-5,1.4838576316833496E-4,5.97536563873291E-5,-1.6092402594430105E-4,1.3587020692371187E-5,-1.740029879978725E-5,-1.008453823271252E-5,4.5541496503920785E-5,-1.0765734173002697E-5,-1.531839370727539E-5,2.888157254173642E-4,1.519918441772461E-6,4.38690185546875E-5,2.4837397393726165E-4,8.795800663176037E-5,-1.8704505193801152E-6,2.0719922724224272E-4,7.945174972216289E-5,-1.1374269212995256E-4,2.0008002008710588E-4,-1.850724220275879E-5,-1.395060902550107E-4,2.3809713976723806E-4,2.6790513878776912E-5,-1.6267810549054827E-4,2.6049500419980003E-4,-9.82270354316348E-6,-9.554624557495117E-5,1.3672241142817905E-4,3.4545503911517916E-5,1.6416822160993305E-5,7.457463514237177E-5,1.281216031029111E-5,6.085350399925595E-5,1.0579256784348261E-4,1.9037297793797086E-5,5.537271499633789E-5,2.9535946391877674E-4,-3.237153093020121E-5,-1.5911601838611422E-5,3.552195571717762E-4,-5.773171072914487E-5,5.49157460530599E-5,4.232823848724365E-4,-4.945695400238037E-5,-1.3814086005801247E-4,1.9781007653190975E-4,7.193943574315025E-5,-1.5844617571149553E-4,0.0,0.0
84,free_gestures,free_gestures,2.572408744267055E-4,3.060769467126756E-5,1.4276731581914992E-5,1.347064971923828E-4,3.149608771006266E-5,-3.58649662562779E-5,2.4701300121489025E-4,-1.837384133111863E-5,-1.2748298190888905E-4,3.0347704887390137E-4,-2.3597762698218937E-5,-1.5107222965785434E-4,3.405610720316569E-4,-2.204165572211856E-5,-1.226691972641718E-4,4.3455617768423896E-4,-7.899886085873558E-5,-9.907143456595284E-5,1.270934229805356E-4,-8.363188022658938E-6,-4.9855027879987445E-5,9.794249421074277E-5,1.5956660111745197E-5,-1.0019256955101377E-4,7.210742859613328E-6,-4.2597452799479164E-5,1.359837395804269E-5,1.7343532471429734E-5,-3.7819856689089824E-5,9.553773062569754E-6,1.8954560870216008E-4,-1.1654836790902274E-5,2.1142618996756418E-5,1.4095363162812733E-4,3.767457036744981E-5,1.9808610280354817E-5,1.1635252407618932E-4,3.2360887243634175E-5,-6.389334088280087E-5,1.162205423627581E-4,9.397133475258237E-6,-7.27488881065732E-5,1.1112008775983538E-4,4.5713924226306734E-5,-1.623829205830892E-4,1.5592362199510847E-4,-1.4622207908403306E-5,-6.222724914550781E-5,8.578527541387648E-5,-9.225592726752871E-6,2.8431415557861328E-5,6.933865093049549E-5,-7.585400626772926E-7,5.528756550380162E-5,7.880372660500663E-5,3.5571200507027763E-6,5.100454602922712E-5,1.945240156991141E-4,-3.6422695432390485E-5,1.8874804178873699E-6,2.6367675690423874E-4,-6.227372657685053E-5,5.984590167091006E-5,2.8025110562642414E-4,-3.2798200845718384E-4,-1.2809321993873232E-5,1.5431642532348633E-4,1.5279242680186318E-4,-1.2223777316865467E-4,0.0,0.0
76,free_gestures,free_gestures,3.827771073893497E-4,4.420233400244462E-5,5.758436102616159E-5,3.0310138275748804E-4,4.9778897511331656E-5,-8.492093337209601E-5,3.7043659310591847E-4,-2.36505936635168E-5,-1.872244634126362E-4,4.656487389614708E-4,-3.108382225036621E-5,-2.2055600818834806E-4,5.436665133426064E-4,-4.92695130799946E-5,-1.5979377846968802E-4,6.600194855740195E-4,-7.854480492441278E-5,-1.2995067395662007E-4,2.2377230619129382E-4,-1.658891376696135E-5,-7.440228211252313E-5,1.4931590933548776E-4,2.8833354774274323E-5,-1.4636077378925525E-4,1.835274068932784E-5,-4.31035694323088E-5,1.2463644931190892E-5,5.2736778008310416E-5,-3.261550476676539E-5,4.288397337260999E-6,3.1781039739909927E-4,-4.339374993976794E-6,6.109789798134251E-5,2.5163198772229647E-4,5.471686783589815E-5,3.1954363772743623E-5,2.0427845026317395E-4,4.702355516584296E-5,-9.007202951531661E-5,1.7680070902171887E-4,1.85237119072362E-5,-8.795449608250668E-5,2.710842772534019E-4,3.611610123985692E-5,-2.4289833871941817E-4,2.6110520488337467E-4,-2.7617929797423513E-5,-8.977400629143966E-5,1.4584315450567948E-4,2.523825356834813E-5,2.178392912212171E-5,7.949612642589368E-5,-4.991104728297184E-6,9.606386485852694E-5,1.1312883151204962E-4,4.983262011879369E-6,8.76282390795256E-5,3.0404172445598404E-4,-8.570991064372815E-5,4.262673227410567E-5,3.724302116193269E-4,-1.496190303250363E-4,1.6176073174727591E-4,5.026992998625103E-4,-4.397365999849219E-4,-4.943421012476871E-5,2.4429042088358025E-4,2.0255991502812035E-4,-1.4234216589676705E-4,0.0,0.0
