
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
76,init_gesture,init_gesture,2.0391141113482023E-4,-7.877773360202187E-5,-7.770877135427374E-5,1.6054216968385796E-4,-2.724167547727886E-6,-2.4544565301192434E-5,1.7788143534409371E-4,-1.1186850698370682E-5,-1.2993185143721732E-4,1.9680708646774292E-4,-9.10262920354542E-5,-2.690867373817845E-4,2.0230934023857117E-4,-1.3796534193189522E-4,-3.2846864901090925E-4,1.7198390866580762E-4,-2.3378627864938033E-4,-2.0482979322734632E-4,8.79152825004176E-5,-4.518522243750723E-5,-8.87575902436909E-5,7.949847924081903E-5,-7.209809202896922E-5,-7.752368324681332E-5,4.298004664872822E-5,-4.026058473085102E-5,4.837387486508018E-6,-2.7294221677278218E-5,-4.2214205390528627E-5,-5.486764405903063E-6,1.7591369779486405E-4,-7.891498113933362E-5,-2.4564015237908617E-4,3.714930070073981E-4,2.2696184092446377E-4,-9.172056850634123E-4,4.953036182805112E-4,1.9619309980618325E-4,-0.001800540246461567,5.276391380711606E-4,1.8955865188648827E-4,-0.0020005640230680768,5.953672685121235E-4,3.4080543800404196E-4,-0.002234138940509997,1.1376918930756419E-4,-3.803041028349023E-5,-1.6707495639198706E-4,9.891547654804431E-5,-1.4111321223409553E-4,-2.410317722119783E-4,-5.318538138740941E-5,-1.497880408638402E-4,-2.0578033045718543E-4,-1.2275380523581254E-4,-1.5020448910562615E-4,-2.1585978959736072E-4,1.4058461314753483E-4,-4.4214686280802674E-5,-9.136764626753957E-5,1.6788667754123084E-4,-4.522698490243209E-5,-6.535178736636513E-5,2.3301592782924048E-4,-2.2271883330847087E-4,-3.458386973330849E-4,6.60714350248638E-4,2.6701508384001882E-5,-0.0014591624862269352,0.0,0.0
90,init_gesture,init_gesture,2.6781227853563095E-4,-9.731716579861112E-5,-1.0831356048583985E-4,2.1885782480239867E-4,7.385015487670899E-6,-1.8297301398383245E-5,2.542785472340054E-4,-2.4754967954423693E-5,-1.8324587080213758E-4,2.4201058679156832E-4,-1.1034806569417317E-4,-3.479056888156467E-4,2.3036301136016845E-4,-1.413337058491177E-4,-3.9543575710720486E-4,2.2262103027767606E-4,-1.7375250657399496E-4,-3.873480690850152E-4,1.0347233878241646E-4,-4.79781793223487E-5,-1.1999871995713976E-4,9.523133436838786E-5,-5.700157748328315E-5,-1.205550299750434E-4,1.9595358106825085E-5,-2.0441081788804797E-5,-2.3569001091851128E-5,-7.033778561486139E-5,-2.2755066553751627E-5,-3.5728348626030816E-5,2.3673574129740398E-4,-6.956524319118923E-5,-3.067069583468967E-4,5.219552252027724E-4,3.176471425427331E-4,-0.0013918081919352214,5.513058768378364E-4,4.321422841813829E-4,-0.0024108648300170898,5.957000785403782E-4,5.061078402731154E-4,-0.002659238709343804,7.419791486528185E-4,6.255918078952366E-4,-0.002889969613817003,1.3290047645568847E-4,-4.241822494400872E-5,-2.043061786227756E-4,9.058945708804661E-5,-1.408835252126058E-4,-2.502759297688802E-4,-1.8932090865241158E-5,-1.486553086174859E-4,-1.848777135213216E-4,-1.0867847336663141E-4,-1.493659284379747E-4,-1.9670592414008247E-4,1.726087596681383E-4,-5.355030298233032E-5,-1.1560651991102431E-4,2.1269188986884223E-4,-5.9763590494791664E-5,-8.207692040337456E-5,2.4759372075398763E-4,-1.334248317612542E-4,-3.2489034864637586E-4,7.377386093139649E-4,1.9025603930155436E-4,-0.002241977055867513,0.0,0.0
76,init_gesture,init_gesture,2.0831470426760221E-4,-6.951548551258288E-5,-8.397353322882401E-5,1.721009612083435E-4,2.1524335208692048E-5,-6.183197623804996E-6,2.1690590993354194E-4,-1.9754038045280858E-5,-1.661244191621479E-4,1.940356665535977E-4,-1.1568506689448106E-4,-2.3917775405080696E-4,1.8992647528648376E-4,-1.1004331080537093E-4,-2.793387362831517E-4,1.6414080011217217E-4,-1.4431911863778768E-4,-2.6419288233706827E-4,8.734197993027537E-5,-3.148683984028665E-5,-1.0962862717477899E-4,8.701023302580182E-5,-4.186128315172697E-5,-1.1892695175973993E-4,9.026574461083664E-6,-1.5574850534137925E-5,-4.249183755171927E-5,-5.9574058181361146E-5,-1.6850860495316355E-5,-5.0918052071019225E-5,1.725287813889353E-4,-2.5373540426555434E-5,-2.3018686394942435E-4,3.340871710526316E-4,2.867234380621659E-4,-0.0010552563165363512,4.4423263323934456E-4,5.371131395038805E-4,-0.0020061919563695006,4.4150493646922867E-4,6.200457481961502E-4,-0.0022386939902054636,5.285088953218962E-4,7.269758927194696E-4,-0.0023651248530337683,1.0095183786592985E-4,-2.0087745628858867E-5,-1.5041075254741467E-4,5.0387492305354066E-5,6.152218893954628E-6,-2.049866475557026E-4,-4.402508861140201E-6,2.5531963298195287E-5,-1.900196075439453E-4,-7.311097885432996E-5,2.416576209821199E-5,-1.98439547890111E-4,1.4335818980869494E-4,-3.765033263909189E-5,-9.497529581973427E-5,1.8143026452315482E-4,-4.7145705474050424E-5,-6.717129757529811E-5,2.2695801760021009E-4,-1.9723471058042427E-4,-2.5072223261783E-4,9.84960480740196E-4,1.0995508024567051E-4,-0.0017032152728030556,0.0,0.0
75,init_gesture,init_gesture,3.0582427978515626E-4,-6.943464279174805E-5,-1.1042912801106771E-4,2.6231388250986734E-4,3.711303075154622E-5,1.4546712239583334E-5,3.4910609324773155E-4,-3.592073917388916E-5,-2.519734700520833E-4,3.180168072382609E-4,-1.6306350628534952E-4,-3.349590301513672E-4,2.766366799672445E-4,-1.4180660247802734E-4,-3.8543701171875E-4,2.8369645277659096E-4,-1.5527586142222087E-4,-3.9720853169759114E-4,1.4143784840901693E-4,-5.185107390085856E-5,-1.7392158508300782E-4,1.369782288869222E-4,-4.691958427429199E-5,-1.7205238342285156E-4,2.88848082224528E-5,-3.93366813659668E-5,-3.6420822143554685E-5,-8.485635121663412E-5,-4.010995229085286E-5,-4.924138387044271E-5,2.5852600733439126E-4,-4.5957565307617185E-5,-3.534380594889323E-4,4.3843984603881837E-4,5.568168560663859E-4,-0.001506493886311849,3.3672809600830076E-4,0.001592788634200891,-0.002518571217854818,5.887722969055175E-4,0.0014291719595591228,-0.0032398001352945964,7.071224848429362E-4,0.0017358386516571045,-0.003433071772257487,1.6376972198486328E-4,-3.7960708141326904E-5,-2.308177947998047E-4,6.587743759155273E-5,-4.9396355946858725E-6,-2.3661295572916666E-4,3.980398178100586E-6,2.5022029876708985E-5,-2.013556162516276E-4,-1.0977864265441894E-4,2.3967425028483074E-5,-2.142175038655599E-4,2.4323542912801108E-4,-5.749841531117757E-5,-1.385784149169922E-4,3.19598913192749E-4,-6.765882174173992E-5,-8.607228597005208E-5,2.7387142181396485E-4,-3.3757527669270836E-4,-4.860273996988932E-4,9.847203890482584E-4,0.0010881041487058004,-0.0031106694539388023,0.0,0.0
85,init_gesture,init_gesture,1.8483225037069882E-4,-3.1715982100542855E-5,-6.755941054400276E-5,1.657631467370426E-4,2.375665832968319E-5,2.0935956169577206E-5,2.2428456474752988E-4,-3.024111775790944E-5,-1.516454360064338E-4,1.8739016617045682E-4,-7.589441888472613E-5,-2.0947456359863282E-4,1.373000004712273E-4,-5.302201299106373E-5,-2.1533685572007125E-4,1.8550175077774946E-4,1.7089352888219495E-5,-3.412499147302964E-4,7.765643736895392E-5,-2.7997528805452236E-5,-1.0313707239487591E-4,7.281794267542222E-5,1.3884376077090994E-7,-1.0380744934082031E-4,-2.6541597702923944E-7,-6.428886862362132E-6,-2.342392416561351E-5,-7.167809149798225E-5,-6.6736165214987364E-6,-3.084575428682215E-5,1.6722398645737592E-4,-2.0961901720832376E-5,-2.1116032319910385E-4,3.0864547280704273E-4,3.68346186245189E-4,-0.0010393254897173713,4.079271765316234E-5,0.0012073021053391345,-0.001371282689711627,2.8371740789974437E-4,0.0010730313904145185,-0.0018839162938735065,4.046790740069221E-4,0.0012392915347043205,-0.0019768658806295957,9.323498781989603E-5,-2.6443688308491425E-5,-1.3611737419577205E-4,2.0550980287439684E-5,-3.285828758688534E-5,-7.49812406652114E-5,3.4956721698536594E-5,-2.422192517448874E-5,-1.9527884090647978E-5,-3.680867307326373E-5,-2.4310981526094325E-5,-2.685995662913603E-5,1.4350344153011546E-4,-3.4237258574541876E-5,-7.806946249569163E-5,1.9487177624421962E-4,-4.038600360645968E-5,-4.435988033519072E-5,9.253849001491771E-5,-6.364601499894086E-5,-2.394535962273093E-4,1.7857902190264533E-4,0.0010393523994614096,-0.0022910286398494946,0.0,0.0
77,init_gesture,init_gesture,2.778927227119347E-4,-8.60629143652978E-6,-6.717830509334416E-5,2.0058917534815802E-4,5.844699872004521E-5,4.6404925259676844E-5,2.226065118591507E-4,-1.0071830316023393E-5,-1.1647831309925427E-4,2.0641398120236086E-4,-5.1079922682279115E-5,-1.905862387124594E-4,1.8159445230062906E-4,-2.8635967861522328E-5,-1.9870795212782822E-4,-3.2029562182240675E-5,1.2236369120610225E-5,-3.51199856052151E-4,1.1065524893921691E-4,-2.801892432299527E-5,-1.3572519475763494E-4,8.806779787137911E-5,8.115133681854645E-6,-8.842542574003145E-5,2.6106834411621094E-5,-2.9926950281316582E-5,-6.997740113890016E-7,-6.498415748794357E-5,-2.8591651421088676E-5,-7.833753313337053E-6,1.6232434805337484E-4,-2.5602130146769734E-5,-2.4041262539950284E-4,2.462925849022803E-4,5.684030520451533E-4,-8.663233224447672E-4,-3.295672404301631E-5,0.0015187922913532752,-0.001151267584268149,2.6351368272459354E-4,0.001339274857725416,-0.0018972111986829089,4.17833204393263E-4,0.00150401396797849,-0.002195838209870574,1.2816972546763234E-4,-3.195853976460246E-5,-1.7486919056285512E-4,3.23068785977054E-5,1.670981382394766E-5,-9.495561773126775E-5,6.818539136415952E-6,1.7455645969935825E-6,-1.3862337384905135E-5,-8.410254082122407E-5,2.800644218147575E-6,-2.1070628971248477E-5,2.0739242628023223E-4,-2.99114685554009E-5,-1.0078913205629819E-4,2.8033844836346516E-4,-2.9123448706292488E-5,-5.5127329640574266E-5,1.78049137065937E-4,-1.7905157881897764E-4,-3.297267022070947E-4,-1.3577473628056514E-6,0.0017827412766682636,-0.002314576854953518,0.0,0.0
90,init_gesture,init_gesture,3.6143726772732207E-4,-2.9987096786499025E-5,-1.1611249711778429E-4,2.842691209581163E-4,6.415744622548422E-5,4.285176595052083E-5,2.686440944671631E-4,-2.617041269938151E-5,-1.0053316752115886E-4,2.542153000831604E-4,-4.230149918132358E-5,-1.9483831193712023E-4,2.659055921766493E-4,4.731946521335178E-6,-2.1367867787679037E-4,2.0625409152772692E-4,8.38090976079305E-5,-3.394047419230143E-4,1.64007478290134E-4,-3.6899165974722966E-5,-1.7213026682535808E-4,1.045965486102634E-4,2.1244088808695476E-5,-1.3194878896077473E-4,-6.048546897040473E-6,2.5795565711127388E-6,-3.18553712632921E-5,-1.1902252833048502E-4,4.4378969404432505E-6,-3.907415601942274E-5,2.0410021146138508E-4,-3.35921843846639E-5,-3.1258794996473526E-4,2.934025393591987E-4,5.356515447298686E-4,-9.377638498942058E-4,2.0171271430121529E-4,0.0013774673144022623,-0.00210671689775255,2.9516153865390355E-4,0.0016164038382056687,-0.00237476560804579,4.059486918979221E-4,0.001964095276263025,-0.002527099185519748,1.8629564179314508E-4,-4.1673249668545196E-5,-2.2646056281195746E-4,4.153781467013889E-5,-8.968512217203776E-6,-8.686648474799262E-5,1.612967915005154E-5,-2.06556585099962E-5,-1.6278690761990016E-5,-9.705225626627604E-5,-1.860724555121528E-5,-2.342065175374349E-5,2.677884366777208E-4,-3.7556886672973634E-5,-1.3392501407199435E-4,3.3243000507354736E-4,-3.4642219543457034E-5,-8.020401000976562E-5,2.5227550003263687E-4,-5.5737131171756323E-5,-2.932098176744249E-4,-8.548100789388021E-5,0.0020914850756525993,-0.0029234594768948025,0.0,0.0
78,init_gesture,init_gesture,3.2595449533217994E-4,-3.556945385077061E-5,-1.0961447006616837E-4,2.434660608951862E-4,5.931464525369497E-5,2.9432467925242887E-5,1.8563923927453847E-4,-1.4904982004410182E-5,-3.5582444606683195E-5,1.76600347726773E-4,-4.7363722935701026E-6,-1.3578243744678987E-4,2.2587390282215216E-4,3.459075322517982E-5,-1.481160139426207E-4,1.251325011253357E-4,1.0538788942190316E-4,-2.671082814534505E-4,1.3834390884790666E-4,-2.3398643884903344E-5,-1.381971897223057E-4,7.375769126109588E-5,2.8839478125939004E-5,-1.02691161326873E-4,-2.5957822799682617E-5,2.5624648118630434E-5,-4.313847957513271E-5,-1.1378755936255821E-4,2.726912498474121E-5,-4.735054113926032E-5,1.5502251111544095E-4,-1.929318293547019E-5,-2.4511875250400643E-4,2.4248544986431414E-4,3.620302065824851E-4,-6.616818599211864E-4,3.418104770856026E-4,5.81198837608099E-4,-0.0019638752325987206,2.0462809464870355E-4,0.001095024683775428,-0.0018062133055466872,3.034342557956011E-4,0.0013055236389239628,-0.0019193337513850285,1.5584895244011513E-4,-3.115651317131825E-5,-1.859145286755684E-4,3.368006302760197E-5,3.958359742775942E-7,-7.24486815623748E-5,1.0494238291031275E-5,-2.3015798666538336E-5,-1.0319245167267629E-5,-7.766332381810897E-5,-2.0969372529249926E-5,-1.4396814199594351E-5,2.147887761776264E-4,-2.473287093333709E-5,-1.1382041833339594E-4,2.5304464193490835E-4,-2.0852073644980406E-5,-7.523023165189303E-5,2.488877910834092E-4,6.810212746644631E-5,-1.1527843964405548E-4,-8.577337631812462E-5,0.0014741337404419214,-0.0020417372385660806,0.0,0.0
72,init_gesture,init_gesture,4.826539920436011E-4,-5.64803679784139E-5,-1.9089049763149687E-4,3.9004099865754444E-4,7.654353976249695E-5,1.0725524690416125E-5,2.615257269806332E-4,-2.0723996890915765E-5,-3.909071286519369E-5,3.0883463720480603E-4,-2.4896528985765246E-5,-1.975099245707194E-4,3.712576710515552E-4,1.1682241327232785E-4,-2.0072195265028212E-4,2.70916149020195E-4,1.9822787079546187E-4,-2.9401315583123104E-4,2.2057733601993986E-4,-3.0245942374070484E-5,-2.0591417948404947E-4,9.699207213189866E-5,3.389558858341641E-5,-2.1860996882120767E-4,-1.2771122985415988E-5,-1.842197444703844E-5,-7.224082946777344E-5,-1.5351300438245138E-4,-1.529024706946479E-5,-7.576081487867568E-5,2.747087015046014E-4,-2.3826956748962402E-5,-4.3069985177781846E-4,4.000208444065518E-4,6.638823284043206E-4,-0.0012334055370754665,3.088547123803033E-4,0.0016660899984546835,-0.0022091203265719945,2.5315417183770076E-4,0.0018768423857788246,-0.0027120278941260446,3.0432889858881634E-4,0.002236015810113814,-0.002860565980275472,2.554783390627967E-4,-6.566134591897328E-5,-3.208319346110026E-4,1.2188860111766391E-4,1.0451426108678182E-4,-2.206265926361084E-4,-2.517716752158271E-5,2.3557908005184596E-5,-5.296866099039713E-5,-1.6581018765767416E-4,2.6243428389231365E-5,-5.660454432169596E-5,3.5281603535016376E-4,-5.084938473171658E-5,-1.9917554325527616E-4,4.2541118131743535E-4,-5.25953041182624E-5,-1.503096686469184E-4,3.5268813371658325E-4,1.742728054523468E-4,-1.92668702867296E-4,-1.76996820502811E-4,0.002375419665541914,-0.0028517345587412515,0.0,0.0
87,init_gesture,init_gesture,2.3515231307895705E-4,-3.825659039376796E-5,-1.2036301623815778E-4,2.2105119009127561E-4,2.4808549332892756E-5,-1.4253046320772719E-5,1.3088803181703063E-4,-2.194649871738478E-5,-1.3592599452227012E-6,1.7754904840184353E-4,-1.4909125607589196E-5,-7.459761082440957E-5,2.1909331453257594E-4,9.590781283104557E-5,-7.850000228004894E-5,3.5373301341615876E-4,1.4543413430794902E-4,-4.412113935097881E-5,1.3024094461024492E-4,-1.7426222905345348E-5,-1.0445200163742592E-4,4.439997947079012E-5,1.6989721648994535E-5,-1.4708782064503636E-4,-1.6659840770151425E-5,-9.064016671016298E-6,-5.3444127926881286E-5,-9.064085182102248E-5,-7.205996020086881E-6,-5.373461493130388E-5,1.5583120543381264E-4,-1.4512703336518386E-5,-2.472674709626998E-4,1.9918776106560366E-4,2.758939718378001E-4,-6.308720029633621E-4,1.869900473232927E-4,9.385060047966311E-4,-0.0012279461170064993,9.816199883647349E-5,0.0010583092854625877,-0.0014025863559766747,2.9954416998501482E-5,0.0013807102738098167,-0.0013173804886039645,1.5098575888008908E-4,-4.123211249537852E-5,-1.783343567245308E-4,8.50541153173337E-5,6.207275664669343E-5,-1.2345423643616424E-4,-1.9593828025905566E-5,1.721820612063353E-5,-3.9155455841415227E-5,-9.355634108357046E-5,1.8791220654016255E-5,-3.9517194375224495E-5,1.92884741158321E-4,-3.2286534364196076E-5,-1.1212798370712104E-4,2.2097428639729819E-4,-3.4893038629115314E-5,-9.112522519867995E-5,1.7212999278101428E-4,1.839805265952801E-4,-6.759029695357399E-5,-1.5680680329772248E-4,0.0012300041686186846,-0.0015052680311531856,0.0,0.0
76,init_gesture,init_gesture,2.1786360364211234E-4,-4.585322580839458E-5,-1.0029265755101254E-4,1.891490660215679E-4,1.4582746907284386E-5,-2.8789043426513672E-5,2.4757573479100277E-4,-1.0717522941137616E-4,5.841882605301706E-5,1.9978457375576623E-4,5.6547946051547405E-6,-8.197207199899774E-5,2.5807654387072514E-4,1.2116428268583197E-4,-3.4282082005550985E-5,3.045642454373209E-4,1.0740992270017926E-4,9.424121756302683E-5,1.7340951844265588E-4,-2.581714407393807E-5,-1.1642669376574064E-4,3.6133355215976114E-5,-3.275941861303229E-5,-2.09783252916838E-4,9.83786426092449E-5,-2.1782360578838147E-4,1.167623620284231E-5,2.5488828357897308E-5,-2.1447711869290002E-4,1.4778814817729749E-5,1.4549023226687781E-4,-1.5557596558018733E-5,-2.5411969737002726E-4,1.5682687884882877E-4,2.8193526362117966E-4,-6.391280575802451E-4,-6.795321640215422E-5,0.001635665956296419,-3.4573203638980265E-4,2.7033059220564992E-5,0.0012912696754363807,-0.00124359130859375,-1.1256650874489232E-4,0.0015020406265792094,-0.00143881220566599,1.731875695680317E-4,-5.812492025525946E-5,-1.7862884621871146E-4,1.076063827464455E-4,8.595460339596397E-5,-1.4394521713256836E-4,-4.7545291875538075E-5,5.778670310974121E-5,-5.5077828859028065E-5,-1.1911478481794659E-4,5.860077707391036E-5,-5.2684231808311064E-5,2.3657161938516716E-4,-5.868939976943167E-5,-1.3944977208187707E-4,2.7553070532648186E-4,-7.104442307823582E-5,-1.3278973729986894E-4,2.2936612367630005E-4,1.3722028387220283E-4,-9.660030666150545E-5,-9.843079667342336E-5,0.0013205979852692078,-0.001236112494217722,0.0,0.0
88,init_gesture,init_gesture,2.927509221163663E-4,-8.576092394915494E-5,-1.611194827339866E-4,2.3499266667799517E-4,2.460418777032332E-5,-3.851543773304332E-5,2.6946142315864563E-4,-1.086764545603232E-4,6.966157393022017E-5,2.2346848113970324E-4,1.4234418896111576E-5,-7.839907299388538E-5,2.78988853096962E-4,1.3654357330365613E-4,-1.6242265701293945E-5,3.027758476409045E-4,1.670714806426655E-4,4.730983213944869E-5,1.7838925123214722E-4,-2.9869716275822032E-5,-1.2265552173961294E-4,2.2808259183710273E-5,-3.765726631337946E-5,-3.034987232901833E-4,4.228543151508678E-6,-2.1775947375731036E-4,-4.4383785941384055E-5,-8.071992884982716E-5,-2.136223695494912E-4,-4.023042592135343E-5,1.685998656532981E-4,-3.9051540873267434E-5,-2.957799217917702E-4,1.4742328362031415E-4,6.008659574118527E-4,-9.826367551630194E-4,5.081295967102051E-5,0.0015521933409300718,-6.451742215590043E-4,7.488036697561091E-5,0.001485821489371698,-0.0015164749188856645,2.1450898864052514E-6,0.0017599552785131064,-0.001571798866445368,1.767582514069297E-4,-7.028132677078247E-5,-1.880987124009566E-4,1.2304329059340736E-4,9.112331000241366E-5,-1.506371931596236E-4,-3.213130614974282E-5,5.678358403119174E-5,-6.186149337074973E-5,-1.168240877715024E-4,5.826828154650602E-5,-5.8323144912719727E-5,2.4433163079348475E-4,-6.799738515507092E-5,-1.4412403106689453E-4,2.874440767548301E-4,-8.178637786345048E-5,-1.3568726452914152E-4,2.490329471501437E-4,9.771334854039279E-5,-1.1826374314048074E-4,9.562481533397328E-6,0.001540250928056511,-0.001431186090816151,0.0,0.0
81,init_gesture,init_gesture,2.029067204322344E-4,-7.721965695604866E-5,-1.1091762118869358E-4,1.4304636437215923E-4,1.5809580131813333E-5,-2.303535555615837E-5,2.390446118366571E-4,-1.1399986199390741E-4,7.616443398558064E-5,1.383204886942734E-4,3.303385075227714E-5,-4.036338241012008E-5,1.9060038490059935E-4,7.78111042799773E-5,1.8143359525704088E-5,2.086252709965647E-4,1.0679183918752789E-4,5.5527981416678725E-5,1.3095692352012352E-4,-2.809779511557685E-5,-8.329933072313851E-5,9.590093000435535E-6,-4.3269660737779406E-5,-2.3429482071487992E-4,-9.05033982830283E-6,-1.9552751823707863E-4,-2.5546109234845198E-5,-6.081292658676336E-5,-1.9223307385856723E-4,-2.1961000230577258E-5,8.826564859460902E-5,-3.982546888751748E-5,-1.745371170985846E-4,3.8093990749782985E-5,4.112967002538987E-4,-6.083706278859833E-4,1.09817510769691E-4,7.650375734140843E-4,-6.284066188482591E-4,5.3374855606644244E-5,0.0010003896867051536,-9.761533619445048E-4,2.401184152673792E-5,0.0011816514816917019,-0.0010131553367332177,1.1501856792120287E-4,-4.7991949099081534E-5,-9.819902019736208E-5,5.7763891455567915E-5,6.47777392540449E-6,-3.730809247052228E-5,-2.4228184311478225E-6,1.858708299236533E-5,-3.0061345041534047E-5,-5.432006753521201E-5,1.9783591046745394E-5,-2.691186504599489E-5,1.5866609267246577E-4,-5.2491087972381966E-5,-8.91391141915027E-5,1.77814268771513E-4,-6.218272962687928E-5,-8.624865684980227E-5,1.9672347439659966E-4,1.6828378041585285E-5,-6.823186521176938E-5,8.512279133737824E-5,9.814110803015438E-4,-9.86111016921055E-4,0.0,0.0
71,init_gesture,init_gesture,2.902385214684715E-4,-1.0202971982284331E-4,-1.7196695569535376E-4,2.6328798750756494E-4,1.626031499513438E-5,-4.822099712533011E-5,2.9934501983750036E-4,-5.7411445698267975E-5,1.0326210881622745E-4,2.363013549589775E-4,1.8856286163061438E-4,-2.081965056943222E-6,3.051482875582198E-4,1.5290123476109033E-4,1.1011244545520192E-4,3.5293442262730127E-4,1.2398038951443954E-4,1.6331336867641394E-4,1.964812547388211E-4,-4.724706982223081E-5,-1.208681455800231E-4,-4.019451812959053E-5,9.48133602948256E-6,-3.9993877142248017E-4,-1.2455355953162824E-4,-2.0760465675676373E-4,-1.3799734518561566E-4,-1.9926210524330676E-4,-2.035893185037962E-4,-1.320939668467347E-4,1.328856172695966E-4,-9.519701272668973E-5,-2.5706895640198614E-4,5.827655254955023E-5,5.878356980605864E-4,-8.700229752231652E-4,1.6404625395653952E-4,9.792640175617917E-4,-8.829680966659331E-4,1.1629621747513892E-4,0.0015433009346606027,-0.0013598489089750908,1.3184379523908588E-5,0.0018510680750642025,-0.0014170425038942148,1.7557345645528445E-4,-7.923451107992253E-5,-1.5076113418794015E-4,1.0150293229331433E-4,-2.2002928693529587E-5,-4.3536575747207855E-5,4.431731264356156E-6,2.178507791438573E-6,-2.4305263035733936E-5,-7.15335489998401E-5,3.859190873696771E-6,-1.8771265594052597E-5,2.576868299027564E-4,-9.623820513067111E-5,-1.4066024565360916E-4,3.041478110031343E-4,-1.2132861244846397E-4,-1.4251050814776352E-4,3.1829782774750616E-4,1.5517082852377017E-4,1.0195248563524703E-4,1.9444378328994965E-4,0.0015626035525765217,-0.0012447162413261306,0.0,0.0
