
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
83,free_gestures,free_gestures,-2.3212508264794406E-5,-8.013593145163663E-6,3.281271601297769E-5,-3.231038530188871E-6,-3.192080072609775E-7,5.01253518713526E-6,9.627622294138714E-5,-1.3963519090629486E-4,-1.9742494606109987E-4,2.804122057305761E-4,-1.587465584996235E-4,-4.0877583515213197E-4,3.22577824075538E-4,-1.0707148586411074E-4,-4.2935451829289814E-4,2.686095884047359E-4,-8.768345936235175E-5,-6.529222051781344E-4,2.1596360637480954E-6,-1.5186617173344257E-6,5.512352449348174E-6,-1.6421169401651405E-5,-1.8068465841821878E-5,1.5474227537591773E-5,-7.57840742547828E-6,-6.660352270287203E-5,5.502873156444136E-5,-7.35515930566443E-6,-5.934755486178111E-5,4.7499874988234184E-5,2.649893243628812E-7,-7.842678621590856E-6,2.723142325160015E-6,4.03031527277935E-6,-3.6289713468896336E-6,5.598527839384883E-6,1.7246388527284185E-5,-9.86708215920322E-7,3.355382436729339E-5,3.477069268743676E-5,-4.56580555582621E-5,4.245286964508424E-5,4.964025623827096E-5,-7.4078519660306265E-6,6.241108997758613E-5,6.961355726402926E-7,1.0359000010662767E-6,2.3870583040168487E-6,-1.0986105505242405E-5,7.88935695786074E-6,-9.815376925181193E-6,-1.3252518263207861E-5,-2.2219606192715198E-5,8.30730759953878E-6,5.809747311006109E-5,-1.156904611242823E-6,3.0184366616858058E-5,-1.039867659649217E-5,-3.5152198320411774E-5,6.181647978633283E-5,-2.4827578699732402E-5,-1.0853682655885995E-4,1.730947609407356E-4,3.2047783753958093E-4,-2.3956076208367404E-4,-3.7825538451413074E-4,1.1109444032232445E-6,-8.480017443737352E-5,3.398757383047816E-5,0.0,0.0
68,free_gestures,free_gestures,-1.5795230865478516E-5,2.1512894069447238E-5,5.616861231186811E-6,-6.0739762642804315E-6,5.303060307222254E-8,1.081999610452091E-5,8.993310963406282E-5,-1.2747702353140886E-4,-1.9130636663997874E-4,3.665367908337537E-4,-2.268395003150491E-4,-5.027511540581198E-4,3.6777862731148214E-4,-1.8317734493928796E-4,-5.677693030413459E-4,4.974579548134523E-4,-2.9438646400676053E-4,-7.077771074631635E-4,-2.307379070450278E-6,-1.5722916406743667E-6,2.699739792767693E-6,-2.592067946405972E-5,-2.1811793832217946E-5,2.1611942964441635E-5,-2.542401061338537E-6,-1.8623821875628302E-5,1.6973299138686235E-5,-5.048425758586211E-6,-1.3066565289216883E-5,1.0504442102768843E-5,8.44106954686782E-7,-1.1848176226896398E-5,1.3568822075338925E-6,3.7579413722543155E-6,-8.822583100375008E-6,3.4605755525476794E-6,1.4057273373884313E-5,-5.946001585792092E-6,2.906953587251551E-5,3.2272408990299004E-5,-8.139101897968966E-6,1.4536521014045266E-5,2.8364360332489014E-5,3.3746747409596162E-6,1.1940914041855755E-4,-3.7251807311001947E-6,-1.2197038706611185E-6,-3.1204784617704503E-6,-1.5415689524482278E-5,3.205721869188197E-5,-2.674144857070025E-5,-2.857735928367166E-6,3.379495704875273E-5,-2.4574644425336053E-5,4.3456223519409406E-4,-6.966380512013155E-5,0.0012243144652422737,-1.878515981576022E-5,-2.7849174597684076E-5,6.292497410493739E-5,-3.75045244308079E-5,-3.982203848221723E-5,1.3763063094195197E-4,2.5905844043282904E-4,-3.7974886157933404E-4,-2.31781426598044E-4,2.0800048814100376E-5,-1.1095733327024123E-4,2.2548086502972772E-5,0.0,0.0
100,free_gestures,free_gestures,-1.748606562614441E-5,1.942276954650879E-5,5.943775177001953E-6,-6.421357393264771E-6,4.733204841613769E-6,1.1305809020996094E-5,8.041724562644959E-5,-1.2041404843330384E-4,-1.9735097885131836E-4,3.3965528011322023E-4,-2.0280435681343078E-4,-5.567598342895507E-4,3.673796355724335E-4,-1.9118741154670717E-4,-6.415247917175293E-4,4.339239001274109E-4,-2.7828514575958254E-4,-7.500219345092774E-4,-1.218728721141815E-6,-1.3300776481628419E-6,1.5282630920410157E-6,-2.1730363368988036E-5,-1.738041639328003E-5,1.8422603607177733E-5,-8.912831544876099E-6,-3.1806230545043946E-5,2.511024475097656E-5,-1.2543573975563049E-5,-2.8491616249084472E-5,2.107381820678711E-5,1.2251734733581543E-6,-9.363889694213867E-6,5.245208740234375E-8,5.3329765796661375E-6,-1.0910779237747193E-5,-6.265640258789063E-6,1.2262761592864991E-5,-1.3265609741210938E-5,1.9915103912353516E-5,3.1887143850326536E-5,-1.6829967498779298E-5,-3.3707618713378905E-5,6.194457411766052E-5,-3.7872791290283203E-6,-9.236335754394532E-6,-2.6676803827285767E-6,-1.8261373043060302E-6,-3.5333633422851563E-6,-1.097843050956726E-5,2.0305514335632325E-5,-1.9435882568359374E-5,-3.9692968130111694E-6,2.1010637283325195E-5,-1.8131732940673827E-5,2.560322731733322E-4,-6.65283203125E-5,7.449412345886231E-4,-1.097375527024269E-5,-1.3310611248016357E-5,3.8132667541503906E-5,-1.9335225224494935E-5,-1.0600090026855469E-5,7.748603820800781E-5,3.2743752002716063E-4,-1.310203969478607E-4,-3.9283990859985353E-4,-1.121431589126587E-5,-4.167154431343079E-5,-6.21938705444336E-5,0.0,0.0
65,free_gestures,free_gestures,-1.4275312423706055E-5,4.676397030170147E-5,-2.976197462815505E-5,-6.267657646766076E-6,7.43407469529372E-6,1.1124977698692909E-5,8.730750817518968E-5,-1.1542531160207895E-4,-1.974032475398137E-4,3.289181452531081E-4,-2.2656963421748236E-4,-5.568577693058894E-4,3.7515942866985614E-4,-2.2330467517559346E-4,-7.023334503173829E-4,4.8202528403355527E-4,-3.50567469230065E-4,-6.480730496920072E-4,-4.214163009936993E-7,-9.731604502751277E-7,4.4382535494290867E-7,-2.0749064592214733E-5,-1.280537018409142E-5,1.5555895291841947E-5,-1.7426908016204834E-5,-4.310883008516752E-5,3.3011803260216344E-5,-2.261136586849506E-5,-4.6830910902756914E-5,3.646703866811899E-5,5.73121584378756E-7,-5.767437127920298E-6,-8.142911470853365E-7,4.394696309016301E-6,-1.0712215533623328E-5,-1.1781545785757212E-5,1.0793484174288236E-5,-1.1691680321326623E-5,8.594072782076323E-6,2.0393041463998646E-5,-1.2543797492980956E-5,-1.0144893939678486E-4,-5.288307483379657E-6,-7.54856146298922E-5,-5.3999974177433894E-5,-3.3210103328411396E-6,-2.3151819522564228E-6,-5.3222362811748795E-6,-5.836211718045748E-6,1.342159051161546E-5,-1.3534839336688701E-5,-2.104960955106295E-6,2.8766118563138523E-5,-2.8467178344726564E-5,9.733896989088792E-7,1.80968871483436E-5,-1.880315633920523E-4,-1.9370076748041006E-6,2.746559106386625E-5,-1.7224825345552884E-5,3.0077134187404925E-6,1.2595149186941294E-4,-9.952325087327223E-5,3.1375976709219124E-4,-2.987361871279203E-5,-6.108430715707632E-4,-2.0796748308035042E-5,2.5286124302790715E-5,-6.856918334960938E-5,0.0,0.0
86,free_gestures,free_gestures,-3.111171861027562E-5,-1.323777575825536E-7,4.124918649362963E-5,-1.1688748071360034E-5,1.0196552720180778E-5,2.1721041479776073E-5,9.040517169375752E-5,-1.1836962644443955E-4,-2.026086629823197E-4,3.7203347960183787E-4,-1.68647357197695E-4,-8.275702942249387E-4,4.262238047843756E-4,-1.9665305004563441E-4,-9.39280487770258E-4,5.597841254500456E-4,-3.142103899356931E-4,-8.003711700439453E-4,-9.583525879438533E-7,-3.960243491239326E-6,-4.654706910599109E-6,-1.7813471860663834E-5,-1.3569066690844158E-5,1.2835790944653888E-5,-1.6652480807415274E-5,-3.2952358556348226E-5,2.1804210751555686E-5,-2.5637101295382478E-5,-3.0264604923337005E-5,1.8369319827057595E-5,1.116894012273744E-6,-1.3451243555823037E-5,-5.8384828789289605E-6,3.0524855436280717E-6,-1.986931229746619E-5,-1.925923103509947E-5,1.0385762813479401E-5,-2.1833666535310966E-5,-5.960464477539062E-7,1.73156691151996E-5,-5.5237738199012226E-5,-1.0419723599456077E-4,-3.74383011529612E-6,-5.73583813600762E-5,-3.870420677717342E-5,-4.230716893839282E-6,-6.7212900450063304E-6,-1.425244087396666E-5,-1.0145438271899557E-5,6.075515303500863E-6,-1.0110611139341842E-5,-1.346623135167499E-5,7.141606752262559E-5,-4.114106644031613E-5,-5.6809464166330735E-5,5.2409116611924285E-5,-1.0488476864127226E-4,-1.2031821317450945E-6,-4.928645699523216E-6,1.8740809241006542E-5,8.298149115817492E-6,1.0359772416048271E-5,4.833520844925282E-5,3.7952269925627596E-4,-1.0417817636977794E-5,-9.100381718125454E-4,1.2343879355940708E-5,1.4898232942403748E-4,-4.981839379598928E-6,0.0,0.0
84,free_gestures,free_gestures,-2.8836230436960857E-5,-3.0614790462312246E-5,6.779034932454427E-5,-9.844523100625901E-6,1.0278608117784773E-5,1.8329847426641555E-5,4.793011716433934E-5,-7.202511742001488E-5,-1.347547485714867E-4,2.340026909396762E-4,-5.5142811366489953E-5,-6.721928006126767E-4,2.857012053330739E-4,-1.0785762043226333E-4,-7.222692171732584E-4,3.139885763327281E-4,-1.433981316430228E-4,-6.378633635384696E-4,-2.3806378954932803E-7,-3.6121124312991187E-6,-5.4751123700823105E-6,-7.067851367450896E-6,-7.0170277640933085E-6,5.540393647693452E-6,-1.21162406035832E-5,-2.3167048181806293E-5,1.293136959984189E-5,-1.9596623522894724E-5,-1.808788095201765E-5,7.172425587972005E-6,1.475214958190918E-6,-1.0864720458076113E-5,-6.383373623802549E-6,3.0311445395151773E-6,-1.7900108581497554E-5,-2.086162567138672E-5,5.4997702439626055E-6,-2.4285344850449336E-5,-7.084437779017857E-6,1.3783219314756848E-5,-6.029329129627773E-5,-8.007174446469261E-5,5.104108935310727E-5,-7.55311477751959E-6,-1.055002212524414E-4,-1.9218063070660547E-6,-6.276404573803856E-6,-1.2153670901343936E-5,-6.4610725357418965E-6,-5.943434579031808E-6,-1.3680685134161086E-6,-1.456996514683678E-5,4.8511794635227746E-5,-2.1784078507196336E-5,-1.0590343957855588E-4,1.684753667740595E-5,-6.615831738426572E-5,2.410085428328741E-6,-1.9600526207969304E-5,2.6972520919073195E-5,1.3511007030804953E-5,-6.723829678126744E-5,1.0732809702555339E-4,3.258612539087023E-4,1.63889711811429E-4,-7.390635354178292E-4,-1.4580076649075464E-6,1.7317650573594228E-4,-4.4334502447219125E-5,0.0,0.0
68,free_gestures,free_gestures,-3.745560260380016E-5,-4.8605834736543545E-5,1.1346270056331858E-4,-1.1731596554026884E-5,1.0057407266953413E-5,2.7877442977007697E-5,4.96355488019831E-5,-5.990102448884179E-5,-1.0571059058694278E-4,2.3764678660561056E-4,8.228969048051273E-5,-7.580238230088178E-4,4.1786055354511034E-4,-2.0330223967047297E-5,-9.502663331873276E-4,4.462503335055183E-4,1.1023966705097872E-4,-0.0010525864713332232,6.6707348998855145E-6,-6.440150387146894E-6,-2.0787996404311235E-5,-3.6158325041041655E-6,-2.275494968189913E-6,-6.1252537895651425E-6,-1.1283685179317699E-5,1.2659851242514218E-5,-2.1107056561638328E-5,-2.3961176767068752E-5,2.0710860981660732E-5,-3.0265134923598345E-5,6.536788800183464E-7,-1.9054202472462374E-5,-1.5637453864602483E-5,7.13502659517176E-7,-2.1540505044600542E-5,-2.0795008715461282E-5,7.97562739428352E-6,-4.644253674675436E-5,-2.5367035585291244E-5,-1.2074980665655698E-5,-6.385936456568102E-5,-1.0763196384205538E-4,-5.965416922288783E-5,-8.206244777230655E-5,-9.956079370835248E-5,8.628868004854988E-6,-1.153284135986777E-5,-3.170967102050781E-5,-8.026247515397913E-6,-4.737254451302921E-6,-4.2179051567526425E-6,-9.616727338117712E-6,6.787215962129481E-5,-2.1748683031867532E-5,-5.6045020327848545E-5,5.624925389009364E-5,4.208087921142578E-5,3.6784228594864115E-6,-4.401299006798688E-5,5.2360927357393154E-5,6.508328677976833E-6,-1.2589026899898753E-4,1.816995003644158E-4,3.7500284173909356E-4,3.888107397977044E-5,-9.868881281684427E-4,1.982972025871277E-5,4.650783889433917E-5,3.6351821001838235E-5,0.0,0.0
102,free_gestures,free_gestures,-1.947099671644323E-5,1.7475263745177026E-5,1.8248371049469594E-5,-1.4713289690952675E-5,9.504311224993538E-6,3.0092164581897213E-5,5.033013283037672E-5,-5.2483569757611146E-5,-8.645945904301662E-5,2.3232356590383192E-4,1.458116606170056E-4,-6.91991226345885E-4,4.178960533703075E-4,5.049024726830277E-5,-9.001002592198989E-4,5.62405177191192E-4,1.4385171965056775E-4,-0.0010126852521709368,1.8263308733117347E-5,-6.808808036878997E-6,-2.8247926749435126E-5,-1.0196338681613697E-6,1.4347480792625278E-5,-1.6633202047909008E-5,3.6529758397270653E-7,4.993875821431478E-5,-4.38082451913871E-5,-1.4066477032268749E-5,5.236326479444317E-5,-4.748035879696117E-5,2.384916240093755E-6,-1.7514707995396036E-5,-1.547383327110141E-5,1.344756752836938E-6,-2.591647938186047E-5,-3.209301069671032E-5,9.780859245973475E-6,-3.793923293842989E-5,-3.759066263834635E-5,-1.506185999103621E-7,-6.576656710867788E-5,-1.3274071263331993E-4,6.783242319144454E-6,-5.5896885254803823E-5,-1.7990551742852904E-4,2.4164643357781804E-5,-8.446182690414729E-6,-4.780058767281327E-5,-1.941314514945535E-6,4.213230282652612E-6,-1.557434306425207E-5,-6.655925044826433E-6,4.7348877962897805E-5,-1.5995081733254827E-5,-5.539681981591617E-5,3.6495573380414175E-5,4.846675723206763E-5,1.3889799661496107E-5,-9.213592491897883E-6,5.94176498113894E-6,1.328058686910891E-5,-1.266774009255802E-5,3.747379078584559E-5,3.9250695822285673E-4,9.071038049810072E-5,-9.094500074199602E-4,4.804046715007109E-5,-4.5540432135264077E-5,-3.183121774710861E-5,0.0,0.0
65,free_gestures,free_gestures,-3.6666026482215297E-6,7.436183782724233E-5,-5.570191603440505E-5,-1.3891091713538537E-5,8.85770871089055E-6,2.9607919546274038E-5,4.6674104837270884E-5,-4.117202300291795E-5,-6.501124455378605E-5,2.0125852181361272E-4,2.2537593658153828E-4,-5.478125352125901E-4,4.6700789378239556E-4,1.1611328675196721E-4,-8.720581348125752E-4,6.23931334568904E-4,2.908935913672814E-4,-0.001178257281963642,2.950590390425462E-5,-6.418044750507061E-6,-3.7725155170147235E-5,1.2194881072411171E-6,2.7662057142991287E-5,-2.752817594088041E-5,5.178841260763315E-6,7.885511104877178E-5,-6.458209111140324E-5,-1.076505734370305E-5,7.538153575016902E-5,-6.234462444598858E-5,2.837868837209848E-6,-1.5455025892991287E-5,-1.7371544471153845E-5,2.466256801898663E-6,-2.5092523831587573E-5,-3.6661441509540265E-5,1.240074634552002E-5,-4.2339471670297474E-5,-4.96057363656851E-5,-2.753276091355544E-6,-4.2662941492520846E-5,-1.718887915978065E-4,1.0309540308438814E-5,-8.731117615332971E-5,-2.8510460486778845E-4,4.019645544198843E-5,-6.676407960745005E-6,-6.147531362680289E-5,4.540613064399132E-6,1.1994747015146109E-5,-2.45974614070012E-5,5.267216609074519E-6,8.57848387498122E-6,8.656428410456731E-7,-1.0793713422921987E-5,6.02557108952449E-6,2.67945803128756E-5,2.1451195845237144E-5,1.952831561748798E-5,-3.269635714017428E-5,1.2868929367799025E-5,9.236610852755033E-5,-1.0466942420372596E-4,4.27556037902832E-4,1.2625547555776743E-4,-8.339295020470252E-4,3.8257928994985725E-5,-2.4329240505511945E-4,-1.1192835294283353E-4,0.0,0.0
83,free_gestures,free_gestures,-1.3981328671237072E-5,2.625189631818289E-5,-1.2552881815347326E-6,-2.0018722637590155E-5,-3.775918340108481E-6,4.161984087472939E-5,6.283676049795495E-5,-4.692977092352258E-5,-7.620489740946207E-5,2.479973327682679E-4,2.0554320639874562E-4,-5.532258964446654E-4,5.196038498935929E-4,2.0355165722858474E-4,-9.422158620443689E-4,6.861875215208674E-4,3.227203725332237E-4,-0.0012476329343864717,4.738955253578094E-5,-1.1602618608130029E-5,-5.565206688570689E-5,2.995492464088532E-6,2.0870961338640696E-5,-2.24142189485481E-5,2.7621007827391105E-7,6.067321961184582E-5,-5.3175960678652106E-5,-1.7704195286854205E-5,6.24685402376106E-5,-5.63328524669969E-5,1.288501613111381E-6,-1.3251620602894979E-5,-2.1558210074183454E-5,-2.6642558086349302E-6,-3.269058932741004E-5,-5.9630497392401636E-5,4.348266555602292E-7,-9.542272751589855E-5,-1.0201442672545651E-4,-3.887533423412277E-5,-8.556067225444748E-5,-2.1127045872699782E-4,-7.707832089389663E-5,-7.69197940826416E-5,-3.089990960546287E-4,6.463656942528414E-5,-7.7629663858069E-6,-8.16770346767931E-5,-3.795218036835452E-6,-1.93345259471112E-5,-2.002716064453125E-5,1.3518854078040065E-5,-7.90881823344403E-5,2.77111329228045E-5,2.4478837668177595E-5,-7.77524637888713E-5,-1.0487544967467527E-5,2.5656545557171466E-5,7.127422884286168E-7,-1.2728105108421969E-5,9.256269199302397E-6,1.4897211488470974E-5,-4.251319241810994E-6,4.7155810766909495E-4,2.2453572376664863E-4,-9.823362511324595E-4,-1.0120222367436053E-6,-3.583291208887675E-4,-1.8826162958719643E-4,0.0,0.0
84,free_gestures,free_gestures,-4.299783280917577E-6,2.896501904442197E-5,-2.782969247727167E-5,-1.7400476194563365E-5,-7.185907590956915E-6,3.218650817871094E-5,4.690583972703843E-5,-2.9750523113069082E-5,-4.440262204124814E-5,1.7903567779631842E-4,1.391397700423286E-4,-3.4937404450916107E-4,3.212200743811471E-4,1.8904624240739004E-4,-5.799077806018648E-4,5.168849158854712E-4,1.792176848366147E-4,-6.986288797287714E-4,4.0770197908083596E-5,-9.552531299136934E-6,-4.327013379051572E-5,3.705155991372608E-6,1.8481342565445674E-5,-1.608473914010184E-5,5.843472622689747E-6,4.9323553130740214E-5,-3.8677737826392765E-5,-6.846906173796881E-6,5.021194616953532E-5,-4.057373319353376E-5,1.4439934775942847E-6,-6.977646123795282E-6,-1.3990061623709543E-5,-3.4856299559275308E-6,-2.691704070284253E-5,-5.268766766502744E-5,-3.745868092491513E-6,-6.999678554989042E-5,-8.752516337803431E-5,-2.668993104071844E-5,-7.969282922290621E-5,-1.4980066390264603E-4,-2.7610077744438533E-5,-9.885146504356748E-6,-2.225637435913086E-4,5.512019353253501E-5,-3.424251363390968E-6,-6.550834292457217E-5,-3.1234785204841977E-6,-1.9435016881851924E-5,-1.625219980875651E-5,8.984868015561784E-6,-8.223383199600946E-5,2.4894873301188152E-5,1.0641912619272867E-5,-8.270854041689919E-5,-6.309577396937779E-6,2.264038526586124E-5,1.0034690300623575E-5,-2.2448244548979258E-5,1.0045755299783888E-5,2.977500359217326E-5,-2.4792693910144625E-5,3.0813924968242645E-4,2.0283815406617664E-4,-6.307618958609444E-4,1.1677898111797514E-5,-2.587496169975826E-4,-1.6748905181884766E-4,0.0,0.0
67,free_gestures,free_gestures,-1.0579157231458977E-5,1.279275808761369E-6,5.2380917677238805E-6,-1.1122493601557034E-5,-5.477399968389255E-6,3.067059303397563E-5,5.754272439586583E-5,4.9451060259520116E-5,-9.212209217583955E-5,2.6300794153071163E-4,1.5499876506292997E-4,-3.905153986233384E-4,3.439210244079134E-4,2.2912648186754824E-4,-6.055262551378848E-4,4.817782275712312E-4,2.8255537374695735E-4,-7.767926401166773E-4,4.931533736969108E-5,-1.855172328094938E-5,-5.152688097597948E-5,3.042839356322787E-6,-1.3315855567135027E-5,6.01384177136777E-7,8.212652669024112E-6,3.751978945376268E-5,-3.486248984265683E-5,-4.353696730599474E-6,4.057652914702003E-5,-3.900100935750933E-5,-3.872967478054673E-6,-1.7868049109160011E-6,-1.784225008380947E-5,-1.8697621217414513E-6,-3.574104673826872E-5,-8.300525038989622E-5,-3.333767848228341E-5,-1.317284890075228E-4,-1.895890307070604E-4,-6.578440096840929E-5,-1.0899687880900369E-4,-2.2859004006456972E-4,-1.6874897835859613E-4,-6.354033057369403E-5,-2.529834633442893E-4,7.120319711628245E-5,-5.2376469569419745E-6,-8.681638916926598E-5,-1.1487349645415348E-5,-4.082695761723305E-5,-7.5973681549527755E-6,1.1834858068779334E-5,-1.0594948014216637E-4,3.3382159560474E-5,2.0841831591591906E-5,-1.0775630153826813E-4,-7.670672971810867E-5,2.0161966112122606E-5,3.7793348084634808E-6,-1.9945315460660564E-5,-9.521814202194783E-6,6.5516180066920034E-6,1.083203216097248E-5,3.5488194049294316E-4,1.213579480327777E-4,-6.562631521651994E-4,-7.811922635605086E-5,-3.815117611813901E-4,-1.9931793212890625E-4,0.0,0.0
100,free_gestures,free_gestures,-1.361701637506485E-5,-3.227829933166504E-5,4.8995018005371094E-5,1.0478645563125611E-5,-1.4388561248779297E-6,-2.0265579223632812E-7,5.3346902132034304E-5,8.16374272108078E-5,-7.956981658935547E-5,2.310197055339813E-4,1.2899667024612426E-4,-3.1777620315551756E-4,3.250288963317871E-4,1.964472234249115E-4,-5.064344406127929E-4,4.0604017674922944E-4,2.544000744819641E-4,-6.092166900634765E-4,4.8848353326320645E-5,-2.8604567050933836E-5,-4.0285587310791015E-5,5.8592110872268674E-6,-5.877315998077393E-6,-2.9993057250976563E-6,3.032386302947998E-8,3.0303001403808592E-5,-3.2520294189453126E-5,-3.304481506347656E-6,3.558754920959472E-5,-3.9098262786865237E-5,-2.880096435546875E-6,-3.394186496734619E-6,-1.645803451538086E-5,-3.2016634941101076E-6,-4.118431359529495E-5,-8.836030960083008E-5,-3.8951784372329715E-5,-1.1107027530670166E-4,-2.005147933959961E-4,-7.867246866226196E-5,-9.374529123306275E-5,-2.4065494537353516E-4,-1.250500977039337E-4,-4.743993282318115E-5,-3.3423423767089846E-4,7.556833326816559E-5,-4.246830940246582E-7,-9.245634078979493E-5,-1.0984987020492555E-5,-1.8335580825805664E-5,-2.516031265258789E-5,5.056858062744141E-6,-6.52855634689331E-5,1.6937255859375E-5,6.582111120224E-5,-4.679560661315918E-5,3.4492015838623044E-5,2.2613275796175003E-5,-1.4925450086593628E-5,1.8358230590820313E-6,-3.840439021587372E-6,-4.765093326568604E-5,7.74979591369629E-5,3.5453878343105316E-4,1.8170744180679322E-4,-5.141401290893555E-4,-4.4412761926651E-5,-6.887882947921753E-5,-2.613210678100586E-4,0.0,0.0
67,free_gestures,free_gestures,-6.560903431764289E-6,-8.555490579178084E-6,2.0642778766689017E-5,2.6962650356008044E-5,1.1123383223120846E-5,-2.3137277631617303E-5,4.706053591486233E-5,1.4004077929169383E-4,-8.742844880516849E-5,2.3283575897786155E-4,1.5655248912412728E-4,-3.204132193949685E-4,2.9449676399800315E-4,1.5369102136412663E-4,-4.3467621305095616E-4,3.6128343486074193E-4,2.621238801016736E-4,-5.067889370135407E-4,4.2826660088638764E-5,-3.454645178211269E-5,-2.7784660680970148E-5,6.21734270408972E-6,-7.790860845081842E-6,-3.4161468050373136E-6,4.727337787400431E-6,4.656724075772869E-5,-4.531732246057311E-5,6.556288519902016E-6,4.886068514923551E-5,-4.905373302858267E-5,-3.141698552601373E-6,-3.6434451145912282E-6,-1.4710782179191931E-5,9.145309675985308E-7,-4.5315320812054536E-5,-9.357751305423565E-5,-4.6645082644562226E-5,-8.864189261820779E-5,-2.2102469828591418E-4,-7.193368762286741E-5,-7.531469437613416E-5,-2.6422116293835994E-4,-8.115505994255863E-5,-6.022204214067601E-5,-3.9266116583525247E-4,7.17129502723466E-5,2.505841539866889E-6,-9.64527699484754E-5,-7.288891877701033E-6,8.22188249274866E-6,-3.660614810772796E-5,-4.089701531538323E-6,8.856182667746473E-6,-8.209427790855293E-6,5.744442121306462E-5,3.232173065641033E-5,9.04673960671496E-5,2.2778537736010194E-5,-4.2143597531674515E-6,-1.321265946573286E-5,-4.713937862595515E-6,3.336080864294251E-8,1.9390191604842E-5,3.5978653537693307E-4,1.1553559730302042E-4,-3.594853984775828E-4,-2.791810391554192E-5,1.0506608592930125E-4,-2.653990218888468E-4,0.0,0.0
83,free_gestures,free_gestures,-8.103179644389325E-6,-2.1536666226674274E-5,3.61419585813959E-5,2.1103814423802386E-5,6.9116253450692415E-6,-1.0068158069288874E-5,4.428966217730419E-5,1.3608485460281372E-4,-8.515852043427617E-5,2.2772205881325594E-4,2.0774642387068416E-4,-3.032684326171875E-4,2.7211602911891706E-4,1.9517487072082888E-4,-3.627380692815206E-4,3.9057963224778695E-4,2.3694821150906114E-4,-4.3459398200713006E-4,5.4576131234686056E-5,-3.8626861859516927E-5,-3.928161529173334E-5,9.307929550308778E-6,3.023319933787886E-7,-1.5442629894578312E-5,4.652932465794575E-6,4.544459193585867E-5,-4.113725869052381E-5,2.147742064602404E-6,4.8357320119099446E-5,-4.554082112139966E-5,-1.5260225319000612E-6,-8.360090025936265E-6,-1.7401683761412838E-5,-2.732477992413992E-7,-4.8701617732105485E-5,-9.12855906658862E-5,-5.758401141109237E-5,-1.142394829945392E-4,-2.453327178955078E-4,-6.604733237301011E-5,-5.026646407253771E-5,-3.096741366099162E-4,-5.4478465792644455E-5,-3.914086215467338E-5,-3.1294592891830997E-4,8.057524640876127E-5,-3.762812499540398E-6,-9.685252086225762E-5,-3.4447714506861674E-6,1.9896102238850423E-5,-5.412388996905591E-5,1.4777284070669887E-6,2.8517590947898036E-5,-1.0527760149484657E-5,2.8887786060930736E-5,3.8625964199204044E-5,4.961691707013601E-5,2.4701255452202027E-5,-1.3174242283924517E-5,-4.3978174048734E-6,-4.765476627522205E-6,-1.3706913913588927E-5,3.434376544262989E-5,2.9770015593034673E-4,9.635467845273305E-5,-4.032031599297581E-4,-3.105994448604354E-5,-3.5592949534037024E-5,-4.5510085232286566E-4,0.0,0.0
