
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
68,free_gestures,free_gestures,6.62569175748264E-5,-6.122054422602934E-5,-1.2444397982429057E-4,3.328831756816191E-5,-5.305207827511956E-5,-8.10097245609059E-5,2.7321081827668585E-4,-1.6504526138305664E-4,2.192995127509622E-4,3.543938784038319E-4,-0.0013994883526774013,0.001435251796946806,3.290680401465472E-4,-0.0015649094301111559,0.0018648224718430463,4.40469997770646E-4,-0.002166261129519519,0.002497227752909941,3.206324489677654E-6,-6.7208619678721704E-6,1.784633187686696E-5,1.1632985928479362E-5,-2.2662036559161017E-5,3.190250957713408E-5,3.044986549545737E-6,-9.921543738421273E-6,2.275494968189913E-6,3.687971655060263E-5,-2.2315803696127498E-5,-3.0086320989272173E-5,1.2282939518199247E-5,-5.599790636230917E-5,7.583814508774701E-6,-3.220070810878978E-4,1.5232602463049047E-5,7.528837989358341E-4,-4.978092277751249E-4,-7.845649824422948E-4,0.001970876665676341,-6.731284015318926E-4,-8.60058209475349E-4,0.002386208842782413,-9.511139462975895E-4,-0.0013419582563288072,0.0024059011655695297,4.53981406548444E-6,-8.953406530268052E-6,3.305603476131664E-5,3.964147147010354E-6,-5.1181106006397924E-6,2.053204704733456E-5,7.560147958643296E-8,-7.867813110351562E-6,1.6461400424732882E-5,5.755792645847096E-6,-1.99587906108183E-6,-4.614100736730239E-5,1.506332088919247E-6,-2.2160601528251873E-5,-2.285312203799977E-5,-4.115624024587519E-6,-4.1638884474249446E-5,-9.980622459860409E-5,3.0270832426407756E-4,-0.0015230248956119314,0.0020768537240869857,-0.0010432145174811868,-0.001368432360536912,0.0031316858880660113,0.0,0.0
99,free_gestures,free_gestures,3.245962087554161E-5,-3.213352627224392E-5,-6.389377093074298E-5,1.8034770031168004E-5,-3.088032356416336E-5,-4.698290969386245E-5,1.3628511717825225E-4,-4.070214550904553E-5,7.81916608714094E-5,1.8829588938241052E-4,-6.19346144223454E-4,8.692235657663057E-4,1.896297690844295E-4,-5.046445311922016E-4,0.0011585722065935232,9.428250669228911E-5,-7.705640311192985E-4,0.001429386813231189,2.2458608704383926E-6,-2.963073325879646E-6,7.28501213921441E-6,7.838010787963867E-6,-6.034518733169094E-6,8.778138594193893E-6,2.301326303771048E-6,-4.125363898999764E-6,-1.3943874474727747E-6,1.4115162570067127E-5,-7.409640032835681E-6,-6.487875273733428E-6,7.349433320941347E-6,-2.3754106627570258E-5,3.4871727529198232E-6,-1.1839920824224299E-4,-8.73335985222248E-6,1.6925070020887587E-4,-1.9047808165502066E-4,-3.1195656217709937E-4,7.534412422565499E-4,-3.2472369646785237E-4,-3.008911705980397E-4,0.0012137889862060547,-5.22012963439479E-4,-5.883586527121187E-4,0.0012874073452419704,1.4790531360741817E-6,-1.92360444502397E-6,1.84497447928997E-5,3.129243850708008E-7,-1.013881028300584E-6,3.939927226365215E-6,-3.7448574798275726E-7,-3.455263195615826E-6,9.108071375374842E-6,5.782704160671041E-6,-6.502324884588068E-8,-1.9348028934363164E-5,-3.272234791457051E-7,-9.051025515854961E-6,-1.1169549190636838E-5,-5.47090865144826E-6,-1.6794361249364988E-5,-4.6941969129774305E-5,-3.0091766155127324E-5,-6.142448295246471E-4,0.0012312417078499842,-6.036842712248214E-4,-5.528499381710785E-4,0.0017099789898804944,0.0,0.0
84,free_gestures,free_gestures,3.180439983095441E-5,-4.3892079875582744E-5,-6.453196207682292E-5,3.0090234109333585E-5,-4.9288251570292883E-5,-6.415730430966331E-5,1.8770496050516763E-4,-5.252526274749211E-5,1.0699317568824405E-4,1.7525291159039451E-4,-4.248076251574925E-4,0.0010357669421604701,1.7383233422324772E-4,-4.3720539127077373E-4,0.0014703671137491863,8.600240661984398E-5,-6.529316306114197E-4,0.001760312489100865,3.3318065106868744E-6,-8.408867177509127E-6,8.636996859595889E-6,9.051568451381864E-6,-2.280019578479585E-5,2.2226855868384953E-5,6.304699040594555E-6,-3.388949802943638E-6,7.862136477515811E-7,2.5303945654914494E-5,-1.0691937946137928E-5,-2.634241467430478E-5,3.895057099206107E-6,-1.5149868669964018E-5,-1.6093254089355469E-6,-1.5337587822051275E-4,2.5565425554911297E-5,2.4278958638509115E-4,-1.5999518689655123E-4,-4.052140173457918E-4,8.732364291236514E-4,-2.3325603632699875E-4,-4.328414797782898E-4,0.0013475219408671062,-4.7382676885241554E-4,-3.860010987236386E-4,0.00135081722622826,1.976177805945987E-6,-9.495232786451067E-6,2.6004655020577566E-5,2.8606681596665156E-6,-1.3474197614760625E-5,1.1901060740152994E-5,-1.4390264238630022E-6,-1.2147994268508184E-6,3.5081590924944195E-6,2.0419203099750338E-5,2.435275486537388E-6,1.0388238089425222E-6,9.141152813321068E-7,-2.0590078617845264E-5,-1.6431013743082683E-5,-1.731949547926585E-6,-3.234403473990304E-5,-5.2804038638160344E-5,-5.64186345963251E-6,-4.939078575088864E-4,0.0014024064654395694,-2.6852992318925404E-4,-6.606706551143102E-4,0.0014365116755167644,0.0,0.0
84,free_gestures,free_gestures,3.950989672115871E-5,-4.969750131879534E-5,-8.548441387358166E-5,3.52802730741955E-5,-7.072233018420992E-5,-8.679287774222238E-5,2.4655816100892567E-4,-5.3605508236658006E-5,1.8394561040969122E-4,2.3711579186575755E-4,-3.326290420123509E-4,0.0016279703094845726,2.6594563609077816E-4,-4.1713849419639225E-4,0.0022071458044506257,2.0569775785718645E-4,-5.840886206853957E-4,0.0025695448830014185,9.108778266679673E-6,-6.486972173055013E-6,1.3479164668491908E-5,1.011975109577179E-5,-9.648288999285017E-5,9.93694577898298E-5,1.1919421099481128E-5,-6.744549387977236E-6,4.8620360238211494E-6,2.0787474654969717E-5,-1.2619154793875559E-5,-2.8275308154878164E-5,7.66788919766744E-6,-2.2471838054202852E-5,-1.0132789611816406E-6,-2.0094535180500576E-4,4.505880531810579E-5,3.387360345749628E-4,-2.1079005230040777E-4,-6.335899233818054E-4,0.0014312494368780228,-2.4503185635521297E-4,-7.066183856555394E-4,0.002020509470076788,-3.767088055610657E-4,-8.196121170407249E-4,0.002213236831483387,1.2199438753582183E-6,-1.6085093929654076E-5,4.822299593970889E-5,1.2180280117761521E-5,-5.185887927100772E-5,4.918234688895089E-5,-5.9310169447036016E-6,1.7036994298299153E-6,5.1657358805338544E-6,3.076202812648955E-5,7.45554765065511E-6,6.6132772536504834E-6,2.519715399969192E-6,-2.457347831555775E-5,-2.1165325528099422E-5,-1.2550680410294306E-8,-3.8753840185347056E-5,-7.166748955136253E-5,2.7954223610105967E-5,-6.008052400180272E-4,0.002057401906876337,-2.588033676147461E-4,-7.728277927353268E-4,0.0020029771895635697,0.0,0.0
84,free_gestures,free_gestures,2.2108755296184902E-5,-2.6490361917586553E-5,-4.810946328299386E-5,1.4378378788630167E-5,-3.5976724965231756E-5,-4.268544060843331E-5,1.5813662182717096E-4,-2.509958687282744E-5,1.255557650611514E-4,1.423234740893046E-4,-3.368513924734933E-5,0.0010933052925836471,1.5424333867572603E-4,-2.505236438342503E-4,0.0014303440139407204,2.3396561543146768E-4,-1.9619826759610857E-4,0.001592372144971575,5.280798567192895E-6,-2.556968302953811E-6,8.597260429745629E-6,5.081295967102051E-6,-9.108725048246838E-5,9.413560231526692E-5,9.735868800254094E-6,-7.240545182001023E-6,5.460920787992932E-6,1.67441155229296E-5,-1.2254431134178525E-5,-2.4366946447463262E-5,6.222831351416451E-6,-1.485344199907212E-5,1.2573741731189546E-6,-9.495019912719727E-5,4.0860846638679504E-5,2.0963521230788458E-4,-1.1585901180903117E-4,-5.618142230170113E-4,0.001066080161503383,-6.201579457237607E-5,-5.941281006449745E-4,0.0012440653074355353,-1.596872295652117E-5,-6.2149159965061E-4,0.0015322197051275345,-2.5472115902673633E-6,-1.3485196090879895E-5,4.061063130696615E-5,1.2315987121491206E-5,-5.1107434999375114E-5,4.830530711582729E-5,-5.880991617838542E-6,1.961986223856608E-6,5.225340525309245E-6,2.823131425040109E-5,7.24906013125465E-6,7.498831976027716E-6,1.8167442509106228E-6,-1.6861107377778916E-5,-1.2988135928199404E-5,3.750436007976532E-6,-2.6645582346689134E-5,-4.486242930094401E-5,1.5688510168166388E-4,-3.479002487091791E-4,0.0013029546964736212,-2.2029592877342586E-5,-5.024213876043047E-4,9.380408695765904E-4,0.0,0.0
68,free_gestures,free_gestures,4.839919069234063E-5,-5.6322444887722237E-5,-1.0403114206650677E-4,3.609324202818029E-5,-6.566569209098816E-5,-1.0304591234992532E-4,2.587251365184784E-4,-2.1531739655662986E-5,2.1115471335018382E-4,2.0499615108265598E-4,2.3329959196202897E-5,0.0016885610187754912,3.1236778287326586E-4,-2.215570386718301E-4,0.0024830032797420725,5.745112019426682E-4,-2.535384367494022E-4,0.002953042002285228,1.0840813903247609E-5,-1.1004945811103373E-6,1.3270798851461972E-5,7.458688581691069E-6,-1.1472666964811437E-4,1.1551730773028205E-4,1.0033959851545446E-5,-2.039793659658993E-5,4.428274491254021E-6,2.175153178327224E-5,-2.5764984243056353E-5,-2.0479454713709213E-5,1.2706526938606711E-5,-2.4866751011680154E-5,-4.519434536204619E-6,-1.461168422418482E-4,8.470641777795904E-5,3.608535317813649E-4,-1.616136116140029E-4,-8.614273632273954E-4,0.001983320011812098,-1.0706834933337043E-4,-0.0010318580795736873,0.002353994285359102,-6.917031372294707E-5,-0.0010519746471853817,0.003020065672257367,-4.323966362897088E-6,-2.061356516445384E-5,5.3496921763700596E-5,1.5264267430585972E-5,-6.407499313354492E-5,6.054780062507181E-5,-8.947489892735201E-6,3.0547380447387695E-6,7.461099063648897E-6,4.068258054116193E-5,1.3456625096938189E-5,-1.2706307803883273E-5,7.0573433357126575E-6,-3.2396220109042E-5,-3.323484869564281E-5,1.3059991247513716E-5,-5.152295617496266E-5,-9.434363421271829E-5,2.9397010803222656E-4,-4.571294959853677E-4,0.002416666816262638,-2.9875951654770796E-5,-0.0010835979791248545,0.0019214223412906423,0.0,0.0
83,free_gestures,free_gestures,3.0017715979771443E-5,-3.310140356960067E-5,-8.1906835716891E-5,1.7282654003924633E-5,-5.1447605512228354E-5,-7.37058110983975E-5,1.504607947475939E-4,2.96016953077661E-5,2.1763882005071067E-4,2.0783116300422024E-4,3.568109977676208E-4,0.0014155887695680182,2.944943416549499E-4,2.710417092564594E-4,0.001907836960022708,6.111111626567611E-4,2.850865025118173E-4,0.0025766757597406225,3.3842467040900724E-6,-5.880393177629953E-6,1.2417873704289816E-5,4.593597119113049E-6,-6.473064422607422E-5,6.344806717102786E-5,3.642526017614158E-6,-1.2574425662856505E-5,1.818300729774567E-6,-9.999935885509814E-7,-1.1644449578710349E-5,6.06100243258189E-7,1.0192035192466644E-5,-2.0986041390752217E-5,-1.2980886252529649E-5,-1.1063483824212867E-4,8.339758019849479E-5,2.793748694730092E-4,-1.2939127094774362E-4,-2.7920898184718854E-4,0.0014873498893645872,-1.6571204346346567E-4,-4.69862696636154E-4,0.0020720700183546686,-1.0535480028175446E-4,-6.45575753177505E-4,0.002687474331223821,-8.031725883483887E-6,-1.4591288853840655E-5,3.107484564723739E-5,1.2375145073396614E-5,-4.7005802752023717E-5,4.338356385748071E-5,-1.4016965785658503E-5,-4.6103833669639497E-7,2.3838985397155025E-5,3.365454185439879E-5,1.943901360753071E-5,-5.492532109639731E-5,2.1310455827827914E-6,-2.5490680372858623E-5,-3.1241451401308356E-5,8.065881858389062E-6,-3.394861537289907E-5,-7.631405290350856E-5,3.136920641703778E-4,7.145124745656208E-5,0.001888700278408556,-1.1276983353028814E-4,-5.329617534775332E-4,0.0018965048962328807,0.0,0.0
66,free_gestures,free_gestures,2.7942555871876802E-5,-3.4238804470409043E-5,-7.633729414506392E-5,1.5128742564808238E-5,-3.741952505978671E-5,-6.388172958836411E-5,1.1431177457173665E-4,3.860123229749275E-5,1.7575784163041547E-4,1.8262885736696649E-4,3.3139866409879744E-4,0.0010264967427109227,2.5311383334073156E-4,3.153157956672437E-4,0.0014615311767115738,6.161790454026425E-4,2.7089949810143673E-4,0.0022104328328912907,-3.0965628949078647E-6,-9.841088092688358E-6,9.453657901648318E-6,4.417291193297415E-6,1.2374285495642459E-5,-1.8390742215243254E-5,-2.5652574770378345E-6,-1.1542529770822236E-5,-2.9007593790690103E-6,4.490668123418635E-6,-1.2190956057924213E-5,3.222263220584754E-6,8.015470071272416E-6,-1.7072666775096547E-5,-1.708305243289832E-5,-7.858872413635254E-5,8.006901903585954E-5,2.2922140179258403E-4,-9.807131507179953E-5,-6.0466202822598546E-5,0.0011602567903923266,-1.9340804128935844E-4,-2.424446019259366E-4,0.0017492554404518821,-2.560963233311971E-4,-2.5999184810754025E-4,0.00228207761591131,-9.138024214542273E-6,-9.962555133935178E-6,1.0801084113843514E-5,3.7013581304839165E-6,-1.0260126807472922E-5,7.109208540482954E-6,-1.1910317522106748E-5,-4.29424372586337E-6,2.786968693588719E-5,2.9159540479833428E-5,1.80565949642297E-5,-7.61675112175219E-5,6.364602031129779E-7,-2.6986680247566916E-5,-3.3263004187381626E-5,7.955131657195814E-6,-3.453502149292917E-5,-7.196267445882161E-5,3.517328789739898E-4,2.2590657075246176E-4,0.0015415531216245709,-1.541958613829179E-4,-5.274943330071189E-4,0.0016640424728393555,0.0,0.0
83,free_gestures,free_gestures,3.161635923098369E-5,-4.5733279492481646E-5,-7.985873394701854E-5,1.925086400595056E-5,-3.4775899117251475E-5,-6.817047854503954E-5,1.488617026662252E-4,8.839027709271535E-5,2.7074871293033463E-4,2.374376159116446E-4,3.2886360065046566E-4,9.712483509477362E-4,2.691925290119217E-4,5.746778235378036E-4,0.001553569931581796,6.370244615049247E-4,6.188660500997521E-4,0.0020979255078786827,-2.8271362724074397E-6,-1.3799911522003542E-5,1.0714473494564195E-5,7.36332801451166E-6,2.1016741373452795E-5,-3.106335559523249E-5,-1.7890370035746011E-6,-9.917351136724633E-6,-4.581658236951713E-6,4.476093384156744E-6,-1.0147152176822524E-5,3.8692750126482495E-6,1.1006213096250971E-5,-2.249411071639463E-5,-1.4270644590079066E-5,-8.131402084626348E-5,9.190021868211678E-5,2.601721200598292E-4,-1.9773948623473384E-4,2.1213472607624099E-4,0.0014354550694844809,-2.71280127835561E-4,7.676611463707613E-5,0.001995483076716044,-5.121762494006789E-4,1.926163592970515E-5,0.002625137926584267,-8.732349757688591E-6,-1.1005315435938089E-5,1.1461326874882341E-5,2.68059322632939E-6,-1.4904751835099186E-5,1.3227922370634883E-5,-1.0473002870398832E-5,-1.3522354953260307E-6,2.5470572781850055E-5,2.3135040179792657E-5,1.7973313848656345E-5,-6.497337157467762E-5,2.9176653149616287E-6,-3.15552285636764E-5,-3.37979879723974E-5,1.2025237083435059E-5,-3.80134008016931E-5,-6.923043584249106E-5,2.932180482220937E-4,6.056018622524767E-4,0.001715019524815571,-2.3991120866982332E-4,-1.0715730219002229E-4,0.0020735235099332877,0.0,0.0
83,free_gestures,free_gestures,1.4339136071951993E-5,-2.63991126094956E-5,-4.331749605845256E-5,4.232109311115311E-6,-1.7387680260531873E-5,-2.694704446447901E-5,9.693600327135569E-5,8.062874696340906E-5,2.24822975066771E-4,2.1352717675358416E-4,2.756589148418013E-4,6.94326607577772E-4,1.693784472454025E-4,5.026524325451219E-4,9.668792586728751E-4,4.031250634825373E-4,6.280221852911524E-4,0.0012901231467005718,-6.364344293812671E-6,-1.548607665372182E-5,8.54285366563912E-6,6.3951116010367155E-6,2.2824988307723078E-5,-3.0434275247964514E-5,-1.564621925354004E-7,-5.335692899772919E-7,-2.682927143142884E-6,3.6014131752841444E-6,-1.4405652701136577E-6,-4.012900662709432E-6,6.893851670874171E-6,-1.7153749982994724E-5,-9.295452071959714E-6,-5.769801427082843E-5,6.38553356549826E-5,1.7669401973126884E-4,-1.8258805734565459E-4,3.4929937626942097E-4,8.894908859069089E-4,-2.4632445300918027E-4,3.208575478519302E-4,0.0013259634914168392,-4.716677119932979E-4,2.52140932772533E-4,0.001701547438839832,-7.767723985465176E-6,-7.764761706432665E-6,8.73243952371988E-6,2.6393008519368E-6,-1.4132763966020331E-5,1.2509794120328972E-5,-9.09437616187406E-6,-1.8692878355462868E-6,2.464616155049887E-5,1.837618379707796E-5,1.4285007155085184E-5,-4.697420510901026E-5,-1.0256217904837734E-6,-2.2078000278358E-5,-1.9714056727397873E-5,5.121107201978385E-6,-2.276843570801149E-5,-3.7339796502906155E-5,2.1115035177713418E-4,6.280257759324039E-4,0.0010537526693688818,-2.3772953504539398E-4,2.721350595175502E-4,0.0014486887368811182,0.0,0.0
67,free_gestures,free_gestures,1.3499006406584782E-5,-2.9409109656490498E-5,-5.394665162954758E-5,1.4850452764710384E-5,-4.626032131821362E-6,-4.410743713378906E-5,9.181383830397876E-5,1.5167347086009693E-4,2.789105942000204E-4,1.742412794881792E-4,3.0626467804410566E-4,5.551985840299236E-4,3.0384601941749233E-4,6.075403583583548E-4,8.6176217491947E-4,3.3232458491823564E-4,7.314802105747052E-4,9.761141307318388E-4,2.040569461993317E-7,-8.519460905843706E-6,3.4232637775478077E-6,6.605217705911665E-6,1.3559611875619462E-5,-2.232950125167619E-5,-2.041792691643558E-6,-8.312623892257463E-6,-4.14563648736299E-6,3.7764435383810924E-7,-7.773513224587511E-6,3.896542449495685E-6,7.902953162122128E-6,-1.2071942215535177E-5,-1.273938079378498E-5,-4.7059201482516616E-5,1.1705340289357883E-4,2.360272763380364E-4,-1.9257949359381376E-4,4.7725528033811654E-4,9.616560010767695E-4,-3.4475282057007747E-4,5.988024953585952E-4,0.0013728568803018598,-6.462780397329757E-4,6.53561371475903E-4,0.0017070058566420825,2.3107920120011515E-7,-3.667464896814147E-6,1.1351571154238573E-6,4.0268720085941145E-6,-1.3157502928776527E-5,1.270379593123251E-5,-2.646624152340106E-6,1.7970355588998367E-6,4.924944977262127E-6,2.4144329241852263E-6,4.919607247879256E-6,-6.615225948504547E-6,6.505858097503435E-6,-2.295913091346399E-5,-3.335013318417677E-5,9.441053244604994E-6,-2.7148803668235664E-5,-5.101801744147913E-5,2.015909152244454E-4,6.87146809563708E-4,9.639263153076172E-4,-3.5265266005672625E-4,7.816980134195356E-4,0.0015424507767406862,0.0,0.0
100,free_gestures,free_gestures,8.783750236034393E-6,-2.7917325496673584E-5,-5.394458770751953E-5,1.3140141963958741E-5,-1.639425754547119E-6,-3.551483154296875E-5,6.880804896354675E-5,1.4636971056461334E-4,2.495288848876953E-4,1.6558483242988585E-4,2.7603596448898314E-4,4.815101623535156E-4,2.234324812889099E-4,5.67181408405304E-4,7.094001770019531E-4,3.23798656463623E-4,7.68270492553711E-4,5.667448043823242E-4,1.7810985445976258E-6,-6.892383098602295E-6,1.0251998901367187E-7,6.399750709533692E-6,1.3247132301330566E-5,-1.9502639770507812E-5,5.153566598892212E-7,-3.6966800689697267E-6,-3.323554992675781E-6,1.001209020614624E-6,-4.040598869323731E-6,-6.134510040283203E-6,8.023828268051148E-6,-1.3182908296585084E-5,-1.5993118286132812E-5,-4.822343587875366E-5,1.3094864785671235E-4,2.45816707611084E-4,-1.5636861324310302E-4,4.509049654006958E-4,8.726239204406739E-4,-3.298667073249817E-4,5.97018301486969E-4,0.0011791062355041503,-5.69474995136261E-4,7.616364955902099E-4,0.001498544216156006,3.2895058393478393E-6,-3.052055835723877E-6,-4.038810729980469E-6,6.545931100845337E-6,-8.325576782226563E-6,1.0409355163574218E-5,-5.368590354919433E-6,-7.82608985900879E-7,6.35385513305664E-6,1.0620802640914917E-5,5.238056182861328E-6,-7.319450378417969E-6,8.256733417510987E-6,-2.085398882627487E-5,-3.658533096313476E-5,9.636655449867249E-6,-2.3909956216812133E-5,-4.971027374267578E-5,1.264241337776184E-4,7.502785325050353E-4,8.531332015991211E-4,-3.192102909088135E-4,5.492743849754334E-4,0.0014232325553894044,0.0,0.0
84,free_gestures,free_gestures,1.1717368449483599E-6,-1.4947993414742606E-5,-4.529101508004325E-5,8.508208252134777E-6,3.0091475872766406E-6,-2.5113423665364582E-5,2.4641198771340506E-5,1.172411832071486E-4,1.6762812932332358E-4,1.0600792510168893E-4,2.640503503027416E-4,4.20073668162028E-4,1.9887834787368774E-4,3.5512766667774746E-4,4.577948933555966E-4,2.401744325955709E-4,5.159587377593631E-4,3.3851464589436847E-4,2.480821595305488E-6,-2.3018746148972285E-6,-3.036998567127046E-6,3.813810291744414E-6,4.726506414867583E-6,-6.973743438720703E-6,3.656993309656779E-7,-3.670652707417806E-6,-1.708666483561198E-6,2.9749103954860144E-7,-4.3624923342750186E-6,-8.594422113327754E-6,4.97485910143171E-6,-6.881852944691976E-6,-1.8361068907238188E-5,-3.881113869803292E-5,1.279964510883604E-4,2.1566663469587053E-4,-6.782369954245431E-5,2.796731534458342E-4,5.321020171755837E-4,-2.7661131961005073E-4,4.443916536512829E-4,8.06385562533424E-4,-3.7308604944319955E-4,6.833984738304501E-4,9.831559090387253E-4,5.3645954245612734E-6,-5.868219193958101E-7,-7.646424429757254E-6,8.052303677513486E-6,-3.245614823840913E-6,4.907449086507161E-6,-5.400961353665307E-6,-2.969588552202497E-6,4.294372740246001E-6,1.269525715282985E-5,2.6637599581763857E-6,-4.359654017857143E-6,7.44658921446119E-6,-1.4850426287878127E-5,-3.629355203537714E-5,5.840589957577842E-6,-1.8038033019928706E-5,-4.7314734685988656E-5,1.3713911175727844E-4,4.722944327763149E-4,5.322524479457311E-4,-2.6411101931617375E-4,3.453198642957778E-4,9.529477074032738E-4,0.0,0.0
84,free_gestures,free_gestures,-7.951720839455014E-8,-2.7984735511598135E-5,-7.091249738420759E-5,1.0395688670022147E-5,3.693181843984695E-6,-3.025077638171968E-5,3.198551989737011E-5,1.767975322547413E-4,2.4907361893426803E-4,1.2229205597014654E-4,3.390897597585406E-4,5.255767277308873E-4,2.2895439040093195E-4,4.916155622118996E-4,5.059526080176944E-4,1.339240088349297E-4,6.620752669516064E-4,3.763579186939058E-4,1.2057744676158541E-6,-2.19082548504784E-6,-3.851595379057385E-6,6.091647914477757E-6,-1.0288897014799573E-7,-8.844193958100818E-6,-1.2179925328209287E-6,-7.108563468569801E-6,-5.137352716355096E-7,-4.116250645546686E-5,5.714240528288342E-6,2.967743646530878E-5,9.253621101379395E-6,-1.4733345735640752E-5,-3.115052268618629E-5,-4.623794839495704E-5,1.795416520464988E-4,2.903853143964495E-4,-1.0757822365987868E-4,4.5868027068319775E-4,6.647649265470959E-4,-3.31878662109375E-4,6.949780952362787E-4,9.606991495404925E-4,-5.874449298495339E-4,9.136778258142017E-4,9.9059229805356E-4,4.21747210479918E-6,-4.466800462631952E-7,-7.97566913423084E-6,8.93963234765189E-6,-5.520525432768322E-6,4.8336528596423925E-6,-5.643460012617565E-6,-2.9078551701136997E-6,3.8998467581612724E-6,1.393187613714309E-5,2.971007710411435E-6,-4.248959677559989E-6,8.940430624144418E-6,-1.951227230685098E-5,-4.7081992739722844E-5,1.3222208335286095E-5,-2.6844087101164317E-5,-6.645066397530692E-5,1.9903516485577537E-4,6.11973660332816E-4,5.736578078497024E-4,-3.0487066223507835E-4,8.796889867101397E-4,0.00104883455094837,0.0,0.0
