
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
83,free_gestures,free_gestures,6.37751745890422E-6,-1.1813209717532238E-5,-1.8139919602727314E-5,6.711985691484199E-6,-3.205078193940312E-5,-6.83974070721362E-5,-1.4879976410463632E-5,-2.4393021342266037E-5,-6.272993892072195E-5,5.4114374769739355E-5,-4.664458424211985E-5,-2.1690632923539863E-4,9.868590228528862E-5,-7.285375192940953E-5,-3.210866307637778E-4,1.653836793210133E-4,-1.1788685637784291E-4,-4.3506794665233196E-4,3.565917442361993E-5,-2.1418534129498952E-5,-4.920902022396226E-5,5.430844892938453E-8,3.150500446917063E-5,-6.083120782691312E-5,1.9609389534915784E-6,4.919178514595491E-6,-1.3144619493599398E-5,3.392628607261612E-5,5.4182776485580995E-6,-1.2920563479503954E-5,1.5046582164534603E-5,1.2584479458360787E-5,3.1520085162427054E-5,4.322737096303917E-5,3.5422124776495506E-5,6.833133927310805E-5,1.2637980013008578E-5,-4.792536597654044E-5,-7.030188319194748E-5,-6.749687424625259E-6,-3.224611282348633E-5,-1.7635506319712443E-4,-7.540346628212067E-6,-5.810016609099974E-5,-7.903719522866858E-5,3.820792379149471E-5,-8.169067911354892E-6,-1.0496162506471197E-5,-2.8307717966746133E-6,2.1579035793442325E-5,2.0969344908932604E-6,1.9209930695683124E-7,4.380582326866058E-7,-1.4506190656179406E-6,3.217977572636432E-5,9.421842644013554E-7,-1.2265630515224962E-6,1.3145113206771482E-5,-1.639648374304714E-5,-2.609678061611681E-5,-3.500561039131808E-6,-1.6726104609937553E-5,-2.3454068654991058E-5,1.1527574205973062E-4,1.0797381401062012E-4,-2.2473392716373307E-4,-3.735128655491105E-5,1.1367754763867482E-4,-2.0482166703925076E-4,0.0,0.0
81,free_gestures,free_gestures,8.482072088453504E-6,-1.5525906174271194E-5,-1.2480182412229938E-5,1.5469980828556012E-5,-2.2427535351411795E-5,-5.890410623432677E-5,-1.3382714471699279E-5,-5.715055230223103E-6,-3.6351474714867864E-5,5.392822218529972E-5,1.6242633631199967E-5,-2.610065318919994E-4,1.0253580999963077E-4,1.1088892265602394E-4,-4.4767944901077835E-4,2.507644670980948E-5,2.873753323967074E-5,-5.407421677200882E-4,3.464024996867886E-5,-1.5579623940550252E-5,-6.991551246172117E-5,-3.015645492224046E-7,3.2085695384461204E-5,-5.567809681833526E-5,2.444940216747331E-6,2.0037462681899837E-6,-6.348998458297164E-6,3.380675650673148E-5,3.1538951544114102E-6,-6.340168140552662E-6,1.602684274131869E-5,1.2004633008697887E-5,4.1055090633439426E-5,4.011686937308606E-5,2.8183890713585748E-5,6.47232856279538E-5,-8.95909321160964E-6,-6.414600360540697E-5,-1.4831107339741272E-4,-6.527223704773702E-5,3.906679742130233E-6,-2.985236085491416E-4,8.010201983981662E-6,-7.139753412317347E-5,-3.6270235791618444E-4,3.7756966955867816E-5,-8.87962035190912E-6,-1.1497073703342014E-5,9.290046162075467E-6,3.665317723780502E-5,-1.3990166746539834E-5,2.614141982278706E-6,4.34893148916739E-6,-6.769910270785108E-8,3.397262390748954E-5,5.443890889485677E-6,-7.652942045235339E-8,1.2122278596148079E-5,-1.4516996380723553E-5,-2.369174250849971E-5,-2.014600200417601E-6,-1.4242014767211161E-5,-1.4773121586552372E-5,8.178658691453345E-5,1.977612206965317E-4,-3.6174279672128185E-4,-1.5915838288672177E-4,8.544620172477063E-5,-4.669089376190562E-4,0.0,0.0
86,free_gestures,free_gestures,1.292372512262921E-6,-1.6026025594666945E-5,-1.818634742914244E-5,1.2087614037269769E-5,-3.0018909032954728E-5,-6.608630335608194E-5,-2.2320206775221714E-5,-1.1719936548277389E-5,-4.323970439822175E-5,8.519946835761847E-5,1.3565358727477317E-4,-4.766929981320403E-4,1.8805161465046017E-4,2.575845912445423E-4,-6.716251373291016E-4,2.659035976542983E-4,2.3295955602512804E-4,-8.462528849756995E-4,5.2791716920775034E-5,-1.4662049537481264E-5,-1.0284157686455305E-4,3.873912054438923E-6,2.75519005087919E-5,-5.5676282838333483E-5,2.744347723417504E-6,2.0161617633908292E-6,-6.068584530852562E-6,3.902134377249452E-5,3.5735063774641172E-6,-6.1600707298101384E-6,2.1852726160093797E-5,1.1321070582367652E-5,4.954116289005723E-5,5.1714306653932085E-5,3.475176040516343E-5,8.557009142498638E-5,-4.532690658125766E-5,-6.63222961647566E-5,-3.1184318453766576E-4,-1.3322019299795462E-4,-1.5494781871174658E-5,-5.315292713253997E-4,-1.4902096848155177E-4,-9.358275768368744E-5,-5.8387323867443E-4,6.0337400713632274E-5,-1.2054692867190339E-5,-2.0662019419115645E-5,5.84766615268796E-6,-1.519710518593012E-5,2.676941627679869E-5,3.549508577169374E-6,3.3011270123858783E-6,2.46735506279524E-7,3.9814949728721795E-5,4.816193913304529E-6,1.441600710846657E-7,1.1944060408791831E-5,-1.7497038771939834E-5,-3.611487011576808E-5,-1.559332879476769E-5,-1.917121022246605E-5,-2.596544664959575E-5,1.5685187522755114E-4,4.15783635405607E-4,-4.951704380124115E-4,-3.253290819567303E-4,1.0197453720625056E-4,-7.764904998069585E-4,0.0,0.0
81,free_gestures,free_gestures,-5.808279470161155E-6,-7.356022611076449E-6,-1.2256481029369212E-5,7.10288683573405E-6,-2.006708103933452E-5,-3.965990042980806E-5,-1.8208115189163772E-5,-1.0127638593132113E-5,-3.119751259132668E-5,7.000786286813241E-5,1.6002301816587096E-4,-4.092587365044488E-4,1.651549044950509E-4,2.755636786237175E-4,-5.10624897332839E-4,2.7283768595000844E-4,2.606260923691738E-4,-6.063219941692588E-4,3.724510746973532E-5,-5.130046679649824E-6,-8.158036220220872E-5,2.4618649924242938E-6,2.1549654595645856E-5,-4.4310534441912615E-5,6.255268314738332E-7,-5.45272120723018E-7,-2.1192762586805554E-7,2.1381763580404683E-5,6.173863823031202E-7,-3.414389527874228E-7,1.1410978105333117E-5,3.581981600066762E-6,2.64497450840326E-5,2.829270598329144E-5,1.7763747845166994E-5,4.844606658558786E-5,-4.864769217408734E-5,-4.389624536773305E-5,-2.803243236777223E-4,-1.2524959481792687E-4,-5.697504973705904E-5,-4.5212992915400754E-4,-2.3259130525000302E-4,-1.1335773232542439E-4,-5.206737989260827E-4,4.2725216459344937E-5,-8.057664941858363E-6,-1.5865137547622494E-5,1.674743346226068E-5,2.1296518820303458E-5,-1.37311440927011E-5,4.244255430904435E-6,2.75432327647268E-6,1.006656222873264E-6,2.495144252423887E-5,3.871358471152223E-6,8.653711389612269E-7,2.5890307661927776E-6,-9.112519982420367E-6,-2.5775697496202258E-5,-1.9763354901914243E-5,-1.13966288389983E-5,-1.9562097243320794E-5,8.661916226516535E-5,2.958436071136851E-4,-5.292480374559944E-4,-3.0773951683515385E-4,-8.169993942166552E-5,-6.707833137041257E-4,0.0,0.0
69,free_gestures,free_gestures,-9.251137574513754E-7,-1.4766402866529381E-5,-2.0338141399881113E-5,8.74525394992552E-6,-3.538960995881454E-5,-7.176399230957031E-5,-8.62816105718198E-5,-8.581557135651076E-6,-6.584499193274456E-5,1.5821405079053795E-4,3.734287144481272E-4,-7.487414539724157E-4,3.3025011636208797E-4,4.79531460914059E-4,-8.588148199993631E-4,5.290082831313645E-4,5.047835301661837E-4,-9.221305017885954E-4,6.222864950372689E-5,-9.446040443752123E-7,-1.2411241946013078E-4,1.428988964661308E-5,2.515747927237248E-5,-5.669524704200634E-5,2.9603100341299307E-6,-1.2223271356112715E-6,-2.349632373754529E-6,4.453487370325171E-5,9.122102156929348E-7,-2.0870264025701992E-6,2.9750276302945785E-5,1.5484682027844414E-5,6.087966587232507E-5,6.23261583024177E-5,4.2395639246788576E-5,1.0207079458927763E-4,-1.8712748651919156E-4,7.561756216961405E-5,-5.972108979156052E-4,-2.7328340903572416E-4,1.1657718299091727E-4,-8.141545281893965E-4,-4.4922033945719403E-4,4.06991744386977E-5,-8.847056955531024E-4,7.241629603980245E-5,-5.712975626406462E-6,-2.850656924040421E-5,2.9416079970373623E-5,6.760808004849199E-5,-5.044453385947407E-5,6.7730096803195234E-6,1.1092510776243348E-5,-9.88227733667346E-7,4.8293367676112965E-5,1.3070693914441096E-5,-7.739965466485508E-7,1.0520381771999856E-5,-1.376241013623666E-5,-4.471212193585824E-5,-2.4013923130173613E-5,-1.873119153838227E-5,-3.09494958407637E-5,2.654743367347164E-4,5.629006503284842E-4,-7.84376393193784E-4,-5.215648291767508E-4,8.220257966414742E-6,-0.001152829847474029,0.0,0.0
73,free_gestures,free_gestures,-2.318712538235808E-6,-7.447722839982542E-6,-1.3201204064774186E-5,-2.540341795307316E-6,-2.1663634744409014E-5,-3.632127422175995E-5,-7.279605081636612E-5,-4.339503915342566E-6,-3.822535684663955E-5,1.1239864238320964E-4,3.171955069450483E-4,-5.255790605936965E-4,2.366677947240333E-4,3.279080129649541E-4,-5.396620868003531E-4,4.8271556423135E-4,4.304949551412504E-4,-5.957884331272073E-4,4.1248637238798074E-5,4.8132791911085995E-6,-7.036940692222282E-5,1.5673623101352013E-5,-3.275805956696811E-6,-8.233605998836151E-6,2.6242118583966607E-6,-3.984529678135702E-7,-2.0902450770547944E-6,2.6828379765765308E-5,8.875376557650631E-7,-1.8159004106913528E-6,2.341972638482917E-5,1.0678621187602005E-5,4.100472959753585E-5,4.392821494847128E-5,3.0030024378267053E-5,7.171500219057684E-5,-1.6635288930919072E-4,1.1322351351176223E-4,-4.5625477621000107E-4,-2.0385237589274366E-4,1.5081934732933568E-4,-5.62811551028735E-4,-3.509717444850974E-4,1.3322332133985546E-4,-5.438948330813891E-4,5.022854837652755E-5,-8.079287124006716E-7,-2.0925312826078234E-5,5.802369281037213E-6,-1.830025895001137E-5,1.461538549971907E-5,2.973496097407929E-6,6.492007268618231E-6,-1.685260093375428E-6,2.717094062125846E-5,7.692265183958289E-6,-1.4370434904751713E-6,7.691499713349015E-6,-7.402202854417775E-6,-2.9919898673279645E-5,-1.6903734370453717E-5,-1.1841728262705346E-5,-2.1745080817235658E-5,2.488510249412223E-4,4.7418556801260333E-4,-3.3611467439834385E-4,-3.581855395068861E-4,1.2374740757354317E-4,-7.420598644099824E-4,0.0,0.0
65,free_gestures,free_gestures,1.027916486446674E-5,-1.3376657779400166E-5,-1.19172609769381E-5,2.670746583205003E-7,-1.7069165523235616E-5,-4.306206336388221E-5,-1.6508836012620192E-4,1.6520229669717642E-5,-6.92440913273738E-5,3.0678052168626053E-4,3.272721400627723E-4,-5.716507251446064E-4,4.381821705744817E-4,4.51430449118981E-4,-6.549761845515324E-4,7.80789668743427E-4,4.312634468078613E-4,-5.337018233079176E-4,3.6860192910983015E-5,1.4324830128596379E-5,-7.608853853665865E-5,2.132642727631789E-5,6.474898411677434E-6,-2.718338599571815E-5,7.973554042669443E-7,-2.772991473858173E-6,-7.761441744290865E-6,2.9210044214358696E-5,-8.784807645357572E-7,-7.545031034029447E-6,2.2563338279724122E-5,1.516410937676063E-5,4.871808565579928E-5,8.348914293142466E-5,6.147279189183162E-5,1.1411813589242788E-4,-2.9117740117586574E-4,2.819510606619028E-4,-5.614317380464994E-4,-3.740019523180448E-4,3.519085737375113E-4,-6.679058074951172E-4,-4.2382868436666637E-4,4.1887851861807017E-4,-8.977559896615836E-4,5.14823656815749E-5,6.809601416954627E-6,-3.409018883338341E-5,1.202867581294133E-6,8.830657372107873E-6,-8.502373328575721E-6,-1.2295750471261832E-6,-7.262596717247596E-7,1.3149701631986178E-5,2.721731479351337E-5,1.0545437152569111E-6,1.3325764582707331E-5,1.576817952669584E-5,-6.696639152673574E-6,-3.558672391451322E-5,-2.147371952350323E-6,-1.1693743559030385E-5,-1.7063434307391827E-5,3.395785505955036E-4,6.249294831202581E-4,-3.0350685119628906E-4,-4.999729303213266E-4,2.0871299963731032E-4,-8.368272047776442E-4,0.0,0.0
85,free_gestures,free_gestures,1.3132743975695442E-5,-1.4619616901173311E-5,-1.1946173275218291E-5,1.1030014823464787E-5,-1.802970381344066E-5,-5.8723898494944854E-5,-1.8045656821307014E-4,2.9684778522042666E-5,-7.436696220846738E-5,3.4586068461923036E-4,4.661556552438175E-4,-6.62988774916705E-4,4.6258156790452847E-4,6.41327745774213E-4,-7.193088531494141E-4,7.135087076355429E-4,6.290628629572251E-4,-8.776580586152918E-4,2.584232236532604E-5,4.119943169986501E-5,-1.4155892764820772E-4,-3.635076915516573E-5,4.1845055187449733E-4,-4.875042859245749E-4,-8.178327013464535E-7,-1.3954499188591451E-6,-1.3536565444048713E-5,3.325237947351792E-5,1.7902430366067325E-6,-1.3996573055491727E-5,1.870726837831385E-5,2.296619555529426E-5,4.9285327686982997E-5,1.0382322704090791E-4,8.646363721174352E-5,1.353319953469669E-4,-3.7871125866385065E-4,4.861144458546358E-4,-6.849373088163488E-4,-4.353262045804192E-4,5.991546546711641E-4,-7.660276749554802E-4,-5.623847246170044E-4,5.706187556771671E-4,-0.001006754706887638,5.1902146900401395E-5,1.933890230515424E-5,-6.358202765969669E-5,3.4104550586027255E-5,1.5504219952751607E-4,-1.426416284897748E-4,-7.544370258555693E-7,-9.90138334386489E-7,9.946262135225184E-6,3.3319259391111486E-5,2.0903699538286994E-6,9.44979050580193E-6,1.441542716587291E-5,-1.1057538144728716E-6,-4.887861364028033E-5,-2.370467957328348E-6,-1.0115784757277545E-5,-1.621526830336627E-5,4.4124336803660674E-4,7.257559720207663E-4,-6.614039925967945E-4,-6.165756898767808E-4,5.668051102582146E-4,-8.874752942253562E-4,0.0,0.0
81,free_gestures,free_gestures,8.761054939693875E-6,-1.0118808275387612E-5,-7.467505372600791E-6,1.1227932977087705E-5,-8.84043581691789E-6,-4.015145478425203E-5,-1.34076969123181E-4,2.8333270255430246E-5,-5.314673906491126E-5,2.981731553136567E-4,3.310927638301143E-4,-4.6717090371214314E-4,3.692558334197527E-4,5.400721673612241E-4,-5.338721805148654E-4,5.709447058630579E-4,4.907530031086486E-4,-7.418026158839096E-4,1.1354003584495297E-5,3.890858756171333E-5,-1.2440445982379677E-4,-4.78568728323336E-5,4.3923398594797395E-4,-5.075931549072266E-4,-2.754438254568312E-6,-9.683915126470873E-7,-1.2415426748770255E-5,1.833912123132635E-5,1.718968520929784E-6,-1.3251363495249807E-5,5.699234244264202E-6,1.449165520844636E-5,2.6308460000120564E-5,8.415035259576491E-5,7.238239049911499E-5,1.035119280403043E-4,-2.866558454654835E-4,4.01808891767337E-4,-4.903504877914617E-4,-3.492764116805277E-4,4.724609999009121E-4,-5.624470887360749E-4,-4.40078936977151E-4,4.507700602213542E-4,-8.235066025345414E-4,3.5502476456724565E-5,1.71028537514769E-5,-5.830364462770062E-5,2.7478017188884593E-5,1.2640305507330247E-4,-1.2044553403501157E-4,-2.3170385831668052E-6,-7.733886624559944E-6,1.2285915421850888E-5,1.8777302753778153E-5,-5.06933824515637E-6,1.1441148357626832E-5,8.754524183862003E-6,1.4506556369640208E-6,-3.8979965963481384E-5,-1.794578116617085E-6,-6.055758323198483E-6,-1.021373419114101E-5,3.235075208875868E-4,5.779314188309657E-4,-5.551414725221233E-4,-5.104674233330621E-4,5.060931046803793E-4,-6.200443079442154E-4,0.0,0.0
79,free_gestures,free_gestures,1.3115143851388858E-5,-1.5622830089134505E-5,-1.208993453013746E-5,1.828730860842934E-5,-9.955673278132572E-6,-5.148030534575257E-5,-1.6208917279786702E-4,1.0875150372710409E-4,-8.878225012670589E-5,6.682327653788313E-4,4.112524322316616E-4,-8.89992412132553E-4,8.873762209204179E-4,5.346778072888338E-4,-0.0010409717318377917,0.0010392374913149242,5.47385668452782E-4,-0.0011441043660610536,3.7271028408144095E-6,4.1562545148632195E-5,-1.4540213572828076E-4,1.3042712890649144E-5,1.6595743879487242E-4,-2.2096573551998863E-4,-1.6838547926914842E-6,-1.0019616235660602E-6,-1.526180701919749E-5,2.5639051123510434E-5,2.1525576144834107E-6,-1.5940847276132317E-5,1.0414968563031547E-5,1.8733777577363993E-5,3.508374660829955E-5,1.0315526889849312E-4,8.325457950181599E-5,1.1807151987582822E-4,-4.481307313412051E-4,6.197106234634979E-4,-7.750595672221123E-4,-7.154194614555263E-4,7.478723043127905E-4,-8.683053753044032E-4,-8.780914771405956E-4,7.727546027944058E-4,-0.0010260811334923852,3.665742240374601E-5,2.3471026480952396E-5,-6.971479971197587E-5,3.567083349710778E-5,1.6180699384665188E-4,-1.5006186086920242E-4,-1.009978071043763E-6,-6.525576869143716E-6,1.0728836059570312E-5,2.6309414754939985E-5,-3.4140635140334502E-6,1.0034706019148042E-5,5.319620235056817E-6,1.8105382406258884E-6,-5.319148679322834E-5,-6.890183762659001E-6,-9.50033906139905E-6,-1.7398520361019087E-5,8.399742596511599E-4,2.584517756594887E-4,-9.517820575569249E-4,-8.369916224781471E-4,9.375225894058808E-4,-9.373984759366965E-4,0.0,0.0
100,free_gestures,free_gestures,7.745884358882904E-6,-7.877647876739501E-6,-5.910396575927734E-6,1.4554262161254883E-5,-4.934519529342651E-6,-3.0071735382080077E-5,-6.55287504196167E-5,7.745765149593354E-5,-4.529237747192383E-5,3.8095787167549135E-4,2.40209698677063E-4,-5.166530609130859E-4,5.103059113025666E-4,2.3663580417633058E-4,-5.756092071533204E-4,4.5750152319669725E-4,2.893069386482239E-4,-7.020854949951172E-4,-8.245483040809632E-6,2.7026832103729248E-5,-8.496761322021484E-5,4.307478666305542E-6,1.2680113315582275E-4,-1.6012191772460938E-4,-3.125891089439392E-7,6.091594696044922E-7,-8.461475372314454E-6,1.467815600335598E-5,2.4008750915527344E-6,-8.852481842041016E-6,4.846453666687012E-6,1.2726038694381713E-5,1.6632080078125E-5,4.731267690658569E-5,4.067815840244293E-5,5.028724670410156E-5,-2.544713020324707E-4,3.9403527975082395E-4,-4.3237924575805663E-4,-4.091934859752655E-4,4.886665940284729E-4,-4.4736385345458987E-4,-5.397666990756988E-4,4.5810729265213015E-4,-4.1576385498046873E-4,1.0855644941329956E-5,1.67006254196167E-5,-3.9734840393066405E-5,3.412976861000061E-5,1.5148699283599855E-4,-1.3670682907104492E-4,1.2368708848953246E-6,7.396936416625977E-7,-1.5687942504882813E-6,1.6204938292503355E-5,2.500414848327637E-6,-1.969337463378906E-6,-8.848682045936585E-7,3.6682188510894774E-6,-2.8862953186035157E-5,-4.608742892742157E-6,-3.5975873470306398E-6,-8.1634521484375E-6,5.558693781495094E-4,-5.325913429260254E-5,-6.671571731567383E-4,-4.468517005443573E-4,6.768283247947693E-4,-4.4872522354125975E-4,0.0,0.0
82,free_gestures,free_gestures,8.157068272916282E-6,-1.1716674013835627E-5,-4.640439661537729E-6,8.516922229673803E-6,-9.34593561219006E-7,-1.639563862870379E-5,-6.023649035430536E-5,1.5640240616914702E-4,-9.714975589659156E-5,8.2564989968044E-4,-1.1172272810121862E-4,-6.339404641128168E-4,9.513370147565516E-4,1.5692739951901318E-5,-4.3709394408435355E-4,0.001039870727875429,1.6102848983392482E-4,-2.212640715808403E-4,-1.2344544435419688E-5,5.852521919622654E-6,-2.214094487632193E-5,5.4292062797197483E-5,-2.1772195653217596E-4,2.3697062236506763E-4,-3.6348838631699727E-7,-3.1256094211485327E-6,-5.410938728146437E-6,8.106947217772647E-6,-2.502668194654511E-6,-5.131814537978754E-6,3.7447344966051056E-6,7.617037470747785E-6,1.048750993682117E-5,2.955772527834264E-5,2.1148473024368286E-5,-1.4997110134217798E-5,-3.9179877537052804E-4,5.991942271953676E-4,-5.905773581528082E-4,-6.987552453831928E-4,6.937424584132869E-4,-3.354491257086033E-4,-7.681434110897343E-4,7.244439386739963E-4,-3.8690392563982707E-4,-2.2140944876321933E-6,1.652684153580084E-5,-2.170190578553735E-5,7.57705874559356E-6,8.105940935088367E-5,-6.445152003590653E-5,1.1438458431057814E-6,4.971899637361852E-7,-1.8782731963366997E-6,9.592440797061455E-6,1.0612534313667111E-6,-1.619501811702077E-6,-2.9586982436296418E-6,3.4299928967545674E-7,-1.7916283956388147E-5,-3.1549120094718002E-6,-7.622307393609023E-6,-9.150039858934355E-6,1.3678057528123622E-4,-5.671723586757009E-4,8.915982595304163E-5,-6.078628868591495E-4,8.885536978884441E-4,-4.98326813302389E-4,0.0,0.0
85,free_gestures,free_gestures,7.165451260174022E-5,6.174929001752068E-4,-6.801436929141773E-4,1.0678698034847484E-5,-1.9424101885627298E-7,-2.5928721708409926E-5,-6.262414595660042E-5,2.208128571510315E-4,-1.6712300917681527E-4,8.585175170617945E-4,5.063791485393749E-4,-8.741098291733686E-4,0.001080642399542472,5.872971871319939E-4,-7.35324971816119E-4,0.0011770012952825603,7.629015866447898E-4,-7.280237534466912E-4,-1.8351935945889528E-5,1.702624208786908E-5,-3.682304831112132E-5,3.980130833737991E-5,-1.3820634168737074E-4,1.5103396247414982E-4,-2.2040570483488195E-7,-3.7600012386546417E-6,-5.494847017176011E-6,1.1227334685185376E-5,-2.2876262664794923E-5,1.5906726612764247E-5,1.1807855437783633E-5,6.9896964465870576E-6,2.1219253540039062E-5,4.8404230790979724E-5,1.0029726168688606E-4,-4.7916524550494024E-5,-6.648594842237585E-4,7.008871611426859E-4,-8.75705831191119E-4,-9.146604467840755E-4,8.480902980355655E-4,-5.873399622300092E-4,-0.001062518884153927,0.0010509883656221277,-6.381792180678423E-4,-1.1919351185069364E-5,2.2646258859073414E-5,-3.91847947064568E-5,1.6338159056270825E-5,1.0382638258092544E-4,-8.788669810575597E-5,2.023752997903263E-6,-1.199806437772863E-6,-4.964716294232537E-7,1.3440672089071835E-5,-2.036866019753849E-5,2.0885467529296874E-5,2.522411591866437E-5,3.8517807774684007E-4,-5.004181581384996E-4,6.638804779333227E-5,6.13790049272425E-4,-7.637641009162454E-4,0.0010776779066552133,5.905778969035429E-4,-2.2678094751694625E-4,-7.404060924754423E-4,0.0012695373857722562,-6.573059979607077E-4,0.0,0.0
82,free_gestures,free_gestures,7.029491045126101E-5,6.451399588003391E-4,-7.007558171342058E-4,4.542128341953929E-6,6.574683073090344E-7,-1.6942256834448838E-5,-4.11980762714293E-5,1.5210632870836955E-4,-1.4020175468630906E-4,5.406783666552567E-4,4.5575365060713234E-4,-5.101314405115639E-4,6.300195733585009E-4,6.271531669104971E-4,-2.867012489132765E-4,7.828276763420279E-4,7.482214671809499E-4,-3.851681220822218E-4,-1.1398553530254015E-5,1.6041281746654976E-5,-2.097501987364234E-5,-1.8581339135402585E-5,1.3072897748249334E-4,-1.3196177598906727E-4,-1.3270665232728168E-6,-3.888839628638291E-6,-3.256448885289634E-6,5.0525271856203315E-6,-2.408899912020055E-5,1.8756564070538777E-5,7.835648408750209E-6,3.5119492833207294E-6,1.4182997912895388E-5,3.391795042084484E-5,9.525767186792886E-5,-6.117181080143626E-5,-5.406079495825419E-4,5.263998741056861E-4,-6.4541072380252E-4,-6.038949983875925E-4,6.253061498083719E-4,-3.278778820503049E-4,-6.901374677332436E-4,7.902289309152743E-4,-4.8644949750202457E-4,-1.2602202776001721E-5,1.7756732498727195E-5,-3.1046751068859565E-5,9.71301299769704E-6,7.65992373954959E-5,-6.550695837997809E-5,7.820383804600414E-7,-2.5964364772889673E-6,1.2851342922303736E-6,7.133840060815579E-6,-2.2832213378534084E-5,2.3283609529820884E-5,2.9669711139143967E-5,3.9895862431787863E-4,-5.059852832701149E-4,7.368228966143074E-5,6.394166408515558E-4,-7.850338773029606E-4,6.27423960306659E-4,9.340716571342655E-4,1.3351149675322742E-4,-4.6536635334898786E-4,9.126821305693649E-4,-3.9073316062368995E-4,0.0,0.0
67,free_gestures,free_gestures,8.842632619302665E-5,7.788859196563266E-4,-8.6528863479842E-4,1.4194801672181087E-5,1.2709800876788239E-5,-3.4342950849390744E-5,-8.364333145654023E-5,2.6225865776859114E-4,-2.765264084090048E-4,3.939570108456398E-4,0.00111208055446397,-4.618594895547895E-4,7.189735770225525E-4,0.0014206360080348912,-4.6241105492435285E-4,0.001085919536538978,0.0015802832681741288,-7.725153396378702E-4,-1.3985629401989837E-5,2.564289676609324E-5,-3.508311599048216E-5,-2.9189651136967672E-5,2.3398025711970542E-4,-2.474286662998484E-4,3.503162914247655E-7,-6.470217633603224E-6,-1.0518885370510728E-5,1.1361370891777438E-5,-3.065546946739083E-5,1.623737278269298E-5,8.630218790538276E-6,3.797127239739717E-6,1.8215891140610425E-5,6.931708819830596E-5,2.148837518336168E-4,-1.364679478887302E-4,-0.001053032145571353,8.472201984320114E-4,-0.00114887152145158,-9.93947929410792E-4,0.0013186591329859263,-8.311200497755364E-4,-0.0011972946239941155,0.0014741549740976362,-8.989056544517403E-4,-3.1393410554572715E-5,2.284236808321369E-5,-5.462988099055504E-5,2.1781494368368122E-5,1.1259139473758526E-4,-9.907893280484783E-5,3.163716686305715E-7,-9.884585195512913E-6,3.996180064642607E-6,1.1331221060966377E-5,-3.4091187946832E-5,3.074532124533582E-5,3.619386411424893E-5,4.8772117762423275E-4,-6.190627368528451E-4,9.001402267769201E-5,7.820803282865838E-4,-9.605599873101534E-4,9.627345560201958E-5,9.208081373527869E-4,7.784544531978778E-5,-0.001060717141450341,0.0013053890929293278,-7.800522135264838E-4,0.0,0.0
83,free_gestures,free_gestures,6.725464061082127E-5,6.353198045707611E-4,-6.981211972523885E-4,9.492757808731263E-6,1.0334583650152368E-5,-2.1339899086090456E-5,-3.144001386251794E-5,1.3304465865514366E-4,-1.5987832862210562E-4,-1.5264830316405697E-4,0.001076398664210216,-1.3771114579166276E-4,1.2475413730345577E-4,0.0011131266154438615,-4.1124045130718184E-4,2.8121023977467093E-4,0.0011586399681596871,-7.700374327510236E-4,-6.626719182514283E-6,1.650617783328137E-5,-2.3433961063982493E-5,-1.8082828406827996E-5,1.332838851285268E-4,-1.4880191848938725E-4,1.7272555325404708E-6,-2.1436128271631446E-6,-5.555440144366528E-6,7.66817345676652E-6,-2.1902193506079983E-5,1.593670213078878E-5,7.618084011307682E-6,-7.716288049537015E-7,1.2061682092138083E-5,4.281444721911327E-5,1.6117077994059367E-4,-8.398079010377447E-5,-6.097452827246793E-4,2.896439239203212E-4,-6.031128297369164E-4,-4.520883043128324E-4,6.298295345651098E-4,-6.170617528708584E-4,-6.139013602072934E-4,7.698701088687023E-4,-5.163485745349562E-4,-2.2910445569509483E-5,7.760452936930829E-6,-3.211469535368035E-5,1.7232744090528373E-5,4.145610763365964E-5,-4.159111574471715E-5,4.252216902123876E-7,-7.133886038538921E-6,3.3033899514071913E-6,6.386673594095621E-6,-2.687020474169628E-5,2.480414976556617E-5,2.86594661603491E-5,3.936713538974164E-4,-4.946122686546969E-4,7.097203149852983E-5,6.357156727687422E-4,-7.72944415908262E-4,4.2636351413037404E-4,9.856328188654888E-4,-3.8939498993287606E-4,-5.54189983620701E-4,5.743422781128481E-4,-4.244769912168204E-4,0.0,0.0
