
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
76,gesture,gesture,-1.5489266891228526E-5,-2.1500807059438604E-6,6.085947940224096E-7,-5.034239668595164E-6,3.184338933543155E-6,6.681994387978002E-6,1.4277665238631398E-6,-5.894781727539866E-6,-4.536227176063939E-6,-7.390936738566349E-5,-5.783601418921822E-4,2.240726822300961E-4,-1.3742399843115556E-6,-2.464279532432556E-4,-6.812183480513723E-5,-2.5397852847450658E-5,2.1677660314660324E-5,1.0997998087029708E-4,-4.6761620691732354E-5,1.3801769206398413E-4,-7.547830280504729E-6,-5.467990903477919E-6,5.321832079636423E-5,-4.7815473456131785E-5,8.896826521346443E-6,4.951891146208111E-6,1.2215815092387952E-5,3.833882510662079E-4,-1.5838365805776497E-4,0.0010246885450262773,-8.961087778994911E-6,-7.3037257320002505E-6,-1.4427461122211657E-5,-2.122974317324789E-5,-1.3192184269428253E-4,1.494633524041427E-4,-1.475963202354155E-4,-8.950088369218927E-5,-4.745313995762875E-5,-4.697865561435097E-5,2.418693743254009E-5,2.1948626166895817E-5,-6.175374514178226E-5,2.4905722392232794E-5,4.393489737259715E-6,-3.594503198799334E-5,1.930523859827142E-5,-2.9567040895160874E-5,1.9923244651995208E-5,1.0980822538074695E-4,-6.683249222604852E-5,3.654705850701583E-6,7.364310716327868E-7,-6.305543999922903E-6,1.0399441970022102E-5,-2.2218415611668637E-6,-3.692664598163805E-5,-1.4686466831909984E-6,7.732673303077095E-6,-4.997378901431435E-6,1.7832376455005848E-7,2.8488667387711374E-7,-4.981693468595806E-6,-8.566736390716152E-5,-3.365489997361836E-4,-7.793150450053967E-5,-2.452182142358077E-5,-1.0295329909575613E-5,-2.1269446925113077E-5,-0.10613740986798648,0.02964078121675285
74,gesture,gesture,-1.7680630490586565E-5,-3.6246067768818625E-9,-1.0819048494906039E-5,-6.128505275056169E-6,-9.826711706213049E-8,5.596392863505595E-6,9.149413656544041E-6,-3.808298827828588E-5,-4.529630815660631E-5,-9.14991707415194E-5,-6.472160284583633E-4,2.1673859776677313E-4,-5.8612307986697635E-5,-2.7093975930600554E-4,-8.961638888797245E-5,-6.869697087519878E-5,2.5035561742009344E-5,9.266750232593433E-5,-9.68315965823225E-5,1.515295054461505E-4,-9.559296272896432E-6,-3.773517705298759E-6,5.7674743033744196E-5,-5.3022358868573165E-5,1.5756367026148615E-5,4.67090993314176E-6,1.4433989653716216E-5,3.903967303198737E-4,-1.5873361278224635E-4,0.0010542772911690376,-5.142914282309043E-7,-7.031435096586073E-6,-1.1556857341044659E-5,-1.9118995279879182E-5,-1.3346053861282967E-4,1.597050073984507E-4,-8.868725617995133E-5,-1.2131357515180434E-5,1.0614459579055375E-5,-8.287129772676003E-5,3.0611817901198926E-5,3.3781335160538958E-6,-9.136566439190426E-5,6.067350104048445E-5,8.307598732613229E-6,-9.273546370300087E-5,-1.1739295882147712E-5,4.5141658267459354E-5,2.025953821233801E-5,1.4022314870679701E-4,-9.271905228898331E-5,7.047645143560461E-6,-7.458635278650233E-7,-5.058340124181799E-6,1.1163990239839296E-5,-5.867030169512775E-6,-4.974571434227196E-5,-7.76521660186149E-6,7.16156854822829E-6,-4.114331425847234E-6,6.92903995513916E-7,7.180748759089289E-7,-1.374128702524546E-5,-1.2125558144337422E-4,-3.750658518559224E-4,-1.4567052995836412E-4,-1.3419603173797195E-4,2.3872868434802905E-5,2.4123771770580395E-5,-0.10334333975914138,0.028860486870927606
86,gesture,gesture,-7.839830115784047E-6,5.956999091214912E-7,-1.0504279025765353E-5,-2.8383246687955635E-6,5.995118340780569E-8,1.8823978512786155E-6,7.198733645816182E-6,-2.9069566449453663E-5,-3.7664590879928235E-5,-7.957428000694098E-5,-5.582688852798107E-4,1.8649323042048963E-4,-2.8348073016765506E-5,-2.6455486929693886E-4,-1.0873827823372774E-4,-4.4478233470473176E-5,1.1309634807497956E-5,1.0271682295688363E-4,-8.941313988247583E-5,4.6945935071900835E-5,1.0337940482206124E-5,7.09147993908372E-7,3.3472859582235646E-5,-3.505584805510765E-5,1.1913045201190682E-5,-9.210996849592342E-7,1.200132591779842E-5,3.32395437844964E-4,-1.4116805653239406E-4,9.086381557375885E-4,-8.926488632379576E-6,-8.38978692542675E-6,-1.5175619790720385E-5,-1.713001104288323E-5,-6.877925506857939E-5,6.862712460894917E-5,-2.0638771008613498E-4,-1.8987579401149305E-4,-1.744503198668014E-4,-4.464101999305015E-5,3.2127596611200378E-6,-5.418478056441906E-6,-5.086944546810416E-5,2.291140168212181E-5,6.33611235507699E-6,-8.55016500450844E-5,-2.5201328965120537E-5,6.825424904047057E-5,2.0792317944903707E-8,4.705440166384675E-5,-4.056165384691815E-5,2.172104147977607E-6,6.334726200547329E-7,2.312105755473292E-6,4.253761712894883E-6,-5.281941835270372E-6,-4.3910603190577305E-5,-1.0810532542162163E-5,7.392102202703786E-7,7.984250090843024E-7,-5.282115104586579E-7,-3.363157427588174E-7,-9.947044904841933E-6,6.424479706342831E-6,-1.899870329124983E-4,-2.0854417667832484E-4,-4.3926370698352195E-5,4.923499600831852E-5,3.370157507962959E-5,-0.11572215331423565,0.032317493262600985
74,gesture,gesture,-4.3045225981119516E-6,1.7470604664570576E-6,-1.0664398605759079E-5,-1.0914093739277608E-6,-3.4377381608292864E-6,-1.0696617332664697E-6,1.5848593131915942E-5,-5.134411558911607E-5,-6.677008963919975E-5,-1.3540322716171676E-5,-5.640210332097234E-5,-1.9469776669064083E-5,-2.8993028241234856E-5,-2.9251784891695588E-5,5.116011645342853E-5,-9.408311263934986E-5,3.255621806995289E-5,8.783791516278241E-5,-8.208200184477342E-5,1.944198801710799E-5,9.836377324284734E-6,9.233685764106544E-7,1.9895063864218221E-7,-8.731274991422086E-7,6.896217127104063E-6,-3.2863101443728883E-7,2.3809639183250632E-6,-1.7851188376143171E-6,4.019286181475665E-6,4.6781591466955235E-6,1.8071081187274006E-5,2.0890823892644932E-6,9.923367886929899E-6,5.615019314997905E-6,1.0515487677342182E-5,9.158173122921505E-6,8.975654035001187E-5,1.125915630443676E-4,8.762527156520534E-5,-5.895171213794399E-5,8.968888102351008E-7,2.1264359757706926E-7,-6.991705378970585E-5,1.109250493951746E-5,4.278002558527766E-5,-8.163188357610961E-5,-4.108813968864647E-5,9.993604711584143E-5,4.0877509761501E-7,2.504603282825367E-5,-2.2408124562856313E-5,9.467875635301744E-6,-1.7953885568154824E-5,8.673281282991976E-6,3.687654798095291E-5,-1.62334055513949E-5,-2.5752428415659312E-5,-1.81765975178899E-5,-2.178086622341259E-6,9.581849381730362E-6,-3.1362916972186116E-7,5.6584139127989074E-8,-8.473525176177154E-6,-4.19268334234083E-5,-5.047748217711578E-5,6.443745381123311E-7,-1.7326909142571526E-4,-1.148275426916174E-5,-1.9344123634132178E-5,-0.09201804225128976,0.025697693789179292
90,gesture,gesture,-6.120486391915215E-6,5.202160941229926E-7,-8.718172709147136E-6,-3.037850062052409E-6,-5.214909712473551E-6,1.6848246256510416E-6,1.1831521987915039E-5,-4.464934269587199E-5,-5.2234861585828996E-5,-1.2670126226213244E-5,-4.490911960601807E-5,-1.6019079420301648E-5,-2.569771475262112E-5,2.412100632985433E-5,4.570484161376953E-5,-4.438890351189507E-7,7.137490643395318E-5,5.6134329901801215E-6,-7.239761762320996E-5,1.5078319443596734E-5,1.1542108323838976E-5,-2.536591556337145E-6,2.0583470662434895E-6,-1.9046995374891493E-6,9.322042266527812E-6,8.530086941189237E-7,3.102090623643663E-6,-1.0394387774997288E-6,5.120701260036892E-6,2.198749118381076E-6,-1.1947254339853922E-5,-7.360925277074178E-6,-6.532669067382812E-6,-1.2564824687110053E-5,-9.600238667594061E-6,-2.678235371907552E-6,5.6757198439704046E-5,8.362150854534573E-5,6.292263666788737E-5,-6.836429238319398E-5,6.896588537428114E-6,-2.4517377217610677E-6,-6.389104657702975E-5,3.327098157670763E-5,4.7053231133355034E-5,-7.940315537982516E-5,-4.2390823364257815E-5,9.685092502170139E-5,2.041955788930257E-6,2.3254421022203234E-5,-2.0355648464626737E-5,9.339882267846002E-6,-2.0299355189005534E-5,1.0371208190917969E-5,3.1265781985388863E-5,-1.9485420650906032E-5,-2.3476282755533855E-5,-1.873034569952223E-5,-2.9434760411580403E-6,1.2416309780544704E-5,-2.717806233300103E-7,9.503629472520617E-8,-6.924735175238715E-6,4.411902692582872E-6,6.290773550669353E-5,6.857713063557943E-5,-7.976724041832817E-5,7.291552093293931E-5,6.598499086168077E-5,-0.10475900194762491,0.029255836006144717
79,gesture,gesture,-5.312169654459893E-6,-1.472385623787023E-6,7.876866980444027E-7,-2.5632826587821863E-6,-2.7855740317815467E-6,3.105477441715289E-6,6.282159799261938E-6,-2.086459647251081E-5,-2.1442582335653185E-5,1.7108042028885855E-7,-1.3063980054251756E-6,-5.70695611495006E-6,2.4304737018633494E-5,4.420137103599838E-5,7.047834275644036E-5,3.940998753414878E-5,7.87166100514086E-5,2.5396105609362637E-5,-3.6761146981882146E-5,8.015315743941294E-6,1.4842311038246638E-5,-4.615446057500719E-6,-4.821185824237293E-7,1.4969065219541139E-6,4.4198918946181675E-6,1.3603439813927759E-6,1.7655046680305578E-6,1.956956296027461E-6,2.151803125309039E-6,7.303455207921281E-7,-2.1749848051916195E-5,-8.825825739510452E-6,-1.0496453393863725E-5,-1.6828975345514998E-5,-1.2835464145563826E-5,-8.860720863825158E-6,5.7428415063061295E-6,2.0526443855671943E-5,1.609023613265798E-5,-4.5451748220226434E-5,2.45095808294755E-6,1.5157687513134147E-5,-4.6612907059584995E-5,5.030179325538345E-6,5.0049793871143195E-5,-3.817319115505943E-5,-1.872491232956512E-5,3.9607663697834256E-5,2.515655529649952E-6,7.824052738237985E-7,-6.337709064725079E-7,7.554700102987169E-6,-2.1718725373473348E-5,1.0487399523771262E-5,3.5166363172893283E-5,-1.8840349173244042E-5,-1.5672249130055874E-5,-1.5477496611921092E-5,-2.6226043701171875E-6,1.3191488724720629E-5,-7.871208311636237E-7,-2.9028970983963977E-7,1.9013127194175238E-7,3.619322293921362E-5,9.922588927836358E-5,1.3960464091240606E-4,1.1237927629977843E-5,5.080201957799211E-5,3.2114077217971225E-5,-0.10608506526341731,0.029626163044195904
71,gesture,gesture,-2.303672298579149E-5,-6.775620957495461E-6,1.2830949165451694E-5,-2.6541906343379493E-6,-8.468476819320463E-6,1.0382961219465229E-5,9.615446480227188E-6,-3.191408976702623E-5,-2.1427450045733383E-5,-1.4935161026430801E-5,-6.128532785764882E-5,2.8254280627613335E-5,3.4220201868406486E-5,1.0489158227410114E-5,6.87317109443772E-5,3.744053169035576E-5,7.469217542191626E-5,1.2684875810650034E-4,-2.9835417132142563E-5,-1.8930770981479698E-5,4.5098049539915275E-6,-5.115768019582184E-6,6.019229620275363E-7,9.5367431640625E-7,-1.9217775741093597E-6,5.614589637433979E-6,-2.4882840438627863E-6,4.941518877593564E-6,5.018543189680073E-6,7.179421438297755E-6,-3.413184427879226E-5,-1.0436794287721876E-5,-1.2260087778870489E-5,-3.408199884522129E-5,-1.5878761318367973E-5,-4.5098049539915275E-6,-1.85258686542511E-5,1.2374679807206274E-5,8.304354170678368E-6,-7.643267302445963E-5,1.7507815025222134E-6,3.2181471166476395E-5,-1.1713089237750417E-4,-3.074760168371066E-5,-4.0180246594926E-5,-4.054952255437072E-5,-3.4256300456087356E-5,3.614895780321578E-5,1.814583657493054E-6,7.312062760473976E-7,-7.186137454610475E-7,2.864800708394655E-7,-1.2554752994591082E-5,8.710673157597931E-6,5.060413353879687E-5,-5.096616879315443E-6,-1.818025615853323E-5,-2.9496323894447003E-5,-1.3625432907695501E-5,1.999358056296765E-5,-3.015061079616278E-5,-6.9964099937761335E-6,1.3673809212698063E-5,4.285406058942768E-5,2.6649152728873238E-5,4.605843987263424E-5,2.7695382145089165E-5,9.613347725129463E-6,1.1554906066034882E-5,-0.10328352304695343,0.028843781977889515
89,gesture,gesture,-1.6272528452819653E-5,-5.02487246909838E-6,9.587641512410025E-6,-2.0066338978456646E-6,-6.69832309980071E-6,8.119625991649841E-6,8.814287989327077E-7,-9.39970270971234E-6,4.63442856006408E-6,-1.3620665903841512E-5,-4.624851633993427E-5,2.7594941385676352E-5,3.845504160677449E-6,1.7846568246905722E-5,-4.047758123847876E-6,7.266392198841223E-5,3.482150227836009E-5,1.129407561227177E-5,3.866275793380952E-6,-2.3134303896614676E-5,-6.083692057748859E-6,-3.3170989390169636E-6,2.8241886181777782E-6,-1.7680478899666433E-6,-1.7635273129752512E-6,4.407395137829727E-6,-2.3949012327729984E-6,2.638175246420871E-6,3.929888264516766E-6,3.41286819972349E-6,-3.502961624874158E-5,-9.672444188192989E-6,-1.5320402852604898E-5,-2.9625601313087378E-5,-1.9725370273161472E-5,-6.055564023135753E-6,-3.711075595255648E-5,-1.7402547129084555E-5,-1.6884857349181442E-5,-4.074596956874547E-5,5.449471848734309E-6,9.562192338236263E-6,-5.8541639467303675E-5,-4.572145054849346E-6,-6.446811590301857E-5,-1.0886051681604279E-5,-1.941102274348227E-5,8.526812778430038E-6,9.396102990996971E-7,2.579742603087693E-6,-1.9636047020387116E-6,-4.904658606882845E-6,3.663341650802098E-6,9.161702702554424E-7,1.0110186726859447E-5,6.450695937938905E-6,-2.919957878884305E-6,-1.3619996188731676E-5,-9.707353088293182E-6,8.829524008075842E-6,-2.3368118184336114E-5,-5.274676205067152E-6,1.078241326835718E-5,4.138236635186699E-5,3.8767128847957995E-5,-1.8363588311699E-5,7.552176379085927E-5,4.5857402715790137E-5,6.352247816793035E-5,-0.11535260888614901,0.032214291332608676
76,gesture,gesture,-2.193896982230638E-5,-1.562504391921194E-5,2.8763946733976665E-5,3.3262921007055983E-7,-5.468334022321199E-6,6.481220847681949E-6,3.5112821742107995E-6,2.104230225086212E-5,4.6962185909873564E-5,-1.6121683936370046E-5,-5.072316056803653E-5,3.169712267423931E-5,7.188633868568822E-6,-2.731069138175563E-5,-3.8928107211464327E-5,4.443369413677015E-5,3.379426504436292E-6,-2.6301333778782893E-5,7.960559359114422E-6,-2.650289159072073E-5,-1.0255135987934313E-5,-2.5083359919096293E-5,3.601375379060444E-5,-2.5645682686253597E-5,-3.5570150143221805E-6,1.2858917838648745E-5,-4.947185516357422E-6,3.5771609921204415E-6,1.3703578396847374E-5,1.0888827474493729E-5,1.0890788153598183E-5,5.598032945080807E-6,9.715557098388672E-6,-4.034705067935743E-5,1.1409250529188859E-4,-8.61773365422299E-5,-7.794277840539028E-5,-4.1163869594272816E-5,-4.167619504426655E-5,-4.8098007315083556E-5,9.034809313322368E-6,2.5755480716103002E-5,-8.858191339593184E-5,-3.490557796076724E-5,8.368178417808131E-6,2.5866259085504633E-6,-1.3795730314756694E-5,-6.5721963581285975E-6,7.323136455134341E-7,6.117318805895354E-8,1.4556081671463817E-6,-6.33064069245991E-6,9.045004844665527E-6,-3.450795223838405E-7,-3.9459843384592154E-5,1.2620499259547183E-5,7.99862962020071E-5,-2.3968125644483063E-5,-1.5886598511746054E-5,1.9076623414692124E-5,-4.610262419048109E-5,-1.4106105816991706E-5,3.3064892417506166E-5,2.3451682768369974E-6,-6.726972366634168E-5,-6.157159805297852E-5,2.03506726967661E-5,-5.0673163250872965E-5,-5.9257996709723224E-5,-0.09235333066435128,0.025791329110679845
87,gesture,gesture,-2.4284610803099885E-5,-1.2647831576994096E-5,2.7144092252884788E-5,3.9034191219285986E-7,-4.759293863143044E-6,5.66723702967852E-6,4.6709145622691885E-6,9.834680749082018E-6,2.874177077720905E-5,-3.774909452460278E-5,-1.4691654293016456E-4,2.040808228240616E-5,-1.591716347069576E-4,-8.141083278875241E-4,1.6686560093671427E-5,-1.259476974092681E-4,-7.838860325429631E-4,2.8237529184626438E-5,1.680529301707772E-5,-2.635415943189599E-5,-1.506695802184357E-5,-2.1088268907590845E-5,5.50335851208917E-5,-4.0632554854469736E-5,-4.381883418423006E-6,1.4388013160091708E-5,-4.716303156710219E-6,-3.2435340442876705E-4,1.5445550282796225E-4,-8.86999327560951E-4,1.7235676447550457E-5,7.004402149682757E-6,1.4296893415779903E-5,-3.964976332653528E-5,1.2095281104931887E-4,-8.264218253650884E-5,-7.251363204813551E-5,-3.644824028015137E-5,-3.874438932572288E-5,-6.844103336334229E-5,-2.690635878464271E-5,1.7182580355940194E-6,-8.274237999970885E-5,-3.473854613030094E-5,3.617385338092672E-7,2.0864708670254412E-5,-2.1363126820531384E-5,-2.0405341838968212E-5,1.3769015498544978E-6,4.566263878482512E-6,-9.50933872968301E-7,-8.31467666845212E-6,1.2571099160731523E-5,-1.9539361712576328E-6,-3.331060382141464E-5,1.6437864851677556E-5,6.861796324280487E-5,-2.092225798245134E-5,-1.4000411691336796E-5,1.6694781423985272E-5,-4.294728753210484E-5,-1.1031483781748804E-5,3.040796038748204E-5,-1.555744601392198E-4,-8.679025474636034E-4,6.851108594872485E-7,-8.291400027001041E-5,-2.0911638764129288E-5,-4.776592912345097E-6,-0.10475900194762353,0.029255836006144106
82,gesture,gesture,-1.0936770860741779E-5,-8.970862481652236E-6,1.8448364443895293E-5,2.4277989457293255E-7,-4.0069585893212296E-7,1.4537718237900152E-8,2.682481597109539E-6,1.7966030210983462E-5,2.838925617497142E-5,-2.6954383384890674E-5,-1.0406934633487608E-4,-8.309759744783727E-6,-1.7509136984987956E-4,-8.30246907908742E-4,2.6092296693383193E-5,-1.2807729767590035E-4,-8.20519720635763E-4,-5.540615174828506E-5,8.24688411340481E-6,-3.847770574616223E-6,-5.591206434296399E-6,-2.239122078186128E-5,5.7403634234172545E-5,-4.249375040938214E-5,1.2730952443146124E-6,1.1714493356099943E-5,-1.1484797407941121E-6,-3.4652432290519154E-4,1.6160127593249808E-4,-9.465973551680402E-4,2.6885692666216594E-5,7.96530668328448E-6,1.5671660260456365E-5,-2.8770689557238323E-5,1.297107920414064E-4,-9.231305703884218E-5,-5.5361766277289974E-5,-2.9609879342521108E-5,-3.2795638572878956E-5,-5.022363691795163E-5,-2.770162210231874E-5,-1.143827670957984E-5,-3.127699218145231E-5,-5.3876783789657965E-6,8.339271312806664E-5,2.0470288468570244E-5,-1.1044667988288694E-5,-1.4790674535239616E-5,2.313314414605862E-6,4.9653576641547975E-6,-9.972874711199504E-7,-1.7914103298652463E-6,3.2840705499416442E-6,4.884673327934451E-7,-4.5277723451940024E-5,3.702029949281274E-6,7.344455253787157E-5,-1.1569752198893849E-5,-5.583119828526567E-6,1.3110114306938357E-5,-2.0218331639359636E-5,-5.92593739672405E-6,2.0605761830399675E-5,-1.672969722166294E-4,-8.483020270743021E-4,9.534417129144435E-5,-1.0112309601248765E-4,1.8432918118267524E-5,1.5866465684844226E-5,-0.10731409955610338,0.02996939298190305
70,gesture,gesture,-1.244151166507176E-5,-9.437969752720425E-6,1.9580977303641184E-5,1.5181090150560652E-6,-2.6885952268327984E-6,5.108969552176339E-8,1.3887137174606324E-5,3.125837871006557E-6,1.2680462428501674E-5,-3.054482596261161E-5,-1.6045102051326205E-4,-2.5643621172223774E-5,-2.040762986455645E-4,-0.0010111161640712193,1.4642306736537388E-5,-1.4900416135787964E-4,-9.995439222880772E-4,-8.080005645751953E-5,2.3349241486617496E-5,-1.4466898781912668E-5,-1.0558537074497768E-5,-3.120356372424534E-5,6.6028322492327E-5,-4.668916974748884E-5,1.3347182955060687E-7,2.1181787763323102E-5,-8.88960702078683E-6,-4.0374728185789925E-4,1.9546406609671457E-4,-0.0011189392634800503,4.673770495823451E-5,1.191603285925729E-5,2.4580955505371092E-5,-3.490884389196123E-5,1.7526064600263322E-4,-1.1308704103742327E-4,-8.753969201019832E-5,-3.447979688644409E-5,-4.349606377737863E-5,-7.637068629264831E-5,1.273538385118757E-5,1.7792837960379465E-5,-5.813475166048322E-5,3.3273867198399134E-5,1.1578117098127093E-4,4.068932362965175E-5,-2.1786774907793316E-5,-2.296311514718192E-5,4.721113613673619E-6,6.437301635742188E-7,-1.1239733014787947E-6,-1.5888895307268416E-6,-6.278072084699358E-6,9.417533874511719E-6,-2.055189439228603E-5,-3.2901763916015627E-6,6.901196071079799E-5,-6.977894476481846E-6,-1.060611435345241E-5,1.2690680367606027E-5,-1.8299690314701627E-5,-7.950195244380407E-6,1.9516263689313617E-5,-1.9567949431283134E-4,-0.001004751239504133,1.0710443769182478E-4,-1.1829669986452375E-4,4.957403455461774E-5,2.008335930960519E-5,-0.10475900194762419,0.029255836006145078
90,gesture,gesture,-4.661000437206692E-6,1.8010536829630533E-6,3.7087334526909723E-7,1.0559956232706705E-6,-1.7089976204766167E-6,3.178914388020833E-8,9.907202588187323E-6,-2.2200039691395228E-5,-2.7876430087619356E-5,-2.2075573603312175E-5,-1.2916293409135607E-4,-1.9412570529513888E-5,-1.5913463301128812E-4,-7.93885522418552E-4,3.661844465467665E-5,-1.5847070349587334E-4,-7.904486523734198E-4,3.714296552870009E-5,2.0169559866189958E-5,-1.0841753747728136E-5,-9.022818671332465E-6,-3.0723710854848226E-6,2.1841790941026476E-5,-1.521905263264974E-5,-2.288238869773017E-6,8.851289749145508E-6,-6.2492158677842884E-6,-3.148658408059014E-4,1.4252596431308322E-4,-8.744584189520942E-4,1.9320183330112035E-5,4.054440392388238E-6,1.045597924126519E-5,-5.195289850234985E-6,3.870916035440233E-5,-1.0964605543348524E-5,-2.192387150393592E-5,-3.124276796976725E-7,-6.209479437934028E-6,-3.918367955419752E-5,1.505679554409451E-6,4.172325134277344E-6,-2.190089888042874E-5,2.668367491828071E-5,7.3552131652832035E-6,3.098150094350179E-5,-1.5883644421895346E-5,-1.8559561835394966E-5,2.276897430419922E-6,3.390842013888889E-7,-2.1139780680338543E-6,-2.2952755292256673E-6,-3.3610396915011934E-6,5.282296074761285E-6,2.6389625337388782E-5,-6.993611653645833E-7,-1.4453464084201388E-5,5.128979682922363E-6,-3.2807389895121255E-6,-2.045101589626736E-6,1.6034477286868625E-6,4.6375725004408097E-7,-2.1219253540039063E-6,-1.521380411254035E-4,-7.907427019543118E-4,4.909038543701172E-5,-9.720938073264228E-5,4.433923297458225E-5,4.6586990356445314E-5,-0.11639889105291686,0.0325064844512705
75,gesture,gesture,-7.54694143931071E-7,1.1963049570719402E-5,-1.9585291544596353E-5,1.8989046414693197E-6,2.2788842519124348E-7,5.0862630208333337E-8,9.02622938156128E-6,2.177854379018148E-6,5.4073333740234374E-6,4.055102666219075E-6,-3.9366881052652997E-5,-9.615262349446615E-5,4.05112902323405E-6,-3.939072291056315E-5,-9.617487589518229E-5,4.059473673502604E-6,-3.915548324584961E-5,-9.613672892252605E-5,1.4592148363590241E-5,-9.995301564534505E-6,-5.035400390625E-6,-4.364947477976481E-6,-1.682440439860026E-6,2.9659271240234374E-6,4.8545996348063155E-6,1.6065438588460288E-5,-1.022020975748698E-5,-1.3904770215352376E-6,1.747608184814453E-5,-4.873275756835938E-6,-2.5919079780578615E-5,-9.095569451649983E-6,-1.1170705159505208E-5,-2.844393253326416E-5,9.52919324239095E-6,-3.1040509541829426E-5,-4.591037829717E-5,-2.995133399963379E-6,-1.7094612121582032E-5,-3.507733345031738E-5,4.682660102844238E-5,3.328641255696615E-5,-3.0321677525838215E-5,3.5833517710367835E-5,-1.1871655782063803E-5,1.3187328974405925E-5,-1.0105768839518228E-5,-8.246103922526042E-6,2.825657526652018E-6,-7.526079813639323E-7,-2.0503997802734374E-6,1.1745889981587728E-5,-1.9329388936360678E-5,8.214314778645833E-6,3.777027130126953E-5,-2.016623814900716E-5,-3.5006205240885414E-5,8.974472681681315E-6,-3.512402375539144E-6,-9.028116861979167E-6,1.606374979019165E-5,4.837115605672201E-6,-2.4751027425130208E-5,3.164013226826986E-6,-3.0217568079630532E-5,-7.466634114583334E-5,-1.7941534519195558E-4,-3.691335519154866E-5,1.9393761952718098E-4,-0.09498149509917918,0.026525291312236732
85,gesture,gesture,-6.910369676702163E-6,1.073304344626034E-5,-1.1371163760914522E-5,2.6895719416001265E-6,-3.986498888801126E-7,5.6098489200367646E-8,5.839414456311394E-6,-9.813291185042438E-7,5.35740571863511E-7,1.245737075805664E-6,-3.9744026520672964E-5,-1.0004885056439568E-4,1.2415296891156364E-6,-3.976856960969813E-5,-1.0007128996007583E-4,1.2636184692382812E-6,-3.952909918392406E-5,-1.0003202101763557E-4,7.08589659017675E-6,-5.5463875041288485E-6,-1.9914963666130515E-7,-1.337282797869514E-5,-1.9844840554630057E-6,9.399301865521599E-6,5.220227381762336E-6,1.6562377705293543E-5,-8.740144617417279E-6,-5.441378144656911E-6,1.94549560546875E-5,-2.524432014016544E-8,-4.111896542941823E-5,-1.6782038352068733E-5,-2.0554486443014707E-5,-4.618983058368458E-5,9.727828642901252E-7,-3.7477998172535614E-5,-4.950985312461853E-5,-2.378225326538086E-6,-1.468658447265625E-5,-3.9022985626669494E-5,4.3969995835248165E-5,4.489281598259421E-5,-4.3720182250527774E-5,2.8515913907219383E-5,1.4802988837747012E-5,2.501379041110768E-6,-1.0960943558636834E-5,-4.255070405847886E-6,-1.0081424432642319E-5,-3.0371722053079045E-5,9.691014009363511E-6,-2.1105303483850814E-6,6.133878932279698E-5,-3.7549523746266086E-5,5.567424437578987E-6,6.29579319673426E-5,-3.30195707433364E-5,-1.853003221399644E-6,-2.707979258368997E-6,-1.548318301930147E-6,3.8147849195143755E-6,5.32672685735366E-6,-1.4579997343175552E-5,1.1398511774399702E-6,-3.344276372124167E-5,-8.517994600183823E-5,-1.5372739118688248E-6,2.052152858060949E-5,-3.1624120824477255E-5,-0.10352654310118209,0.028911649700188825
