
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
89,free_gestures,free_gestures,5.536317155602273E-5,1.9622652718190396E-7,5.231814438037658E-6,4.64558768808172E-5,5.9159284227349785E-6,1.8698445866616924E-6,3.6311953255299774E-5,1.511875581875276E-5,9.566210628895277E-6,7.931243502691891E-5,3.4867042905828926E-6,1.1158525274040994E-4,-1.922375365589442E-4,4.154527455233456E-5,8.862473991479767E-5,-5.35664933451106E-5,-1.177513197566686E-4,4.889188187845637E-5,3.225013111414534E-5,8.065713925308057E-6,1.5925825311896506E-5,1.386602231290903E-5,2.1229968981796436E-7,1.2601359506671349E-5,-1.3247383444496756E-6,-1.4954068687524689E-5,1.697593860411912E-5,-4.337765695003981E-6,-1.5142928348498398E-5,1.715810111399447E-5,6.628572271111306E-5,-1.4449103494708457E-7,-6.461411379696278E-6,7.315298144736986E-5,1.8448139844315775E-6,1.7010763789830584E-6,6.94372680749786E-4,5.478688170400898E-5,5.181853690843903E-4,2.1232898985401968E-4,7.595322775037101E-6,6.813681527469935E-5,1.048854227816121E-4,4.559253038985006E-6,1.588296354486701E-5,2.8285082806362195E-5,9.362617235505179E-7,4.122766216149491E-6,1.0686978865205572E-6,4.214383243175035E-4,-3.3808558174733364E-4,3.959188300572085E-6,5.601497178667047E-6,-1.1197636636455408E-6,4.441764917266503E-4,1.3988339499141392E-5,0.001218190353907896,3.362154023031171E-5,1.0057446661959873E-6,5.408619227034322E-6,3.21409675512421E-5,-1.8331776843981796E-6,2.5743848822090065E-6,-1.7210723978749822E-4,5.5477860268582116E-5,3.892384218365959E-5,4.56860058763054E-4,8.596052949348192E-5,-6.791179099779451E-5,0.0,0.0
76,free_gestures,free_gestures,6.586303444285142E-5,-7.987806671544126E-6,5.53382070440995E-6,6.87021958200555E-5,8.588362681238274E-6,7.428620990953948E-6,6.995918719392074E-5,1.5011596444406008E-5,5.897722746196546E-6,3.6548332948433726E-5,2.3239341221357646E-5,-7.496382060803865E-5,4.3964699694984834E-5,1.5374076993841873E-5,2.8309069181743423E-5,1.4247862916243703E-5,-2.5406087699689362E-5,2.2778385563900595E-5,2.5880915161810424E-5,6.842574006632755E-6,1.1139794399863795E-5,1.4705877555044075E-5,4.908756205910131E-6,1.1528793134187398E-5,5.751897237802806E-7,-6.434164549175062E-6,9.812806781969572E-6,-2.3866121314073862E-6,-6.428674647682592E-6,9.699871665553042E-6,6.44353659529435E-5,-3.5700045133891857E-6,-3.8586164775647616E-7,4.784527577851948E-5,-1.2848085086596639E-6,8.482682077508224E-6,-5.950398351016798E-4,-1.3524764462521203E-4,-6.453896823682283E-4,-2.4207328495226408E-4,-2.032224284975152E-5,-1.2703004636262593E-4,-3.8362647357739904E-6,1.0183257491965043E-4,4.4123122566624694E-5,3.848185664729068E-5,1.3383595567000539E-6,-2.4469275223581415E-6,2.507708574596204E-7,4.958796658013996E-4,-3.999220697503341E-4,6.986487852899652E-6,3.8743019104003906E-7,3.315900501451994E-6,5.169369672474108E-4,6.7847339730513725E-6,0.001430684014370567,4.9658413780362985E-5,1.158516265844044E-6,5.7440055044073805E-6,6.419939822272251E-5,-2.641819025340833E-6,8.046627044677734E-6,1.2170297926978062E-4,3.6857532043206065E-5,9.485294944361637E-5,-4.796178913430164E-4,-6.402725059735148E-5,8.026549690648129E-5,0.0,0.0
84,free_gestures,free_gestures,8.066202558222271E-5,-7.67303364617484E-6,1.0936033158075242E-5,8.812670906384786E-5,1.1902834687914168E-5,8.793104262579055E-6,7.845017881620498E-5,1.1462740422714324E-5,6.545157659621466E-6,7.700210525875999E-5,1.625477203301021E-5,-1.694474901471819E-6,5.425362005120232E-5,1.0916076245762052E-5,3.9114838554745625E-5,2.5126905668349492E-5,-7.693842053413391E-5,8.578243709745861E-5,2.4068124947093783E-5,8.775364784967332E-6,9.91707756405785E-6,2.2673652329969973E-5,1.5448956262497676E-5,1.3882205599830264E-5,3.0612794771080926E-6,-7.0454109282720655E-6,1.804033915201823E-5,5.368852899188087E-7,-7.0255427133469355E-6,1.790693828037807E-5,8.030129330498832E-5,2.386491923105149E-6,1.796654292515346E-6,5.202314683369228E-5,2.5854623388676417E-6,7.921741122291201E-6,-9.526418788092477E-5,-2.3510502207846868E-4,-2.0929461433773949E-4,6.686807388351077E-5,-1.91440007516316E-5,-5.1969573611304875E-5,1.496521844750359E-4,3.761496572267442E-5,-1.2385561352684383E-4,3.9079182204746065E-5,1.4567659014747256E-6,1.7881393432617188E-7,2.2988589037032354E-6,4.471934267452785E-4,-3.6149081729707264E-4,7.016140790212722E-6,-1.7689807074410574E-6,1.1733600071498326E-5,4.7379306384495327E-4,-2.055295876094273E-5,0.0012170218286060152,5.3872309979938326E-5,1.2915226675215222E-6,7.11565925961449E-6,7.390461507297697E-5,-4.344575461887178E-6,1.0379723140171596E-5,1.0391617459910256E-4,-6.751911271186102E-6,2.4852298554920016E-5,1.1226659019788106E-4,7.571209044683547E-6,-2.9359545026506695E-5,0.0,0.0
81,free_gestures,free_gestures,5.636750547974198E-5,-5.792320510487498E-6,1.1208616657021606E-5,6.349246810983729E-5,7.897799397692268E-6,5.445362609109761E-6,5.769987165192027E-5,-1.0655939946939915E-6,4.011907695252219E-6,5.440036823720108E-5,-1.6915393464359235E-5,1.4349266334816261E-5,4.2763389187094604E-5,1.8004006073798663E-5,2.3735894097222223E-5,3.24265824423896E-5,-1.3375539838531871E-5,5.31437956256631E-5,4.816938329626012E-6,4.038582613438736E-6,1.7042513246889467E-6,1.8311647215375194E-5,1.3726728933828849E-5,1.0943707124686535E-5,2.3927861525688643E-6,-4.886109151957948E-7,1.0967254638671875E-5,2.140455223895885E-6,-3.716092050811391E-7,1.078770484453366E-5,4.5755763112762825E-5,2.3352511135148414E-6,5.000903282636478E-6,2.4579925301634236E-5,8.044557438956366E-6,6.44613195348669E-7,-1.1129658899189513E-4,-2.5175005933384835E-4,-2.2496117485894097E-4,3.8682310669510455E-5,-3.915694024827745E-6,-6.866160734200183E-5,9.594673727765495E-5,3.841004253905497E-5,-9.776044774938512E-5,2.2428823106082868E-5,-6.273204897656853E-8,1.5305884090470678E-7,9.01428269751278E-7,-2.8908252716064453E-6,1.3039435869381752E-6,4.819513838968159E-6,-5.461551524974682E-6,1.178847418891059E-5,4.189985769766348E-6,-3.436833252141505E-5,-7.788340250651042E-5,3.4779954103775966E-5,2.046610102241422E-8,5.033281114366319E-6,5.6239649837399706E-5,-4.1140082441730266E-6,9.504365332332658E-6,4.866792831891849E-5,7.792203514664262E-6,-5.621968963999807E-7,8.292735358815134E-5,-1.3752576009726819E-5,-8.29196270601249E-5,0.0,0.0
68,free_gestures,free_gestures,8.302444920820348E-5,-8.801765301648308E-6,1.3842302210190718E-5,9.175198262228685E-5,1.2004200149984921E-5,7.927417755126953E-6,8.25287664637846E-5,4.163340610616347E-6,1.8056701211368336E-6,8.195309954531053E-5,5.640418213956496E-6,-7.503172930549173E-7,1.0261465521419749E-4,3.837728325058432E-5,4.416002946741441E-5,1.0068802272572237E-4,8.93949147532968E-5,3.2326754401711856E-6,2.775127615998773E-5,5.8916561743792365E-6,1.5935477088479436E-5,3.1798311016138865E-5,1.9201461006613337E-5,1.966252046472886E-5,5.049521432203405E-6,-6.448696641361012E-6,2.2832085104549633E-5,7.998499581042457E-6,-6.467103958129883E-6,2.3003886727725758E-5,8.476218756507424E-5,-4.763988887562471E-7,2.0514516269459445E-5,5.547570831635419E-5,1.1125743827399086E-5,1.9101535572725185E-5,-8.798544021213756E-4,9.563565254211426E-5,-6.236959906185375E-4,-6.193119813414181E-5,1.1121262522304759E-4,-3.661828882553998E-5,1.5690594035036424E-4,8.316820158677943E-5,1.0651700636919808E-5,4.700615125543931E-5,1.643510425792021E-7,9.82074176563936E-6,3.6621794981115003E-6,-6.35841313530417E-6,1.0721823748420266E-5,1.3402498820248771E-5,-9.988160694346708E-6,2.4364275090834673E-5,8.790370296029483E-6,-4.451941041385426E-5,-7.556817110847024E-5,5.748506416292752E-5,1.838540329652674E-7,1.249243231380687E-5,7.650858777410844E-5,-4.764646291732788E-6,1.4333163990693934E-5,-1.1061712661210229E-4,-8.351114742896137E-5,-1.019905595218434E-4,-3.112964332103729E-4,7.45486468076706E-5,2.2841551724602193E-4,0.0,0.0
89,free_gestures,free_gestures,3.202150711852513E-5,-1.8741977348756254E-6,5.971179919296436E-6,3.682608517368188E-5,5.884116955017776E-6,3.056579761290818E-6,2.4844756287135434E-5,2.150664503654737E-6,-1.1304791054029142E-6,5.457173572497421E-5,1.5201193563054117E-5,4.878204860044329E-5,5.3145493684190045E-5,1.0110689013191823E-5,2.4881255760621487E-5,5.896690856204944E-5,2.9554025510723673E-5,1.5615077500932672E-5,1.7434693454356677E-5,3.265196018004685E-6,1.0471665457393346E-5,1.6471705912204273E-5,1.256720403606972E-5,8.320540524600597E-6,4.078481304511595E-6,-5.637661794598183E-6,1.61106666822112E-5,6.707887468713053E-6,-5.744146497062083E-6,1.6375873865706198E-5,4.38857614324334E-5,2.811631459868356E-6,1.3147847036297401E-5,2.8259298774633514E-5,4.716468661018972E-6,1.4240822095549509E-5,-1.5274426910314668E-4,1.9578627321157564E-4,8.179096693403265E-5,1.8730223848578635E-4,8.782049578227353E-5,9.393692016601562E-5,1.7708154876580398E-4,-2.2869598999452054E-5,-5.746423528435525E-5,1.9524874312154364E-5,4.147210817658499E-7,9.622466698121489E-6,3.9332368400659454E-6,-3.604741578691461E-6,7.3293621620435394E-6,6.509798296381918E-6,-4.661217164457514E-6,1.6129418705286606E-5,8.64903578597508E-6,-2.792778979526477E-5,-5.991271372591512E-5,2.0708344625623038E-5,3.515167182750916E-7,6.774838051099456E-6,2.2202311606889362E-5,-1.7407569992408323E-6,5.2264567171589714E-6,-1.3465769170375351E-4,-1.0874448867326372E-4,-1.3495563121324175E-4,2.0220314853646782E-4,1.3129572185237756E-4,1.5373444289303896E-4,0.0,0.0
78,free_gestures,free_gestures,4.44166362285614E-5,-4.569307351723695E-6,2.84268305851863E-7,2.7317458238357154E-5,7.0025905584677675E-6,2.313882876665164E-6,2.588828404744466E-5,9.717706304330091E-6,-4.948713840582432E-6,2.8057931325374506E-5,3.601457828130478E-5,-2.8772231860038562E-5,6.735802460939456E-5,1.587030979303213E-5,3.0743770110301484E-5,7.41726312881861E-5,5.250729811497224E-5,2.7323380494729066E-5,3.0320949661426053E-5,5.787190718528552E-6,1.1826172853127504E-5,2.208873271369017E-5,8.521171716543344E-6,1.6536468114608375E-5,4.041175811718672E-6,-4.951770489032452E-6,1.0948914747971754E-5,1.1112946921434157E-5,-5.021309241270407E-6,1.1450205093775041E-5,5.615636324271178E-5,9.77172301365779E-7,2.9200162643041367E-5,4.635789455511631E-5,9.091141132208018E-7,3.4485107813126E-5,-6.076246500015259E-4,3.5665910213421553E-4,-3.2522739508213143E-4,-7.311999797821045E-5,1.2133910487859677E-4,3.6597251892089844E-5,1.2982235505030706E-4,4.197294131303445E-5,1.2015685057028745E-4,4.237049665206518E-5,4.602930484673916E-6,1.233968979273087E-5,5.508367067728287E-5,-5.157440900802612E-4,4.844329296014248E-4,9.056467276353102E-6,-4.886816709469526E-6,7.782226953751002E-6,-2.475885244516226E-7,-4.908977410732172E-6,2.48413819533128E-5,3.449790752851046E-5,2.9406390893153657E-6,7.938116024702023E-6,2.8083530756143424E-5,1.3483640475150867E-6,5.300228412334735E-6,8.805478230500832E-5,5.882481733957926E-5,6.102904295309996E-5,-3.280880359502939E-4,3.5612437969599014E-5,2.0992450225047575E-4,0.0,0.0
85,free_gestures,free_gestures,7.772664813434377E-5,3.1018958372228285E-6,1.0756885304170496E-5,4.4566568206338324E-5,6.480076733757468E-6,3.1527350930606616E-6,3.769082181593951E-5,1.3372696497861076E-5,-1.0237974279067095E-5,5.175795625237858E-5,2.788278986425961E-5,5.287282607134651E-6,6.877771195243387E-5,1.4183275839861702E-5,4.2682535508099726E-5,9.673623477711397E-5,5.0506171058206E-6,1.1444091796875E-5,4.559067242285785E-5,7.401845034431009E-6,1.0414684520048253E-5,3.8852339939159504E-5,3.673890057732077E-5,4.745932186351103E-6,4.069835824124953E-6,-1.2040138244628906E-6,2.6781418744255514E-5,1.5462146085851334E-5,-1.1500190286075367E-6,2.7303134693818933E-5,8.277261958402746E-5,1.6059945611392751E-6,4.494891447179458E-5,5.337736185859231E-5,1.1567026376724243E-6,4.6696382410386026E-5,-4.0483299423666564E-5,-1.096874475479126E-5,-1.6083156361299404E-4,4.7782414099749395E-5,1.9506496541640337E-5,1.5713186825022978E-5,1.5956426368040198E-4,3.4152935532962575E-5,3.5241070915670956E-5,6.222497014438405E-5,3.174297949847053E-6,1.4899758731617647E-5,5.595754174625172E-5,-4.770808360155891E-4,4.470208111931296E-4,1.2671070940354292E-5,-3.828721887925092E-6,1.010894775390625E-5,-1.793047961066751E-6,-8.534683900720933E-6,1.9934598137350643E-5,4.998988964978387E-5,4.694479353287641E-6,1.1121525483972886E-5,4.0687795947579776E-5,4.25261609694537E-6,1.0066873887005975E-5,-8.777660482070024E-6,-1.2328694848453297E-5,-2.6845932006835936E-5,1.4357917449053597E-4,7.741591509650735E-7,-2.039460574879366E-5,0.0,0.0
82,free_gestures,free_gestures,6.740085962342053E-5,4.792722260079733E-6,1.0743373777808213E-5,3.282821214780575E-5,4.563934919310779E-6,2.0730786207245618E-6,2.762747973930545E-5,9.356816185683739E-6,-8.146937300519246E-6,3.942738219005306E-5,7.516363771950327E-6,2.0277209398223132E-5,2.8440774213976978E-5,6.615570405634438E-7,3.1070011418040205E-5,4.8809116933403945E-5,-8.2109396050616E-5,6.167772339611519E-5,2.9003565631261687E-5,6.776212192163235E-6,-7.356085428377477E-7,3.199277036800617E-5,3.5719173710520674E-5,-5.75693642220846E-7,2.394930073400823E-6,3.6169842975895578E-6,1.9660810144936167E-5,1.1509284377098083E-5,3.803793976946575E-6,1.988178346215225E-5,6.0708057589647246E-5,4.366585394231285E-6,3.45212657277177E-5,3.360611636464189E-5,-8.0752481774586E-8,3.320124091171637E-5,5.777316485963217E-4,-3.3935759125686273E-4,1.2827791818758336E-4,1.390987053150084E-4,-7.587289664803481E-5,-2.1169825298030203E-5,1.3006151449389573E-4,4.375308025174025E-6,-6.887098638022818E-5,4.76760835182376E-5,3.0921726692013623E-6,7.4520343687476185E-6,5.5858274785483755E-5,-4.921177538429819E-4,4.557720044764077E-4,6.781118672068526E-6,-1.0808793509878763E-6,1.91897880740282E-6,-5.009334261824445E-6,-5.877599483583032E-6,6.396596024676067E-6,3.850405536046842E-5,4.733980792324717E-6,6.140732183689025E-6,3.428402833822297E-5,4.295532296343547E-6,7.937594157893482E-6,1.3070689832291952E-4,6.417057863095911E-5,5.619409607677925E-5,4.888963772029411E-4,-7.460320868143222E-5,-2.924669079664277E-4,0.0,0.0
67,free_gestures,free_gestures,1.0186633956966116E-4,6.910580307690065E-6,1.3130814281862173E-5,5.7109200687550784E-5,3.000248723955297E-6,-5.739838329713736E-6,6.0389290994672634E-5,1.2470826284209294E-5,-1.707717553893132E-5,8.042412462519176E-5,1.1371587639424338E-5,2.9325485229492188E-5,7.27510274346195E-5,3.6790299771437005E-6,4.060232817237057E-5,1.0979286770322429E-4,-7.919678047521791E-5,1.046550807668202E-4,4.586938824226607E-5,1.230657990299054E-5,3.45884864010028E-6,6.131534012896356E-5,6.07340193506497E-5,-8.693381921568913E-6,2.9289955968287454E-6,4.782605527052239E-6,2.450017786737698E-5,2.0385928340812228E-5,5.005010918005189E-6,2.520119965966068E-5,9.933692305835325E-5,3.7059410294490075E-6,5.5957196363762246E-5,4.231662892583591E-5,-4.862337859708871E-8,4.218585455595558E-5,6.946234115913733E-4,-4.1592043282380746E-4,1.432397472324656E-4,1.8201279106424816E-4,-7.190688777325759E-5,-1.928699550343983E-6,2.04372317043703E-4,7.52833352160098E-5,-9.547774471453766E-5,7.0484494095418E-5,4.001295388634525E-6,1.7098526456462803E-5,6.957930415423948E-5,-6.023965664763949E-4,5.576824074360862E-4,1.0958136017642805E-5,-1.3006267262928522E-6,-1.8397373939628032E-6,-1.592822928926838E-5,-1.1372922071770056E-5,1.0871175509780201E-5,5.7739553166859185E-5,8.265195942636746E-6,1.0864058537269707E-5,5.101090046896863E-5,8.002368371878097E-6,1.1180763813986707E-5,2.4750706420015935E-4,9.171976082360566E-5,6.532313218757288E-5,6.126318849734406E-4,-5.8725142656867186E-5,-2.986424004853661E-4,0.0,0.0
89,free_gestures,free_gestures,4.989260368132859E-5,7.75362668412455E-6,1.0010901461826282E-5,3.1368534886435174E-5,-1.894624045725619E-6,-5.247887600673718E-6,3.3315312996339264E-5,5.0222982516449485E-6,-1.079044984967521E-5,4.905931065591534E-5,-3.2982632015528305E-6,3.3659881420349804E-5,3.521747133705054E-5,1.7970967828557732E-6,1.5759735964657214E-5,6.506617149610198E-5,-2.5162703535530005E-5,8.942036146528265E-6,2.477673834629273E-5,5.01851017555494E-6,2.8637018096580932E-6,3.442975687218851E-5,4.0431036038345166E-5,-1.5974044799804688E-5,3.43626637137338E-7,3.457739112082492E-6,1.6311581215161957E-5,9.770431880200847E-6,3.565563244766064E-6,1.669465825798806E-5,4.8685274767072016E-5,-5.558635411637552E-7,2.765655517578125E-5,1.1243512121479163E-5,3.457613540499398E-7,1.55427482690704E-5,4.844878161891123E-4,-3.2349550322200473E-4,1.2107109755612491E-4,1.1858009220509047E-4,-7.193912281079238E-5,9.858206416783709E-7,7.263730081279627E-5,4.8475486508915937E-5,-8.00711385319742E-5,3.142973010459643E-5,-8.391530326243197E-7,9.421552165170734E-6,6.082017769974269E-6,-3.71624914447913E-6,2.2743525130025455E-6,6.1660670162586685E-6,6.429265054424157E-7,-3.1878439228186445E-7,-8.871046344885666E-6,-6.99517432223545E-6,-4.4201197249166084E-7,2.5500239950887274E-5,3.766770778077372E-6,6.185488754443908E-6,2.1060531059007965E-5,4.946348372470127E-6,6.072976615991486E-6,-1.965580361612727E-5,-5.340492457486271E-5,-8.172399542304907E-5,4.3541494380222275E-4,-5.944809886846649E-6,-1.5881356228603406E-4,0.0,0.0
78,free_gestures,free_gestures,3.298773215367244E-5,3.0295206950261045E-6,7.867813110351562E-6,2.428669577989823E-5,-2.4982369863069975E-6,-8.68393824650691E-6,6.973781646826328E-5,-1.0197026989398859E-5,-2.7769651168431992E-5,7.4452410141627E-5,-2.3105587714757676E-5,-1.92568852351262E-6,7.18427965274224E-5,4.775058000515669E-6,2.29798830472506E-5,8.772600155610305E-5,6.299370374435033E-6,2.3444493611653645E-5,2.8567293133491126E-5,7.381423925742125E-6,7.030291435046074E-8,2.947553040053791E-5,1.4985219026223207E-5,-4.068399086976663E-6,3.783963620662689E-6,-4.1494002709021936E-7,3.80858396872496E-6,1.5544967773633125E-5,-1.3831334236340646E-7,4.3587806897285655E-6,3.902002786978697E-5,1.3004128749553975E-6,3.1954202896509414E-5,4.5616657305986455E-6,5.392118906363463E-7,1.0682986332820012E-5,-9.71569082675836E-5,8.745692097223722E-5,-5.121414478008564E-5,-4.867712656656901E-7,5.818215700296255E-5,2.767183841803135E-5,-8.810655428813054E-5,1.5883224132733466E-4,1.76390012105306E-4,3.121487605266082E-5,4.8984701816852275E-6,1.3941373580541365E-5,7.445231462136293E-6,1.6880341065235627E-6,2.2191267747145434E-6,6.291919793838109E-6,-5.018252592820388E-6,-2.6623407999674478E-6,-8.642291411375389E-6,-6.22410040635329E-6,1.8734198350172777E-5,2.2153823803632687E-5,4.966814930622394E-6,7.67830090645032E-6,1.631992367597727E-5,4.597390309358255E-6,7.837246625851361E-6,1.4603443634815706E-4,5.344826823625809E-5,1.1091965895432692E-4,-1.0766394627399933E-4,2.4679570625989865E-5,7.433769030448717E-5,0.0,0.0
84,free_gestures,free_gestures,5.011828172774542E-5,1.0903037729717436E-5,1.5937146686372304E-5,4.087441733905247E-5,-1.0093053181966146E-5,-1.4282408214750744E-5,7.819437554904393E-5,-7.547039006437574E-6,-4.50156983875093E-5,9.290199904214769E-5,6.136262700671241E-6,-2.600749333699544E-5,8.646567307767414E-5,2.6430668575423105E-5,2.056076413109189E-5,7.042395217078072E-5,7.902582486470541E-6,-4.1856652214413594E-5,5.186136279787336E-5,4.97556868053618E-6,3.990672883533296E-6,4.4634785375646536E-5,1.1276631128220332E-5,-4.757018316359747E-6,4.842012588466917E-6,-2.5452602477300733E-6,2.1273181551978703E-5,2.3967930160108065E-5,-2.2635573432559058E-6,2.2385801587785992E-5,4.94984643799918E-5,6.131650436492193E-6,4.892973672775995E-5,1.9243075734093074E-5,2.562999725341797E-5,5.6644280751546226E-5,-4.5204801218850275E-5,9.20926353761128E-5,-4.7266483306884766E-5,3.5935214587620325E-5,7.855218081247239E-5,8.31626710437593E-7,-5.005371002923875E-5,1.8377637579327537E-4,1.4175971349080405E-4,5.245297437622434E-5,4.0045096760704404E-6,2.756289073399135E-5,1.969170712289356E-5,-6.394726889474052E-6,1.3609727223714193E-5,1.2387832005818685E-5,-1.6437399955022902E-5,1.1509373074486143E-5,-2.7184685071309406E-5,-2.8854324704124813E-5,3.4406071617489766E-5,3.0448039372762043E-5,6.253564996378762E-6,1.1560462770007906E-5,1.812877044791267E-5,6.511984836487543E-6,9.397665659586588E-6,1.7638841555232094E-4,6.437248417309352E-5,1.3626189458937872E-4,-1.5318322749364945E-4,8.706730746087574E-5,1.6011794408162436E-4,0.0,0.0
84,free_gestures,free_gestures,3.466382622718811E-5,1.0069637071518672E-5,1.595133826846168E-5,2.7369619125411625E-5,-8.0308389096033E-6,-7.680484226771764E-6,5.6996409382138934E-5,-8.359972742341814E-6,-3.934758050101144E-5,6.724282034805842E-5,4.4034705275581E-6,-2.960364023844401E-5,5.6201680785133724E-5,2.414200987134661E-5,1.850582304454985E-5,3.0498064699627104E-5,-9.082967326754615E-6,-6.512233189174108E-5,4.358806957801183E-5,1.7744799455006917E-6,5.137352716355096E-7,2.695953991774115E-5,-2.29726235071818E-6,1.6150020417712983E-6,4.84369783884003E-6,-2.829091889517648E-6,2.0924068632579984E-5,1.894297920877025E-5,-2.5424219313121978E-6,2.1693252381824312E-5,2.952807006381807E-5,7.438340357371739E-6,3.7996541886102586E-5,1.8296497208731516E-5,2.5589950382709503E-5,5.54067747933524E-5,-3.527353207270304E-5,9.256104628245036E-5,-3.629355203537714E-5,2.654517690340678E-5,6.184008504663195E-5,-1.8295787629627047E-5,-8.610015114148457E-5,1.280000876812708E-4,1.506833803086054E-4,4.277413799649193E-5,3.831549769356138E-6,2.1199385325113933E-5,1.8722244671412875E-5,-6.312415713355654E-6,1.3711906614757719E-5,1.0267077457337153E-5,-1.6455139432634625E-5,1.4850071498325893E-5,-1.9370090393793016E-5,-2.5520722071329754E-5,3.197931108020601E-5,2.198116410346258E-5,4.282354244164058E-6,8.88960702078683E-6,1.090924654688154E-5,4.3224011148725235E-6,8.228279295421781E-6,1.0656689604123433E-4,5.3857763608296714E-5,1.390150615147182E-4,-1.6457410085768927E-4,6.108065801007407E-5,1.1281740097772508E-4,0.0,0.0
66,free_gestures,free_gestures,7.004448861786814E-5,1.5973141699126273E-5,3.244660117409446E-5,6.20518218387257E-5,-1.319565556266091E-5,-2.2530555725097656E-5,8.647256728374597E-5,-1.6138211570002817E-5,-5.5811621926047586E-5,1.1337503339305069E-4,2.743766614885041E-5,-4.126447619813861E-5,1.4145627166285658E-4,5.921055421684728E-5,3.6723685987067945E-5,1.0892139239744706E-4,2.8637548287709553E-5,-7.151473652232777E-5,1.0157534570404978E-4,1.0922776930259936E-5,4.222898772268584E-6,6.163254852942896E-5,2.0319765264337715E-6,-1.0956417430530895E-5,5.081945070714662E-6,-6.4391078370990176E-6,2.784440011689157E-5,3.9227306842803955E-5,-5.651604045521129E-6,2.9935981288100734E-5,6.0087803638342656E-5,2.373709823146011E-5,8.762244022253788E-5,3.679999799439401E-5,4.873723920547601E-5,1.1129090280243845E-4,-5.586242133920843E-5,1.263479617508975E-4,-5.466649026581735E-5,5.661763928153298E-5,8.092493270382737E-5,3.530762412331321E-5,-4.8141903949506354E-4,5.082160686001633E-4,2.9708761157411516E-4,8.7954555497025E-5,1.8881351658792205E-5,5.429441278631037E-5,4.132927367181489E-5,-1.9506974653764203E-5,4.4374754934599906E-5,1.345010417880434E-5,-2.0974513256188594E-5,1.9615346735174004E-5,-1.4509215499415543E-5,-4.65286500526197E-5,-2.7205004836573746E-5,5.033183278459491E-5,1.2959889841802193E-5,2.5572198809999407E-5,2.480467612093145E-5,1.1193481358614834E-5,2.3169951005415484E-5,2.0093154726606426E-4,8.116639924771857E-5,1.697720903338808E-4,5.2284110676158555E-5,1.7082352529872548E-4,2.39231369712136E-4,0.0,0.0
89,free_gestures,free_gestures,6.168511476409569E-5,1.0194403401921304E-5,2.2365805808078036E-5,5.7106732987286E-5,-1.2186638424905498E-5,-2.749046582854196E-5,2.9632382178574466E-5,-5.6877020704612305E-6,-2.855665228340063E-5,6.257365928607041E-5,3.630893953730551E-5,1.955568120720681E-6,6.804456201831946E-5,4.419508609878883E-5,2.0008408621455847E-5,5.493539102961508E-5,3.123048985942026E-6,-6.819842906480425E-5,9.429082274436951E-5,1.0854407642664534E-6,-1.1028868428776773E-5,4.9304948947026157E-5,-3.529398628834928E-7,-9.801950347557497E-6,-7.957910721221666E-6,-5.802411711617802E-6,1.9244933396242978E-5,2.3472939063324017E-5,-4.724170384782084E-6,2.11228145642227E-5,4.399392042267189E-5,2.190052123551958E-5,7.25167520930258E-5,2.7181727162907632E-5,4.302741687619284E-5,9.891960058319435E-5,-1.0520219802856445E-5,9.850220064098915E-5,-2.0954046356544068E-5,7.140067186248436E-5,5.526129114493895E-5,1.216202639461903E-5,7.878361123331477E-5,1.1081775922453805E-4,-1.5167707807562325E-5,8.636411656154675E-5,1.5131878049186107E-5,3.6394997928919415E-5,3.5771325732884784E-5,-2.062119794695565E-5,4.396813639094321E-5,6.791748357622811E-6,-1.2931529055820422E-5,1.667590623491266E-5,-3.336386734180236E-5,-3.766343834694852E-5,-4.779087023788624E-6,5.264094706331746E-5,8.300825786054803E-6,1.5307008550408182E-5,2.840705467074105E-5,7.834494783637228E-6,1.5901715567942416E-5,-1.4511386999923192E-5,-1.3749134004785774E-4,-1.510127206866661E-4,-7.693235124095103E-5,8.466195189551022E-5,1.1238087429089492E-4,0.0,0.0
