
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
93,free_gestures,free_gestures,-9.987887836271716E-5,-9.01536274981755E-6,-1.186452886109711E-5,-1.145811971797738E-4,-1.4093614393664944E-6,-2.7605282363071236E-5,-9.714675846920218E-5,-1.3289432371816328E-5,-4.089519541750672E-5,-2.1466003951206E-5,-1.2584911879672798E-5,-4.951159159342448E-5,1.690769067374609E-5,-1.1235155085081694E-6,-7.160504659016927E-5,-3.919646304140809E-5,2.4136035673079952E-5,-9.062726010558426E-5,-1.559665286412803E-4,-2.6331152967227402E-5,-1.7919848042149699E-6,-3.922294064234662E-5,2.2801660722301853E-5,7.742194719212029E-7,-7.027474742743277E-6,2.5546678932764196E-6,1.553566225113407E-5,8.904855818517746E-6,2.4963450688187795E-6,1.472555181031586E-5,-9.366196970785818E-5,1.1656954083391415E-5,2.4359713318527386E-5,-3.14094046110748E-5,3.976358841824275E-5,4.524825721658686E-5,2.919666228755828E-6,1.8167239363475513E-5,5.613603899555821E-5,-7.783853879538916E-6,-2.7700137066584763E-6,-7.847560349331107E-5,6.084736957344958E-5,-1.6946946420977192E-5,-1.0628854074785786E-4,-1.7612691848508774E-4,4.2175093004780435E-6,-5.83740972703503E-6,-5.418911416043517E-5,1.4836429267801264E-5,-1.815313933998026E-5,-1.0757196334100538E-5,8.951592189009472E-6,-1.1815819689022598E-5,-1.6947907786215504E-5,-1.2581258691767212E-4,0.001004985583725796,-1.3816829330177716E-4,-5.874742743789509E-6,-1.289511239656838E-6,-1.247084589414699E-4,1.0494903851580876E-7,-5.511827366326445E-7,-3.0080477396647137E-5,7.243855025178642E-5,9.04042233702957E-5,-1.6839273514286163E-5,8.99898749525829E-5,-3.906988328503024E-5,0.0,0.0
68,free_gestures,free_gestures,-1.0850280523300171E-4,-1.6561764128067915E-5,-6.521449369542739E-6,-1.354374210624134E-4,1.8141068079892328E-6,-2.2351741790771484E-5,-9.812918656012592E-5,-1.68160699746188E-5,-3.530348048490636E-5,6.587189786574419E-7,-8.381903171539307E-6,-3.221806357888614E-5,1.0556618080419652E-4,-4.055438672795015E-5,3.0997921438778145E-5,-8.887644199764028E-5,2.5993760894326602E-6,-3.498442032757928E-5,-2.029262455728124E-4,-3.7121860420002654E-5,-4.081165089326746E-6,-4.8177371568539564E-5,5.155801773071289E-6,1.856509376974667E-5,-1.0917860302416717E-5,-7.610987214481129E-6,2.57106388316435E-5,1.2127134729834164E-5,-7.050878861371209E-6,2.4280127357034123E-5,-1.330033821218154E-4,2.9960428090656505E-5,5.1077674416934746E-5,-5.7968584930195525E-5,5.552545189857483E-5,6.299159106086282E-5,-4.4405460357666016E-6,5.289912223815918E-6,1.837576136869543E-5,-7.478805149302763E-5,-6.11600630423602E-5,-2.471489064833697E-4,-1.271310098030988E-4,-6.019630852867576E-6,-2.873119185952579E-4,-2.0303533357732436E-4,8.615939056172091E-6,-5.553750430836397E-6,-8.751101353589227E-5,1.380461103775922E-5,-3.5797848420984607E-6,-2.1509168779148776E-5,2.5305677862728343E-5,-3.014241947847254E-5,-3.983189954477198E-5,-1.593240920235129E-4,0.0013598203659057617,-1.43179450841511E-4,-5.816054694792804E-6,5.048864028033088E-6,-1.0182938593275407E-4,7.603974903331083E-8,1.1370462529799517E-5,7.300319917061749E-5,-3.039398614098044E-6,1.407020232256721E-4,-1.1415253667270436E-4,6.679971428478465E-5,-4.1544437408447266E-4,0.0,0.0
82,free_gestures,free_gestures,-1.421007441311348E-4,-3.296682020513023E-5,-3.2506337979944742E-6,-1.5720897694913353E-4,-2.443972157268989E-6,-3.275347918998904E-5,-1.0841067244366901E-4,-2.1184272155529117E-5,-3.727470956197599E-5,2.3034832826474817E-5,-7.229607279707746E-6,-2.6167892828220273E-5,1.600898984001904E-4,-7.467735104444551E-5,1.223174537100443E-4,2.2187465574683213E-5,-9.246352242260444E-6,7.29444550304878E-5,-2.48508175789583E-4,6.938344094811416E-5,-7.665448072479992E-5,-4.6427656964557924E-5,8.65721121066954E-7,1.5151209947539538E-5,-1.4183951950654751E-5,-5.530874903609113E-6,3.152649577071027E-5,1.723439682547639E-5,-4.3569541558986755E-6,2.9293502249368806E-5,-1.7618406109693574E-4,3.855648200686385E-5,6.663217777159156E-5,-8.270653282723775E-5,5.339285949381386E-5,5.601092082698171E-5,-4.045338165469286E-5,-3.921113363126429E-5,-1.4909883824790397E-5,-1.4509660441701006E-4,-1.2717741291697431E-4,-3.5226926570985375E-4,-1.526245983635507E-4,-5.99059389858711E-5,-3.65955073659013E-4,-2.4452678314069423E-4,6.732780758927508E-6,-6.571048643530868E-7,-9.153674288493831E-5,1.625753030544374E-5,-5.70169309290444E-6,-3.797361036626304E-5,2.9819040763668896E-5,-3.265171516232374E-5,8.64994235155059E-7,-1.280663943872219E-4,0.0011002842972918255,-1.8164560925669785E-4,6.866164323760242E-6,-8.082971340272485E-7,-1.420306905013759E-4,-4.024222129728736E-6,1.700040770740044E-5,1.4626852622846279E-4,4.261477691371267E-5,1.540271247305521E-4,-9.774870988799305E-5,-7.028187193521639E-4,1.453219390496975E-4,0.0,0.0
83,free_gestures,free_gestures,-9.948419160153493E-5,-2.1440437041133282E-5,-2.00214156185288E-6,-9.618582854787987E-5,-1.9677611718694847E-6,-2.5459082729845162E-5,-5.204831979360925E-5,-1.2524066919303802E-5,-1.4819294573312782E-5,2.776373581713941E-5,-1.7766492912568242E-6,-1.7895755997623306E-6,1.5633903354047294E-4,-6.083084876278797E-5,1.351574817335749E-4,1.0273004152688635E-4,-2.1358570420598408E-5,1.3943752610539817E-4,-1.1229814669813018E-4,8.714091346924563E-5,-8.288923516330949E-5,-2.070615090519549E-5,-1.4248382614319583E-5,1.7183372773319843E-5,-1.1118667491947312E-5,-8.447342608348432E-6,2.6226043701171875E-5,1.172051506947322E-5,-7.33424382037427E-6,2.448817333543157E-5,-1.2107319142445024E-4,3.084513437317079E-5,4.598893314959055E-5,-6.500281483294016E-5,2.87010727158512E-5,2.3169689867869916E-5,-4.2179980909967995E-5,-4.256166607500559E-5,-3.5768531891236825E-5,-1.3241315462503089E-4,-1.2038091579115535E-4,-2.6217426162168206E-4,-1.8068034964871695E-4,-4.686038178133677E-5,-2.551883100027061E-4,-9.220802640340414E-5,1.6617487712078783E-6,-1.8412808337843562E-6,-4.4002231345119246E-5,5.460647215326148E-6,-5.831201392483999E-7,-3.137592091617814E-5,1.583831856049687E-5,-2.1087117941982776E-5,2.359410366380071E-5,1.0850917862122317E-5,-4.1516430406685336E-5,-9.542542049683721E-5,1.2277748929448874E-5,-7.301928049110505E-6,-9.302408939384553E-5,3.5439629152596716E-7,1.02778515183782E-5,1.275512468383973E-4,6.713565573634871E-5,4.2217323578983905E-5,-5.974324352769967E-5,-7.614787802638778E-4,2.6508124477892035E-4,0.0,0.0
74,free_gestures,free_gestures,-1.790444995905902E-4,-3.8639113709733294E-5,1.5361888988597974E-5,-1.6064609627465943E-4,-1.730477890452823E-5,-4.0376508558118666E-5,-7.88569450378418E-5,-3.100398021775323E-5,-8.77638120908995E-6,1.2418265278274948E-4,-2.7985186190218537E-5,5.2261996913600614E-5,3.184654019974373E-4,-1.3827311026083457E-4,2.990413356471706E-4,2.858906581595137E-4,-1.3150274753570557E-4,3.658823064855627E-4,-1.5861850634619996E-4,1.1354282095625594E-4,-1.0722714501458245E-4,-5.3047831799532914E-5,-5.615563006014437E-5,5.886361405656145E-5,-3.6848815963477704E-5,-3.345109320975639E-5,4.6188766891891894E-5,4.0071538171252686E-6,-3.144547745988176E-5,4.368537181132549E-5,-1.981846384100012E-4,4.359677031233504E-5,8.556971678862701E-5,-1.4160855396373853E-4,2.121432004748164E-5,3.314340436780775E-5,-1.7451273428427207E-4,-1.1845214946849926E-4,-2.1936764588227143E-4,-2.722711981953801E-4,-2.6513273651535446E-4,-4.878656284229175E-4,-5.129462963825947E-4,-2.9122587796804065E-4,-3.527660627622862E-4,-1.549167004791466E-4,-1.527530116003913E-5,9.817046088141364E-6,-7.498526089900249E-5,1.8636117110381257E-5,-1.504292359223237E-5,-5.001776121758126E-5,1.8854398985166807E-5,-2.901940732388883E-5,5.2338717757044615E-5,1.4018368076633763E-5,-5.0422307607289907E-5,-1.6515712077553208E-4,1.1038840622515292E-5,-3.5053974873310813E-6,-1.7044995282147383E-4,-1.0183735473735913E-5,2.5994068867451437E-5,2.978975708420212E-4,-1.319719327462686E-4,2.4330293810045396E-4,-3.252778504345868E-4,2.4282046266504238E-5,-5.594363083710541E-4,0.0,0.0
101,free_gestures,free_gestures,-1.3323120846606717E-4,-4.142581826389426E-5,2.713722757773824E-5,-1.3910130699082177E-4,-3.170362203428061E-5,-7.006201413598391E-6,-5.372857103253355E-5,-4.9231518613229886E-5,1.529891892234878E-5,1.6030433154342198E-4,-6.29720121327013E-5,1.1442911506879447E-4,2.605150831807958E-4,-1.1491686990945646E-4,3.3685240415063235E-4,3.81788699933798E-4,-1.2878940837218029E-4,3.612041473388672E-4,-1.093517288123027E-4,9.91895057187222E-5,-7.801008696603303E-5,-3.386406910301435E-5,-3.371203299796227E-5,2.9745668467908804E-5,-3.783566194890749E-5,-1.0259080641340501E-5,2.0822676101533495E-5,-1.0074263825865075E-5,-8.849224241653291E-6,1.9193875907671332E-5,-1.243957788637369E-4,1.7243446690021175E-5,7.586431975411897E-5,-1.2812313466969104E-4,-2.3267351754821172E-5,1.7494258314076037E-5,-2.3147611334772394E-4,-2.1133564486361967E-4,-2.780527171522084E-4,-2.608842188769048E-4,-2.5552865302208626E-4,-4.1980790619802944E-4,-3.588512392327337E-4,-3.2185327888715386E-4,-4.1138771736975944E-4,-1.327448552197749E-4,-2.4625570467202972E-5,2.8780191251547028E-5,-4.073859441398394E-5,1.3517861319060372E-5,-1.5001485843469601E-5,-4.625202405570757E-5,1.3804081642981802E-5,-6.746537614576887E-6,6.860347077398016E-5,9.188557615374574E-6,-4.375098955513227E-5,-1.3326632209343484E-4,2.873932371045103E-6,6.869287774114325E-6,-1.4309017079891544E-4,-2.0583077232436378E-5,3.008559198662786E-5,2.3023931696863458E-4,-1.8525625219439516E-4,4.0243639804349085E-4,-2.876467043810552E-4,-2.0746163802571815E-4,-4.3839511304798694E-4,0.0,0.0
69,free_gestures,free_gestures,-1.3307654771251956E-4,-3.778157026871391E-5,3.7158744922582656E-5,-1.5025855838388637E-4,-4.1714505009029224E-5,6.641166797582654E-6,-4.651732202889263E-5,-6.346037422401318E-5,3.189971481544384E-5,2.0792281282120857E-4,-9.184514266857202E-5,1.6684463058692822E-4,2.9511814532072646E-4,-1.194312952566838E-4,3.782597140989442E-4,4.448940356572469E-4,-1.7496770706729612E-4,4.075541012529014E-4,-6.472230281518853E-5,2.6150890018628992E-5,-2.7114066524782043E-5,-4.187339673871579E-5,-4.529434701670771E-5,4.3831009795700297E-5,-4.928597532536673E-5,-1.5944674395132758E-5,1.8351319907368094E-5,-2.3276464122792948E-5,-1.4724074930384539E-5,1.7211057137751926E-5,-1.0378421216771223E-4,8.945879728897758E-6,8.219912432242131E-5,-1.4638209688490716E-4,-4.2789656182994015E-5,2.1122503971707992E-5,-2.951285113459048E-4,-2.5753439336583233E-4,-3.711762635604195E-4,-2.831445224043252E-4,-2.8317000554955524E-4,-4.3942962867626244E-4,-4.6918357627979225E-4,-4.058583923008131E-4,-4.504210707070171E-4,-1.0380343250606371E-4,-3.555633019709933E-5,3.743517226067142E-5,-3.709179767663928E-5,1.4071015344149824E-5,-1.8710675446883492E-5,-4.3771621109782785E-5,9.707782579504926E-6,-7.774518883746603E-7,6.0136983360069387E-5,8.62971596095873E-6,-3.151271654211956E-5,-1.2030668448710787E-4,-9.684782961140508E-6,1.5991321508435235E-5,-1.4101433149282482E-4,-2.5271505549334098E-5,3.504062044447747E-5,2.351357885029005E-4,-3.2481119252633357E-4,5.446897036787392E-4,-4.1738109312195707E-4,5.973897118499314E-4,-0.0012238336646038554,0.0,0.0
83,free_gestures,free_gestures,-1.6956875123173357E-4,-5.1496617765311734E-5,5.259284053940371E-5,-1.6712298594325422E-4,-4.9904886498508684E-5,6.710190370858433E-6,-4.509917224746152E-5,-7.0975667022797E-5,4.458140177899096E-5,2.5800480900040594E-4,-8.543930858014578E-5,2.4020240967532238E-4,3.816183791103133E-4,-9.314697909067913E-5,5.156735339796687E-4,4.7024079115994005E-4,-1.998364207256271E-4,6.126409553619752E-4,-7.881884496793689E-5,1.7631843865635882E-5,-2.9963183115763835E-5,-4.7221218785607673E-5,-4.694907062024955E-5,5.130882722785674E-5,-5.672962393566787E-5,-3.656565424907638E-5,3.8623809814453125E-5,-2.6262432606105344E-5,-3.445148468017578E-5,3.690891955272261E-5,-1.5191859509571488E-4,1.666551253881799E-5,9.31211264736681E-5,-1.895549785659974E-4,-5.2613845790725156E-5,2.5077038500682416E-6,-3.64478453096137E-4,-3.292485173926296E-4,-4.413041723779885E-4,-3.816765474985881E-4,-2.814506191805185E-4,-5.981634898358081E-4,-2.983589488339711E-4,-3.607743475810591E-4,-8.18361718970609E-4,-1.1626855436577855E-4,-4.1342284305986155E-5,4.786468413938959E-5,-4.57794192325638E-5,1.5203493187226445E-5,-1.5043350587408227E-5,-5.776569785841976E-5,1.58663255622588E-5,2.5680266230939384E-6,7.032073405851801E-5,1.6528439809040852E-5,-3.8994363991610974E-5,-1.504913151982319E-4,-1.6426645129559987E-5,2.81850975680064E-5,-1.8352090594280198E-4,-3.044863781297063E-5,5.556589149567018E-5,3.459611570978739E-4,-4.113151366452137E-5,6.902361490640296E-4,-4.5200069266629507E-4,2.942817756928593E-4,-0.0011380925235978093,0.0,0.0
84,free_gestures,free_gestures,-1.0812025339830489E-4,-3.802953731446039E-5,3.6455336071196055E-5,-1.1865262474332537E-4,-3.6010429972694035E-5,1.7044090089343844E-5,-2.6521760792959304E-5,-5.5192659298578896E-5,3.713937032790411E-5,1.729675346896762E-4,-6.15240562529791E-5,1.8953425543648855E-4,2.510003035976773E-4,-3.0332732768285842E-5,3.79641850789388E-4,3.1429369534764973E-4,-1.0271405889874412E-4,4.208002771650042E-4,-4.910643855553298E-5,3.4996441432407925E-6,-1.704692840576172E-5,-2.038609679965746E-5,-1.0998476119268508E-5,1.5820775713239398E-5,-3.457852151422274E-5,-1.5008307638622465E-5,2.3387727283296133E-5,-1.7898911166758764E-5,-1.3586311113266719E-5,2.218144280569894E-5,-9.515065522420974E-5,8.538365364074707E-6,6.207114174252464E-5,-1.2677695069994246E-4,-4.231690296104976E-5,-3.826050531296503E-6,-2.480798533984593E-4,-2.630331686564854E-4,-2.7814081736973355E-4,-2.681116263071696E-4,-1.6347851072038923E-4,-4.203092484247117E-4,-2.1455188592274983E-5,-1.462258043743315E-4,-7.499995685759045E-4,-6.952048057601565E-5,-2.5751335280282156E-5,3.682715552193778E-5,-2.2654377278827486E-5,4.000606990995861E-6,-2.1883419581821987E-6,-4.401714319274539E-5,1.4717380205790201E-5,7.266090029761904E-6,4.6688885915847054E-5,1.4703898202805293E-5,-3.513268062046596E-5,-9.749359672977811E-5,-1.3824197508039929E-5,2.372264862060547E-5,-1.2309450123991285E-4,-2.076459072885059E-5,4.2160352071126304E-5,2.054417771952493E-4,1.4195555732363747E-4,5.093954858325777E-4,-2.1909744966597784E-4,-4.8302646194185527E-4,-3.6978153955368766E-4,0.0,0.0
65,free_gestures,free_gestures,-1.3346167711111216E-4,-3.6472540635329025E-5,5.10252439058744E-5,-1.0443043250304002E-4,-2.654240681574895E-5,1.0237326988807091E-5,-1.5137975032512958E-5,-3.6476323237785924E-5,4.572868347167969E-5,2.555028750346257E-4,2.3182080342219425E-5,3.104393298809345E-4,2.6967181609227105E-4,3.952613243689904E-5,5.401831406813401E-4,3.3560624489417445E-4,-6.439731671259953E-5,6.69090564434345E-4,-4.997953969555405E-5,-1.147160163292518E-5,-1.1755869938777043E-5,-2.841141361456651E-5,-2.4417730478140023E-5,4.0157024676983176E-5,-3.200242152580848E-5,-2.3691470806415264E-5,3.4119532658503605E-5,-9.390238959055681E-6,-2.1126637092003455E-5,3.2065464900090144E-5,-1.318239248715914E-4,1.840522656073937E-5,7.560803340031551E-5,-1.887390246758094E-4,-7.002582916846643E-5,-4.426882817195012E-5,-3.278191273029034E-4,-2.3494592079749475E-4,-3.4229572002704325E-4,-3.8683597858135514E-4,-1.6685815957876351E-4,-5.594657017634465E-4,-1.3042367421663725E-4,-1.5945021922771747E-4,-7.907390594482422E-4,-5.73419607602633E-5,-2.1325166408832257E-5,2.8177408071664663E-5,-6.037744191976694E-5,7.453423279982347E-5,-6.384115952711839E-5,-4.903353177584135E-5,2.3881288675161507E-5,-1.0156631469726563E-5,3.113884192246657E-5,3.1009087195763224E-5,-1.4055692232572115E-5,-9.955809666560247E-5,-1.3580115941854623E-5,3.5693095280573916E-5,-1.2979450134130625E-4,-1.1247167220482459E-5,6.480216979980469E-5,3.525738532726581E-4,2.661714187035194E-5,5.173096290001502E-4,-2.437128470494197E-4,-6.405252676743728E-4,-4.970110379732572E-4,0.0,0.0
99,free_gestures,free_gestures,-1.2180412357503718E-4,-2.9761381823607164E-5,4.680228955817945E-5,-9.558093969268028E-5,-1.58585984297473E-5,1.5227481572314947E-5,-1.4355537867305254E-5,-2.787548183190702E-5,4.0155468565044984E-5,2.0119367223797423E-4,7.41304171205771E-5,2.714311233674637E-4,2.374950081411034E-4,8.222039299781876E-5,4.987668509435172E-4,2.699572630602904E-4,1.8744155614062992E-5,6.793677204787129E-4,-3.460321029779887E-5,-7.267251159205581E-6,-8.693849197541824E-6,-2.4287406392771787E-5,-1.7170954232264047E-5,2.858133027047822E-5,-2.518895486689577E-5,-1.4095595388701469E-5,2.2247584179194285E-5,-4.319812763820995E-6,-1.1850487102161754E-5,2.0484731654928188E-5,-1.145652448288118E-4,2.78079750561955E-5,7.528247255267519E-5,-1.7387848911863384E-4,-6.06361362669203E-5,-4.710573138612689E-5,-3.8278915665366435E-4,-2.2146948660262908E-4,-4.096633256083787E-4,-4.4821157599940443E-4,-2.0237492792534107E-4,-5.647389575688526E-4,-3.3842463686008646E-4,-1.9895097221991027E-4,-7.44588447339607E-4,-4.017925021624324E-5,-1.3662107063062264E-5,2.016924848460188E-5,-5.2858031157291293E-5,3.0287588485563644E-5,-1.4394220679697365E-5,-3.6863817109002004E-5,1.963942941993174E-5,-1.5039636631204625E-5,1.7877931546683262E-5,2.643074652161261E-5,-4.375823820480192E-6,-8.056704143081049E-5,-8.805532648105814E-6,2.9903469663677793E-5,-1.1380362992334848E-4,-8.704535888903068E-6,5.651242805249763E-5,2.430334235682632E-4,1.9869689989571618E-4,4.595506070840238E-4,-4.1840503914187654E-4,-2.3405389352278277E-4,-5.382094720397333E-4,0.0,0.0
67,free_gestures,free_gestures,-1.0696542796803944E-4,-1.909083394861933E-5,4.2271258226081504E-5,-8.89424735040807E-5,-4.570097175996695E-6,2.1027095282255715E-5,-1.3248689139067237E-5,-1.8618778506321695E-5,3.6958438246997436E-5,1.9179773864461415E-4,1.2079192631280244E-4,2.7533075702724174E-4,1.821019756260203E-4,1.1388445968058572E-4,4.877154506854157E-4,2.7452943040363827E-4,9.506451549814708E-5,6.646184778925198E-4,-2.0143172856587083E-5,-5.649096930204932E-6,-3.6510068978836288E-6,-2.0512782815677016E-5,-1.3857635099496415E-5,2.3809831533859024E-5,-1.7699702128545562E-5,8.04929590936917E-6,3.9250103395376635E-6,2.1797674360559947E-6,1.0004684106627506E-5,2.2703142308477146E-6,-8.796755947283844E-5,2.965698046470756E-5,8.053210244249942E-5,-1.7285480428097852E-4,-6.848529203614192E-5,-5.095752317513992E-5,-4.180340624567288E-4,-1.8459291600469332E-4,-4.4088933005261775E-4,-4.810561884695025E-4,-2.4199174411261259E-4,-5.460034555463648E-4,-6.136404934214123E-4,-2.650164846164077E-4,-5.502878729976825E-4,-2.2237203014430717E-5,-5.589937096211448E-6,9.059906005859375E-6,-5.959085564115154E-5,4.041016991458722E-5,-2.1902482901046524E-5,-2.7988161613692098E-5,1.9361723714800023E-5,-2.6204692783640393E-5,1.2350171359617318E-6,2.7466176161125523E-5,9.387286741342118E-6,-5.6515211489663195E-5,-2.6356150854879352E-6,2.573853108420301E-5,-8.603452301737088E-5,-1.1678507078939409E-6,5.0754689458590834E-5,1.7268510896768143E-4,1.0043827455435225E-5,3.8491789974383453E-4,-4.8813935536057203E-4,-9.517660781518737E-5,-6.457549422534544E-4,0.0,0.0
84,free_gestures,free_gestures,-1.1862033889407204E-4,-1.5030304590861002E-5,5.040849958147321E-5,-9.482318446749733E-5,-8.028976264454069E-6,2.3433140345982144E-5,-1.4966442471458799E-5,-1.4899742035638719E-5,5.678051993960426E-5,1.916181118715377E-4,1.7781307299931845E-4,3.426387196495419E-4,1.964342026483445E-4,1.6574987343379429E-4,5.181687218802315E-4,3.2234245112964084E-4,1.284522669655936E-4,6.254826273236956E-4,-1.4405085017815941E-5,-4.771209898449126E-6,-3.269740513392857E-6,-2.3577650565476644E-5,-2.0669329734075637E-5,3.017698015485491E-5,-2.0676259217517717E-5,-1.6875919841584707E-5,2.4193809145972844E-5,1.3801535325390951E-6,-1.417171387445359E-5,2.219279607137044E-5,-1.0302911202112834E-4,4.593886080242339E-5,8.506434304373605E-5,-2.0567540611539568E-4,-6.898962670848483E-5,-7.27488881065732E-5,-4.650020883196876E-4,-1.1500751688366844E-4,-4.953770410446893E-4,-5.604798595110575E-4,-1.4914501281011673E-4,-6.281875428699312E-4,-6.492886514890762E-4,-1.4573513042359125E-4,-7.120881761823382E-4,-1.634196156547183E-5,-5.098325865609305E-7,1.8023309253510976E-5,-5.111186986877805E-5,2.8134101913088844E-5,-1.2718495868501209E-5,-4.258680911291213E-5,-4.237606411888486E-6,-1.3490517934163412E-5,2.0986334198997136E-5,5.89518319992792E-6,-2.273491450718471E-6,-5.592308228924161E-5,2.694005767504374E-6,3.312599091302781E-5,-9.599487696375166E-5,8.518142359597342E-6,6.392172404697963E-5,1.545222032637823E-4,4.314169997260684E-5,5.283015114920479E-4,-4.8631678024927777E-4,-2.376866482553028E-4,-6.501816567920503E-4,0.0,0.0
85,free_gestures,free_gestures,-7.27179295876447E-5,-6.577898474300609E-6,3.198735854204963E-5,-5.5065137498519E-5,-2.5056740816901712E-6,1.649015090044807E-5,-9.491163141587202E-6,-4.6215513173271625E-6,3.8780885584214154E-5,7.712893626269172E-5,1.491213546079748E-4,2.0032490001005286E-4,1.2097621665281409E-4,1.3956883374382467E-4,2.954735475427964E-4,1.5993714332580567E-4,1.2308429269229664E-4,3.738543566535501E-4,-4.409682279562249E-7,4.593063803280101E-8,-1.489414888269761E-6,-1.3692677021026611E-5,-1.0829813340130974E-5,1.3634737800149356E-5,-1.1346763109459596E-5,-2.132233451394474E-5,2.0635829252355238E-5,1.7952064380926244E-6,-1.9537701326258044E-5,1.9480200374827665E-5,-6.510615348815918E-5,4.033525200451122E-5,5.0449371337890624E-5,-1.2519289465511547E-4,-3.1269560841953054E-5,-5.273818969726562E-5,-3.2517384080325856E-4,-4.643412197337431E-5,-3.574062796200023E-4,-4.00919423383825E-4,-6.475378485286938E-5,-4.2034597957835477E-4,-4.5238628106958724E-4,-4.4912099838256836E-5,-5.324980791877298E-4,-1.5688293120440315E-6,4.297494888305664E-6,1.2613745296702666E-5,-1.8932012950672823E-5,-2.577024347641889E-5,3.675012027516085E-5,-2.5463805479161878E-5,-1.4837349162382238E-5,-2.4262596579159006E-6,1.6776428503148695E-5,-8.752766777487362E-6,-3.994212431066177E-6,-2.842212424558752E-5,4.868735285366283E-6,1.9982281853170956E-5,-6.0343216447269214E-5,7.801020846647375E-6,3.94288231344784E-5,3.0034955810098086E-5,2.457864144269158E-4,3.583319046918084E-4,-3.9677690057193533E-4,5.734072012059829E-5,-3.8031409768497245E-4,0.0,0.0
68,free_gestures,free_gestures,-9.32496041059494E-5,-1.7855097265804516E-6,4.7287520240334905E-5,-5.506987080854528E-5,-1.4804741915534525E-6,2.0090271444881664E-5,-2.8864206636653226E-5,2.2722627310191884E-5,8.665814119226793E-5,9.653958327629986E-5,1.2506062493604773E-4,2.2429578444536994E-4,1.155225669636446E-4,1.6038251273772295E-4,2.396071658414953E-4,1.813843846321106E-4,1.9781773581224328E-4,9.536392548504998E-5,3.2087743474060997E-6,-6.083179922664866E-7,-7.678480709300322E-7,-1.3663762194268843E-5,-1.4826655387878418E-5,1.7751665676341337E-5,-1.2350200182374787E-5,-2.219834748436423E-5,2.608229132259593E-5,-5.66655002972659E-7,-1.9617816981147317E-5,2.409780726713293E-5,-7.404080208610085E-5,3.984975902473225E-5,4.9058128805721504E-5,-1.5323258498135735E-4,-3.320296459338244E-5,-5.565671359791475E-5,-3.157875993672539E-4,6.0816459796007944E-5,-3.6960840225219727E-4,-4.396710325689877E-4,1.1016954393947825E-4,-4.854132147396312E-4,-3.9014965295791626E-4,1.2702231898027307E-4,-6.166906917796415E-4,3.274749307071461E-6,9.041936958537382E-6,2.1152636584113626E-5,-6.856068092233995E-6,-5.773761693169089E-6,5.297801073859719E-6,-3.395602107048035E-5,-2.339306999655331E-5,6.374190835391774E-6,2.8236166519277237E-5,-1.8170651267556584E-5,-2.572816960951861E-5,-2.571425455458024E-5,1.125234891386593E-5,3.3210305606617644E-5,-6.0471651308676775E-5,2.030962530304404E-5,6.214660756728229E-5,1.554064014378716E-4,-6.31879357730641E-5,3.6771507824168484E-4,-3.7321974249447096E-4,7.141469156040865E-5,-3.336668014526367E-4,0.0,0.0
