
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
85,free_gestures,free_gestures,5.133152008056641E-5,-2.417143653420841E-6,1.6305025886086857E-5,7.788714240579044E-5,2.3378344143138214E-5,-7.479611565085018E-5,-2.094577340518727E-6,4.819644724621492E-5,-5.41238223805147E-5,2.836774377261891E-4,1.7562666360069725E-4,-2.493072958553539E-4,1.0675191879272461E-4,7.227746879353242E-5,-1.6701642204733455E-4,-1.5411096460678998E-4,2.0844796124626607E-5,-3.2838653115665215E-5,5.283425836002125E-5,-4.117979722864488E-6,-2.0383386050953586E-5,1.5305070316090302E-5,1.8536834155811983E-4,-2.202146193560432E-4,-4.139367271872128E-6,2.9956593232996323E-6,-4.2786317713120407E-5,4.4810070711023665E-5,7.0964588838465076E-6,-3.485960118910846E-5,3.321766853332519E-5,2.4441059897927677E-5,7.194911732393152E-5,5.701359580544865E-6,-5.582500906551585E-6,9.854260612936581E-5,2.9875250423655792E-5,-4.622515510110294E-6,9.605744305778952E-5,2.3208295597749598E-5,1.2671491679023294E-4,1.0984925662769991E-4,7.808208465576172E-7,5.875194773954504E-5,1.564334420596852E-4,3.702079548555262E-5,9.801107294419233E-6,1.1068231919232536E-5,-2.4687542634851792E-5,3.3322502585018383E-6,-4.970326143152574E-6,3.994212431066177E-6,9.51220007503734E-6,-9.525523466222427E-6,5.2764135248520796E-5,1.343839308794807E-5,-1.708198996151195E-6,3.086048014023725E-5,8.765388937557445E-8,1.0922375847311581E-5,2.0054508658016428E-5,-2.9015190461102654E-6,1.6624787274528953E-5,1.1207356172449448E-4,2.0459574811598834E-4,-5.215616787181181E-5,4.546782549689798E-6,1.2552422635695514E-4,2.4869582232306983E-4,0.0,0.0
72,free_gestures,free_gestures,6.205423010720147E-5,4.697591066360474E-6,1.2394454744127062E-5,6.920927100711399E-5,2.9903526107470196E-5,-6.577703687879775E-5,1.079522901111179E-4,9.933729759520954E-5,-1.4775991439819336E-4,5.494977037111918E-4,2.7623338003953296E-4,-4.212111234664917E-4,1.379516389634874E-4,7.727638714843326E-5,-1.656826999452379E-4,2.318405442767673E-4,9.820610284805298E-5,-1.1406176620059543E-4,4.9623350302378334E-5,-1.0381142298380535E-6,-3.2537513309054906E-5,1.9527143902248805E-5,9.375396702024672E-5,-1.5120042694939507E-4,-1.959171560075548E-5,-7.020350959565904E-5,2.9795699649386937E-5,2.4715231524573432E-5,-6.56180911593967E-5,3.766682412889269E-5,2.492053641213311E-5,2.445063243309657E-5,6.764796045091416E-5,4.534092214372423E-6,1.7926510837343005E-5,1.1053019099765354E-4,2.9505954848395453E-5,2.0329737000995214E-5,1.280506451924642E-4,3.634641567866007E-5,6.984339820014106E-5,1.2262993388705782E-4,1.8237448400921293E-4,6.107489267985026E-5,-6.013446384006076E-6,3.3961402045355906E-5,1.202316747771369E-5,9.182426664564344E-6,-4.71861826048957E-5,5.798207388983832E-6,-9.5367431640625E-6,5.683965153164334E-6,5.720390213860406E-6,-6.135967042711046E-6,4.988080925411648E-5,9.646846188439264E-6,1.483493381076389E-6,3.397878673341539E-5,1.2008887198236253E-6,6.768438551161024E-6,2.9616057872772217E-5,-3.222169147597419E-6,1.6000535753038195E-5,1.1963645617167155E-4,1.4631077647209167E-4,-1.9385914007822672E-4,1.9310414791107178E-4,4.518764714399974E-4,1.8412537044949003E-4,0.0,0.0
94,free_gestures,free_gestures,6.296342991768046E-5,-1.0389596857923143E-6,1.4898624825984874E-5,7.378674568013942E-5,2.660840115648635E-5,-7.424963281509724E-5,1.6669136412600252E-4,1.3461554462605333E-4,-2.1269854078901574E-4,1.497788632169683E-4,7.382193778423553E-5,-2.7865805524460814E-4,1.2078183762570645E-4,3.7685353705223574E-5,-2.0433867231328437E-4,1.389764724893773E-4,3.708138110789847E-5,-2.085693339084057E-4,9.595777126068764E-5,1.9498010899158233E-5,-6.129132940414104E-5,2.154137225861245E-5,5.566693366842067E-5,-1.0914751823912276E-4,-1.821873035836727E-5,-6.51256835207026E-5,3.038061426040974E-5,3.4236527503804955E-5,-5.929837835595963E-5,3.9684011581096245E-5,3.0182460521129853E-5,2.6780874171155565E-5,8.388275795794548E-5,3.895226945268347E-6,6.839950033958922E-6,1.4238408271302568E-4,2.6984417692143867E-5,9.243792675911112E-6,1.5964152965139837E-4,3.0209726475654764E-5,7.551432924067721E-5,1.67730006765812E-4,1.4515221118927002E-4,9.954419541866222E-5,7.971043282366814E-5,5.7397370642804086E-5,1.769623857863406E-5,9.158824352507896E-6,-8.893393455667698E-5,-5.689783299222906E-4,4.881797952854887E-4,5.261061039376766E-6,2.579486116449884E-6,-1.0069380415246843E-6,5.760788917541504E-5,7.817719845061607E-6,8.068186171511387E-6,4.837677833881784E-5,5.834914268331325E-6,7.525403448875914E-6,3.4069761316827006E-5,-1.7353511871175563E-6,2.0620670724422372E-5,-1.1494819154130652E-4,-1.3081618445984862E-4,1.5297088217228018E-4,1.3327249821196212E-4,3.896301731150201E-4,2.6869012954387257E-4,0.0,0.0
73,free_gestures,free_gestures,4.791723538751471E-5,-2.1812850481843294E-6,1.5297981157694776E-5,4.7266483306884766E-5,1.1762629633080469E-5,-4.113863592278468E-5,2.0101952226194618E-4,1.3230929840100955E-4,-2.2142390682272715E-4,-1.2871990465138057E-4,-1.0697768159108619E-4,-8.157344713602981E-5,8.300722461857207E-5,-9.627987260687841E-6,-1.8470091362522074E-4,1.8576889821927842E-4,1.9439687467601202E-5,-2.7314767445603465E-4,9.091178031816875E-5,2.215618956578921E-5,-6.283799262895976E-5,1.2600258605120933E-5,-1.3333722336651528E-4,8.931225293303189E-5,-4.7593900602157804E-6,-2.1914096727763136E-5,1.0496949496334546E-5,3.224121381158698E-5,-1.7489472480669415E-5,1.701263532246629E-5,2.285021625153006E-5,1.6722572992925775E-5,7.042166304914919E-5,2.6830255168758026E-6,2.8475506664955453E-7,1.387040909022501E-4,2.4208467300624065E-5,2.4576709695058326E-6,1.5267280683125536E-4,3.8171875966738345E-5,8.192127698088345E-5,1.6846722119475064E-4,7.644948894030427E-5,5.0352860803473486E-5,1.5315944201325717E-4,5.1483716050239456E-5,1.2361431775027759E-5,7.57713840432363E-6,-8.295251898569604E-5,-7.375593054784488E-4,6.384163686673935E-4,1.1455522824640144E-6,-1.623205942650364E-6,6.058444715526006E-6,3.8115129078904246E-5,2.607907334419146E-6,1.250227836713399E-5,4.72942443743144E-5,4.860840431631428E-6,7.116631285784996E-6,3.660133440200597E-5,-2.289675686457386E-6,2.1999829436001714E-5,-1.5036537222666284E-4,-3.155004488278742E-4,1.6552618105117588E-4,1.239009099463894E-4,3.464511812549748E-4,2.779372750896297E-4,0.0,0.0
76,free_gestures,free_gestures,6.571019950665926E-5,2.953567002948962E-6,2.2599571629574423E-5,6.250409703505666E-5,2.7599793515707316E-5,-5.917486391569439E-5,1.8532809458280864E-4,1.2951123675233439E-4,-2.098507002780312E-4,-1.2144132664329128E-4,-1.1745310927692212E-4,-9.179742712723582E-5,1.2599951342532508E-4,-5.59264107754356E-6,-2.103024407436973E-4,2.470047850357859E-4,1.3520627429610804E-4,-2.3246125171059057E-4,9.268992825558311E-5,2.9225098459344162E-5,-6.623644577829462E-5,1.020023697300961E-5,-1.320172297327142E-4,8.662123429147821E-5,3.686860988014623E-6,9.850451820775083E-6,-2.5143748835513468E-5,5.538840042917352E-5,1.554504821175023E-5,-1.5478385122198807E-5,3.111284030111212E-5,2.381156541799244E-5,9.991620716295744E-5,1.1809562381945158E-5,-5.430296847694799E-6,1.9257319600958573E-4,2.8941976396661056E-5,-5.07031616411711E-7,2.4320263611642937E-4,3.077246640857897E-5,1.5896362693686234E-4,2.780713533100329E-4,4.313180321141293E-5,-7.26313967453806E-6,2.909428194949501E-4,5.322537924114027E-5,1.38039651669954E-5,1.1371938805831106E-5,2.042008073706376E-5,-7.874126497067904E-4,8.660711740192614E-4,-8.316730198107267E-5,-6.774773723200748E-5,-9.918840307938426E-5,-3.0385820489180715E-5,-6.104378323805959E-5,-8.892071874518144E-5,5.9108200826142964E-5,8.082311404378791E-6,1.1048818889417147E-5,5.521664493962338E-5,-1.8075500663958098E-6,3.1882210781699736E-5,4.202754873978464E-5,-9.826864851148505E-5,-2.0563288738853052E-4,1.2981303428348742E-4,2.501128535521658E-4,2.7115407742952044E-4,0.0,0.0
84,free_gestures,free_gestures,3.507946218763079E-5,-6.212365059625535E-7,1.3201009659540086E-5,3.8723150889078774E-5,1.889343063036601E-5,-4.449628648303804E-5,8.698730241684687E-5,6.768870211782909E-5,-1.0880544072105771E-4,-3.0140011083512077E-4,-1.674596042860122E-4,3.7042867569696336E-5,5.877869469778878E-5,-2.0758027122134254E-5,-1.1641070956275577E-4,1.883932522365025E-5,6.275464381490435E-5,-1.0857553709120977E-4,6.970266501108806E-5,2.989598682948521E-5,-4.601762408301944E-5,5.646830513363793E-6,-2.163435731615339E-5,8.214087713332402E-6,3.8771402268182666E-6,1.525240285055978E-5,-2.3413272131057012E-5,3.922198499952044E-5,1.9150120871407645E-5,-1.6666594005766367E-5,2.0706937426612492E-5,1.6022473573684692E-5,6.508543377830869E-5,8.825744901384627E-6,-1.2871942349842616E-5,1.1828683671497164E-4,1.0053316752115885E-5,-9.675820668538412E-6,1.5624931880405972E-4,-2.679370698474702E-6,9.726910364060175E-5,1.8776882262456986E-4,-2.1302983874366398E-5,8.714340981983004E-6,2.2448528380621048E-4,3.853511242639451E-5,1.124399048941476E-5,6.08251208350772E-6,3.148899191901797E-5,-7.131305478868031E-4,7.83244768778483E-4,-7.522673833937872E-5,-6.190155233655657E-5,-9.08743767511277E-5,-3.890480313982282E-5,-5.701680978139242E-5,-8.35600353422619E-5,3.738914217267718E-5,8.588479388327825E-6,6.431625002906436E-6,3.089010715484619E-5,1.1743534178960891E-6,1.908767791021438E-5,-6.247844014848982E-5,-8.652359247207642E-5,7.447742280505952E-6,-6.605471883501325E-6,-2.6097964672815232E-5,1.466444560459682E-4,0.0,0.0
72,free_gestures,free_gestures,4.284001059002346E-5,1.0795891284942627E-5,1.667605506049262E-5,4.490713278452555E-5,2.9500263432661693E-5,-5.3336222966512047E-5,5.9304965866936575E-5,3.341549179620213E-5,-6.333986918131511E-5,1.833008395300971E-5,-3.2647616333431666E-5,-7.748769389258491E-5,7.945961422390408E-5,2.9908493161201477E-5,-3.988875283135308E-5,1.5655656655629477E-4,6.744058595763313E-5,8.31832488377889E-5,7.819798257615832E-6,1.4620936579174466E-5,-2.6229355070326063E-5,-3.16566891140408E-6,-5.568895075056288E-6,-2.3411379920111763E-6,8.9812609884474E-6,3.475695848464966E-5,-4.0882163577609594E-5,4.130850235621134E-5,3.7852260801527234E-5,-3.3772654003567164E-5,8.94152455859714E-6,1.1855012012852563E-5,4.573663075764974E-5,3.3693181143866645E-6,-1.1003679699367947E-5,1.1996759308709038E-4,1.29743582672543E-5,-7.676995462841458E-6,1.5381971995035806E-4,-1.241763432820638E-6,3.7073675129148694E-5,1.9284420543246798E-4,-4.80185780260298E-5,-1.575963364707099E-5,2.1625889672173394E-4,4.69138224919637E-6,2.656545903947618E-6,5.212095048692491E-6,1.0569062497880723E-4,-8.452849255667793E-5,2.651876873440213E-4,-3.5125348303053115E-6,-6.035798125796848E-5,-6.734993722703721E-5,2.8919014665815565E-5,-5.617075496249729E-5,-5.9846374723646375E-5,1.725720034705268E-5,3.065499994489882E-6,3.6987993452284072E-6,2.4808777703179254E-5,-2.971125973595513E-6,1.310971048143175E-5,2.781401077906291E-4,3.643288380569882E-4,-4.255721966425578E-4,4.6558678150177E-5,-4.169676038953993E-5,1.5138586362202963E-4,0.0,0.0
94,free_gestures,free_gestures,5.2823665294241395E-5,6.452836888901731E-6,1.2369866066790642E-5,4.891512241769344E-5,2.935631795132414E-5,-5.0887148431006895E-5,3.3039995964537276E-5,3.5754979607906745E-5,-4.884156774967275E-5,3.864473484932108E-5,1.1111669083859058E-5,-8.59473613982505E-5,7.203284730302527E-5,3.171648750913904E-5,-7.714743309832634E-5,1.3326584024632231E-4,1.231422449680085E-4,-5.550587430913397E-5,8.668037171059466E-6,1.671022557197733E-5,-3.428154803336935E-5,-3.5299899730276552E-6,-4.127304604712953E-6,-3.885715565782912E-6,1.079604980793405E-5,3.2131976269661115E-5,-3.8710046321787735E-5,4.563306240325279E-5,3.571840042763568E-5,-3.1019778961830954E-5,1.3188161748520871E-5,1.540677027499422E-5,5.549065610195728E-5,-4.694182822044859E-6,-1.649304907372657E-5,1.3531015274372506E-4,-2.3366288935884515E-6,-1.007698951883519E-5,2.053671694816427E-4,2.1264274069603454E-6,6.550867506798278E-5,2.24075418837527E-4,2.7400699067623056E-5,3.72148574666774E-5,2.2953114611037233E-4,8.653453055848466E-6,1.3451309914284564E-5,1.1083927560359873E-6,-6.833482295908826E-5,-7.88854791762981E-5,6.189244858762051E-5,6.859923930878335E-5,1.143394632542387E-5,1.2922794260877243E-5,1.0262461418801166E-4,1.5109143358595828E-5,2.045073407761594E-5,2.2152636913543052E-5,5.0529203516371705E-6,1.6790755251620679E-6,3.244141314892059E-5,-3.7287778042732403E-6,1.4929061240338264E-5,1.9220088390593833E-4,2.633426734741698E-4,-3.279460237381306E-4,2.4239750618630267E-5,8.746125596634885E-5,2.0489794142702791E-4,0.0,0.0
75,free_gestures,free_gestures,4.625876744588216E-5,2.971490224202474E-6,7.492701212565104E-6,4.3975512186686196E-5,2.0274420579274494E-5,-4.3856302897135415E-5,4.9269994099934896E-5,4.235590497652689E-5,-6.4085324605306E-5,4.620790481567383E-5,2.8820832570393882E-5,-9.409745534261068E-5,4.339536031087239E-5,3.604729970296224E-5,-6.336053212483724E-5,9.754339853922526E-5,3.625055154164632E-5,-9.987036387125651E-5,5.4256121317545575E-6,1.2894074122111002E-5,-3.700892130533854E-5,-2.4962425231933595E-6,-1.1769930521647135E-6,-5.715688069661458E-6,5.162556966145833E-6,8.960564931233725E-6,-1.2820561726888021E-5,3.244797388712565E-5,1.1991659800211589E-5,-6.6343943277994795E-6,7.242361704508463E-6,1.1457403500874837E-5,3.684361775716146E-5,-1.523892084757487E-5,-1.4891425768534343E-5,1.0945320129394531E-4,-8.693536122639973E-6,-9.723901748657226E-6,1.5954971313476564E-4,8.6363156636556E-6,7.577737172444661E-7,1.630369822184245E-4,6.504615147908528E-5,1.030127207438151E-4,1.4193216959635415E-4,7.0214271545410155E-6,1.4902750651041667E-5,-2.7592976888020835E-6,-1.8707911173502603E-4,-1.8849372863769532E-5,-1.7865498860677084E-4,1.7136891682942708E-4,8.140166600545248E-5,1.226043701171875E-4,1.9651254018147787E-4,8.333285649617513E-5,1.2790679931640625E-4,1.3901392618815104E-5,2.874135971069336E-6,-2.1648406982421875E-6,2.033233642578125E-5,-5.070368448893229E-6,7.81695048014323E-6,5.1948229471842445E-5,1.2254794438680013E-4,-4.153887430826823E-5,1.943349838256836E-5,1.9338289896647136E-4,2.5256156921386717E-4,0.0,0.0
76,free_gestures,free_gestures,6.472515432458175E-5,-4.371922267110724E-6,1.2711474769993833E-5,6.169316015745465E-5,1.9878541168413665E-5,-5.269678015457956E-5,3.622629140552721E-5,4.470872839814738E-5,-6.043126708582828E-5,6.893826158423173E-5,1.6233834781144795E-5,-1.6748434618899695E-4,2.4108510268361944E-5,-4.108308961516932E-5,-1.99860648105019E-4,1.2191345817164371E-4,-2.7524268156603764E-4,-1.9598007202148438E-4,9.305383029736971E-6,1.6515584368454783E-5,-4.384705894871762E-5,-3.2249249910053456E-6,-1.8038247760973479E-6,-7.830168071546053E-6,6.16908073425293E-6,9.880254143162778E-6,-1.4600000883403577E-5,4.2368706903959575E-5,1.375612459684673E-5,-6.035754555150082E-6,1.2178954325224223E-5,1.7140060663223267E-5,5.259639338443154E-5,-1.6614402595319245E-5,-2.293308314524199E-5,1.5951771485178093E-4,2.044086393557097E-5,-5.880468770077354E-6,2.961974394948859E-4,6.127161414999711E-5,2.720442257429424E-5,2.3823035390753495E-4,1.403269799132096E-4,1.5701118268464742E-4,2.4532644372237354E-4,8.418371802882144E-6,1.5079190856532046E-5,-1.9889128835577716E-6,-1.9534245917671606E-4,-1.2237774698357834E-5,-1.8894358685142115E-4,1.4925473614742883E-4,6.384284872757761E-5,1.271241589596397E-4,1.835415237828305E-4,6.677524039619847E-5,1.349135449058131E-4,1.830333157589561E-5,1.440020768265975E-6,-5.282853779039885E-6,2.4248894892240825E-5,-9.918487385699623E-6,4.253889385022615E-6,1.4846262178922954E-5,2.3775488922470495E-4,-1.6497781402186344E-4,5.1279993433701365E-5,1.992783264109963E-4,3.892277416430022E-4,0.0,0.0
87,free_gestures,free_gestures,3.828330971728796E-5,-8.343280046835713E-6,4.209321120689655E-6,3.1669249479798065E-5,7.191523053180212E-6,-1.9068005441249103E-5,-2.42097624417009E-5,1.3519806423406492E-5,2.103290338625853E-6,4.697188563730525E-5,2.8360164028474654E-5,-9.392458817054485E-5,-4.280572650076329E-6,-5.744740195658015E-5,-1.7031307878165409E-4,3.6834300249472434E-5,-1.9445501524826577E-4,-2.139190147662985E-4,6.345496780570896E-6,9.26646692999478E-6,-2.1731716462935525E-5,-1.8593908726483926E-6,-4.117516265518364E-7,-4.173695355996318E-6,5.170531656550265E-6,6.8593299251863326E-6,-9.692948440025593E-6,2.415769401637987E-5,8.945492492325004E-6,-5.119148342088722E-6,1.1245067092193954E-5,1.1931205617970434E-5,3.628895200532058E-5,-9.23700716303683E-6,-1.5909644379012886E-5,9.190625157849542E-5,1.2088781115652501E-5,-1.2886935266955145E-6,2.1579621852129354E-4,4.940471429934447E-5,6.320935556258278E-5,1.5006942310552486E-4,1.358550855483132E-4,1.0160673623797537E-4,1.6097912843199982E-4,6.768210180874528E-6,1.2660506127894609E-5,-2.4746204244679416E-6,-1.7067002153944695E-4,-9.718982652686108E-6,-1.636346181233724E-4,5.967726652649627E-5,4.790226618448893E-5,7.5058005321985E-5,7.787655139791554E-5,4.930468811385933E-5,7.921525801735362E-5,1.3658370094737787E-5,1.7027574023981204E-6,-3.995566532529633E-6,1.8175305991337216E-5,-5.863350013206745E-6,2.2581253928699713E-6,-5.433340182249574E-5,8.506678986823422E-5,-1.1044398121450139E-4,1.570205578858825E-5,1.363788528003912E-4,2.183886780135933E-4,0.0,0.0
72,free_gestures,free_gestures,3.8443340195549856E-5,-1.1590619881947836E-5,9.947352939181857E-6,4.286650154325697E-5,-3.3742851681179472E-6,-2.463327513800727E-5,-2.170436912112766E-5,3.960345768266254E-6,8.377763960096571E-7,5.6621929009755455E-5,-1.8849141067928737E-5,-1.5236602889166938E-4,-1.2970053487353854E-4,-2.906852298312717E-4,-4.4872860113779706E-4,-1.9075473149617514E-4,-4.588026139471266E-4,-2.339233954747518E-4,3.6110480626424155E-6,6.2630408340030244E-6,-1.6772084765964086E-5,-7.121927208370633E-6,1.6161964999304877E-5,-3.6246246761745875E-5,-1.4445847935146755E-6,2.2186173333062067E-7,2.168946795993381E-6,1.842776934305827E-5,2.2070275412665474E-6,7.443957858615451E-6,8.397632175021701E-6,8.554404808415307E-6,2.8577115800645617E-5,3.926042053434584E-6,-1.296918425295088E-5,1.0843740569220649E-4,4.9193286233478124E-5,1.1386970678965251E-6,2.049108346303304E-4,5.8718439605500964E-5,1.918110582563612E-5,1.656247509850396E-4,8.633360266685486E-5,6.743106577131484E-5,2.143383026123047E-4,1.2202395333184136E-6,6.497734122806125E-6,2.490149603949653E-6,-1.3896160655551486E-5,1.9490718841552734E-5,-2.3845169279310438E-5,1.4247165785895453E-5,-4.078282250298394E-5,2.7394957012600367E-5,3.385129902097914E-5,-3.843506177266439E-5,3.272957271999783E-5,1.153515444861518E-5,-1.0424604018529255E-6,-4.202127456665039E-6,1.942283577389187E-5,-9.544193744659424E-6,-1.2947453392876519E-6,3.176761998070611E-4,1.6842430664433373E-4,-9.033613734775119E-4,2.993187970585293E-5,-5.961830417315165E-5,1.9588073094685873E-4,0.0,0.0
92,free_gestures,free_gestures,4.84631113384081E-5,-7.240020710489024E-6,1.1039816814920176E-6,4.02221213216367E-5,-2.030607150948566E-6,-2.5189441183338996E-5,-1.99396973070891E-5,1.3857755971991498E-5,-8.38352286297342E-6,6.947180499201235E-5,-5.703937748204107E-5,-3.0633159305738366E-4,-5.405558192211649E-5,-3.1066945065622747E-4,-4.087842029073964E-4,-1.9044461457625678E-4,-3.696731899095618E-4,-1.9068692041480023E-4,9.490743927333666E-6,7.709407288095225E-6,-1.7005464305048403E-5,7.976850737696108E-5,4.7192949315775996E-4,-4.788041114807129E-4,-3.662446270818296E-6,-1.1898642000944719E-4,6.596938423488451E-5,1.783733782560929E-5,-1.1569650276847507E-4,7.204128348309061E-5,9.540630423504373E-6,1.0797429991805036E-5,3.5076037697170093E-5,-1.1114322620889414E-6,2.9201416865639063E-6,1.0965440584265667E-4,4.9145649308743685E-5,1.9025867399962053E-5,2.1489288495934528E-4,6.023211323696634E-5,5.4043596205504045E-5,1.852305039115574E-4,5.560271117998206E-5,1.5777738197990086E-5,2.498756284299104E-4,1.2513736019963803E-5,2.273431290750918E-5,1.793322355850883E-6,-1.604790272920028E-5,1.7632608828337297E-5,-2.120370450227157E-5,-3.7375999533611797E-6,-3.6803276642509125E-5,3.455773643825365E-5,1.7946181089981742E-5,-3.427267074584961E-5,4.041972367659859E-5,1.632065876670506E-5,1.8441806668820588E-6,-6.455442179804263E-6,1.8886249998341437E-5,-8.161463167356407E-6,-3.389690233313519E-6,7.632089697796365E-4,7.929831095363782E-5,-7.679397645203964E-4,2.9274302980174188E-5,9.929453549177751E-5,1.7695064130036727E-4,0.0,0.0
76,free_gestures,free_gestures,3.959081674876966E-5,-1.4599216611761796E-6,-3.980962853682668E-6,3.039366320559853E-5,-2.3289926742252552E-6,-2.1074947557951274E-5,-1.1742115020751953E-5,1.3865040321099131E-5,-1.2959304608796773E-5,6.0759092632092927E-5,-5.683989117020055E-5,-2.961974394948859E-4,-4.671984597256309E-5,-2.994174627881301E-4,-3.575102279060765E-4,-2.5619174304761385E-4,-1.3648287246101782E-4,-1.3340774335359273E-4,7.53763474916157E-6,5.541271285006874E-6,-1.3260464919240852E-5,9.732340511522795E-5,5.719253891392759E-4,-5.77415290631746E-4,-5.507939740231163E-6,-1.4507378402509188E-4,8.180580641094007E-5,1.124488679986251E-5,-1.4197591104005513E-4,8.669652436908923E-5,6.517297343203896E-6,7.237160676404049E-6,2.622290661460475E-5,2.3057586268374793E-7,1.1772505546870984E-5,8.123485665572317E-5,3.0472090369776677E-5,1.931582626543547E-5,1.2138642762836658E-4,2.0163623910201223E-5,3.896457584280717E-5,1.468878043325324E-4,-8.828153735712954E-6,-3.625452518463135E-5,1.9721922121549907E-4,1.3658874913265831E-5,2.7147955016085977E-5,1.4367856477436266E-6,-8.70149386556525E-6,1.4981156901309364E-5,-1.302832051327354E-5,1.5334863411752802E-5,-2.8063592157865825E-5,3.570004513389186E-5,3.2109649557816355E-5,-2.6026838704159384E-5,4.023940939652292E-5,1.5171734910262258E-5,3.6287268525675723E-6,-4.667984811883223E-6,1.8678213420667145E-5,-4.9648316282975045E-6,-6.431027462607935E-7,9.603029803225869E-4,-2.0826725583327444E-5,-8.05625790043881E-4,3.33511515667564E-6,1.1175870895385742E-4,7.421405691849558E-5,0.0,0.0
