
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
88,gesture,gesture,-1.4082613316449253E-5,-5.133450031280518E-6,-5.971301685680043E-6,-2.2339888594367288E-5,-1.7182054844769565E-6,-8.699568835171787E-6,-1.1168081652034413E-5,1.1474486779082905E-5,1.4077533375133168E-5,4.128298976204612E-7,9.798529473218052E-6,9.08970832824707E-6,4.6633861281655053E-7,-6.886978041041981E-5,3.553791479630904E-5,4.427338188344782E-5,-5.3086402741345495E-5,-8.635358376936479E-5,-1.1063942855054682E-5,-1.1345202272588557E-6,1.0750510475852273E-5,-1.6665255481546577E-5,2.03129920092496E-6,2.388520674272017E-5,-8.273869752883911E-6,-3.3317641778425737E-6,2.1414323286576703E-5,-7.951801473444158E-6,-2.932819453152743E-6,2.1877613934603605E-5,-4.444293650025925E-5,1.495670188557018E-5,-6.472522562200373E-6,-1.0128725658763538E-4,-6.625733592293479E-5,-5.100938406857577E-5,-6.0407275503331967E-5,-5.532554033297029E-5,-7.992982864379883E-5,-1.1235204609957609E-4,-7.617922330444509E-5,-4.056367007168856E-5,-1.3086199760437012E-4,-6.478533826091073E-5,-6.602569059892134E-5,-1.2300993231209842E-5,7.69441778009588E-7,6.916848095980558E-6,-1.1284242976795543E-5,-2.9469755562868986E-5,1.8978660756891426E-5,-6.719365377317775E-6,-2.0573762330141935E-5,1.0417266325517135E-5,-6.392005492340434E-6,-1.9950622862035576E-5,1.0940161618319424E-5,-7.799233902584422E-6,-3.0598603188991547E-6,9.03010368347168E-6,-2.6263296604156494E-6,-4.4769522818652066E-6,7.000836459073153E-6,-1.6140666874972256E-6,1.251626421104778E-4,-6.110288880088113E-5,4.187226295471191E-6,-1.0280158709396015E-4,3.833662379871715E-5,-0.5023561690189137,0.0694936090362665
66,gesture,gesture,-8.98856105226459E-6,-3.717162392356179E-6,-1.7978928305886008E-5,-9.358832330414742E-6,1.594108162504254E-5,1.4846975153142756E-6,-2.014862768577807E-5,-2.0847176060532078E-5,4.096464677290483E-5,-1.1590394106778232E-5,-2.78882004997947E-5,5.852092396129261E-7,-1.3917233004714504E-5,1.260231841694225E-5,8.53972001509233E-6,7.008422504771839E-5,-5.9450214559381657E-5,-3.5824197711366594E-5,-1.749215704022032E-5,-6.095929579301314E-7,7.57882089325876E-6,-1.9247784759059098E-5,-8.994882757013495E-7,2.285928437204072E-5,-5.214954867507473E-6,1.049041748046875E-5,8.778138594193892E-7,-1.2329582012060916E-5,1.1463056911121715E-5,3.3920461481267754E-6,-8.317667313597418E-5,4.122699751998439E-5,-1.1267084063905658E-5,-5.870775291413972E-5,-8.596163807493268E-5,-1.1957233602350408E-4,-8.243186907334761E-5,-8.035887191054468E-5,-1.3805338830658883E-4,-1.6121882380861226E-4,-4.788538949056105E-5,-6.782466715032405E-5,-1.4897006930726948E-4,-1.03345535921328E-4,-7.098010092070608E-5,-2.844293009151112E-5,4.603555708220511E-6,1.1855905706232244E-5,-5.6163774746837035E-5,6.658380681818181E-5,-7.72259452126243E-5,-3.1924608981970587E-7,-1.870592435201009E-5,7.318727897875236E-6,-7.49460675499656E-6,-1.7437970999515418E-5,9.916045448996805E-6,-1.2845026724266283E-5,1.1368344227472942E-6,4.457704948656486E-6,-4.57104408379757E-6,7.08482482216575E-7,4.659999500621449E-7,3.251162442294034E-8,1.1884985548077208E-4,-8.505763429583925E-5,-2.612047123186516E-4,-1.0154305985479644E-4,4.9871025663433656E-5,-0.5023561690189153,0.06949360903626822
84,gesture,gesture,-1.4183776719229562E-5,-2.583577519371396E-6,-1.3510386149088541E-5,2.387449854896182E-5,4.1931335415158954E-5,3.329912821451823E-5,-2.1555948825109572E-5,-3.142894378730229E-5,5.3201402936662945E-5,-1.1052404131208147E-5,-3.97332367442903E-5,5.582968393961589E-6,-1.78434309505281E-5,5.56877681187221E-6,1.630612782069615E-5,3.333034969511486E-5,-7.931036608559745E-5,-3.329628989810035E-5,-2.122528496242705E-5,3.271159671601795E-7,9.428887140183223E-6,-2.160295844078064E-5,1.6150020417712983E-6,2.256177720569429E-5,-7.081244673047747E-6,6.819764773050944E-6,3.9055233909970235E-6,-2.7113017581758047E-5,8.980433146158854E-6,9.74394026256743E-6,-7.945594344554203E-5,3.7589775664465765E-5,-8.875415438697451E-6,-5.217393239339193E-5,-7.520181437333424E-5,-1.0890762011210124E-4,-8.77729838802701E-5,-8.275143669119902E-5,-1.3976011957441057E-4,-1.8038565204257057E-4,-5.711592911254792E-5,-4.61623782203311E-5,-1.9883506354831515E-4,-8.262356831913902E-5,-1.3107629049391973E-4,-3.283506348019555E-5,-4.104915119352795E-7,1.5744141169956754E-5,-4.755231063990366E-5,3.6578802835373652E-6,-1.5661829993838355E-5,5.524960302171253E-7,-9.926302092415945E-6,5.429699307396299E-6,-1.9566821200507028E-5,-7.588238943190802E-6,1.131069092523484E-5,-1.7204277572177706E-5,1.6703935606139047E-7,7.510185241699219E-6,-7.351416917074294E-6,2.7478450820559546E-7,2.631119319370815E-6,-2.0316668919154574E-5,1.3741708937145414E-4,-5.538406826200939E-5,-2.787592155592782E-4,-6.678008607455663E-5,3.4918387730916343E-5,-0.5801017666051719,0.08024857233949877
81,gesture,gesture,-7.604007367734556E-6,-6.622738308376736E-7,-8.656654828860435E-6,-3.3408035466700425E-7,2.1955849211892964E-5,1.887921933774595E-5,-1.76091253021617E-5,-3.7547614839341906E-5,4.655637858826437E-5,-3.1237249021176937E-6,-4.5660469267103406E-5,2.5961134168836806E-6,-7.808208465576172E-6,-1.7316988956781083E-5,9.486704696843654E-6,4.169234523066768E-5,-5.375492719956386E-5,3.702552230269821E-5,-1.7102117891664858E-5,-2.0530488755967883E-7,5.592534571518133E-6,-1.7505736998569817E-5,-6.4373016357421875E-6,1.8817407113534432E-5,-5.16426416090977E-6,1.042713353663315E-6,2.5313577534239967E-6,-1.4785999133263105E-5,2.173729884771653E-6,5.533665786554784E-6,-4.0159119870858614E-5,1.7789778886017978E-5,-3.326086350429205E-6,-1.7632580833670535E-5,-7.634048844561165E-5,-1.1760217172128182E-4,-5.263825993479034E-5,-6.118118992926162E-5,-1.0576071562590423E-4,-1.2132231100105945E-4,-4.185193482740426E-5,-3.671057430314429E-5,-1.404701191702007E-4,-4.598645516383795E-5,-1.3004114598403742E-4,-2.350961720501935E-5,-1.530588409047068E-6,1.269505347734616E-5,-4.06818257437812E-5,2.438345073181906E-5,-2.6814731550805364E-5,7.7050041269373E-6,1.7330234433397833E-5,-5.457136366102431E-6,-2.064086772777416E-6,1.8312607282473718E-5,-2.5078102394386575E-6,-1.337112467965962E-5,5.267376517072136E-7,4.671238086841724E-6,-6.239171381349917E-6,9.81820954216851E-7,1.1538281852816358E-6,5.342342235423901E-6,-3.618811383659457E-5,2.4333412264600214E-5,-2.482470906810996E-4,-2.3855655281632033E-6,-1.0233013718216507E-4,-0.44033688889311756,0.06091415113055631
80,gesture,gesture,-8.45547765493393E-6,-1.2330710887908936E-6,-9.018182754516602E-6,8.868053555488586E-6,2.3622065782546997E-5,3.1620264053344727E-5,-2.370364964008331E-5,-4.3319817632436755E-5,5.487799644470215E-5,-1.2292340397834778E-4,-3.8753077387809756E-5,1.9648671150207518E-5,-1.8395483493804932E-6,-2.864256501197815E-4,1.0358095169067383E-4,3.161020576953888E-5,-1.5264824032783507E-4,1.177668571472168E-4,-2.8585083782672882E-5,-3.427267074584961E-7,1.3840198516845702E-5,-2.050846815109253E-5,-3.0294060707092287E-6,2.2488832473754883E-5,-7.237866520881653E-6,6.859749555587769E-6,3.6448240280151366E-6,-2.2177025675773622E-5,8.402019739151001E-6,8.368492126464844E-6,-4.1707374111865644E-5,1.4514103531837463E-5,-5.346536636352539E-6,-3.885636106133461E-5,-1.0074898600578308E-4,-1.4132410287857056E-4,-9.172819554805755E-5,-1.0178786469623446E-4,-1.538306474685669E-4,-1.9592046737670898E-4,-8.664918132126332E-5,-4.9836933612823486E-5,-2.3032426834106444E-4,-9.766081348061562E-5,-6.349533796310425E-5,-4.434715956449509E-5,4.040449857711792E-6,2.689063549041748E-5,-4.290235228836537E-5,2.4511665105819703E-5,-2.7292966842651366E-5,1.321127638220787E-6,3.568083047866821E-6,1.8894672393798828E-6,-1.3715960085391998E-5,5.152076482772827E-6,6.619095802307129E-6,-2.7210451662540436E-5,3.0112219974398614E-6,1.201629638671875E-5,-1.5899911522865297E-5,3.2370910048484804E-6,4.8995018005371095E-6,-1.0611005127429962E-4,-1.9754543900489806E-4,1.9720792770385742E-4,-2.895530313253403E-4,-4.6714860945940015E-5,-1.3819187879562377E-4,-0.5023561690189069,0.06949360903626597
87,gesture,gesture,-7.571331385908456E-6,-1.918310406564296E-7,3.617385338092672E-7,3.861661615042851E-5,2.9671980046677863E-5,4.2523460826654545E-5,-1.0929230985970333E-5,-1.940627892812093E-5,2.740717482292789E-5,-1.1200329353069437E-4,-1.0330101539348735E-5,2.059717287962464E-5,-1.0920667100226743E-6,-2.514408237632664E-4,9.567984219255119E-5,-3.073647104460618E-5,-1.217938702681969E-4,6.884816049159258E-5,-1.7585939374463312E-5,6.542808708103224E-7,1.087407956178161E-5,-8.816177817596786E-6,5.4493717763615755E-6,7.60199009687051E-6,-4.728292596751246E-6,3.963366322133733E-6,4.099703383171695E-6,-2.3451002164818776E-5,5.6768285817113415E-6,9.377797444661459E-6,-1.457862117081538E-5,1.8013277273068484E-6,-1.8415779903017242E-6,-2.515136167920869E-5,-2.8963489779110613E-5,-3.4903657847437366E-5,-5.755153880722221E-5,-5.5572275027509606E-5,-7.319724422761763E-5,-1.1906301838228072E-4,-5.953138073285421E-5,-4.765631138593301E-6,-1.5997681124457E-4,-4.836248940434949E-5,-1.0023171874298446E-5,-2.9016157676433696E-5,1.2516975402832031E-6,1.9114592979694234E-5,-4.879830554984082E-6,-4.714247824131757E-5,4.3331891640849495E-5,-5.183163388022061E-6,-8.247364526507498E-6,6.508553165128862E-6,-2.3897180612059845E-5,-6.4098972013626975E-6,1.1819532547874012E-5,-1.9438650416231703E-5,1.577382115111954E-6,1.0569890340169271E-5,-1.2441955763718177E-5,1.7903659535550523E-6,5.617909047795438E-6,-1.2218712390154256E-4,-1.05441986829385E-4,1.697375856596848E-4,-1.061205891357071E-4,-2.8179808594714635E-5,-3.591899214119747E-5,-0.5081303778582063,0.07029238615162327
67,gesture,gesture,-9.01586973845069E-6,-1.3596086359735745E-5,-7.867813110351562E-6,1.3590303819570968E-5,4.621139213220397E-6,1.946491981620219E-5,-1.5970931124331346E-5,-3.520621737437462E-5,3.697623067827367E-5,-1.0745116134188069E-4,-2.039635359351315E-5,7.785967926480876E-5,-2.7356752708776673E-5,-1.6883682848802253E-5,3.19872329484171E-5,-1.4805971686519793E-5,1.637392969273809E-5,2.7966143479987758E-5,-2.0505777045862E-5,2.063477217261471E-6,1.7251541365438434E-5,-9.92951108448541E-6,6.7860332887564135E-6,8.198752332089552E-6,-9.599016673529325E-7,7.656083178164354E-6,3.896542449495685E-6,-9.662624615341869E-6,8.369559672341418E-6,6.778916316245919E-6,-1.6177344177641087E-5,-2.001648518576551E-7,-2.0425711105118935E-6,-5.670870417979226E-5,-4.2946147384928235E-5,-3.850993825428521E-5,-9.738842942821446E-5,-1.0011452875697791E-4,-1.4396745767166364E-4,-1.7066233193696435E-4,-8.029001417444713E-5,-5.325452605290199E-5,-1.7203323876679834E-4,-7.673708805397375E-5,1.0998213469092526E-4,-3.165329125390124E-5,7.398537735440838E-6,1.7625182422239388E-5,-1.0049165184818098E-5,-8.751207323216681E-6,7.309130768277752E-6,-7.195092404066627E-6,2.299760704609885E-5,-8.170284442047574E-6,-1.5819973465222032E-5,2.3583867656650826E-5,-5.32705392410506E-6,-2.058962387825126E-5,1.857029413109395E-6,1.0234206470090952E-5,-1.375110291722995E-5,4.7238905038406597E-7,4.5690963517374066E-6,-7.451826067113165E-5,4.760453950113325E-5,4.662684540250408E-5,-3.9847484275476253E-5,-1.4960776958892596E-4,3.2268353362581624E-5,-0.4948583157499696,0.06845639099094739
86,gesture,gesture,-1.8121024896932204E-5,-1.3964120731797329E-5,-2.938647602879724E-6,7.409342499666436E-6,1.2266774510228356E-5,4.416842793309411E-5,-1.584755819897319E-5,-3.0185074307197748E-5,3.400237061256586E-5,-7.145210754039676E-5,-2.1048063455626024E-5,6.230487379916878E-5,-2.6305401047994923E-5,-3.317760866741801E-5,5.219703496888626E-5,-2.7410512746766554E-5,2.4696075639059376E-5,3.173739411110102E-5,-2.006441354751587E-5,7.675484169361203E-6,1.8189119738201764E-5,-1.4198380847309912E-5,4.500843757806822E-6,1.704138378764308E-5,-1.9031901692235194E-6,6.864237230877544E-6,4.9374824346498E-6,-1.8254269001095794E-5,8.443067240160565E-6,9.855558705884357E-6,-2.373678631387478E-5,1.0122393452843955E-6,-1.386154529660247E-6,-6.544641977132753E-5,-4.065391975779866E-5,-4.1616517443989596E-5,-1.040459718815116E-4,-1.0770929132609867E-4,-1.528360122858092E-4,-1.9631066987680834E-4,-7.645694842172224E-5,-3.94998594771984E-5,-2.067757900371108E-4,-9.180016295854436E-5,1.5275422916855923E-6,-3.30460972564165E-5,7.670632628507393E-6,1.5330869098042333E-5,-9.685061698736147E-6,-8.02098318587902E-6,5.181445631870004E-6,-1.2410111552061037E-5,1.0200018106504928E-5,-2.8804291126339933E-6,-2.8632061426029647E-5,1.1767758879550667E-5,2.0348748495412425E-6,-2.2015772586645082E-5,4.018960130769153E-6,1.2256378351255905E-5,-1.541161259939504E-5,1.8184614735980367E-6,7.889991582826126E-6,-4.145745621171109E-5,-6.243032078410304E-5,8.082667062448901E-5,-2.0326084868852481E-4,-5.025737160860106E-5,-9.723180948301803E-5,-0.566611027846912,0.07838232647113569
83,gesture,gesture,-1.80469219943127E-5,-1.3926661158182536E-5,-2.8007001761930536E-6,-1.196401665009648E-6,1.1368688330592879E-5,3.3711812582360695E-5,-1.0758279317832855E-5,-2.6164913033864584E-5,2.7771455695830197E-5,4.1397221117134555E-5,-2.9016690081860644E-5,4.815193543951196E-5,-3.310319889022643E-5,2.2479640432150968E-4,-3.6495277680546405E-5,-1.8181211977119906E-5,1.202599111809788E-4,-4.449235387595303E-5,-9.927763996354069E-6,8.082892521318182E-6,1.0964382125670652E-5,-1.2028289128498858E-5,1.301248389554311E-6,1.434532992811088E-5,-3.55473483901426E-8,1.5181231211466962E-6,4.073223435735128E-6,-1.1968325419598315E-5,2.771256917930511E-6,7.5460916542145145E-6,-2.3586294019078633E-5,4.420438444758036E-6,4.710921322006777E-7,-4.75677381078881E-5,-1.951684075665761E-5,-2.1673110594232398E-5,-7.076381918895675E-5,-7.320055738091469E-5,-1.1330196656376482E-4,-1.3296611337776645E-4,-3.6546623850443274E-5,-2.8717948729733388E-5,-1.293356160083449E-4,-4.58656843886318E-5,-6.412454398281603E-5,-1.4439404728900955E-5,2.55976814821542E-6,2.3554606610033886E-6,-8.38500009961875E-6,-8.14070184546781E-6,5.506607423345727E-6,-6.6127044608794064E-6,2.40422156919916E-5,-1.0131353355315794E-5,-1.8461102462676634E-5,2.5098582348191593E-5,-6.718807909862105E-6,-9.633510945791221E-6,1.775886279990874E-6,5.676085690417922E-6,-6.732272814555341E-6,-2.777361008058111E-7,4.57878572395049E-6,6.453244082898979E-5,9.040229291800994E-5,-8.258474878517978E-5,-1.7378560031752988E-4,-9.37561313790011E-6,-6.74135713692171E-5,-0.4297263614499154,0.05944634025993775
79,gesture,gesture,-2.1209256558478634E-5,-1.5301794945439206E-5,-3.929379620129549E-6,3.0368189268474337E-6,2.7619019339356242E-5,5.068054682091821E-5,-1.0052436514745785E-5,-3.12298159056072E-5,3.801418256156052E-5,7.393163970754116E-5,-3.8227325753320624E-5,5.345103106921232E-5,-8.693978756288939E-6,-4.4520142712170566E-5,3.3755845661404765E-5,-1.0870302779765069E-5,4.259544082834751E-5,7.502338554285749E-5,-3.385449512095391E-5,1.3968612574323824E-5,3.0037723010099386E-5,-1.308868957471244E-5,4.9117245251619364E-6,1.9004073324082774E-5,-5.394597596760038E-7,-9.908706327027912E-6,2.4137617666510088E-5,-1.9803077359742757E-5,-7.80368153052994E-6,2.9859663564947588E-5,-3.431837628536587E-5,9.114606471001348E-6,-9.174588360363924E-7,-7.600205231316482E-5,-2.926201382769814E-5,-2.8530253639704064E-5,-1.1089312124855911E-4,-1.0779347341460518E-4,-1.6658819174464746E-4,-2.0435433599013317E-4,-7.407791629622255E-5,-8.951259564749802E-5,-2.3209030115151706E-4,-5.730118932603281E-5,4.496755479257318E-6,-3.88754319541062E-5,1.8002111700516713E-6,6.992605668080004E-6,-2.1748669162581238E-5,-1.45654135112521E-5,1.2177455274364616E-5,-9.629592488083659E-6,2.2596196283268022E-5,-1.068658466580548E-5,-2.8753676746464983E-5,2.4464311479013177E-5,-5.033951771410205E-6,-2.2157838072957872E-5,3.01048253910451E-6,1.3487248481074466E-5,-1.186170155488992E-5,2.2804435295394704E-7,9.219857710826246E-6,4.151614406440831E-5,-4.1453898707522624E-5,-6.277349930775316E-7,-1.7748999444744255E-4,-1.177483155757566E-4,-3.1658365756650514E-6,-0.4959972301705731,0.06861394309909791
87,gesture,gesture,-1.3011282887952082E-5,-3.941442774630141E-6,2.2581253928699713E-6,7.570474997334097E-7,2.280031812602076E-5,4.252894171353044E-5,-2.2303784030607377E-6,-6.121465529518566E-6,1.315960938903107E-5,3.975835339776401E-5,-1.2128174990073018E-5,4.2257637813173494E-6,1.8751484224165993E-5,-2.746811543387928E-4,9.243241671858162E-5,-8.218589870409033E-6,-6.424969640271417E-5,1.2040686333316497E-4,-2.5312105814615887E-5,1.0971022748399055E-5,2.1509740544461656E-5,-6.798183780977095E-6,2.441735103212554E-6,1.4102321931685525E-5,-1.5980210797540072E-6,-9.55661137898763E-6,1.9912062020137393E-5,-1.716716536160173E-5,-7.829446902220277E-6,2.443653413619118E-5,-1.966633202358224E-5,5.2140361961277054E-6,-1.0797347145519037E-6,-4.4654583793947066E-5,-1.5064902689265108E-5,-1.6711224084612966E-5,-6.103549880542974E-5,-5.7417974304193737E-5,-8.338484270819302E-5,-1.2133501727005532E-4,-4.6145427843620036E-5,-5.1917700931943697E-5,-1.5927320239187656E-4,-3.9923807670330177E-5,-1.7929351192781295E-5,-2.9814740022023518E-5,1.0773368265436984E-6,5.683679690306214E-6,-1.358403556648342E-5,-6.649000891323747E-6,5.297277165555406E-6,-9.161859065636821E-6,-1.0046465643521014E-5,3.4063711933706E-6,-2.461710366709479E-5,-8.259696521978269E-6,7.952766856927981E-6,-1.683608553875452E-5,3.582059309400361E-6,1.106591060243804E-5,-8.992765141629625E-6,1.9058071333786538E-6,8.284360512919809E-6,-7.4601721489566495E-6,-2.2226160970227472E-4,1.2220733467189744E-4,-1.6561099167527823E-4,-3.244085558529558E-5,-5.95251719156901E-5,-0.5081303778582115,0.07029238615162327
66,gesture,gesture,-1.5122420860059334E-5,-2.901210929408218E-6,2.2216276689009233E-6,-8.034841580824418E-5,-3.213480566487168E-5,-3.0199686686197918E-5,-6.917751196658973E-6,-5.932468356508197E-6,2.0377563707756273E-5,3.337453712116588E-5,-1.3505870645696467E-5,-2.87186015735973E-6,2.857365391471169E-5,-3.38376471490571E-4,8.98260058778705E-5,1.5440312298861418E-5,-5.9801520723285094E-5,1.069198955189098E-4,-4.0505645853100404E-5,6.4838113206805605E-6,2.2349935589414656E-5,-2.218918366865678E-5,-6.544770616473573E-6,3.537264737215909E-5,-1.630096724539092E-6,-6.110379190155954E-6,2.5044788013805043E-5,1.2541810671488443E-5,-7.029735680782434E-6,2.1345687635017164E-5,-2.144610819717248E-5,-1.867521892894398E-5,-1.036759578820431E-6,-2.8917520786776686E-4,3.702645048950658E-5,2.8815233346187705E-4,-4.9759718504819005E-5,-8.684606150244222E-4,-4.992322488264604E-4,-1.6224881013234455E-5,-3.1316901246706647E-4,-2.7922066775235265E-4,-2.0647274725364917E-4,-6.442799261122039E-5,1.7408168677127723E-5,-3.450250986850623E-5,-5.834933483239376E-6,7.777503042510062E-6,-2.160160378976302E-5,-1.6941265626387164E-5,1.7679098880652226E-5,-8.964403109116988E-6,-3.380034909103856E-5,5.76900713371508E-6,5.321407859975642E-6,-3.435756220962062E-5,2.1855036417643228E-6,-2.4989021546912916E-5,2.759819229443868E-7,1.4893936388420336E-5,-1.6067741495190244E-5,8.066946809942072E-7,1.4384587605794271E-5,-4.272208069310044E-5,-1.8842969879959568E-4,1.58952944206469E-4,-4.4041375319163006E-4,4.000566674001289E-5,-8.946295940514767E-5,-0.49474471191256547,0.06844067556601824
84,gesture,gesture,-2.487873037656148E-5,-6.191077686491467E-6,8.208411080496652E-6,-8.971315054666429E-5,-4.286531891141619E-5,-3.879978543236142E-5,-7.282055559612456E-6,-5.160325339862279E-6,2.552214122953869E-5,3.6884276639847526E-5,-1.284728447596232E-5,1.8505823044549851E-6,-2.8688283193679082E-6,-2.809174004055205E-4,1.0158618291219075E-4,-2.8498115993681406E-5,-5.975826865150815E-5,1.5847739719209217E-4,-4.492008260318211E-5,1.3166240283421108E-6,2.6274295080275762E-5,-2.7857188667569843E-5,-2.099360738481794E-5,5.15807242620559E-5,-2.369994208926246E-6,-8.302075522286551E-7,2.0416009993780227E-5,1.5568875131152926E-5,-2.2117580686296734E-6,1.5911601838611422E-5,-1.7076802794777212E-5,-1.98969528788612E-5,-2.8326397850399927E-6,-2.4824030697345734E-4,4.188556756292071E-5,2.2591579528081986E-4,-1.1403699006353105E-4,-3.001432688463302E-4,-3.815591335296631E-4,-2.066556896482195E-4,-1.71764265923273E-5,-4.044175148010254E-5,-2.021676018124535E-4,-6.301160014811016E-5,4.672294571286156E-5,-3.6127776617095585E-5,-6.971614701407296E-6,1.0541507175990514E-5,-1.8129746119181316E-5,-1.8462538719177246E-5,1.6297612871442523E-5,-7.134684849353064E-6,-1.5376579193841843E-6,-6.400403522309803E-6,1.0884278232143038E-5,-2.8234152566818965E-6,-1.0876428513299852E-5,-2.5352551823570613E-5,-1.4064523080984752E-6,1.4461222149076916E-5,-1.4586108071463449E-5,-1.1920928955078125E-7,1.1903899056570871E-5,-3.445822568166823E-5,-1.7010491518747238E-4,1.467948868161156E-4,-3.052172916276114E-4,-1.0871106670016334E-5,3.303090731302897E-5,-0.5741213360216112,0.07942126747001664
82,gesture,gesture,-2.331922693950374E-5,-5.696604891521175E-6,9.359383001560119E-6,-9.603798389434814E-5,-5.901205103571822E-5,-5.444956988823123E-5,-8.664480069788491E-6,-1.6829226075149164E-6,1.7631344678925305E-5,8.45913479967815E-6,-5.702419978816335E-6,-8.60632919683689E-7,-2.8069789816693562E-5,-1.7339863428255408E-5,3.460267694984994E-5,-3.712351729230183E-5,1.94736370226232E-5,4.5029128470071934E-5,-2.344861263182105E-5,-3.927364581968726E-6,9.074443724097275E-6,-2.8101772796816944E-5,-2.4920556603408443E-5,4.905026133467511E-5,-1.944056371363198E-6,1.0232372981746022E-5,1.7823242559665587E-6,2.291289771475443E-5,8.05753033335616E-6,-4.829429998630431E-6,-8.304415997572061E-6,-2.468904344046988E-5,-1.5409981332174163E-6,-2.2922129165835496E-4,5.1343768108181835E-5,2.3697498368053903E-4,-8.160911682175427E-5,-2.7770727373114444E-4,-3.450556499202077E-4,-1.4940576582420163E-4,1.6780070415357263E-5,1.5741441307998287E-5,-1.1441220597523015E-4,-5.5768686096842695E-5,-2.1376260897008384E-5,-1.4171276877566081E-5,-6.285019037200183E-6,6.446024266684927E-6,-6.106205102874011E-6,-1.3120290709704888E-5,1.053693817883003E-5,-4.724758427317549E-6,9.907454979128953E-7,-6.515805314226848E-6,2.016522353742181E-5,-1.056892115895341E-6,-1.3092669045052877E-5,-1.4374714072157696E-5,-2.5435555271986053E-6,7.565428571003239E-6,-1.0328503643594137E-5,-6.229412264940215E-7,7.946316788836223E-6,-9.97650914075898E-6,-4.281176299583621E-5,6.738813911996236E-5,-3.1757009465519973E-4,9.281424487509379E-5,-3.134913560820789E-5,-0.4472195163217105,0.06186626170301679
