
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
78,init_gesture,init_gesture,5.752994463993953E-6,2.3360435779278096E-6,3.5029191237229566E-6,7.879275542039137E-6,3.494131259429149E-6,1.7817203815166766E-5,2.021972949688251E-6,1.6245322349743965E-5,1.8254304543519633E-5,-1.0474370076106145E-5,1.5594160709625634E-5,1.1606094164726062E-5,8.808496670845227E-6,2.9139220714569092E-5,-1.0120563018016326E-5,-3.342750744941907E-5,-1.687919482206687E-5,9.550803746932592E-5,-1.0759402544070513E-6,8.928971603894845E-6,2.45968500773112E-5,-4.3557240412785456E-7,5.7063805751311474E-6,3.918623312925681E-6,1.2883773216834436E-6,2.8778345156938603E-6,-9.078245896559495E-7,-5.052639887883113E-6,3.243104005471254E-6,-6.113296900040064E-9,-2.6451471524360854E-6,-1.9464737329727563E-5,5.3246815999348956E-6,-3.537554771472246E-5,2.3551476307404346E-6,-1.1853682689177684E-5,1.985054367627853E-6,-1.4891991248497596E-5,1.2492522215231871E-5,-1.3011292769358708E-5,-7.3779851962358525E-6,3.076822329790164E-5,-5.166175273748545E-5,4.8584662950955906E-5,6.407652145776994E-5,-3.515145717523037E-8,1.0409320776279155E-6,6.935535333095453E-6,-8.329367026304587E-8,-4.166211837377304E-6,9.341117663261219E-6,1.8848058504936023E-5,5.028339532705454E-5,-3.42864256638747E-5,1.2375987493074857E-5,5.0253593004666844E-5,-3.346724387926933E-5,1.7484029134114583E-6,4.814603389837803E-6,1.89817868746244E-5,2.4907864057100737E-6,5.0954329661833935E-6,1.906737303122496E-5,2.4208655724158653E-6,5.286377974045582E-5,-4.5195603981996195E-5,-1.9329671676342303E-5,5.328387786180545E-5,-6.941648629995492E-5,0.0,0.0
71,init_gesture,init_gesture,8.518427190646319E-6,2.86857846757056E-6,6.484313749931228E-6,1.0926119038756464E-5,5.345109482886086E-6,2.47787421857807E-5,-7.135767332265075E-8,1.903172110168027E-5,2.87613398592237E-5,-8.723265688184282E-6,1.602242110480725E-5,1.2646258716851892E-5,-2.0324344366369114E-6,8.600068763947823E-5,1.0607947765941351E-5,-1.0100216932699715E-4,9.435604155903131E-5,2.576935459190691E-5,2.0433479631450815E-6,9.186933158149181E-6,4.1202760078537635E-5,-8.252305044254787E-7,-1.0670070916834011E-6,2.977545832244443E-5,2.5327776519345565E-6,9.312596119625467E-6,-1.8536205023107395E-6,-5.192320111771705E-6,9.627409384284222E-6,-7.387617943992077E-7,-9.251312470771897E-7,-1.9662816759566185E-5,8.64687100262709E-6,-2.7542382898465008E-5,-4.323855252333091E-6,-5.654885735310299E-6,4.355433449463945E-4,-1.9222120164145886E-4,-4.4072178048147284E-4,-2.0020654503728302E-5,-2.9129041752345127E-5,5.136745076783946E-5,-4.9626218601011894E-5,1.5746539747211296E-5,1.5025743296448614E-4,1.4649310582120654E-7,1.1383122961286087E-6,1.2004879158987125E-5,-3.977560661208462E-6,-1.4235855827868824E-5,3.331815692740427E-5,1.7410013037668148E-5,5.328067591492559E-5,-2.9053486568827026E-5,9.57116274766519E-6,5.3221910772189286E-5,-2.8019220056668133E-5,5.824465147206481E-6,4.965444685707629E-6,2.9990370844451473E-5,7.789319669696646E-6,4.725976729057204E-6,2.86941796960965E-5,-5.205668194193236E-5,1.187097858375227E-5,1.1898094499614877E-4,-2.4578940700477276E-5,3.735742098848585E-5,-1.1245297714018486E-4,0.0,0.0
88,init_gesture,init_gesture,6.675381552089345E-6,2.556226470253684E-6,4.291534423828125E-6,6.521289998834783E-6,3.630464727228338E-6,1.6618858684193004E-5,-4.152005369013006E-7,2.1571970798752524E-5,1.1159615083174272E-5,-3.644011237404563E-7,1.924129372293299E-5,9.428371082652699E-7,1.954761418429288E-6,6.46215948191556E-5,1.551346345381303E-5,-2.321059053594416E-5,8.722513236782767E-5,-1.2007626620205966E-4,2.6916915720159356E-6,6.397847424853932E-6,2.1143393083052203E-5,-9.401278062300249E-7,-4.349107092077082E-6,2.4137171831997957E-5,5.018982020291415E-7,5.207278511740944E-6,-9.211626919833097E-7,-4.295598376880992E-6,5.22082502191717E-6,-3.79302284934304E-8,2.1078369834206323E-6,1.9012527032331987E-6,2.5846741416237573E-6,-8.464875546368686E-6,-6.759708577936346E-7,-3.9637088775634766E-6,3.520834778266197E-4,-1.4602663842114535E-4,-3.6340951919555664E-4,-1.4729713174429806E-6,-2.04152681610801E-5,2.3484230041503906E-5,2.453264526345513E-5,-5.656345324082808E-6,5.5882063778963954E-5,9.042295542630283E-8,1.3186892663890666E-6,6.350603970614347E-6,-2.8766014359214087E-6,-6.874176588925448E-6,1.9022009589455344E-5,-2.984296191822399E-6,2.4126334623856978E-6,8.439475839788264E-6,-7.758425040678544E-6,2.4356625296852807E-6,9.325417605313389E-6,3.5789879885586826E-6,1.4686110344800083E-6,1.1649998751553623E-5,4.387375983324918E-6,-3.5390257835388184E-7,8.499080484563654E-6,-3.3390115607868544E-5,5.954131484031677E-5,8.725036274303089E-5,6.12577423453331E-6,-4.403293132781982E-6,-1.7832625995982777E-5,0.0,0.0
78,init_gesture,init_gesture,3.7745787547184873E-6,2.1495880224765874E-6,2.0479544615134214E-6,3.2217074663211138E-6,2.737992849105444E-6,8.57084225385617E-6,-8.199459467178736E-7,3.798267780206142E-6,2.006078377748147E-5,4.7760132031563E-6,3.838959412697034E-7,6.256959377191006E-6,4.700361154018305E-6,5.053155697309054E-5,9.200511834560297E-6,-4.316140443850786E-5,1.2080638836591672E-5,1.0365400558862931E-4,3.0337235866448816E-7,5.038001407415439E-6,1.8443816747420875E-5,-4.7148802341558996E-7,-8.021027613908816E-6,3.123283386230469E-5,3.1605744973207133E-6,1.0145780367728992E-5,-3.897226773775541E-6,1.8813671209873298E-6,9.93181497622759E-6,-3.5701653896233975E-6,2.5633818063980493E-6,2.3391002263778296E-6,4.398517119578826E-6,3.185791847033378E-5,-2.0698094979310648E-5,1.9366924579326922E-5,-7.924074545884743E-6,2.0048175102625137E-5,-6.321148994641427E-6,1.1003934420072114E-6,-3.26301042850201E-5,1.6784056639059996E-5,-2.3996696258202577E-5,-6.102598630464994E-5,-6.404901162171975E-5,-5.526420397636218E-6,2.010725438594818E-6,1.148077157827524E-5,-3.941930257357084E-6,-1.0344080435924041E-5,2.381129142565605E-5,5.461466618073292E-6,-2.5889812371669672E-5,2.0400071755433695E-5,4.12456500224578E-6,-2.5800405404506586E-5,2.0772982866336137E-5,2.6936714465801533E-6,1.6135283005543245E-6,1.2073761377579127E-5,4.857778549194336E-6,-1.3869542341965896E-7,8.751184512407352E-6,-8.262120760404147E-6,2.0097845639937965E-5,7.6141112889998995E-6,-1.0536123926822956E-5,-1.674164564181597E-5,-2.573697994916867E-6,0.0,0.0
88,init_gesture,init_gesture,7.058070464567705E-6,-2.9565258459611372E-6,1.2603673067959873E-5,-3.6480074579065494E-5,-4.705718972466209E-6,-1.2758103283968838E-5,-1.847066662528298E-6,8.514320308511907E-6,2.2744590585882012E-5,4.4622204520485616E-6,4.46332110600038E-6,6.261197003451261E-6,-9.611248970031738E-6,3.15778296102177E-4,-1.0013038461858576E-4,-1.3437934897162697E-4,2.3476305333050814E-4,-1.1376901106400923E-4,1.264566724950617E-6,6.972007792104375E-6,2.1365555849942293E-5,2.594156698747115E-7,-4.711137576536699E-6,2.847476439042525E-5,3.379854288968173E-6,8.956275203011252E-6,-3.5789879885586826E-6,1.1763112111525102E-5,8.359551429748535E-6,-4.876743663441051E-6,2.892179922624068E-6,1.2696466662667014E-6,5.4158947684548116E-6,1.6141682863235474E-5,4.476782950488004E-6,1.3603405518965287E-5,-3.311452879147096E-5,-5.751540037718686E-4,-7.252503525127064E-4,-3.337682309475812E-5,-1.905248923735185E-5,3.2357194206931375E-5,6.241554563695734E-7,-6.440959193489768E-5,1.3056126507845791E-5,-5.04878434267911E-6,2.417946234345436E-6,1.2481754476373846E-5,-3.4276057373393667E-6,-1.0837546803734519E-5,2.3424625396728516E-5,4.87606633793224E-6,-3.906474872068925E-5,2.544576471502131E-5,1.3202767480503429E-5,-3.925101323561235E-5,2.4215741591020063E-5,2.5386160070245918E-6,1.6221945936029607E-6,1.6943974928422406E-5,4.085288806395098E-6,-1.6804445873607288E-6,1.5451149507002398E-5,1.4150007204575973E-5,3.496874123811722E-4,-1.8819895657626066E-4,4.474327645518563E-6,-4.3235719203948975E-5,4.667585546320135E-5,0.0,0.0
82,init_gesture,init_gesture,5.671163884604849E-6,-3.434535933703911E-6,1.1243471285191977E-5,-4.1114847834517314E-5,-6.354436641786157E-6,-1.819831569020341E-5,2.9075436475800306E-9,8.111501612314364E-6,1.6869568243259336E-5,2.378370703720465E-6,5.750303588262418E-6,6.809467222632432E-6,-1.7590639067859184E-7,2.9213781036981724E-4,-1.2626880552710557E-4,-8.855578376025689E-5,1.5418649446673508E-4,-5.355695398842416E-5,-1.43559967599264E-6,8.021027031468182E-6,1.0650332381085652E-5,5.78601185868426E-7,1.2960375809087985E-6,8.50456516917159E-6,2.659675551623833E-6,4.285719336532965E-6,-3.0994415283203125E-6,1.231344734750143E-5,3.720202097078649E-6,-4.599734050471608E-6,1.388715534675412E-6,-1.2756847753757383E-7,3.3901958930783154E-6,7.5205433659437225E-6,1.0788440704345703E-5,8.219625891708746E-6,-4.1076611931912784E-4,-4.649685650337033E-4,-3.8483375456275007E-4,-3.086066827541444E-5,-2.2431699241079934E-6,1.9515432962557166E-5,-5.502798935262169E-6,-3.6542008562785826E-5,-5.51386577327077E-5,-5.578485930838236E-6,2.5994121664907873E-6,9.597801580661681E-6,-3.1365127098269576E-7,-3.2673521739680594E-6,5.175427692692454E-6,8.086969212787908E-6,-4.022586636426972E-5,1.9849800482028867E-5,1.765387814219405E-5,-4.0403226526772105E-5,1.8413473920124334E-5,-6.556510925292969E-7,2.0212879995020426E-6,1.0272351706900248E-5,9.086073898687595E-9,-1.0485329279085484E-6,9.874018227181783E-6,6.256161666497951E-5,4.152808247542963E-4,-3.479806388296732E-4,7.696722338839275E-6,-2.8060703742794873E-5,8.142866739412634E-5,0.0,0.0
68,init_gesture,init_gesture,7.220050867866067E-6,-2.53758009742288E-6,1.4771433437571805E-5,-3.619579707874971E-5,9.635353789610021E-6,-7.117495817296645E-7,1.327956424039953E-6,1.599617740687202E-5,3.0433430391199447E-5,4.229300162371467E-6,1.3659982120289523E-5,2.0777477937586166E-5,-8.515575352837058E-6,3.412348382613238E-4,-1.281885539784151E-4,-6.593500866609461E-5,1.5890072373782888E-4,2.6965842527501725E-5,-1.2946479460772345E-6,1.4738453661694247E-5,1.847393372479607E-5,-1.6031896366792567E-6,7.70565341500675E-6,1.1598362642176011E-5,3.341366262996898E-6,3.810840494492475E-5,-2.4627236758961398E-5,7.152557373046875E-6,3.743171691894531E-5,-2.5167184717514936E-5,6.175216506509219E-7,2.10500815335442E-6,6.269006168141084E-6,4.325697527212255E-5,-6.9141387939453125E-6,3.090676139382755E-5,-4.917779622380348E-4,1.0239157606573666E-4,4.5342655742869656E-4,-4.403030171113856E-5,2.5862718329710117E-5,3.307005938361673E-5,9.371296447866103E-7,-8.244987796334659E-5,2.2155397078570197E-5,-8.678611587075626E-6,9.516363634782679E-6,1.593898324405446E-5,-1.753077787511489E-7,-2.65503630918615E-6,6.703769459443934E-6,6.9544595830580765E-6,-3.7729740142822266E-5,1.8600155325496898E-5,1.065301544526044E-5,-3.7754283231847424E-5,1.816889818976907E-5,1.0216060806723202E-6,6.137963603524601E-6,1.5697058509377873E-5,3.153348670286291E-6,1.1158340117510626E-6,1.3761660631965188E-5,1.054388635298785E-4,5.270067383261288E-4,-4.7703350291532627E-4,-5.3548527991070464E-5,3.0818669235005095E-5,3.814697265625E-5,0.0,0.0
88,init_gesture,init_gesture,5.944208665327593E-6,-3.4448775378140537E-6,1.4893033287741922E-5,-2.1845102310180664E-5,5.764717405492609E-6,1.341104507446289E-6,-1.1155551130121404E-6,1.2355433268980546E-5,1.832300966436213E-5,1.868537881157615E-5,2.145741812207482E-5,6.480108607899059E-5,-1.3993545012040571E-6,1.4295208860527384E-4,-4.742362282492898E-5,-2.151998606595126E-5,1.11817636273124E-4,-4.9856576052579015E-5,1.4298341491005637E-6,7.483684881166979E-6,1.0176138444380326E-5,6.021423773332075E-7,6.331300193613226E-6,7.304278287020597E-6,-1.3336539268493652E-5,-3.921240568161011E-5,2.0411881533536043E-5,-1.1167065663771195E-5,-3.891167315569791E-5,2.0035288550636984E-5,2.127140760421753E-6,2.345916899767789E-6,4.979697140780362E-6,1.361254941333424E-5,-2.0997090773148971E-7,1.1666254563765092E-5,2.0567145706577733E-4,-1.231713051145727E-4,-2.0899014039473101E-4,-4.673474044962363E-5,2.3489648645574395E-6,5.126270380887118E-5,-2.27618623863567E-5,1.2032687664031982E-6,1.0911713946949352E-4,-1.3048675927248867E-6,6.209572099826553E-6,6.954778324473988E-6,4.152005369013006E-7,-6.851147521625865E-7,2.8420578349720347E-6,-9.18114727193659E-7,-7.911161942915483E-7,5.128708752718839E-6,1.1727891185066917E-6,-8.263371207497336E-7,4.678964614868164E-6,3.830275752327659E-6,4.996460947123441E-6,1.1519952253861861E-5,6.7454847422513096E-6,2.864409576762806E-6,1.28339637409557E-5,4.9312683669003576E-5,1.5365992757407102E-4,-1.0754032568498091E-4,-5.2763911133462734E-5,-7.503445852886547E-5,5.196983164007013E-5,0.0,0.0
66,init_gesture,init_gesture,2.975716735377456E-6,1.8892866192441997E-6,5.472790111194957E-6,2.332076881871079E-5,1.7196391568039402E-5,2.8928120930989582E-5,6.3217047489050665E-9,9.610345869353324E-6,1.7812757781057648E-5,2.4608590386130594E-5,2.3112491224751327E-5,8.544777378891453E-5,1.6504164898034297E-5,-1.7071583054282448E-4,8.11490145596591E-5,9.947021802266438E-5,-1.4965010411811596E-4,2.0771676843816584E-4,5.788875348640211E-7,6.636237782059294E-6,6.878014766808712E-6,-1.0024417530406605E-7,5.243854089216753E-6,8.68421612363873E-6,-1.8553300337357953E-5,-5.2234440138845734E-5,2.7382012569543086E-5,-2.8350136496803977E-5,-5.129069992990205E-5,2.8996756582549125E-5,2.009399009473396E-6,4.199418154629794E-6,4.616650668057528E-6,3.42780893499201E-5,-3.0710390119841605E-5,2.0305315653483074E-5,3.0901649910392183E-4,6.263368960582849E-4,6.80876500678785E-4,-1.6510091496236395E-5,-1.0027578382781058E-5,4.5043049436627015E-5,-5.954108906514717E-5,1.536219409017852E-5,5.238706415349787E-5,-1.5393351063583836E-6,7.431813035950516E-6,6.198883056640625E-6,4.6509684938372986E-7,1.3117537353978013E-6,6.971937237363873E-7,-1.2711142048691257E-6,2.0434459050496418E-5,-2.9802322387695312E-6,-1.1165485237583969E-5,2.0741513281157523E-5,-1.4991471261689158E-6,4.905642885150331E-6,6.405918887167266E-6,7.036960486209754E-6,9.287938927159164E-6,5.89589277903239E-6,6.852727947813092E-6,3.711924408421372E-5,-2.376179803501476E-4,1.1654333634810014E-4,-8.876943452791734E-5,-6.218390031294389E-5,4.016991817589962E-6,0.0,0.0
85,init_gesture,init_gesture,2.93885960298426E-6,1.6037155600155101E-6,6.706574383903952E-6,2.0666683421415442E-5,1.2964360854204963E-5,2.9289021211511948E-5,8.330625646254596E-7,1.0465348468107336E-5,1.877335941090303E-5,1.5040706185733571E-5,1.9706259755527272E-5,6.464509403004365E-5,1.208361457375919E-5,2.795470988049227E-4,-7.447354933794807E-5,6.795069750617532E-5,3.270796116660623E-4,-9.726075565113741E-5,-1.570757697610294E-6,2.3968736915027393E-6,8.871976067038143E-6,1.4501459458295036E-6,1.926632488475126E-6,1.1654461131376379E-5,-1.3158601873061235E-5,-3.7282354691449334E-5,1.9163243910845588E-5,-2.1811793832217946E-5,-3.652502508724437E-5,2.0571315989774816E-5,-2.415741191190832E-6,-1.0133841458488914E-5,1.1037377750172335E-5,8.832531816819135E-6,-2.6943052516264072E-5,1.5926361083984374E-5,6.885417901417788E-4,3.6574882619521196E-4,3.1078563017003676E-6,2.1363325855311226E-4,-8.84245423709645E-5,-1.3420722063849953E-4,-1.917507718591129E-5,7.890603121589211E-6,1.9494224997127758E-5,-7.173594306497013E-7,3.2675397746703204E-6,6.667305441463695E-6,-3.9679162642535045E-6,1.5286838307100185E-6,3.4444472369025736E-6,-2.7838875265682443E-6,-3.008281483369715E-7,4.218606387867647E-6,-1.1497735977172852E-5,1.3323391185087316E-7,5.556555355296415E-6,4.089579862706801E-6,2.3130108328426585E-6,8.476481718175552E-6,8.053288740270279E-6,1.6710337470559513E-6,8.16794002757353E-6,5.557817571303424E-5,2.965073375140919E-4,-2.3479742162367875E-4,5.3273974096073825E-5,-1.0901619406307445E-4,-1.8668174743652344E-4,0.0,0.0
84,init_gesture,init_gesture,2.6651791163853237E-6,3.2427765074230377E-7,5.8043570745558965E-6,1.0078152020772299E-5,-8.844903537205287E-7,1.2448855808803014E-5,-2.2919405074346634E-7,5.559020099185762E-6,1.0828177134195963E-5,1.4117785862513951E-5,1.449616891997201E-5,5.524215244111561E-5,1.8949309984842937E-5,2.9181946246396927E-4,-9.485085805257161E-5,3.568828105926514E-5,3.5285488480613346E-4,-1.7252990177699497E-4,-1.9428275880359468E-6,-1.6756710552033923E-6,4.419258662632533E-6,3.3300547372727168E-6,-3.023161774589902E-6,1.0706129528227307E-5,-1.3423817498343332E-5,-6.439217499324254E-5,3.6302066984630766E-5,-1.5841353507268996E-5,-6.36300870350429E-5,3.669943128313337E-5,-1.5887476149059478E-6,-1.2083067780449277E-5,9.40334229242234E-6,-1.8738387596039546E-5,-1.113507009687878E-5,-8.798780895414807E-7,6.93858712024632E-4,-1.6668332474572317E-4,-7.395857856387184E-4,2.2169419874747595E-4,-1.1260346287772769E-4,-1.4352514630272274E-4,-2.553376058737437E-5,3.905771743683588E-5,-5.2034854888916016E-5,8.539784522283645E-7,-1.859762484119052E-6,3.2129741850353423E-6,-4.179420925322033E-6,5.066394805908203E-7,3.1107947939918154E-6,-5.524073328290667E-7,-9.029394104367211E-6,8.588745480492002E-6,-3.0249357223510742E-6,-8.74343372526623E-6,8.88960702078683E-6,2.6712105387733096E-6,-6.551189082009452E-7,5.898021516345796E-6,5.60532013575236E-6,-2.3593505223592123E-7,6.763708023797898E-6,3.1956604548863E-5,2.7880587038539703E-4,-1.9111803599766323E-4,1.0477046349218913E-4,-1.6265504416965304E-4,-1.4029514221918014E-4,0.0,0.0
68,init_gesture,init_gesture,1.8508118741652544E-6,-1.4725853415096508E-7,5.858785965863396E-6,9.818112148958094E-6,-1.8898178549373852E-6,9.582323186537798E-6,7.265630890341366E-6,-2.7523321263930374E-7,1.773413489846622E-5,-1.3644204420201918E-5,-4.382694468778723E-8,1.273786320405848E-5,-1.6322030740625717E-5,5.261085050947525E-4,-1.2845852795769186E-4,-9.665506727555218E-5,5.893917644725126E-4,-3.742365276112276E-4,-2.5568639530855067E-6,-4.054649787790635E-6,5.841255187988281E-6,4.140769734102137E-6,-4.577724372639375E-6,1.1223203995648552E-5,1.3376860057606417E-5,6.635048810173484E-5,-2.8827611137838923E-5,1.1585214558769675E-5,6.587014478795668E-5,-2.8687364914838007E-5,-5.618614308974322E-6,-2.0184499375960405E-5,1.0665725259219899E-5,4.064949119792265E-6,-2.9688372331507064E-5,1.5598886153277228E-5,5.572125699151965E-4,-1.5744391609640683E-4,-6.633576224831974E-4,2.659021274131887E-4,-7.950163939419915E-5,-2.869262414820054E-4,-1.135326045400956E-5,-2.0621892283944524E-5,-7.315593607285443E-5,4.7552234986249136E-7,-3.997893894419951E-6,3.488624797147863E-6,-5.376251304850859E-6,5.136517917408662E-7,3.7235372206744025E-6,1.753077787511489E-8,-3.143531434676226E-5,9.491163141587202E-6,-1.7276581595925723E-6,-3.1052266850191006E-5,9.7961986766142E-6,-3.549982519710765E-8,-3.5659793545218076E-6,5.764119765337776E-6,3.300168934990378E-7,-3.5692663753733916E-6,5.627379697911879E-6,-2.943154643563663E-5,6.336764815975638E-4,-3.608395071590648E-4,1.2629692826200933E-4,-1.1047677082173964E-4,-2.2842954186832204E-4,0.0,0.0
101,init_gesture,init_gesture,-5.832403013021639E-6,-2.60844089017056E-7,1.4503403465346534E-5,9.530841714084739E-6,2.7382727896813118E-6,9.201540805325649E-6,2.066097637214283E-6,-6.569494115244044E-6,2.3102996372940517E-5,-1.1309538737382038E-5,-9.501408232320653E-6,6.3594024960357365E-6,-9.009153536050626E-6,3.4964069871619197E-4,-1.0546599284257039E-4,4.3382148931522184E-5,3.848668962421984E-4,-1.9344480911103807E-4,-1.4659201744759437E-6,-8.723265168690445E-7,5.733848798393023E-6,2.086752712136448E-6,-3.7314868209385636E-6,8.332847368599165E-6,1.8043683307005626E-5,3.291533725096448E-5,-1.2754213691938041E-5,1.5689004765878808E-5,3.2702885051765064E-5,-1.248038641296991E-5,-3.821483933099425E-6,-1.2554449610190816E-5,7.754505270778543E-6,7.03812825797808E-5,-4.117146576985274E-6,5.5568052990601796E-5,-2.1484800347007147E-4,9.682302427763987E-5,1.767720326338664E-4,-1.119302198438361E-5,3.603838457919584E-5,-1.9859559465162824E-5,-5.311304979985304E-7,6.31455147620475E-8,4.223549720084313E-5,5.1047542307636524E-8,-2.8023772900647456E-6,2.971970208800665E-6,6.167015226760713E-8,3.7919766832106182E-6,9.65477216361773E-7,2.050163722274327E-6,6.953088363798538E-6,-6.44910453569771E-6,-1.7556813683840308E-7,6.971973003727375E-6,-6.109181016978651E-6,-6.668638474870437E-8,-2.4191518821338615E-6,4.378875883498994E-6,1.6406030938176824E-7,-2.7244043822335724E-6,4.001183084922262E-6,1.0538809370286393E-5,3.5925113623685176E-4,-2.3064518919085512E-4,1.0658350616398425E-5,1.2644771302100456E-4,-6.035058805257967E-5,0.0,0.0
77,init_gesture,init_gesture,-8.343876182258902E-6,-4.930929704145952E-7,1.631154642476664E-5,9.676852783599457E-6,4.02021717715573E-6,4.533049348112824E-6,1.7958802062195618E-6,-1.1932346727940943E-5,2.4848170094675832E-5,-1.0344889256861303E-5,-1.4405842725332682E-5,1.0221035449535816E-5,-1.1009829384940012E-5,3.700809819357736E-6,1.342884905926593E-5,6.715353433187906E-5,1.549198255910502E-5,3.166941853312703E-5,3.0731225942636463E-7,1.8980837874598318E-6,3.622723864270495E-6,1.0504351033792866E-6,-2.526617669439935E-6,5.508398080801035E-6,2.2290588973404524E-5,3.9558131973464766E-5,-1.441348682750355E-5,2.035692140653536E-5,3.925236788662997E-5,-1.4224609771332184E-5,-6.235265112542487E-7,-1.681315434443486E-6,1.944504775010146E-6,1.119493277041943E-4,-1.9812738740599E-6,7.271147393561028E-5,-7.770209295022023E-4,2.601131216272131E-4,8.120474877295556E-4,-2.6466218488557E-4,1.3628756845152223E-4,1.607096040403688E-4,-3.0564603867468895E-5,4.540016124774884E-6,7.878340683974228E-5,-4.6058134599165484E-7,-9.127445035166555E-7,1.8516144195160308E-6,4.859713764933797E-6,4.410743713378906E-6,-1.9383120846438716E-6,4.67277192450189E-6,2.6967618372533227E-5,-1.5670602971857246E-5,2.8915993579022295E-6,2.6776419057474508E-5,-1.5432184392755683E-5,-3.971062697373427E-7,-2.3570927706631747E-7,2.418245588030134E-6,-7.137075647131189E-7,-3.645946453144024E-7,2.1055147245332793E-6,-1.5712403631829597E-5,-5.9760332881630244E-5,5.655164842481737E-5,-1.2091658525652699E-4,2.3290205311465574E-4,1.3035922855525822E-4,0.0,0.0
