
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
91,free_gestures,free_gestures,-4.401573768028846E-6,1.2666969508915156E-5,1.2463265722924537E-5,7.734193906679258E-6,-1.753719298394172E-5,5.1026815896505836E-5,2.1227113493196258E-5,-1.2465394460237943E-5,1.0829967456859547E-4,-3.2122318561260516E-5,-6.652904091054922E-6,1.4486417665586366E-4,1.962237305693574E-5,4.414612284073463E-5,1.3002982506385216E-4,-8.260548769772708E-5,6.789771410135123E-5,2.2590553367530906E-4,-4.6799471090128135E-6,8.045726425045139E-6,5.067049802004636E-5,2.7749564621474715E-5,1.3704483325664814E-5,8.817033453302069E-5,-4.2653345799708105E-6,-1.72558721605238E-5,3.3169002323360234E-5,-1.733054171551715E-5,-1.8804937928587527E-5,3.373491895067823E-5,1.0595216855898008E-5,1.571433884756906E-5,-2.17720702454284E-6,-1.0807435591142256E-7,1.9175010723072095E-7,-1.7601055103343922E-5,2.6013169969831196E-6,2.3537815630354068E-6,-8.88960702078683E-6,-1.3987834636981672E-4,-4.8606318759394214E-5,-1.2567803099915222E-4,-1.4384991520053738E-4,-1.0209301343330971E-4,-2.6467082264659168E-5,-6.244732783390926E-6,-1.8914567900227975E-5,4.881816905933422E-5,2.087734557770111E-5,8.365757517762237E-5,-5.2994424170190164E-5,6.844054211626996E-6,9.696562211592119E-6,-4.548292893629808E-6,-6.232942853655134E-6,7.957547575562865E-6,-4.011196094554859E-6,8.894846989558293E-7,6.932151186597216E-6,2.774563464489612E-5,5.674886179494334E-6,1.0409197964511074E-5,1.6052644331376633E-5,7.446323122297014E-5,-3.334253535165892E-5,-4.657808240953383E-5,-1.0580905191190951E-4,-2.1130747192508572E-5,-1.682789771111457E-4,0.0,0.0
76,free_gestures,free_gestures,-4.632692588003058E-6,7.707037423786364E-6,1.0135926698383532E-5,4.885228056656687E-6,-2.041576724303396E-5,5.038161026804071E-5,2.4924152775814657E-5,-2.0661636402732447E-5,1.0698406319869192E-4,-2.8392201975772257E-5,-1.6190846125889374E-5,1.3261092336554276E-4,7.310195973044947E-6,7.062772975156182E-5,1.333450016222502E-4,-7.681940731249357E-6,-1.4333446559153104E-5,1.4147005583110608E-4,-1.7348088716205797E-6,3.4992730146960208E-6,4.9948692321777344E-5,-2.4417513295223837E-5,4.975772217700356E-4,-3.8966065958926554E-4,-1.6054040507266397E-6,1.7544156626651163E-6,7.136871940211246E-6,-1.53223150654843E-5,1.3332617910284745E-7,7.6042978387129936E-6,4.242125310395893E-6,6.312602444698936E-6,-3.284529635780736E-6,-4.02488206562243E-6,-1.1530753813291851E-6,-1.9315041993793687E-5,1.39012148505763E-6,8.587506415910627E-7,-1.300636090730366E-5,-1.559712384876452E-4,-2.8394848892563268E-5,-1.1177439438669305E-4,-9.94738779569927E-5,4.286044522335655E-6,-1.0795656003450092E-4,1.0995488417776007E-6,-8.69561182825189E-6,3.165006637573242E-5,-1.535054884458843E-5,1.2030785805300663E-4,-7.950318487066972E-5,7.708605967069926E-6,1.2567953059547826E-5,-8.645810578998767E-6,-6.058498432761744E-6,1.0872357770016319E-5,-8.197207199899773E-6,-3.2461003253334446E-6,3.998608965622752E-6,2.329286776090923E-5,-5.5322521611263874E-6,3.984884211891576E-6,1.1513107701351768E-5,4.392234902632864E-5,-5.7679797081570873E-5,6.126102648283307E-5,-6.676543700067621E-5,-2.9060136722890953E-4,8.239871577212685E-5,0.0,0.0
76,free_gestures,free_gestures,-4.368393044722707E-6,8.871680811831825E-6,9.618307414807772E-6,9.421455232720627E-6,-1.919661697588469E-5,5.912467053062037E-5,2.4372025540000514E-5,-1.619050377293637E-5,1.290660155446906E-4,-3.34272259160092E-5,-1.034724425009795E-5,1.6316300944278113E-4,3.2475120142886515E-5,5.632290910733374E-5,1.240717737298263E-4,2.4647304886265804E-5,7.269119745806644E-6,9.458629708541067E-5,3.6594114805522716E-6,1.0034510571705668E-5,6.604508349769993E-5,-3.640118398164448E-5,4.710368812084198E-4,-3.6579056790000513E-4,-4.800526719344289E-6,5.9118396357486126E-6,8.58306884765625E-6,-2.111416114004035E-5,3.8123444506996556E-6,9.276364978991056E-6,4.32133674621582E-6,6.474554538726807E-6,-3.1527719999614513E-6,-1.1015095208820544E-5,-1.046885001031976E-5,-3.175359023244757E-5,-3.540359045329847E-5,-2.369221979997268E-5,-8.587147060193514E-5,-2.3859386381350065E-4,-1.0890396017777293E-4,-2.3271535572252775E-4,-2.945473319605777E-4,-1.1957750508659764E-4,-1.861672652395148E-4,4.771508668598376E-6,-4.706071003487236E-6,3.4442073420474405E-5,-1.1795445492393092E-5,1.315219621909292E-4,-8.818350340190686E-5,1.1531145949112742E-5,1.263461614909925E-5,-8.733649002878289E-6,-4.89228650143272E-6,1.050061301181191E-5,-8.06544956408049E-6,4.0570372029354695E-6,6.445144352160002E-6,2.9839967426500823E-5,3.15198772831967E-6,4.058605746219032E-6,1.5368587092349405E-5,5.079805850982666E-5,-6.532335751935055E-5,6.7243450566342E-5,-1.1042662357029162E-4,-2.2496047772859273E-5,-5.8321576369436166E-5,0.0,0.0
90,free_gestures,free_gestures,-3.282891379462348E-6,3.029240502251519E-6,5.07566663953993E-6,6.475713517930773E-6,-1.3001759847005208E-5,3.065533108181424E-5,4.818042119344075E-6,2.365658680597941E-5,3.437995910644531E-5,-1.2029541863335504E-5,3.172259829524491E-5,9.091430240207248E-5,2.207093768649631E-5,-1.6147891680399576E-6,7.021692064073351E-5,5.912582079569499E-5,-3.35921843846639E-6,-3.342628479003906E-5,3.4232934315999347E-6,7.192004058096144E-6,4.182126786973741E-5,-3.87324227227105E-5,-4.2412181695302324E-5,4.3935245937771266E-5,-3.7623776329888237E-6,3.986226187811958E-6,4.031923082139757E-6,-1.1754698223537869E-5,3.021955490112305E-6,4.31007809109158E-6,2.920627593994141E-7,1.8232398562961154E-6,-8.768505520290798E-7,-1.2932221094767253E-5,-7.2802106539408365E-6,-2.3025936550564237E-5,-3.384086820814345E-5,-1.8360323479606044E-5,-6.796254052056206E-5,-1.387423939175076E-4,-8.833259344100952E-5,-1.4582739935980901E-4,-3.1540261374579534E-4,-2.2524760829077827E-4,1.6276306576199002E-4,2.300739288330078E-6,5.9443215529123945E-6,7.534027099609375E-6,1.17798646291097E-5,-9.509424368540445E-6,9.152624342176649E-6,4.258420732286241E-6,-1.3768672943115235E-6,1.3245476616753472E-6,-3.7994649675157337E-6,-2.288156085544162E-6,1.5974044799804688E-6,2.6404857635498045E-6,5.144874254862467E-6,1.667605506049262E-5,2.284844716389974E-6,2.572933832804362E-6,1.025729709201389E-5,8.166895972357855E-5,6.477956970532736E-5,-5.7278739081488714E-5,-1.443392700619168E-4,-2.8955481118626066E-4,5.238321092393663E-5,0.0,0.0
72,free_gestures,free_gestures,-1.3336539268493652E-6,8.481244246164957E-6,4.149145550198025E-6,4.7965182198418515E-6,5.479488107893202E-6,2.233849631415473E-5,1.087784767150879E-6,7.071842749913533E-6,3.8743019104003906E-5,-1.37926803694831E-5,1.2011396595173412E-5,6.891621483696831E-5,-1.0464754369523791E-5,1.3271450168556637E-5,6.230672200520833E-5,6.006906429926554E-5,3.2703495687908595E-5,1.9306606716579862E-4,1.4983945422702366E-6,1.6630575474765566E-5,2.8073787689208984E-5,-1.6580853197309705E-5,-4.5175146725442675E-5,4.668368233574761E-5,-3.741847144232856E-7,4.832115438249376E-6,1.5321705076429578E-5,-6.094574928283691E-6,3.828770584530301E-6,1.5795230865478516E-5,2.519951926337348E-6,1.241059766875373E-5,1.0960631900363498E-6,-2.42400500509474E-5,-1.3092118832800123E-5,-3.913376066419813E-5,-9.619899921947056E-5,-4.47928638701948E-5,-1.6752216551038955E-4,-1.8391634027163187E-4,-6.152265187766816E-5,-1.8746985329522027E-4,-3.0026088158289593E-4,-1.2338906526565552E-4,-2.5508470005459257E-4,6.895926263597277E-7,1.2761292358239492E-5,5.731980005900065E-6,6.753537389967177E-6,3.642485373549991E-5,-2.556708123948839E-5,7.566478517320421E-6,1.0290079646640354E-6,9.77847311231825E-6,1.7914507124159072E-6,6.871090994940863E-8,1.0248687532213E-5,5.401670932769775E-6,1.0365827216042413E-5,1.0453992419772678E-5,7.3975986904568144E-6,6.333821349673801E-6,4.539887110392253E-6,-1.4163553714752197E-5,2.755783498287201E-6,3.972980711195204E-5,-1.1687642998165554E-4,1.8957309010956023E-4,-7.782379786173503E-5,0.0,0.0
90,free_gestures,free_gestures,-1.5232298109266494E-6,1.1302365197075739E-5,6.2492158677842884E-6,6.416771146986219E-6,9.705954127841526E-6,2.2840499877929687E-5,-4.594193564520942E-6,-1.5538599756028916E-6,5.5554178025987415E-5,-5.802181031968859E-6,5.45643140665359E-6,1.0006427764892578E-4,-1.5527009963989258E-5,-3.8558575842115615E-5,9.391572740342882E-5,1.946952607896593E-5,1.415709654490153E-5,1.6365845998128254E-4,-4.8412217034233945E-6,2.1144085460238986E-5,2.8734736972384983E-5,-8.694993125067816E-6,-8.502271440294054E-6,2.8321478101942275E-5,-1.4053450690375435E-6,4.963742362128363E-6,1.1038780212402343E-5,-7.93072912428114E-6,4.1829215155707465E-6,1.1205673217773438E-5,3.03188959757487E-6,9.943048159281413E-6,1.099374559190538E-6,-3.958543141682943E-5,-6.232990158928765E-6,-6.27385245429145E-5,-1.2377500534057617E-4,-3.6516655624533695E-5,-1.7929342057969834E-4,-2.331074741151598E-4,-6.128028035163879E-5,-2.421696980794271E-4,-2.701421578725179E-4,-7.58826732635498E-5,-1.6796588897705078E-4,-4.2054388258192275E-6,1.3811265428860982E-5,4.9776501125759545E-6,-1.7072757085164388E-5,9.37994983461168E-5,-7.47733645968967E-5,7.915496826171876E-6,3.861056433783637E-6,1.102818383110894E-5,1.312626732720269E-6,3.0921565161810982E-6,1.1184480455186632E-5,3.838539123535157E-6,1.1540783776177301E-5,1.365608639187283E-5,8.586380216810438E-6,7.129377788967557E-6,1.0667906867133247E-5,-1.0675854153103299E-5,-6.139253576596578E-5,1.1796686384412977E-4,-1.4148420757717557E-4,2.265544401274787E-4,-1.0732279883490668E-4,0.0,0.0
76,free_gestures,free_gestures,-2.0681243193776983E-6,1.221973645059686E-5,7.918006495425575E-6,3.062580761156584E-6,1.0274742778978849E-5,1.8304900119179174E-5,-4.888365143223812E-6,-6.3112299693258184E-6,4.370589005319696E-5,-1.8359799134103876E-6,6.179616320878267E-7,8.79450848228053E-5,-4.3552172811407795E-5,-3.1356650747750936E-5,1.2048922087016858E-4,-9.27322789242393E-6,-4.837583554418463E-6,2.4068982977616159E-4,-1.1127246053595291E-5,1.8503811014325994E-5,1.7931586817691202E-5,1.686968301471911E-6,1.6471861224425466E-5,9.668500799881785E-6,1.5308982447574014E-6,1.7206919820685136E-6,1.1626042817768298E-5,-3.599806835776881E-6,1.2744414178948653E-6,1.1597809038664165E-5,3.5111841402555765E-6,1.1612710199858012E-5,1.1701332895379318E-6,-3.988727142936305E-5,1.9346020723644054E-6,-6.185707293058697E-5,-1.0978195228074726E-4,-1.8692437534857737E-5,-1.394560462550113E-4,-1.9342569928420218E-4,7.940358237216347E-6,-1.6583894428453947E-4,-1.2483173295071252E-4,3.40024891652559E-5,-1.206962685835989E-4,-8.652084752133018E-6,1.2365905077833878E-5,3.1025786148874384E-6,-2.3772842005679483E-5,9.986424916668942E-5,-7.986708691245632E-5,5.551074680529143E-6,4.505640582034462E-6,1.314752980282432E-5,3.8821446268182054E-7,4.033509053682026E-6,1.3113021850585938E-5,-2.757499092503598E-6,1.1220182243146395E-5,9.624581587942024E-6,1.483841946250514E-6,8.368962689449913E-6,8.777568214818051E-6,-1.9518168349015086E-5,-6.505812665349559E-5,1.3371517783717106E-4,-1.2388590135072408E-4,1.8283332649030184E-7,1.3627504047594572E-5,0.0,0.0
72,free_gestures,free_gestures,-1.62836578157213E-6,1.5844073560502795E-5,8.791685104370117E-6,-2.3254089885287813E-6,2.3308727476331922E-5,2.617306179470486E-5,-5.8271818690829805E-6,-3.3246146308051216E-6,6.412466367085774E-5,6.731185648176405E-6,2.785559950603379E-6,1.0423196686638726E-4,-1.675056086646186E-5,5.1228950421015424E-6,8.428427908155654E-5,-1.181413729985555E-4,9.731017053127289E-5,3.2693809933132597E-4,-1.6988979445563422E-5,2.3307899634043377E-5,2.6808844672309027E-5,-9.959770573510064E-6,1.7783501081996495E-5,8.742014567057291E-6,1.592768563164605E-6,1.5861458248562283E-6,1.2328227361043295E-5,-8.201433552636041E-6,9.528464741177029E-7,1.2129545211791992E-5,3.187192810906304E-6,1.4868461423450046E-5,-2.761681874593099E-6,-8.906341261333889E-5,4.141074087884691E-6,-1.1830528577168782E-4,-2.0882404512829252E-4,-3.072601005745431E-5,-2.6168094740973576E-4,-3.1826645135879517E-4,3.842947383721669E-6,-2.78297397825453E-4,-3.986027505662706E-4,-7.965084579255847E-6,-2.8267833921644423E-4,-1.2836522526211209E-5,1.6372961302598316E-5,1.8311871422661675E-6,-3.7838187482621935E-5,1.2858149905999502E-4,-1.0766916804843479E-4,6.496906280517578E-6,4.048976633283827E-6,1.3275278939141168E-5,-3.335376580556234E-6,3.394153383043077E-6,1.3069974051581488E-5,-4.044009579552545E-6,1.629855897691515E-5,1.2569957309299045E-5,2.2045440144009062E-6,1.419418387942844E-5,1.0851356718275281E-5,-8.775956100887723E-6,-5.281468232472738E-5,7.803903685675727E-5,-3.357351654105716E-4,-3.837462928560045E-5,-2.1024213896857368E-4,0.0,0.0
90,free_gestures,free_gestures,-1.2583202785915799E-8,6.8737400902642144E-6,3.276930914984809E-6,-1.866949929131402E-6,1.529289616478814E-5,1.045068105061849E-5,-5.99821408589681E-6,-4.541542794969347E-6,3.895229763454861E-5,1.2167294820149739E-5,-2.4460721760988234E-6,5.405214097764757E-5,1.6221735212537978E-5,-1.859847042295668E-5,9.751319885253906E-6,-1.1526809798346625E-4,6.992750697665744E-5,6.750689612494575E-5,-1.0234779781765408E-5,1.0860504375563727E-5,1.2580553690592448E-5,-4.822678036159939E-6,2.795507510503133E-5,-1.0196367899576823E-5,-1.1245409647623698E-6,9.139378865559896E-7,-1.1735492282443577E-6,-6.576379140218099E-6,8.059872521294488E-7,-1.5205807156032987E-6,6.0068236456977E-7,2.1030505498250324E-6,-2.97493404812283E-6,-5.776153670416938E-5,5.919900205400255E-6,-7.384088304307726E-5,-1.2117028236389161E-4,-9.478447544905874E-6,-1.3685756259494358E-4,-1.7725030581156414E-4,-1.569299234284295E-5,-1.7478995853000218E-4,-2.43402189678616E-4,-1.2256701787312825E-5,-8.81195068359375E-5,-7.72012604607476E-6,6.2582807408438785E-6,-7.62939453125E-7,-3.2671292622884114E-5,8.319500419828627E-5,-7.301171620686849E-5,2.3722648620605467E-6,2.4722682105170354E-6,2.723269992404514E-6,-3.116660647922092E-6,2.3464361826578776E-6,2.368291219075521E-6,-1.3894504970974392E-6,6.812148623996311E-6,7.221433851453993E-6,3.1789143880208335E-6,6.350543763902453E-6,8.304913838704428E-6,1.0116232766045465E-5,-5.0910934805870053E-5,3.5699208577473955E-5,-2.11956434779697E-4,4.404187202453613E-5,-2.2476514180501302E-4,0.0,0.0
73,free_gestures,free_gestures,-1.714654164771511E-7,6.853717647186697E-6,-1.3717233318172088E-7,-2.7320156358692743E-6,2.0923679822111785E-5,1.1525741995197452E-5,1.3758058417333316E-6,2.3999442792918585E-5,3.612204773785317E-5,-6.082939775022742E-6,2.3333060410438257E-5,3.074619868030287E-5,-1.3789085492695847E-5,1.1543072249791394E-4,-3.1879503433018517E-5,-1.1044740676879883E-4,7.239984322900642E-5,1.26430433090419E-4,-1.3482897248986649E-5,1.3634613523744556E-5,2.297636580793825E-5,-5.2724799064740745E-5,-3.7874260993853005E-5,4.8353247446556615E-5,-2.113923634568306E-6,2.368672253334359E-6,-1.7048561409728168E-6,-8.805973889076547E-6,2.095144088954142E-6,-1.972668791470462E-6,-1.0075634472990689E-6,3.3047917771012817E-6,-4.618135217117937E-6,-8.88264342530133E-5,2.0777934218106206E-5,-1.0519158350278254E-4,-2.5525117573672775E-4,-4.747876106467966E-6,-2.0243370369689106E-4,-2.548923231151006E-4,3.050655534822647E-6,-1.3087873589502622E-4,-2.6917457580566406E-4,2.232663435478733E-5,-5.310398258575021E-4,-9.041126460245211E-6,1.1149997988792315E-5,1.2084229351723031E-7,-4.972497077837382E-6,8.157467188900464E-5,-5.631250877902932E-5,2.0984100968870397E-7,-9.226472410437179E-8,-1.5023636491331335E-7,-6.506704304316272E-6,-3.453803389039758E-7,-4.21315023343857E-7,-1.4484745182403146E-6,1.2728041165495572E-5,1.1362441598552548E-5,4.587924643738629E-6,1.3053417205810547E-5,1.054267360739512E-5,5.827374654273465E-6,1.8051317701601002E-4,-7.139819942108572E-5,-3.5969606817585147E-4,-2.0614940009705006E-5,-4.263675376160504E-4,0.0,0.0
94,free_gestures,free_gestures,-2.421597216991668E-6,1.2020481393692341E-5,4.4386437598695145E-7,-6.962963875303877E-6,2.0790924417211655E-5,1.9329659482266042E-5,-3.989706648156998E-6,2.5724794002289467E-5,4.789930708864902E-5,-2.100112590383976E-6,2.5638821906350712E-5,4.7222096869286074E-5,-5.720777714506109E-6,4.429282977225933E-5,-7.1119754872423535E-6,-5.969278355862232E-5,1.253758339171714E-5,5.4027171845131735E-5,-1.665823003079029E-5,1.808196464751629E-5,2.5754279278694315E-5,-4.520758669427101E-5,-3.123204124734757E-5,4.493682942491896E-5,-7.983851940073866E-6,2.3195084105146693E-6,-3.241478128636137E-6,-1.614398144661112E-5,1.7450210895944149E-6,-3.2693781751267455E-6,-1.7691165842908494E-7,6.9119194720653776E-6,-2.8458047420420543E-6,-9.633061733651668E-5,1.4395789897188228E-5,-9.795452686066323E-5,-2.705927224869424E-4,-1.1655685313521547E-5,-2.1301939132365775E-4,-2.9877906150006236E-4,-3.1822856436384486E-5,-1.9545758024175117E-4,-3.849661096613458E-4,-8.764910571118618E-5,-4.2902916035753616E-4,-1.1314102943907393E-5,1.3066931290829435E-5,2.896532099297706E-6,-3.6796356769318274E-6,6.316507116277168E-5,-4.360016356123255E-5,1.3033760354873982E-5,-1.3753454735938538E-6,4.7430079034034246E-6,4.674525971108294E-6,-1.921298656057804E-6,4.674525971108294E-6,-2.732302280182534E-6,1.3088609309906655E-5,1.2504293563518119E-5,3.571840042763568E-6,1.1455505452257522E-5,9.932416550656582E-6,3.861620071086478E-6,6.531991381594475E-5,-5.6033438824592756E-5,-3.4762633607742633E-4,-1.3175004340232687E-5,-3.7499945214454163E-4,0.0,0.0
89,free_gestures,free_gestures,-3.0063511280531296E-6,1.031294297636225E-5,1.1786985933110955E-7,-2.857674373669571E-6,1.1876392900274042E-5,1.487303315923455E-5,-3.6740570925594715E-6,2.4470218111959735E-5,3.60360306300474E-5,-9.231353073977353E-6,2.5353416031373017E-5,4.065170716703608E-5,-2.968177366792486E-5,1.5860360659910053E-5,2.719311231977484E-5,2.461002114113797E-5,-6.96118628041128E-5,-1.893954330615783E-6,-1.3352110144797336E-5,1.6042983598923416E-5,2.082546105545558E-5,-3.824943906805488E-5,-3.3307443843798694E-5,4.864542671803678E-5,-8.41363092486778E-6,2.6359986723139046E-6,-3.4691242689497017E-6,-1.3490071457423521E-5,2.160500944330451E-6,-3.3619698513759655E-6,2.330608582228757E-7,5.188282955898328E-6,2.277031373441889E-7,-6.375219045060404E-5,1.3506479477614499E-5,-6.057171339399359E-5,-2.1060464087496982E-4,-3.4155836852079025E-6,-1.3237588861015405E-4,-2.2326292616597722E-4,-2.9939027984490555E-5,-1.2291415353839316E-4,-1.9072615698482214E-4,-5.709371539983857E-5,-3.275147984536846E-4,-8.953421303395474E-6,1.1115136106362503E-5,4.227241773283884E-6,6.42390733354547E-6,4.797001902976733E-5,-2.7147571692306003E-5,1.3250313448102287E-5,-8.806753694341424E-7,5.497021621532655E-6,7.966930946607268E-6,-1.3307239232438333E-6,5.561314272076896E-6,-1.968962422917398E-6,1.0219852576095067E-5,1.1256571566120963E-5,3.2561548640219013E-6,7.762667838107333E-6,9.207243330023262E-6,-5.488985040214624E-6,5.6160802251837225E-5,-8.130341433407216E-6,-2.013401369030556E-4,1.728559812802947E-5,-2.1434633919362273E-4,0.0,0.0
77,free_gestures,free_gestures,-3.028999675403942E-6,1.2917178017752512E-5,3.6846507679332385E-7,-2.591640918285816E-6,1.882113419569932E-5,2.6074322787198152E-5,-7.066633794214818E-6,3.4684871698354746E-6,7.11973611410562E-5,-2.029963902064732E-5,2.2306415409623804E-6,6.04437543200208E-5,-5.0290838464514E-5,2.7450116036774275E-5,6.792452428248022E-5,1.5678576060703823E-4,8.57387657289381E-6,-6.912590621353744E-5,-3.2723724067985235E-5,2.8308335836831625E-5,3.0446362185787844E-5,-5.2889446159461875E-5,-2.8835682125834676E-5,5.414888456270292E-5,-1.0683164968119039E-5,3.313863432252562E-6,-2.1953087348442573E-6,-1.9799579273570668E-5,2.526617669439935E-6,-2.0559732016030845E-6,7.036444428679231E-7,3.811600920441863E-6,8.143387831650771E-7,-1.139037020794757E-4,1.7944094422575715E-5,-1.1082748314002892E-4,-2.9554846998933073E-4,-5.107687471748947E-6,-2.2469867359508169E-4,-4.029854551538244E-4,6.321672495309408E-6,-1.9606986603179534E-4,-2.6052106510509145E-4,4.734969758368158E-5,-4.776422079507407E-4,-2.454085783524947E-5,2.275895956274751E-5,5.4093150349406455E-6,7.846138694069602E-6,6.181021015365402E-5,-4.636467277229606E-5,2.230374844043286E-5,6.9845806468616835E-6,2.630654867593344E-5,1.2851380682610846E-5,6.136182066682098E-6,2.6365379234413047E-5,-6.62153417413885E-6,1.59686261957342E-5,1.772347982827719E-5,3.7287736867929434E-6,1.0581759663371297E-5,1.4896516676072951E-5,9.799158418333375E-6,2.9814855328627994E-4,-9.137933904474431E-5,-4.3315275922998207E-4,-6.053267748324902E-5,-2.196113784591873E-4,0.0,0.0
89,free_gestures,free_gestures,-2.0312459281321324E-6,7.936793766664654E-6,7.822272482882725E-7,-4.497806677657567E-6,9.203894754474083E-6,1.86475475182694E-5,-7.782089576292574E-6,-1.3984321208482378E-5,4.6523769250076806E-5,-5.559974841857224E-6,-1.5482682909023834E-5,3.629855895310305E-5,-8.56029853392183E-6,-4.0009324805120404E-5,5.0209881214613324E-5,1.3858146881789304E-4,3.0887512008795575E-5,-1.0455056522669418E-4,-2.1494506450181598E-5,1.636285627825876E-5,1.3871139354920119E-5,-1.2010001064686293E-5,6.4384736371844E-6,6.003326244568557E-6,-7.527597834554951E-6,7.380260510391064E-7,-4.554062746883778E-7,-1.3467970858798938E-5,1.5001618460323033E-7,-2.518128812982795E-7,1.0152881065111483E-6,2.6989518926384743E-6,1.2590644064913975E-6,-6.36785217885221E-5,1.8015336454584358E-7,-5.2489591448494555E-5,-1.2152583411570345E-4,-9.419600573483478E-6,-1.209719797198692E-4,-2.3188282934467444E-4,-7.045402955473139E-7,-1.4580769485302185E-4,-2.2047825073927976E-4,-1.2826886069908571E-5,-1.0328614309932408E-4,-1.681252811731917E-5,1.3230724281139587E-5,3.41286819972349E-6,5.565332562735911E-7,5.310338534665911E-6,-1.2826383783576193E-5,1.964006531104613E-5,5.546580539660507E-6,2.2395273272910816E-5,1.3425778806879278E-5,4.8936083075705536E-6,2.2531895155317328E-5,-5.457508430052339E-6,6.9797708747092254E-6,7.964252086167924E-6,-2.0761168404911342E-8,2.7846754266974632E-6,5.523810225926089E-6,1.3265716895628511E-5,1.2271614808045077E-4,-7.15470046139835E-5,-2.455343021435684E-4,-6.666285603233938E-5,-2.2004159648766678E-5,0.0,0.0
68,free_gestures,free_gestures,5.539725808536306E-7,1.91348440506879E-6,2.0756441004136028E-6,6.442560869104722E-7,6.474554538726807E-6,1.677695442648495E-5,-5.428405369029326E-6,-3.3543171251521394E-5,3.5054543439079734E-5,-1.0118764989516314E-5,-3.622481958968017E-5,1.5889897066004135E-5,-2.448085476370419E-5,-1.3726106023087222E-5,-2.9244843651266658E-5,3.7689419353709504E-5,1.1811361593358657E-7,-1.2740317512960995E-4,-3.6380746785332175E-5,1.3808500679100261E-5,7.152557373046875E-6,-3.1928805743946746E-5,-2.109390847823199E-5,2.276897430419922E-5,-6.492523586048799E-6,1.4901161193847656E-8,1.4543533325195312E-5,-1.1704423848320457E-5,-2.191347234389361E-7,1.4368225546444164E-5,1.0597355225506952E-6,-5.053246722501867E-6,3.3974647521972656E-6,-8.477270603179932E-5,2.369547591489904E-5,-9.669977075913373E-5,-2.2516794064465691E-4,1.5346607302918154E-5,-1.6957521438598633E-4,-2.6868546710294834E-4,5.283239571487202E-5,-1.579908763661104E-4,-1.652600134120268E-4,-1.271879848311929E-5,4.305559046128217E-6,-3.413680721731747E-5,9.21768300673541E-6,7.713542265050552E-7,3.2773789237527286E-6,4.83213978655198E-6,-3.6555178025189566E-5,8.751364315257352E-6,-8.254366762497847E-6,2.00657283558565E-5,3.401847446666044E-6,-8.417402996736414E-6,1.9876395954805264E-5,-9.437694269068101E-6,8.161453639759738E-6,7.191125084372127E-6,1.770608565386604E-7,6.816842976738425E-6,6.977249594295726E-6,6.570535547593061E-6,1.179602216271793E-6,5.701359580544864E-5,-2.946836106917437E-4,-2.5025601772701037E-4,7.793833227718577E-5,0.0,0.0
