
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
96,free_gestures,free_gestures,1.3733593126138052E-5,7.82373050848643E-6,3.625949223836263E-6,-2.7821709712346396E-6,8.102506399154663E-8,-1.0306636492411296E-6,1.0474274555842082E-6,1.0370121647914251E-5,-1.6987323760986328E-5,-7.51266876856486E-8,9.6149742603302E-6,-1.9803643226623535E-5,1.5586925049622852E-5,2.7206260710954666E-6,-1.1379520098368326E-5,5.117307106653849E-5,1.036406805117925E-5,8.249034484227498E-5,5.738344043493271E-6,3.1370048721631366E-7,-2.04394261042277E-6,1.9749471296866734E-5,5.71180135011673E-6,1.6217430432637532E-6,1.915109654267629E-6,-3.971780339876811E-6,1.961986223856608E-7,6.57280907034874E-6,-3.5806248585383096E-6,7.003545761108398E-7,-3.509572707116604E-6,7.286978264649709E-6,1.2665987014770508E-5,-7.196019093195597E-7,1.6111880540847778E-6,4.023313522338867E-6,1.4510160932938257E-5,-3.4685557087262473E-6,-1.749396324157715E-5,2.8339757894476254E-5,5.681067705154419E-6,-5.336105823516846E-5,-6.905046757310629E-5,-1.1166402449210485E-5,2.378722031911214E-5,6.965594366192818E-6,2.7530865433315435E-6,-4.892547925313314E-7,1.67571318646272E-5,1.5229607621828714E-5,-1.658499240875244E-5,8.264517722030481E-7,3.38628888130188E-6,-1.1454025904337565E-5,0.0010529637608366709,-8.75691572825114E-5,-0.0011729896068572998,2.7972273528575897E-6,7.761021455128988E-7,9.387731552124023E-7,3.1876067320505777E-6,3.057842453320821E-7,1.358489195505778E-6,2.0096388955911E-5,-8.483137935400009E-5,3.36219867070516E-5,7.03865080140531E-5,-5.58876587698857E-5,-3.134955962498983E-5,0.0,0.0
70,free_gestures,free_gestures,1.2340503079550607E-5,1.0289464678083148E-5,4.397119794573103E-6,-4.091007368905204E-6,-1.2849058423723493E-6,-5.551746913364956E-7,1.6527516501290457E-6,9.930985314505442E-6,-1.0231563023158481E-5,1.030308859688895E-6,8.704406874520438E-6,-1.502718244280134E-5,-2.4603945868355887E-5,5.389324256352016E-6,-2.5309835161481585E-5,3.0028820037841798E-5,5.51943268094744E-5,1.0598387037004743E-4,8.490681648254394E-6,2.4924853018351964E-7,-2.990450177873884E-6,2.5078654289245605E-5,-2.2029876708984376E-5,2.6866367885044642E-5,2.0691326686314175E-7,-3.897292273385184E-6,-5.381447928292411E-7,3.7216714450291226E-6,-3.494535173688616E-6,-2.384185791015625E-7,-6.647567663873945E-6,9.090559823172433E-6,8.041518075125558E-6,1.2218952178955078E-6,1.873182398932321E-5,-1.593998500279018E-6,1.4411870922361101E-5,1.3310887983867101E-5,-2.4393626621791295E-5,1.8215179443359376E-5,3.697882805551801E-5,-3.133841923304967E-5,-5.2342084901673455E-5,-5.678321634020124E-5,3.4928321838378906E-4,9.639507957867214E-6,3.7670401590211053E-6,-7.493155343191964E-7,5.124881863594055E-6,1.2610639844621932E-6,3.5183770315987725E-6,3.5925103085381645E-6,3.319978713989258E-6,-1.0626656668526785E-5,9.518189887915339E-4,-1.3151935168675014E-4,-0.001459329468863351,3.995001316070557E-6,8.495790617806571E-7,1.33514404296875E-6,4.2334198951721195E-6,-1.0260513850620815E-7,2.4318695068359373E-6,7.126757076808385E-5,-1.1137649416923523E-4,-1.3749258858816965E-4,6.91115323986326E-5,-4.1779769318444386E-5,-5.81639153616769E-5,0.0,0.0
79,free_gestures,free_gestures,1.6633656960499437E-5,1.4471102364455597E-5,3.968613057196895E-6,-4.7510183310206935E-6,-1.3075297391867337E-6,-3.1477288354801225E-6,1.9635580763032163E-6,1.0657348210298562E-5,-2.132186406775366E-5,7.05447378037851E-7,1.128574338140367E-5,-1.8472912945324863E-5,1.5911422198331807E-5,-2.7587896660913395E-6,-1.5802021268047865E-5,6.45208962355988E-5,3.208484076246431E-5,7.17670102662678E-5,7.431718367564527E-6,2.0563130891775784E-6,-7.771238496031942E-6,1.92219320731827E-5,-2.2412100924721247E-6,4.312660120710542E-6,3.108495398412777E-7,-7.91157348246514E-6,2.8489511224287974E-6,5.6846986843060845E-6,-7.3381617099423955E-6,3.3921833279766613E-6,-7.176088004172603E-6,1.4094612266443953E-5,1.0390824909451642E-5,1.1509732355045367E-6,1.674418962454494E-5,-1.2071826789952532E-6,1.530924552603613E-5,1.0004243518732771E-5,-2.983853786806517E-5,5.884072448633894E-7,1.1035064353218562E-5,-1.3541571701629252E-5,-6.195181344128863E-5,-3.700543053542512E-5,7.86600233633307E-5,8.788289903085442E-6,4.013599474218827E-6,-1.2071826789952532E-7,6.71023809457127E-6,8.67587101610401E-6,5.024897901317741E-6,6.0252090798148626E-6,2.9477137553540965E-5,-3.631809089757219E-5,8.484640901413145E-4,-9.002489379689663E-5,-0.0013197403919847706,3.1290552284144147E-6,1.36185295974152E-6,1.0261052771459652E-6,2.996831000605716E-6,5.243699761885631E-7,2.2000904324688488E-6,9.310094616081141E-5,-9.57315669784063E-5,-4.071827176250989E-5,4.119190234172193E-5,-2.399591516844834E-4,-7.819525803191752E-6,0.0,0.0
85,free_gestures,free_gestures,8.945955949671129E-6,1.1831171372357537E-5,3.214443431181066E-6,-3.043693654677447E-6,-8.965239805333755E-7,-3.368714276482077E-6,-1.3393514296587776E-7,6.19362382327809E-6,-1.5356961418600642E-5,1.0150320389691522E-6,7.89323273827048E-6,-8.325015797334558E-6,2.752822988173541E-5,3.7621049319996553E-6,-1.7976760864257814E-5,3.1204434002147E-5,1.2218952178955078E-5,2.1191204295438877E-5,5.94626454746022E-6,2.003504949457505E-6,-6.7402334774241726E-6,2.1245549706851733E-6,9.03150614570169E-6,-1.0187485638786764E-5,-7.098211961634019E-7,-4.866543938131893E-6,3.5678639131433824E-6,3.3560921164119944E-6,-4.379188313203699E-6,3.921284395105698E-6,-5.0599303315667545E-6,1.0955333709716798E-5,6.726208855124081E-6,-2.393301795510685E-6,1.0482178014867447E-5,-1.9410077263327205E-6,1.0412843788371366E-5,6.24472604078405E-6,-2.0144967471852023E-5,-1.6800007399390726E-5,3.231974209056181E-5,-3.781879649442785E-5,1.0315460317275103E-5,6.26909382203046E-5,-9.942896225873162E-5,6.696231224957634E-6,3.624334931373596E-6,-1.3323391185087315E-6,4.835865076850442E-6,1.009527374716366E-5,1.1079451617072611E-6,6.035561947261586E-6,2.6616629432229435E-5,-3.286249497357537E-5,7.855258334208937E-4,-8.151110480813419E-5,-0.0012251741745892694,1.4450620202457203E-6,2.0470689324771657E-6,4.3476329130284926E-7,8.7127966039321E-8,2.4585162892061123E-6,1.5567330753102022E-6,-9.032943669487448E-5,9.340433513416963E-5,-4.350437837488511E-5,-5.042846588527455E-5,3.51063468877007E-5,6.615975323845359E-5,0.0,0.0
70,free_gestures,free_gestures,1.3261394841330393E-5,1.604386738368443E-5,1.430511474609375E-7,-3.4740992954799107E-6,-3.440039498465402E-7,-3.7670135498046877E-6,1.1686767850603376E-6,1.6476426805768694E-7,-1.8749918256487164E-5,5.945989063807896E-6,1.7158687114715577E-6,-1.2602124895368303E-5,4.82205833707537E-5,-1.4750020844595773E-5,1.4066696166992188E-6,6.199138505118234E-5,-2.9696949890681674E-5,-1.426424298967634E-5,-1.4879873820713588E-7,1.9086524844169618E-6,-7.408005850655692E-6,1.3265865189688546E-5,-2.348848751613072E-6,2.660070146833147E-6,-1.924591405051095E-6,-1.873288835797991E-6,-4.427773611886161E-7,1.4675515038626534E-6,-1.5846320561000279E-6,-1.0217939104352679E-8,-1.7221484865461077E-6,8.35188797542027E-6,5.514281136648996E-6,-1.4688287462506976E-7,9.298324584960937E-7,-3.950936453683036E-7,8.396485022136143E-6,-2.7868364538465228E-6,-1.6774450029645648E-5,-2.5616692645209177E-5,-2.933857696396964E-5,2.6713098798479353E-5,2.0460252250943865E-5,-1.8200704029628208E-7,-3.040518079485212E-5,6.257423332759312E-7,1.423593078340803E-6,8.174351283482143E-8,8.680245706013271E-6,1.2504628726414272E-5,1.0456357683454242E-6,7.382194910730634E-7,2.752116748264858E-5,-2.910750252859933E-5,4.1069995079721726E-6,2.758162362234933E-5,-2.8715814862932476E-5,-7.437808173043387E-7,2.3258583886282785E-6,-1.2806483677455356E-6,-1.4692544937133788E-6,4.121661186218262E-6,-1.682553972516741E-6,3.85033232825143E-5,3.103337117603847E-5,5.114759717668806E-5,-8.054423545088087E-5,1.9118163202490126E-4,1.4424324035644531E-5,0.0,0.0
99,free_gestures,free_gestures,1.1318259769015842E-5,1.6457504696316188E-5,2.23005660856613E-6,-1.7956651822485105E-6,-5.117570511018387E-7,-3.017560400144018E-6,1.1038900625826133E-6,1.6642640335391267E-6,-1.430511474609375E-5,4.958022724498402E-6,1.2156487715364707E-6,-1.6279894896227903E-5,5.452018795591412E-6,-1.5789737003018158E-5,1.2238820393880209E-5,1.9342911363852145E-5,-1.160559630153155E-5,-5.1341875635012234E-5,9.944643637146614E-7,1.8055240313212078E-6,-5.233167397855508E-6,1.139246454142561E-5,-1.0360672016336461E-5,7.62216972582268E-6,4.858681649872751E-7,-1.0837208140980113E-7,-1.0379637130583176E-6,5.038097651317866E-6,1.9627388077552872E-7,-4.16630446308791E-7,-5.568932704251222E-7,1.230384364272609E-5,9.093621764520201E-6,-2.535455154650139E-7,1.2596749296092024E-6,2.6490953233506943E-8,8.38318256416706E-6,-2.3783156366059273E-6,-1.6106499565972223E-5,-8.559964521966799E-6,-1.6733025661622635E-5,1.2034117573439473E-5,2.128092779053582E-5,3.089010715484619E-5,-1.3585524125532672E-4,2.51084566116333E-6,1.8388258688377612E-6,2.5479480473682134E-6,1.0381217556770402E-5,1.2177409547747988E-5,2.4082684757733585E-8,2.0508099384982178E-6,1.7564706128052992E-5,-1.4974613382358744E-5,6.588533370181768E-6,1.772726425016769E-5,-1.4379771068842725E-5,3.7686391310258345E-6,3.5243503975145743E-6,2.3119377367424243E-7,7.05261423130228E-6,6.123022599653765E-6,-4.2867178868765784E-7,-6.274743513627485E-6,3.0981019289806637E-5,2.6319966171727035E-5,-4.521460093633093E-5,1.2360358930597402E-4,3.5784461281516336E-5,0.0,0.0
85,free_gestures,free_gestures,7.88569450378418E-6,1.419221653657801E-5,2.5300418629365808E-6,-1.0448343613568475E-6,-4.389706779928768E-7,-1.0462368235868567E-6,8.218428667853861E-7,2.1177179673138786E-7,-5.27045306037454E-6,5.967476788689109E-6,-1.9048943239099838E-6,-1.4167673447552849E-5,-2.870033769046559E-5,-1.1388080961564008E-5,8.097816916073069E-6,-1.2708060881670784E-5,2.117016736198874E-6,-3.921845379997702E-5,1.2434580746818992E-6,3.970063784543206E-7,-1.33514404296875E-6,1.605679007137523E-5,-2.812638002283433E-5,2.699459300321691E-5,4.47385451372932E-7,4.0173530578613285E-6,-4.29994919720818E-6,3.6493820302626666E-6,4.170922672047334E-6,-3.834331736845129E-6,5.46456259839675E-7,8.717003990622128E-6,7.556466495289522E-6,-3.5876736921422624E-7,1.3311119640574736E-6,-1.5988069422104778E-7,7.403948727776023E-6,-1.1061920839197495E-6,-1.111591563505285E-5,4.484022364896887E-6,7.079804644865149E-7,7.937936221852022E-7,3.925951964714948E-5,2.360852325663847E-5,5.6306053610409006E-5,2.6948750019073485E-6,1.5136731021544512E-6,2.46272367589614E-6,1.0074981871773215E-5,7.158167221966912E-6,-1.7446630141314338E-6,-2.5277190348681284E-7,-4.2045817655675555E-6,7.562076344209559E-6,2.952128210488488E-6,-3.992809968836167E-6,8.033303653492647E-6,4.771176506491268E-6,3.5387628218706915E-6,4.151288200827206E-7,8.915277088389677E-6,6.559666465310489E-6,-5.413504207835478E-7,-3.5146404715145334E-5,3.333600128398222E-5,-4.4730130363913146E-5,-3.4030570703394276E-5,3.325758173185236E-4,1.0462368235868567E-6,0.0,0.0
82,free_gestures,free_gestures,8.042629172162312E-6,1.4457033901679807E-5,3.4541618533250763E-6,-1.2509706543713081E-6,-4.946458630445527E-7,-1.3083946414110138E-6,1.91170994828387E-6,4.6193599700927734E-7,-8.696463049911871E-6,6.737142074398878E-6,-2.840579282946703E-6,-2.2460774677555735E-5,-2.885191905789259E-5,-1.2146808752199498E-5,-1.4994202590570217E-5,-3.122483811727384E-5,8.692646898874423E-6,-3.171839365145055E-5,1.299308567512326E-6,4.825159543898048E-7,-1.3752681453053545E-6,1.4434136995455113E-5,-3.0934810638427734E-5,2.7534438342582888E-5,1.1548399925231934E-6,4.298803282947075E-6,-6.67281267119617E-6,5.7220458984375E-6,4.545217607079482E-6,-6.009892719547923E-6,-6.008166365507173E-8,1.0857494865975729E-5,1.1295807070848418E-5,-7.056244989720786E-7,2.3947256367381028E-6,2.5295629733946267E-7,9.339302778244019E-6,-3.5072245248934116E-7,-1.2150624903236947E-5,-1.7747192121133572E-5,1.5982494848530466E-5,3.557961161543683E-5,-1.5071525079448048E-5,1.3780484839183528E-5,1.0105167947164395E-4,2.3366201941559955E-6,2.2654080899750314E-6,3.2942469527081744E-6,1.2257658853763488E-5,1.0022666396164313E-5,-4.358407927722466E-6,-2.764596989968928E-6,5.9190319805610475E-6,5.646449763600419E-6,1.8345123929221455E-6,6.132009552746284E-6,6.300647084305926E-6,4.672604363139083E-6,4.227931906537312E-6,7.210708245998476E-7,8.930338592064089E-6,7.401515797870915E-6,-3.925183924233041E-7,-3.940484872678431E-5,-8.659628106326592E-5,1.8838556801400533E-4,2.464847412051224E-6,1.2631614397211772E-4,-9.24831483422256E-5,0.0,0.0
86,free_gestures,free_gestures,2.1095539248266887E-6,5.643728167511696E-6,3.243601599404978E-6,6.005514499753021E-7,-3.4688517104747684E-7,-6.209972292877907E-7,1.330015271209007E-6,2.0128696463828865E-6,-4.288762114768804E-6,1.3934318409409634E-6,-8.229426173276679E-7,-1.5896420146143714E-5,-3.21165073749631E-5,-6.496906280517578E-6,-9.356543075206668E-6,-4.540349161902139E-5,1.7007942809615025E-5,-3.897312075592751E-5,1.27578197523605E-6,5.925810614297557E-7,1.386154529660247E-8,2.0948260329490483E-7,-1.1711619621099428E-5,6.1822492022847024E-6,2.7847844500874364E-6,1.5282353689504224E-6,-2.9469645300576853E-6,6.454108759414318E-6,1.727148543956668E-6,-2.41190888160883E-6,1.6328467186107193E-7,9.102530257646428E-6,9.281690730605015E-6,-4.905254341835199E-7,1.660959665165391E-6,7.512957550758539E-7,4.403119863465775E-6,2.8944639272468034E-7,-5.486399628395258E-6,-1.035674020301464E-5,1.9157175407853237E-5,2.5250190912291063E-5,-4.5329418986342677E-5,2.5513213734294092E-5,-9.09428263819495E-5,1.9454678823781566E-6,1.6220173863477486E-6,3.5735063774641172E-6,6.614859367525855E-6,6.321557732515557E-6,-3.25469083564226E-6,-6.262386261030685E-7,7.618305295012718E-6,4.3636144593704576E-6,3.072952981605086E-6,7.749989975330441E-6,4.887580871582031E-6,4.683296347773352E-6,2.6976299840350483E-6,1.5857607819313227E-6,9.017974831337152E-6,4.267623258191486E-6,1.0368435881858648E-6,-4.139750502830328E-5,-1.0511244452276896E-4,2.125002617059752E-4,4.94949649586234E-5,-2.2159278566061065E-4,-5.976266639177189E-5,0.0,0.0
67,free_gestures,free_gestures,5.761634058027125E-6,2.4713687042691813E-6,6.9390481977320425E-6,2.334366983442164E-6,6.583199572207323E-8,-3.288041299848414E-6,-1.2837239165804279E-6,-1.0479742021703008E-6,-7.931865862946012E-6,3.881418882910885E-6,-2.0167720851613515E-6,-1.2230517259284631E-5,-9.416199442166002E-6,-1.417389556543151E-6,-4.806447384962395E-5,9.63775969263333E-5,7.983708559577145E-5,9.458456466447062E-5,1.1109149278099857E-6,2.8128721820774364E-7,-1.7685676688578592E-6,-1.402399433192922E-5,1.934037279726854E-6,-1.58317053495948E-5,5.26366838768347E-6,4.105603516991459E-6,1.9215825778334886E-6,8.700498894079407E-6,4.416081442761777E-6,2.2845481758687033E-6,3.6352161151259695E-7,2.4517970298653218E-6,7.5582248061450556E-6,1.361009789936578E-6,4.747020664499766E-6,3.868074559453708E-6,1.6230033404791532E-6,3.1758377801126507E-6,-3.0674151520230875E-6,-1.9634893136237984E-5,2.697855234146118E-5,1.5753418651979362E-5,5.02769626788239E-6,-2.1418306364941954E-5,1.5304337686567165E-4,-2.7333622548117565E-7,1.2412722875822835E-6,1.3130814281862174E-6,2.100229708116446E-6,2.8632470031282796E-6,5.48006883308069E-7,-1.3244241031248178E-6,5.389327433571886E-6,-1.5515000072877799E-6,-8.330180851826028E-4,6.204042861710734E-5,0.0015741213044123863,3.0469538560554164E-6,1.7630075340840353E-6,1.3878096395464087E-6,7.687219932897767E-6,2.6008086418037983E-6,3.3414185936771223E-6,9.325013231875292E-6,-4.7715074980436864E-5,2.4848909520391208E-5,2.7675292829969035E-5,-2.5144947776153904E-4,-8.131852790490905E-5,0.0,0.0
81,free_gestures,free_gestures,1.4437293564831768E-5,7.051008718985098E-6,7.891360624336902E-6,1.394454343819324E-6,-4.709502797067901E-8,-4.450480143229167E-6,-1.2778205636106892E-6,-2.9601800588913907E-6,-9.360136809172454E-6,5.987691290584611E-6,-5.401670932769775E-6,-1.9965348420319735E-5,-4.907081156601141E-6,-3.5909039002877697E-6,-4.930555084605276E-5,-1.0339786976943781E-4,-3.822975688510471E-6,-1.8853317072362077E-4,6.566996927614565E-6,1.8786041089046149E-6,-3.44676735960407E-6,4.6285582177432966E-7,-8.41713246004081E-6,-3.729337527428144E-6,4.337709627033752E-6,3.0354217246726706E-6,1.8690839225863233E-6,9.388467411936066E-6,3.443823920355903E-6,2.472488968460648E-6,3.7863206716231357E-6,8.91530955279315E-6,1.069645822784047E-5,1.054211163226469E-6,3.277703567787453E-6,4.839014123987269E-6,4.767635722219208E-6,2.39007266951196E-6,7.623507652753665E-7,-3.900884846110403E-6,4.9882280973740566E-5,2.5866944112895446E-5,-9.779254963368546E-6,-3.0300867410353673E-5,2.243430526168258E-4,3.936620038232686E-6,6.060518416357629E-6,2.587283099139178E-6,2.638333373599582E-6,4.161655167002737E-6,1.4128508391203703E-6,1.1943924574204432E-6,1.6887982686360676E-6,-2.50486680019049E-6,6.275803402618125E-6,2.116332819432388E-6,-1.8926314365716627E-6,2.7955314259470245E-6,1.844432618882921E-6,1.1979797740041474E-6,5.7294044965579185E-6,2.0615112634352694E-6,2.7903804072627316E-6,-3.510419233345691E-6,1.1222754363660459E-4,-5.4606684932002315E-5,1.0493291932859538E-5,-1.3131367755524906E-4,-4.037809960636092E-5,0.0,0.0
83,free_gestures,free_gestures,1.4219388186213482E-5,7.13244978203831E-6,6.879668637930629E-6,1.526740660150367E-6,-6.8222183779061555E-9,-4.12205615675593E-6,-2.2940606956022332E-6,-3.1283461903951254E-6,-5.940356886530497E-6,5.298709294882165E-6,-4.415950143193624E-6,-1.1803155922027956E-5,-5.676444754543074E-6,-3.1664069876613387E-6,-2.5010970701654273E-5,-8.307199880301235E-5,-1.0150742818074054E-5,-1.9281743520713714E-4,6.3985227102256685E-6,1.7632068280714105E-6,-3.3723302634365587E-6,2.635171614497541E-6,-6.456332034375294E-6,-3.1971069703619164E-6,3.550426069512425E-6,2.82942530620529E-6,4.012900662709432E-6,7.246452641774373E-6,3.1418110950883615E-6,4.423670021884413E-6,4.314065697681473E-6,6.900853421314653E-6,7.017549261989363E-6,1.3585191175162075E-6,2.1960361894354763E-6,4.308769501835467E-6,3.00832900656275E-6,1.5461301229086268E-6,1.3644436755812312E-6,1.831855400499091E-5,3.3615403864757123E-5,-9.09437616187406E-6,4.555186234324812E-5,-1.900777759322201E-5,1.767658325562994E-4,4.293105329375669E-6,5.226514964218599E-6,1.7924481127635543E-6,7.825353777552225E-7,1.4901161193847656E-6,3.8980001426604855E-6,3.638037716049746E-6,-8.505510996623212E-6,-2.7863376111869355E-7,7.33543322028884E-6,-8.081815328942725E-6,1.551157020660768E-7,2.9980059129646026E-6,1.2470297066562147E-6,8.818614913756588E-7,5.898705448012754E-6,1.4172261019787157E-6,2.5565365710890437E-6,-4.890453384583255E-7,2.2921549627579838E-4,-2.8521468840449687E-4,-2.704529338572399E-5,8.764593716127327E-5,5.303520754159215E-5,0.0,0.0
81,free_gestures,free_gestures,1.2506305435557424E-5,7.468241232412832E-6,1.6274275603117765E-5,1.4982105773172262E-6,-2.3584306975941598E-7,-4.350403208791474E-6,-3.82647102261767E-6,-2.0144162354645906E-6,-8.5153697449484E-6,6.276884196717062E-6,-3.5079357064800496E-6,-1.5379470071674866E-5,6.338328491022557E-6,-9.78601567539168E-7,-8.37702810028453E-6,-4.558320398683901E-5,-2.0915711367571794E-5,-6.668950304572965E-5,6.733669175042047E-6,1.246776477790173E-6,-3.5291836585527583E-6,6.0106869097109196E-6,-7.150717723516771E-6,9.5367431640625E-7,4.747767507294078E-6,3.2355755935480564E-6,6.257751841603974E-6,8.905559410283596E-6,3.6307323126145352E-6,6.69926772882909E-6,3.401144051257475E-6,8.735759758654935E-6,7.682376437717014E-6,1.0495200569247022E-7,-1.3127739046826774E-6,1.471719624083719E-5,4.138015670540892E-6,-4.059830565511445E-6,2.1251631371768906E-6,-1.5750527381896973E-5,3.772486507156749E-5,-2.061584849416474E-5,-3.541357539318226E-5,-1.3817055725756986E-5,-4.691842161578897E-5,4.2919483449723985E-6,6.5365507278913335E-6,2.490149603949653E-6,5.002650949690077E-6,1.5876175444803121E-6,3.2466134907286842E-6,1.3624904332337557E-6,-2.7532194867546175E-5,1.622718057514709E-5,-6.839067525701758E-4,4.2525338537899066E-5,0.0013712276647120346,4.439626211001549E-6,1.394086413913303E-6,1.8249323338638118E-6,9.209837442562905E-6,1.199451493628231E-6,4.373950722776814E-6,7.915643998134284E-6,1.2477128594009964E-4,-2.4092344590175298E-4,-3.496654055736683E-5,9.515210066312624E-5,2.0686491036120756E-5,0.0,0.0
87,free_gestures,free_gestures,7.082676065379176E-6,4.810163344459972E-6,1.0591813887672863E-5,-5.611057939200566E-7,-3.076147759097746E-7,-1.7292198093458155E-6,-1.5750698659611844E-6,-8.399459137313668E-7,-4.867027545797414E-6,3.374513538404443E-6,-2.529086737797178E-6,-1.2227858620128412E-5,1.3999555302762438E-5,-1.4198922562873227E-7,7.171740477112518E-6,-1.3367574790428425E-4,-7.483226129378395E-5,-1.2650983086947738E-4,5.423508841415931E-6,1.0110737606026661E-6,-1.915569963126347E-6,1.4313164798692725E-5,-9.8241471696174E-6,1.2658108239886404E-5,1.0180747371980513E-6,-2.26086583630792E-8,2.2581253928699713E-6,3.4187031888413702E-6,1.8840548635899336E-7,2.559574171044361E-6,2.2961062261427956E-6,7.962015853531059E-6,4.595723645440463E-6,-1.2649715631857685E-6,-3.921403281990139E-6,1.1117979027759069E-5,4.17155438456042E-6,-5.47540598902209E-6,3.748926623114224E-6,-2.0651339456952852E-5,2.871881956341623E-5,1.433251918047324E-6,-8.940551130250953E-5,-6.446893187775009E-6,-1.2131120966768812E-4,3.7758600437778165E-6,5.786167992942635E-6,2.0060045965786638E-6,4.750044866539966E-6,1.7261368104781228E-6,1.9731192753232758E-7,-7.026668252616093E-8,-2.0097041952198948E-5,1.4236603660145026E-5,3.6237226135429294E-6,1.4949118954011763E-6,6.249581260242681E-5,1.5295099938052823E-6,4.6775943931491894E-7,9.043463345231681E-7,2.361405854937674E-6,-3.189191050913142E-7,1.6579682799591414E-6,-2.6133553735141097E-6,3.8723322166793645E-5,-2.218388963019711E-5,-1.829676330089569E-5,7.636108617672976E-5,-6.3057603507206355E-6,0.0,0.0
70,free_gestures,free_gestures,-8.865126541682652E-7,1.50714601789202E-6,1.8909999302455358E-5,-6.850276674543108E-7,-2.190896442958287E-6,1.052447727748326E-6,-2.586841583251953E-6,4.014159951891218E-6,-5.538122994559152E-6,1.9703592572893415E-6,3.5740435123443603E-6,-7.612364632742745E-6,6.720423698425293E-6,2.121499606541225E-6,3.1597273690359936E-5,1.0671573025839669E-4,-7.860149656023298E-6,1.4576571328299385E-4,6.843890462602888E-7,-1.4659017324447632E-6,-3.6103384835379463E-7,2.9072165489196776E-6,-6.880930491856166E-6,9.935242789132254E-6,6.008999688284738E-6,-1.6868114471435547E-6,5.922998700823102E-6,7.89846692766462E-6,-1.4271054949079241E-6,6.1137335641043526E-6,3.4883618354797362E-6,-1.3113021850585938E-6,8.038112095424107E-6,-6.510743073054722E-7,-3.4210937363760812E-6,1.2905257088797433E-5,6.95703285081046E-6,-3.9401863302503314E-6,1.007148197719029E-5,-1.3918748923710414E-5,-6.190793854849679E-6,5.3954124450683596E-5,-4.914445536477225E-5,1.188218593597412E-5,-2.0483902522495814E-4,5.596450396946498E-7,3.016420773097447E-7,1.1648450578962055E-6,9.663403034210204E-7,3.390780517033168E-5,-1.5667506626674106E-5,1.4816011701311384E-6,-1.0957036699567522E-5,9.993144444056919E-6,3.4171555723462788E-6,-1.0619844709123884E-5,1.0200909205845424E-5,2.4978603635515486E-6,-2.6609216417585102E-8,1.7404556274414062E-6,4.823293004717146E-6,-2.895082746233259E-8,3.1743730817522323E-6,-3.702470234462193E-5,6.097768034253802E-6,-9.672982352120535E-6,3.711661057812827E-5,1.558083508695875E-4,-5.809920174734933E-5,0.0,0.0
83,free_gestures,free_gestures,-2.7049198208085027E-6,4.018645688711879E-6,1.6651957868093468E-5,1.6473862062017601E-6,-1.4768307467541064E-6,4.710921322006777E-7,-1.4071723064744329E-6,3.3710735389985232E-6,-6.2218631606504144E-6,-9.812145348054817E-6,-5.3179192255778485E-6,-4.3130782713373026E-5,-3.7349132170160136E-5,3.327542399785605E-4,-1.7224736960537462E-4,1.6276664044483598E-4,-5.857377167207649E-5,7.154280880847609E-5,2.0247626017375165E-6,-7.600041039018746E-7,-9.019690823842244E-7,7.779483335563936E-6,-5.782368671463197E-6,1.2090407222150321E-5,1.963721700461514E-6,-3.853476191141519E-6,1.0476054915462632E-5,4.1475497096417896E-6,-3.550426069512425E-6,1.0700110929558077E-5,2.327431217733636E-6,2.6621014238840128E-6,6.908393767942865E-6,-2.9286167707787937E-6,5.814325378601809E-6,1.30354639995529E-5,1.699998077139797E-5,6.102384573005768E-6,1.3081424207572477E-5,1.84277992650687E-5,2.5778111205043563E-6,2.233666109751506E-5,8.865948542054877E-5,3.992559680019517E-5,-7.556719952319041E-5,2.24325312189309E-6,3.1842479863798762E-6,2.0739543868834713E-6,-1.5508428395512593E-6,2.5336641863168003E-5,-7.767275155308735E-6,8.445188223597515E-7,-2.8093177151967246E-6,6.046639867575772E-6,3.045884869902967E-6,-2.5098582348191594E-6,6.27356839467244E-6,1.580420746860734E-6,1.1606747845569288E-6,1.56839209866811E-6,6.242329815784133E-7,1.8039381647684488E-6,2.5651541100927147E-6,1.6133110207247448E-5,8.016007851405316E-5,-2.4109001619270048E-4,5.5671097284339995E-6,-1.368796430438398E-4,1.8524836344891285E-5,0.0,0.0
