
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
83,free_gestures,free_gestures,-1.966010734259364E-6,2.495495669813041E-6,-1.5310494296522025E-6,3.831214215382036E-7,1.0736017342073371E-7,1.373061214584902E-6,8.538544896137284E-7,1.1671379388096822E-6,-9.479292904038027E-8,3.209315150617117E-6,1.4768756297697503E-6,1.818300729774567E-6,1.5018934226897825E-5,5.3063035011291504E-5,8.129211793462914E-6,8.066196039498571E-6,5.6743621826171875E-5,-1.1445528053375612E-4,2.431223191410662E-6,-1.1436192386121636E-7,1.6832926187170557E-6,5.57527843728123E-6,-6.804265171648508E-6,3.0448637812970634E-6,7.22724271107869E-6,-1.5246580882244799E-5,-9.996345244258282E-7,8.815383336630213E-6,-1.492342316960714E-5,-9.393117514001318E-7,-1.9312263971351714E-6,4.722411374011672E-6,5.3313841302710846E-6,4.897634667086313E-7,1.9554811787892536E-5,-6.279313420674887E-6,1.8046562930187548E-6,2.0619975515158778E-5,1.1001724794686558E-6,-4.047011754598962E-6,-1.922036599682038E-5,-4.1062573352492E-5,2.2737915257373488E-5,1.3076038245695183E-5,-6.470910037856505E-5,3.2276723040155616E-6,1.6876013882188913E-8,-3.3005174384059676E-6,3.939112984990499E-6,-9.407480079007437E-8,2.2118350109422063E-7,9.462237358093262E-6,2.062607960528638E-5,-2.671149839837867E-5,1.1022640279976718E-5,2.065624099179923E-5,-2.6685645781367657E-5,9.6871012664703E-7,1.7023230173501623E-6,1.3644436755812312E-6,1.0525067168546011E-7,3.509492759244988E-6,1.858515911791698E-6,-1.957617610333914E-5,1.4474925708519407E-4,-1.0085393147296216E-4,-2.3146171167672397E-5,2.6631033250007285E-4,1.8092523138207127E-4,0.0,0.0
66,free_gestures,free_gestures,1.8475182128675056E-6,9.214336221868342E-6,1.432317675966205E-5,6.964035106427742E-6,2.1137071378303296E-6,3.3739841345584756E-6,9.128090107079708E-7,2.3999900528878876E-7,-3.5762786865234375E-7,8.720565925944935E-6,2.678653055971319E-6,1.1765595638390744E-5,-4.027603250561339E-6,-2.8421001678163354E-5,3.303181041370738E-5,-2.478695277011756E-5,1.0789400248816519E-4,2.8053919474283855E-5,5.237306609298244E-6,-1.900010939800378E-6,1.0331471761067708E-6,6.874402364095052E-6,-9.109802318341805E-6,3.749674016779119E-6,8.36406693314061E-6,-1.7651554309960567E-5,3.0055190577651514E-6,9.104383714271314E-6,-1.7111048553929184E-5,2.705689632531368E-6,1.7169298547686953E-5,-6.852727947813092E-6,9.829347783868963E-6,7.468868385661732E-6,2.033760150273641E-5,-1.4088370583274148E-6,2.838445432258375E-6,2.3242876385197494E-5,1.9528649070046164E-5,7.4356794357299805E-6,4.314394159750505E-5,1.895788944128788E-5,-2.9264525933699176E-5,-1.4249912717125632E-5,1.6380801345362806E-4,7.418294747670491E-6,-3.318499886628353E-6,-5.6859218713008994E-6,9.08970832824707E-7,1.1233466141151659E-4,-5.333712606719046E-5,6.341121413490989E-6,-3.6551645307829887E-5,1.972371881658381E-6,7.10288683573405E-6,-3.583774422154282E-5,1.701441678133878E-6,3.946324189503987E-6,9.67220826582475E-7,2.2577516960375235E-6,3.7235969846898858E-6,4.435127431696111E-6,5.234371532093395E-6,-4.134011087995587E-5,-5.358806599608877E-4,-3.076322150952888E-5,-6.491261901277484E-5,4.260006614706733E-4,1.633456259062796E-4,0.0,0.0
99,free_gestures,free_gestures,1.9234915574391684E-6,1.1538616334549104E-5,8.792588205048531E-6,6.548834569526441E-6,4.426397458471433E-6,2.181891239050663E-6,1.0999766263094815E-6,1.155216284472533E-6,1.974780150134154E-7,6.281667285495334E-6,3.3450849128491953E-6,1.1070810183130129E-5,8.433605685378566E-6,-6.898936599191993E-6,-8.38318256416706E-6,6.760701988682602E-5,6.730801830388079E-5,-1.0076195302635732E-5,5.376986180893099E-6,-8.018028856527926E-7,-5.828009711371528E-7,9.095051673927693E-6,1.6097017008848863E-5,-1.8632773197058476E-5,4.757835407449741E-6,-1.1244506546945283E-5,2.625012638592961E-7,5.436365050498886E-6,-1.0808308919270834E-5,-4.8165369515467176E-9,9.17249255710178E-7,1.3880657427238696E-6,4.616650668057528E-6,5.326788834851197E-6,1.7417801751030816E-5,2.2396896824692236E-6,7.231277648848717E-6,1.9442139550892995E-5,1.5521290326359297E-5,1.5607084890808723E-5,1.5313313765959307E-5,-2.0518447413589014E-6,-1.749351169123794E-5,-3.067012688126227E-5,1.2078429713393703E-4,6.844035603783348E-6,-3.5409072432855163E-7,-3.918252810083255E-6,3.2111249788843022E-6,6.910872579825044E-5,-3.259832208806818E-5,4.0589107407463925E-6,-2.4502927606756035E-5,1.4112453268031882E-6,4.745342514731667E-6,-2.3947821723090277E-5,1.1631936737985322E-6,6.982435782750447E-6,1.2047363050056226E-6,2.1529920173413828E-6,1.0429270038701067E-5,2.9188213926373106E-6,5.678697065873579E-6,1.2395508361585213E-5,-8.431176015298174E-5,-6.73086956293896E-5,-7.656984256975579E-5,-3.827122425792193E-5,3.1254026624891494E-4,0.0,0.0
66,free_gestures,free_gestures,5.016780712387779E-6,1.61853703585538E-5,1.2108773896188447E-5,1.012579058155869E-5,6.896076780377013E-6,3.2186508178710938E-6,7.021607774676699E-7,1.3085928830233486E-6,9.5006191369259E-7,5.408444187857888E-6,4.117235992894028E-6,1.4702479044596354E-5,8.735467087138783E-6,-1.9908290017734873E-6,-8.922634702740293E-7,9.246960733876084E-5,3.0174738529956702E-5,1.0987845334139737E-4,7.457128076842337E-6,-6.796961480920966E-7,-6.719069047407671E-7,6.9389740626017255E-6,3.151369817329176E-5,-3.063678741455078E-5,-4.698381279454087E-7,-1.1486989079099713E-5,4.891193274295691E-6,3.984931743506229E-7,-1.0947386423746744E-5,4.537177808357008E-6,-6.973743438720703E-6,7.17874729272091E-6,3.6665887543649385E-6,5.386995546745531E-6,5.836062359087395E-6,1.611854090835109E-5,1.2714528676235314E-5,7.088352559190808E-6,2.2429408449115176E-5,1.817151452555801E-5,1.5585880839463435E-5,6.366137302283084E-5,2.2795164223873254E-5,-7.546185092492537E-5,3.407651727849787E-4,8.333643729036504E-6,1.8069351261312312E-6,1.0295347733931108E-6,1.148744062943892E-6,1.0347163135355169E-4,-4.989089387835878E-5,-3.237615932117809E-7,-3.598856203483813E-7,2.5648059266986267E-7,5.455856973474676E-7,8.48914637710109E-8,-1.1198448412346118E-7,9.66735409967827E-6,1.943924210288308E-6,4.381844491669626E-6,1.4657211123090802E-5,3.83456548055013E-6,9.55119277491714E-6,7.317802219679861E-5,6.554865235970779E-5,1.2366338209672406E-4,-4.261506326270826E-5,-6.339258345013315E-4,3.0627395167495263E-4,0.0,0.0
84,free_gestures,free_gestures,2.8674091611589702E-6,1.0867913564046225E-5,1.6348702566964285E-5,6.634209837232317E-6,8.987883726755777E-6,2.4579820178803945E-6,1.3755190940130325E-6,3.970095089503697E-6,1.4730862208775112E-6,5.1190810544150215E-6,6.059982946940831E-6,1.2011755080450148E-5,2.517888233775184E-5,-1.173586185489382E-5,3.935041881742931E-5,6.98204551424299E-5,-3.0275345558211918E-5,1.3097127278645834E-4,8.965088498024714E-6,1.69795627395312E-6,-1.319817134312221E-6,7.6870478334881E-6,2.7385318563098E-5,-2.655528840564546E-5,2.2958431925092426E-6,-3.7079056104024253E-6,3.1136331104096914E-6,2.7552956626528784E-6,-3.3080577850341797E-6,2.750328608921596E-6,-7.922628096171788E-6,9.989454632713682E-6,1.7313730149042039E-6,9.067001796904064E-6,-2.4726703053429012E-5,3.229436420259022E-5,1.2563985018503099E-5,-2.6024412363767624E-5,2.2910890125093008E-5,2.7194619178771973E-7,8.5654402417796E-6,4.3766839163643976E-5,4.6918257361366634E-5,1.4709929625193277E-5,1.6028256643386114E-4,8.341590208666666E-6,3.2833999111538843E-6,2.4324371701195127E-6,1.4942316781906855E-5,8.154624984377907E-5,-4.231645947410947E-5,7.788517645427159E-7,-8.217280819302514E-6,3.6103384835379463E-6,1.254269764536903E-6,-7.776986984979539E-6,3.2527106148856026E-6,1.148968225433713E-5,3.2395834014529273E-6,4.8478444417317706E-6,1.694807516677039E-5,4.6441952387491865E-6,9.49700673421224E-6,8.507037446612404E-5,3.360135347715446E-5,2.0655280067807152E-4,-8.227924505869547E-6,-3.0249423746551785E-5,7.129850841703869E-6,0.0,0.0
83,free_gestures,free_gestures,-2.6211681136165754E-7,4.564423158944371E-6,6.015042224562312E-6,9.359006422111787E-7,7.211443889571959E-6,-1.5224318906485315E-7,1.4199190829173629E-6,4.1644257235239785E-6,1.2552881815347326E-6,1.4382313533001635E-6,4.718955381807075E-6,4.3145145278379144E-6,3.179800079529544E-5,4.076791635478835E-6,4.2685543198183356E-6,9.748142167746303E-5,-6.0146652072309014E-5,1.0849481605621706E-5,5.39224549948451E-6,2.813379628112517E-6,-2.318117991987481E-6,7.643846862287406E-6,2.9100172490958707E-5,-2.7719750461808172E-5,1.7211738839206926E-6,6.005706557308335E-6,-2.8150627411991715E-6,1.7163265182311276E-6,6.0717743563364785E-6,-2.981668495270143E-6,-1.5031321939215603E-5,1.150620989052646E-5,-3.4728682184793863E-6,5.30714730182326E-6,-2.5061957807425992E-5,2.3658017078077938E-5,8.973192019634936E-6,-2.7266746184912073E-5,8.336032729551016E-6,-1.471444784876812E-6,-1.9766906478318823E-5,-2.385047544915992E-5,3.176209438278014E-5,4.9641782260802854E-5,-9.494517222944512E-5,4.079821239034814E-6,4.102576927966382E-6,1.4908342476350714E-6,1.7316226499626436E-5,-6.645379296268325E-6,3.7629920316029746E-7,8.44698354422328E-7,-8.191329887114375E-6,3.5647886345185428E-6,8.475708674235517E-7,-8.004975606159991E-6,3.4154179584549135E-6,9.131225117717881E-6,2.400702740772661E-6,2.1945999329348646E-6,1.497593629791076E-5,1.6057347676840174E-6,4.627618444971292E-6,7.556342934987631E-5,3.0744050528450187E-4,5.488510591438018E-5,-1.4153410153216627E-5,8.907540510576891E-5,6.572309746799699E-6,0.0,0.0
67,free_gestures,free_gestures,-3.852617384782478E-7,-3.4873165301422576E-6,1.2871044785229129E-5,-1.5655115469178157E-6,4.757251312483602E-6,4.334236258891091E-6,3.610084305948286E-6,1.0457056671825808E-5,5.245208740234375E-6,3.6696889507236767E-6,9.07297232257786E-6,-5.195389932660914E-7,9.281822104952229E-5,-6.602299191168885E-4,4.1668806503068154E-4,-3.750021777935882E-5,-4.0499465679054826E-5,2.4212296329327484E-4,4.351250271298992E-6,3.1581843522057605E-6,-5.907087183710355E-7,1.0741068356072724E-5,-5.2067326075995145E-6,9.337467933768657E-6,8.111569418835995E-6,2.4252863072637302E-5,-1.2152230561669193E-5,8.315070351557946E-6,2.4210161237574335E-5,-1.2351505791963036E-5,6.615003543113595E-6,-9.171998322899662E-7,7.83222824779909E-6,6.521370873522403E-6,-3.630123031673147E-5,2.5236784522213154E-5,6.936379333040607E-6,-3.7346730258927416E-5,1.8269268434439133E-5,-2.4712352610346097E-5,-6.334300139057102E-6,-2.423329139823344E-5,2.5379568783204948E-5,6.410346102358689E-5,-1.991257738711229E-4,2.9443137681306297E-6,2.613819357174546E-6,4.522836030419193E-6,2.174579830312017E-5,-1.7972579642907897E-6,-5.643759200822062E-6,8.406923778021514E-7,-2.1088479170158727E-6,1.4376284471198693E-6,1.105354793036162E-6,-1.9313684150354184E-6,1.2703795931232508E-6,3.1457574509862645E-6,3.2649111391893073E-6,3.4766410713765158E-6,8.942920770218123E-7,4.78349514861605E-6,4.8893601147096545E-6,-4.325340043252973E-5,-0.001052649611773998,3.378106586968721E-4,-4.8141648520284626E-5,2.2690353998497352E-4,-1.820948586535098E-4,0.0,0.0
99,free_gestures,free_gestures,-2.607326916974E-7,-2.3601031062578916E-6,8.710707076872238E-6,-1.059487612560542E-6,3.2195539185495088E-6,2.9332710034919507E-6,2.4431883686720723E-6,7.076997949619486E-6,3.5497877332899306E-6,2.483526865641276E-6,6.140294400128451E-6,-3.5160719746291034E-7,6.281637182139387E-5,-4.4682226849324775E-4,2.82001013707633E-4,-2.5378935264818597E-5,-2.7408729297946197E-5,1.638609953600951E-4,2.944785537141742E-6,2.1373570868463227E-6,-3.997725669783775E-7,7.269207877342147E-6,-3.5237483303956313E-6,6.319296480429293E-6,5.489647990525371E-6,1.6413553796633324E-5,-8.22423684476602E-6,5.62737084398366E-6,1.6384654574924047E-5,-8.359099879409328E-6,4.4768205796829375E-6,-6.207311996305831E-7,5.300598915177162E-6,4.413453015414151E-6,-2.456749930526271E-5,1.707944003018466E-5,4.694317326401219E-6,-2.5275059872203405E-5,1.2364050354620424E-5,-1.672452146356756E-5,-4.286849589058847E-6,-1.640030832001657E-5,1.7176071802775066E-5,4.3383150389700226E-5,-1.347618873673256E-4,1.9926163885328506E-6,1.7689484538453999E-6,3.060909232707939E-6,1.4716853397061127E-5,-1.216326097045282E-6,-3.819513802576547E-6,5.689534274014559E-7,-1.4272001054551865E-6,9.729404642124368E-7,7.480683952870995E-7,-1.3070877152259905E-6,8.59751845851089E-7,2.128946961778583E-6,2.2095863265220566E-6,2.3528783008305713E-6,6.052279713177922E-7,3.2373148985583374E-6,3.3089608857125947E-6,-2.9272503323025172E-5,-7.123992322106855E-4,2.2861933467364072E-4,-3.258071162483909E-5,1.5356098160599217E-4,-1.232359144422743E-4,0.0,0.0
76,free_gestures,free_gestures,2.282965732248206E-6,2.086162567138672E-6,9.602621981972142E-6,2.969448503695036E-6,-4.6554364656147206E-6,8.903051677503085E-6,1.8283332649030183E-6,5.456177811873586E-6,5.521272358141448E-6,1.3302031316255269E-5,4.861454822515186E-6,3.4727548298082854E-6,9.476864024212486E-5,-5.728316640383319E-4,2.3795429028962789E-4,-2.181577055077804E-4,2.3263849710163316E-5,2.0060727470799496E-4,7.1717720282705206E-6,-1.1271699086615915E-6,2.980232238769531E-7,-1.3812984290875887E-7,-2.9487241255609614E-5,2.9476065384714228E-5,9.53419428122671E-6,-3.4637357059277986E-6,-4.984830555162932E-6,1.250815234686199E-5,-3.1339494805586967E-6,-4.812290793971012E-6,-2.5069243029544227E-6,1.2132290162538228E-5,1.367456034610146E-5,9.702812684209724E-6,-1.7974133554257844E-5,1.331379539088199E-5,4.04350851711474E-6,-1.73554412628475E-5,1.9211518137078537E-5,6.644545417082937E-6,-1.573560171221432E-5,5.326772990979646E-6,1.0532964217035393E-5,-9.741594916895817E-5,1.0013894030922337E-4,4.996496595834431E-6,1.5168793891605578E-6,3.4884402626439145E-6,2.338207866016187E-6,-1.5925616025924683E-5,1.3574173575953433E-5,-2.6398583462363796E-6,9.171272578992342E-6,2.961409719366776E-6,4.446820208900853E-7,9.376751749139084E-6,3.1182640477230675E-6,3.50618440853922E-7,1.897153101469341E-6,2.4500646089252674E-6,-4.541962162444466E-6,3.889203071594238E-6,3.0649335760819283E-6,5.7626319558996906E-5,-0.0011429895683632868,3.172504274468673E-4,-2.449790113850644E-5,-3.455058475466151E-5,2.2894457766884252E-5,0.0,0.0
84,free_gestures,free_gestures,2.704072921049027E-6,3.205168814886184E-6,1.110349382672991E-5,2.393055529821487E-6,-5.900150253659203E-7,1.1498019808814639E-5,4.594879490988595E-6,6.893383605139596E-6,5.333196549188523E-6,1.5621029195331392E-5,7.123420281069619E-6,7.334209623790923E-6,-5.423135700679961E-6,1.1511280068329402E-5,-3.2300040835425967E-6,-3.172971663020906E-5,6.621783333165305E-5,7.916915984380813E-5,7.015697303272429E-6,-2.9185875540687927E-7,9.593509492420015E-7,-1.0661426044645764E-7,-3.04764225369408E-5,3.0358632405598957E-5,9.368395521527245E-6,8.970499038696289E-6,-8.18286623273577E-6,1.1528709105082921E-5,9.161375817798433E-6,-8.145968119303385E-6,-1.2320776780446371E-5,1.614256983711606E-5,1.2306939987909227E-5,8.41241507303147E-6,-4.191838559650239E-6,9.028684525262742E-6,6.6288879939488E-6,-2.1756138829957873E-6,2.3240134829566594E-5,1.044163391703651E-5,-6.0935327339740026E-6,2.8048242841448102E-5,-1.0989251590910412E-5,-7.217492730844588E-5,9.346575964064824E-6,5.566381982394627E-6,2.915793586344946E-6,3.953774770100911E-6,1.2272170611790249E-6,-1.6643355290095013E-5,1.5636285146077473E-5,-1.0694244078227451E-6,1.6611601625170026E-5,-3.6018235342843193E-6,1.1817153011049543E-6,1.672690822964623E-5,-3.570602053687686E-6,-2.2304288688160124E-6,-1.5383674984886533E-6,4.305726005917504E-6,-1.491819109235491E-5,-1.032437597002302E-5,7.444903964088076E-6,-5.8656114907491774E-5,-8.114419567088286E-6,-1.3111886524018787E-4,-1.0675617626735143E-5,-1.1829935413386141E-4,4.038072767711821E-5,0.0,0.0
83,free_gestures,free_gestures,1.960355474288205E-6,4.187405827533768E-6,7.764402642307512E-6,2.3479203143751765E-6,-8.24770295476339E-7,8.066016507435994E-6,2.569821943719703E-6,1.5125576272068254E-6,1.8987310938088292E-6,1.3727021504597491E-5,2.7443271085440393E-6,8.30730759953878E-6,-6.187805928379656E-5,5.343124629503273E-4,-2.9909754373941077E-4,-4.7091260013810125E-6,4.507349916251309E-5,-7.014964000288262E-5,6.731105856148593E-6,-5.858580032026912E-7,6.4631542527532E-7,-6.516475275338414E-6,-2.3984406367841974E-5,2.067347606980657E-5,5.630484546523496E-6,-5.117381911679923E-6,7.899410753365022E-7,7.42706189672631E-6,-4.91415161684335E-6,9.019690823842244E-7,-2.0281737109264696E-5,2.147885690252465E-5,4.969447492116905E-6,8.14213810196842E-6,-4.604279276836349E-6,8.631901568677052E-6,3.7145183747073256E-6,-4.028946340802204E-6,1.4124146427016661E-5,1.634154693189874E-5,-4.778672234121575E-6,4.161984087472939E-5,-2.2515115967716077E-6,-4.989770521600562E-5,6.144305309617375E-5,5.072050065879362E-6,2.7270920305366977E-6,1.993524022849209E-6,-2.1029488149895726E-6,-1.5142990882138172E-5,1.7226460468338197E-5,-7.152557373046875E-7,1.0483954326215997E-5,-1.3558261365775602E-6,1.1392207030790399E-6,1.0549303996993834E-5,-1.2581606945359563E-6,-8.558293423020696E-7,-2.4595892572977457E-6,2.9730509562664723E-6,-1.0322689651006676E-5,-1.2659164796392602E-5,5.60427286538733E-6,3.458146589348115E-6,8.234001853200326E-4,-2.9468249125653E-4,5.361671189227736E-5,1.7058398260409572E-4,-4.846791186964655E-5,0.0,0.0
69,free_gestures,free_gestures,1.3293887394061987E-6,7.518823596014493E-6,1.3969946598661119E-5,2.9545331346815913E-6,2.6804813440295234E-6,1.066318456677423E-5,6.274252698041391E-6,9.341516356537307E-6,5.9604644775390625E-6,1.5891332557235938E-5,1.0027671637742415E-5,1.0338382444519928E-5,-6.048208561496458E-5,6.605674229238344E-4,-3.556756005770918E-4,-3.61158795978712E-5,3.563591103622879E-5,-1.0831114174663156E-4,1.6806242258652397E-5,2.5015324354171753E-6,7.529189621192821E-6,3.605433132337487E-7,-1.3313863588416057E-6,3.057977427606997E-6,1.1171119800512342E-5,1.8010968747346298E-7,1.1471734530683877E-6,1.481877288956573E-5,4.0341114652329596E-7,1.482341600501019E-6,-2.993988818016605E-5,3.600682037464087E-5,9.54019850578861E-6,6.689109664032425E-6,1.3982040294702502E-5,6.76210375799649E-6,7.219288660132366E-6,1.5021990174832551E-5,1.4619550843169724E-5,2.3385536843451902E-5,1.2072451088739479E-5,1.3921571814495584E-5,2.4664013282112453E-5,4.91306401681209E-7,-1.7390734907509625E-5,1.2307819248973459E-5,1.0307068410127059E-5,7.639760556428328E-6,-6.721719451572584E-6,-2.9787205267643582E-5,3.8126240605893344E-5,1.6066259232120237E-6,1.9732592762380406E-5,2.1112137946529663E-6,5.341850329136503E-6,1.9777512204819832E-5,2.4256498917289404E-6,-2.9356907243314E-6,-5.087558773980624E-6,7.657037265058877E-6,-2.4339913026146267E-5,-2.518857734790747E-5,1.3313431670700295E-5,4.524510839711065E-5,0.001085105237375567,-2.1497408548990885E-4,5.9385230575782664E-5,-8.970104913780655E-5,-6.758648416270381E-6,0.0,0.0
89,free_gestures,free_gestures,5.875912944922286E-7,3.966722595557738E-6,5.614891480863764E-6,1.7707267504059866E-6,8.991260207101201E-6,6.758764888463396E-6,4.834673377904999E-6,1.0749764656752682E-5,4.996074719375439E-6,6.5449583396483E-6,1.0953818479280794E-5,6.774838051099456E-6,-8.698695161369409E-5,5.415166947948799E-4,-2.358254421962781E-4,2.355572212947888E-5,1.5100007981396792E-4,-2.559115377704749E-4,6.788985782794738E-6,2.7238359946883125E-6,6.370330124758603E-6,9.101428342669197E-6,1.70596529928486E-5,-1.114405942766854E-5,4.989377568277081E-8,3.382530105247926E-5,-3.061937482169505E-6,4.5473655957854194E-7,3.352392925305313E-5,-3.0726529239268783E-6,-1.6153361020463235E-5,1.4747461576140329E-5,4.154912541421612E-6,-2.7254056394769905E-6,2.645893713061729E-5,-5.529167946804775E-6,3.448865386877167E-6,2.879659865009651E-5,8.869706914665994E-6,-1.2012512496348178E-5,-6.524490171603942E-7,4.063027628352133E-5,-4.2574124389819885E-5,8.641342433650842E-5,-1.4846780326928984E-4,5.657418390338341E-6,6.889777906825034E-6,4.937139789709884E-6,-9.56888948933462E-6,-2.7328227343184226E-5,2.9333521810810217E-5,2.351955751354775E-6,3.5732649685291763E-6,3.6352136161889923E-6,2.73352593518375E-6,3.535426064823451E-6,3.6620022205824265E-6,-5.043415206201961E-6,-7.575482464908214E-6,6.520346309361833E-6,-2.0518396677595847E-5,-2.5498733091890143E-5,1.1020831847458743E-5,-7.018781779857164E-5,9.330915747566169E-4,-2.847066086329771E-4,1.0430695635549138E-4,-2.593094210946158E-4,-1.409160956907808E-4,0.0,0.0
66,free_gestures,free_gestures,-2.031976526433771E-8,3.6720073584354287E-6,4.497441378506747E-6,2.761456099423495E-6,7.514700745091294E-6,4.7322475548946494E-6,2.7768088109565503E-6,1.2005368868509928E-5,6.307255138050426E-6,4.261957876610033E-6,1.1302925872080253E-5,3.80024765477036E-6,-1.270888429699522E-6,5.595199763774872E-5,-3.988815076423414E-5,-1.7906409321409282E-4,1.461327527508591E-4,-2.148512637976444E-4,8.484179323369807E-6,2.7465549382296475E-6,7.712479793664182E-6,1.2249770489605991E-5,2.7837852636973064E-5,-1.972371881658381E-5,-8.773623090801816E-7,3.0207363041964445E-5,5.454728097626658E-7,3.4362980813691113E-7,2.9937787489457563E-5,6.827441128817472E-7,-8.988335277094986E-6,1.3312155550176447E-5,5.6859218713008994E-6,-3.2089424855781323E-6,2.031705596230247E-5,-3.6160151163736978E-6,8.701375036528616E-7,2.1615686515967052E-5,4.504666183934067E-6,-2.1836748628905326E-5,-1.1244196106087077E-5,2.5225408149488043E-5,-3.1295373584284924E-5,9.62102503487558E-5,-9.679071830980706E-5,6.297998356096672E-6,7.3264606974341655E-6,5.6425730387369794E-6,-1.1772933331402866E-5,-3.4007836471904405E-5,3.528594970703125E-5,1.4928254214200107E-6,-5.762685428966176E-6,1.2896277687766336E-5,2.694175098881577E-6,-5.72385209979433E-6,1.3073285420735678E-5,-3.558498891917142E-6,-6.072900512001731E-6,6.133859807794744E-6,-1.3912096619606018E-5,-1.6766064094774652E-5,8.915409897312973E-6,4.636360840363936E-5,-4.758251210053762E-5,1.482746817848899E-4,1.2603379560239387E-4,-2.3889753290198067E-4,-2.1505355834960938E-4,0.0,0.0
