
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
74,free_gestures,free_gestures,-1.2044427362648216E-4,-5.147022169989508E-5,-1.5749802460541596E-4,-8.385044497412605E-5,-5.714192583754256E-5,-1.385147507126267E-4,-1.1116709258105304E-4,-4.46503226821487E-5,-7.461212776802681E-5,-1.230086829211261E-4,-2.8458096691080043E-5,3.2221948778307115E-5,-1.5086741060824007E-4,-1.0132867759534133E-4,5.6962709169130064E-5,-1.7454012020214185E-4,-1.0010539679913907E-4,1.4061218983418234E-4,-1.1729771221006238E-4,-6.429659756454262E-5,-1.2396477364205025E-4,-8.298416395445128E-5,-9.258171996554813E-5,-1.1028470219792547E-5,3.8986673226227635E-6,-3.447524599126867E-5,7.677722621608425E-6,2.4567383366662102E-5,-3.434274647686932E-5,1.1408651197278823E-5,-1.1574995477457305E-4,-9.022049001745276E-6,-8.413598344132706E-5,-4.269978081857836E-5,2.973909313614304E-5,-5.2026800207189614E-5,-2.3430575792853897E-4,2.827998754140493E-6,-2.0172789290144637E-4,-2.2455043083912619E-4,-2.936837640968529E-6,-2.1086834572456978E-4,-1.682464939516944E-4,1.111133275805293E-5,-1.668736741349504E-4,-1.1240565092177005E-4,-4.197898748758677E-5,-7.065888997670766E-5,5.847291794379015E-5,-6.516318063478212E-5,-4.3150863131961306E-4,1.580732799059636E-4,1.5404981535834235E-5,-8.427549052882839E-4,1.7726965047217704E-4,1.5968003788509884E-5,-8.389595392588022E-4,-9.577167597976891E-5,-5.06393812798165E-5,-1.1872923051988757E-4,-7.471422085890899E-5,-5.052621300156052E-5,-1.344809661040435E-4,-9.028009466222815E-5,1.1815580010816857E-4,-1.0525213705526816E-4,-2.3452182476584976E-4,2.3825063898756698E-4,-4.7661162711478566E-4,0.0,0.0
91,free_gestures,free_gestures,-1.4730788521714262E-4,-5.6932915698040976E-5,-1.8414560255113538E-4,-1.1080863711598155E-4,-8.293789821666676E-5,-1.6102162036266956E-4,-1.5947713956728087E-4,-1.6244050565656726E-4,-8.22910895714393E-5,-1.0228451791700426E-4,-1.3868107491142148E-4,6.0519019326010906E-5,-1.2782510820325915E-4,-8.895702674155952E-5,1.055696508386633E-4,-2.3567054297897843E-4,-9.568805222982888E-5,1.9398626390394275E-4,-1.331934562096229E-4,-7.312593388033437E-5,-1.452257345010946E-4,-9.132708821977888E-5,-6.253100358522855E-5,-5.6269404652354484E-5,7.585837290837215E-6,-4.925767144004067E-5,4.7421717381739355E-7,2.8849466816409605E-5,-4.8562720581725406E-5,3.9535564380687675E-6,-1.3877496450811951E-4,-2.9870441981724332E-5,-1.0567707019847828E-4,-1.0369153140665411E-4,4.354495923597734E-5,-9.908780946836367E-5,-2.372873189685109E-4,2.170591563968868E-5,-2.1948395194588128E-4,-2.9040279460477303E-4,-4.102554540712755E-4,-1.1524525317516956E-4,-4.221458028961014E-4,-1.694789299598107E-4,-1.0713378151694497E-4,-1.3351988988918263E-4,-5.427776620938228E-5,-1.1823989532806061E-4,6.885313848545263E-6,-4.9810815643478226E-5,-5.522900885278052E-4,1.5880822480379881E-4,3.7990756087250765E-5,-8.319943815797239E-4,1.786192367365072E-4,3.876168649275224E-5,-8.284940824403868E-4,-1.0840496519109705E-4,-6.249416005480421E-5,-1.455506125649253E-4,-8.304499007843353E-5,-6.212899973104289E-5,-1.5467601818042797E-4,-1.3867380854847667E-4,9.51876281760633E-5,1.6057884300148094E-5,-1.835638022684789E-4,6.557448388455988E-5,-4.6263946281684625E-4,0.0,0.0
90,free_gestures,free_gestures,-1.1414165298144023E-4,-5.065004030863444E-5,-1.5028052859836154E-4,-7.728470696343316E-5,-5.7643983099195696E-5,-9.250111050075954E-5,-9.570585356818305E-5,-1.3953662580913967E-4,-4.375245836046007E-5,-5.846553378634983E-5,-1.2253612900773683E-4,5.1281187269422746E-5,-4.2385194036695696E-5,-1.7470266256067488E-6,6.498230828179253E-5,-1.8743640846676296E-4,-7.554143667221069E-6,1.1925432417127821E-4,-7.392730977800158E-5,-3.759662310282389E-5,-8.37034649319119E-5,-4.6177539560529924E-5,-5.042056242624919E-6,-6.138218773735895E-5,1.1627541648017036E-5,-4.884269502427843E-5,5.141894022623698E-6,2.424667278925578E-5,-4.8220157623291016E-5,7.266468471950955E-6,-8.838528560267554E-5,-3.277228938208686E-5,-5.7342317369249134E-5,-9.664023915926616E-5,3.1265781985388863E-5,-8.551544613308377E-5,-1.1790154708756341E-4,2.665908800231086E-5,-1.1854171752929687E-4,-1.253665735324224E-4,-3.222790029313829E-5,-2.0569960276285807E-4,-5.5209505889150835E-5,1.210139857398139E-5,-3.4444332122802735E-4,-8.311408261458079E-5,-3.347562419043647E-5,-9.343094295925565E-5,-2.884100605216291E-5,-4.941208495034112E-5,-2.907090716891819E-4,1.3634541796313392E-4,8.683900038401286E-5,-7.100158267550999E-4,1.4776206678814358E-4,8.698834313286675E-5,-7.079336378309462E-4,-6.856653425428603E-5,-4.523760742611355E-5,-9.639528062608507E-5,-5.592289898130629E-5,-5.147523350185818E-5,-1.0019408331976997E-4,-3.158450126647949E-5,-7.751994546399349E-5,5.81714842054579E-5,-1.0227639642026689E-4,3.5059948762257894E-6,-2.4889310201009116E-4,0.0,0.0
73,free_gestures,free_gestures,-2.1376419965534995E-4,-8.93824721035892E-5,-2.3885295815663794E-4,-1.4144712931489292E-4,-1.0633836053822139E-4,-1.564058538985579E-4,-1.444690031548069E-4,-2.0575870389807715E-4,-6.038522067135327E-5,-1.1739420564207312E-4,-1.7843480949124245E-4,9.01842770511157E-5,-1.594816168693647E-4,-5.031739399857717E-5,1.4902467597020815E-4,-2.598366508745167E-4,-3.1865112585564184E-5,2.3092309089556133E-4,-1.2022950877882029E-4,-7.105103298409344E-5,-1.2193314016681828E-4,-6.057056662154524E-5,-3.8036744888514687E-6,-1.0018479334164973E-4,1.5933015575147656E-5,-8.481169400149829E-5,8.752901260166952E-7,3.757072638158929E-5,-8.415767591293545E-5,5.0329182245959975E-6,-1.5102245219766278E-4,-5.7502560419579076E-5,-9.58834608940229E-5,-1.613387506302089E-4,4.3762260920380895E-5,-1.253820445439587E-4,-1.775870380336291E-4,3.6357544770796003E-5,-1.8078986912557524E-4,-1.5642539891478133E-4,-2.9991750847803405E-5,-2.741617699191995E-4,-1.2914162792571602E-4,1.3789697869183267E-5,-3.9268519780407215E-4,-1.3427329185890824E-4,-6.221341964316694E-5,-1.3961857312346158E-4,-3.1322279102998237E-5,-2.114923849497756E-4,-3.8317458270347284E-4,2.4070835685076778E-4,-3.9642069437732433E-4,-5.849746808613816E-4,2.6025908858808754E-4,-3.9236349602268165E-4,-5.803826737077269E-4,-1.3246836319361646E-4,-7.973999193269912E-5,-1.5506352463813677E-4,-1.306682825088501E-4,-8.70489094355335E-5,-1.725170710315443E-4,-5.355273207573042E-5,-3.0817472924516624E-4,2.326802031634605E-4,-1.4383320326674475E-4,-4.942388567205978E-7,-3.351610000819376E-4,0.0,0.0
100,free_gestures,free_gestures,-1.339886337518692E-4,-5.1485896110534666E-5,-1.2434244155883788E-4,-1.0325998067855835E-4,-8.381485939025879E-5,-1.0080337524414063E-4,-1.0742038488388061E-4,-1.7276346683502196E-4,-2.8438568115234375E-5,-4.547566175460816E-5,-1.4941882342100143E-4,8.856773376464844E-5,-8.791685104370117E-5,-4.244458861649036E-5,1.141953468322754E-4,-1.5078246593475342E-4,-2.9361620545387267E-5,1.320362091064453E-4,-7.334724068641663E-5,-5.70312887430191E-5,-9.256839752197265E-5,-3.0982643365859986E-5,9.320825338363647E-6,-8.052825927734375E-5,8.808374404907227E-6,-3.949403762817383E-5,-8.98599624633789E-6,1.6756057739257813E-5,-3.921568393707275E-5,-7.3552131652832035E-6,-1.026637852191925E-4,-3.766179084777832E-5,-8.445262908935548E-5,-1.0931819677352906E-4,3.1811147928237914E-5,-8.464336395263671E-5,-1.2134984135627746E-4,2.4963710457086565E-5,-1.476263999938965E-4,-1.149236410856247E-4,-4.222184419631958E-5,-9.761095046997071E-5,-1.106516644358635E-4,4.593953490257263E-6,-1.5399694442749023E-4,-7.676705718040466E-5,-4.322007298469543E-5,-1.0425567626953124E-4,-3.110173624008894E-5,-1.519550383090973E-4,-2.2662162780761718E-4,1.688045635819435E-4,-4.609552025794983E-4,-2.349400520324707E-4,1.7526276409626006E-4,-4.5662999153137204E-4,-2.327895164489746E-4,-7.866017520427704E-5,-5.489975214004517E-5,-1.0887384414672851E-4,-7.931053638458251E-5,-5.687475204467774E-5,-1.1601686477661133E-4,-1.3609737157821655E-4,2.7518991846591234E-5,1.4838457107543945E-4,-9.9974125623703E-5,1.259971037507057E-4,-9.508371353149414E-5,0.0,0.0
67,free_gestures,free_gestures,-1.3293615028039734E-4,-5.636553266155186E-5,-1.0943056932136195E-4,-9.622903012517673E-5,-7.556178676548289E-5,-8.473823319620161E-5,-6.650721848900638E-5,-8.65430529437848E-5,-1.308455396054396E-5,-6.481071016681728E-5,-6.608662209404048E-5,8.55815944386952E-5,-1.2423565138631792E-4,-5.44431577645131E-5,8.996920799141499E-5,-9.77342698111463E-5,-2.4423114399411784E-5,8.889810362858559E-5,-5.8121645628516356E-5,-5.681518076071099E-5,-7.783121137476679E-5,-1.3855633450977838E-5,-3.4125883187820663E-6,-5.59465209049965E-5,7.149666102964486E-6,-3.0121251718321844E-5,-5.576147961972365E-6,1.2959562130828402E-5,-3.050334417997901E-5,-3.7470860267753032E-6,-9.258736425371313E-5,-2.560597747119505E-5,-7.544346709749592E-5,-6.948767313316686E-5,2.1182334245140874E-5,-4.9213864910068795E-5,-1.1761886860007671E-4,1.0901561646319147E-5,-1.4503678279136544E-4,-2.5111069874976997E-5,4.909512823197379E-4,-2.2206021778619112E-4,2.2238598608258944E-4,2.4931666566364803E-4,-2.6864436135363225E-4,-5.7379312034863145E-5,-3.7151875335778765E-5,-7.30521643339698E-5,8.809831994238185E-6,-2.311163429004043E-4,-6.470751406541512E-5,2.108407554341786E-4,-7.225777675856405E-4,-1.5143849956455516E-4,2.1477432838126794E-4,-7.165474678153422E-4,-1.4879098579065125E-4,-7.594432403792196E-5,-5.298986363766798E-5,-9.594390641397505E-5,-8.810166992358307E-5,-5.630859688146791E-5,-1.1160836290957322E-4,-1.1449474007336062E-4,4.2288869084206536E-5,8.341091782299441E-5,-1.589212177404717E-4,3.6213402427844147E-4,-3.996180064642607E-5,0.0,0.0
84,free_gestures,free_gestures,-1.4174862631729672E-4,-8.465917337508429E-5,-1.3728936513264975E-4,-9.841542868387132E-5,-8.15146735736302E-5,-1.082391965956915E-4,-7.215355123792375E-5,-1.3189585435958136E-4,-3.016278857276553E-5,-1.0782693113599504E-4,-1.024911180138588E-4,1.0608207611810594E-4,-2.316527423404512E-4,-6.223874765315226E-4,2.4451244445074173E-4,-6.243622019177391E-5,-5.150169488929567E-5,1.7927090326944986E-4,-5.3472816944122314E-5,-5.9811797525201526E-5,-8.02250135512579E-5,-1.3938794533411661E-5,-2.2251691137041363E-5,-4.840748650687081E-5,8.087427843184697E-6,-6.631548915590559E-5,2.514748346237909E-6,1.125942383493696E-5,-6.72368776230585E-5,4.782563164120629E-6,-9.36183634968031E-5,-3.031605765933082E-5,-1.0720321110316686E-4,-6.766945478462038E-5,1.6999209210986183E-5,-5.8063438960484094E-5,-9.293171266714732E-5,5.161345359824952E-6,-1.7589614504859562E-4,-5.846754426047915E-6,4.0795299268904186E-4,-2.177187374659947E-4,2.0870761502356756E-4,2.2136295835177103E-4,-2.529649507431757E-4,-5.5265745946339197E-5,-4.656151646659488E-5,-9.02414321899414E-5,3.5562668927013874E-5,-3.524825331710634E-4,-2.3751031784784227E-5,1.8931548332884197E-4,-6.561754714874994E-4,-2.803575424920945E-4,1.9079952367714474E-4,-6.514425788606916E-4,-2.773631186712356E-4,-7.110896209875743E-5,-6.243586540222168E-5,-1.1634542828514462E-4,-8.16192477941513E-5,-6.843961420513334E-5,-1.4200097038632347E-4,-4.5324365297953286E-5,-6.845545479639744E-4,3.0853067125592915E-4,-1.3269568305639994E-4,2.4805138153689247E-4,-4.57650139218285E-5,0.0,0.0
84,free_gestures,free_gestures,-7.827198576359522E-5,-6.124944913954962E-5,-9.072962261381603E-5,-5.8296180906749906E-5,-5.0862984997885565E-5,-7.142339433942522E-5,-4.914509398596627E-5,-1.0258527029128302E-4,-2.4562790280296688E-5,-6.844741957528251E-5,-7.871148132142567E-5,8.265177408854167E-5,-1.384683308147249E-4,-5.805310793220997E-4,1.846268063499814E-4,-3.745052076521374E-5,-3.190312002386365E-5,1.0636023112705775E-4,-2.8195480505625408E-5,-3.83471626610983E-5,-6.394159226190477E-5,-1.0776023070017496E-5,-2.4348319995970952E-5,-2.710876010713123E-5,6.6989589305151075E-6,-4.4941547371092295E-5,7.263251713344029E-6,4.587251515615554E-6,-4.576430434272403E-5,8.194219498407273E-6,-5.7071181280272345E-5,-1.5456761632646832E-5,-8.531411488850911E-5,-3.100151107424781E-5,1.2466772681190854E-5,-4.072416396368117E-5,-6.492320625554948E-5,2.1282162162519637E-6,-1.4579012280418758E-4,-4.226962725321452E-6,3.9948735918317525E-4,-1.9985153561546688E-4,2.6178479726825444E-4,2.2234483843757991E-4,-2.8074923015776134E-4,-2.7626664156005497E-5,-2.8361832456929343E-5,-6.901082538423084E-5,3.188214309158779E-5,-2.216270991734096E-4,-2.228078388032459E-6,1.2621283531188965E-4,-2.1862522477195378E-4,-5.327179318382626E-4,1.2293848253431774E-4,-2.1725822062719437E-4,-5.314832641964866E-4,-2.9451790310087656E-5,-4.160688036964053E-5,-8.486849921090262E-5,-2.7979679760478792E-5,-4.7942002614339195E-5,-9.942622411818731E-5,-3.262502806527274E-5,-4.997931176885253E-4,1.6864708491734097E-4,-1.1727963352487201E-4,2.522373217202368E-4,-2.1165325528099422E-5,0.0,0.0
67,free_gestures,free_gestures,-8.32983806951722E-5,-8.349987997937558E-5,-1.3967770249096316E-4,-7.250104377518839E-5,-5.449999624223851E-5,-9.805764724959188E-5,-2.3687953379616808E-5,-1.9830999089710748E-5,-6.70134131588153E-5,-9.491950718324576E-5,7.73695533844962E-6,5.101445895522388E-5,-6.225705146789551E-5,1.030383325779616E-5,4.431738782284865E-5,-8.105342067889313E-6,2.348767732506368E-5,1.3767071624300374E-4,-1.3205542493222365E-5,-3.606675943331932E-5,-4.712503347823869E-5,3.0887660695545707E-6,-3.0963500933860664E-5,-2.253233496822528E-5,3.058741341775923E-6,-5.414592685984142E-5,3.2382224922749533E-6,-6.55962460076631E-6,-5.61422376490351E-5,4.095817679789529E-6,-5.313503875661252E-5,-1.9617934725177822E-5,-1.3380620016980528E-4,-1.1236142756333991E-5,2.4722583258329933E-6,-4.5744340811202774E-5,2.502360895498475E-5,-3.821258224658112E-6,-1.202234581335267E-4,2.161302228472126E-5,-4.6246181895483787E-4,4.887936720207556E-5,-2.45312923815713E-4,-2.0321158330831955E-4,2.2885336804745802E-4,-1.755985083864696E-5,-3.7575502004196396E-5,-7.613381343101388E-5,3.476495117838703E-5,-2.3421734126646127E-4,4.034967564824802E-5,3.435134665289921E-5,-2.8919017136986577E-4,-4.7573402746399837E-4,2.437841091583024E-5,-2.884784741188163E-4,-4.7450634970593806E-4,-3.538414168713698E-5,-5.3318578805496445E-5,-9.43568215441348E-5,-5.306336861937793E-5,-6.740217778220106E-5,-1.2254003268569264E-4,-1.346531198985541E-5,-4.2486850019377557E-4,1.5240284933972715E-4,1.0116948787845783E-4,-4.3978942419165993E-4,-7.726897054643774E-5,0.0,0.0
100,free_gestures,free_gestures,-6.933517754077912E-5,-7.148385047912597E-5,-1.2932777404785158E-4,-5.93489408493042E-5,-4.581749439239502E-5,-8.575677871704102E-5,-2.4546384811401367E-5,-7.735848426818847E-5,-3.936767578125E-5,-6.432712078094483E-5,-5.195828154683113E-5,6.550788879394531E-5,-8.530586957931518E-5,-5.015024915337562E-4,2.5939226150512696E-4,1.0628223419189452E-4,-6.766416132450103E-5,2.8670787811279296E-4,-1.0156184434890748E-5,-3.319244831800461E-5,-3.996610641479492E-5,8.844882249832154E-6,-3.149703145027161E-5,-1.545429229736328E-5,1.9584596157073976E-6,-3.812938928604126E-5,-4.8613548278808595E-6,-1.0921508073806762E-5,-4.0191411972045896E-5,-4.649162292480469E-6,-3.9048194885253907E-5,-1.9545555114746095E-5,-1.3052940368652344E-4,1.6419962048530578E-5,5.7895481586456295E-6,-6.972312927246094E-5,4.590503871440888E-5,3.901561722159386E-6,-8.822917938232422E-5,5.8655515313148496E-5,-2.7508798986673353E-4,1.2257814407348633E-4,-1.798359304666519E-4,-1.0496541857719421E-4,1.150059700012207E-4,-1.372411847114563E-5,-3.620017319917679E-5,-6.997108459472657E-5,2.6219515129923822E-5,-1.651349663734436E-4,3.5772323608398436E-5,3.0436180531978606E-5,-2.3015856742858887E-4,-5.101656913757324E-4,1.721523702144623E-5,-2.2986114025115966E-4,-5.09631633758545E-4,-2.8402283787727357E-5,-4.5180320739746094E-5,-8.447647094726562E-5,-4.1980966925621034E-5,-5.317926406860352E-5,-1.0949611663818359E-4,3.181189298629761E-5,-5.616760463453829E-4,2.8911352157592776E-4,1.0279756039381027E-4,-1.994883269071579E-4,5.171298980712891E-6,0.0,0.0
67,free_gestures,free_gestures,-5.8706794212113566E-5,-5.6917987652678985E-5,-1.3033311758468401E-4,-6.142303125182194E-5,-4.174860555734207E-5,-7.703055196733618E-5,-1.2682445013701026E-5,-3.664151056488948E-5,-3.4026245572673744E-5,-2.563533498280084E-5,-1.5139968982383386E-5,5.035613899800315E-5,3.887245904153852E-5,-2.2647652163434386E-5,1.705689216727641E-4,1.3917417668584566E-4,-6.0845110843430704E-5,2.9206275939941406E-4,-6.239583243185015E-6,-3.1368223144047296E-5,-3.690150246691348E-5,1.6821186933944473E-5,-2.252544040110574E-5,-1.832264572826784E-5,-6.672161728588502E-8,-3.888980666203286E-6,-1.598472025857043E-5,-1.7457488757460864E-5,-6.1935453272577545E-6,-1.6682183564598882E-5,-3.349597551929417E-5,-1.6770256099416248E-5,-1.358594467390829E-4,3.985904935580581E-5,8.511009500987494E-6,-8.048228363492595E-5,6.740751551158393E-5,1.0253847646179484E-5,-5.619561494286381E-5,6.97647346489465E-5,-4.310912605541856E-4,2.3385304123608034E-4,-3.0768912897181157E-4,-1.8487781731050406E-4,2.2015642763963385E-4,-8.574673044147776E-6,-3.280635200329681E-5,-6.434810695363514E-5,3.3574039811518656E-6,-3.566804216868842E-5,1.846142669222248E-5,1.8917135338285075E-5,-2.4343026218129628E-4,-5.613867916277986E-4,1.2573688777525033E-6,-2.428898170812806E-4,-5.61696379932005E-4,-2.9184257806237066E-5,-4.214537677480214E-5,-7.616228132105585E-5,-4.8431220339305365E-5,-4.9875743353544774E-5,-9.700433531803871E-5,-1.018972539190036E-5,6.221390482205064E-5,1.281090636751545E-4,1.6087271384338835E-4,-2.4659953900237584E-4,2.5133588420810983E-5,0.0,0.0
76,free_gestures,free_gestures,-6.170904165820072E-5,-6.831319708573191E-5,-1.411563471743935E-4,-6.63466359439649E-5,-5.824550202018336E-5,-1.0556610007035105E-4,-1.8113537838584498E-5,-5.374711595083538E-5,-3.725290298461914E-5,-2.6113500720576237E-5,-3.01649009710864E-5,5.413670288889032E-5,1.5104287549069055E-4,5.952455838652034E-4,-1.3870314547890112E-4,-6.94296077678078E-5,6.361305713653564E-5,6.092222113358347E-6,5.585778700677972E-6,-5.4907690929739096E-5,-4.897619548596834E-5,1.9415036628120824E-5,-2.4706125259399414E-5,-2.7327161086233038E-5,-6.480044440219277E-7,-5.0460037432218855E-6,-2.7399314077276932E-5,-3.226336679960552E-5,-8.681887074520714E-6,-2.9002365313078227E-5,-3.9310635704743235E-5,-4.352746825469168E-5,-2.0884526403326737E-4,7.914457666246515E-5,3.936965214578729E-5,-1.5824719479209497E-4,9.676892506448846E-5,4.7513406331601894E-5,-6.481534556338662E-5,1.3013463467359543E-4,-3.579998094784586E-4,9.195741854215924E-5,-1.7497075819655468E-4,-1.1923928794107939E-4,5.592170514558491E-5,1.3999738975575095E-6,-5.7041056846317494E-5,-9.561526147942794E-5,3.0010413243680407E-5,-1.0206491539352818E-4,1.9769919546026932E-5,2.2368603631069784E-5,-2.2912143092406424E-4,-4.985112892953973E-4,-9.547821001002663E-6,-2.3014294473748458E-4,-4.997535755759792E-4,-2.4206544223584626E-5,-6.081595232612208E-5,-1.0886317805240029E-4,-4.7480687499046326E-5,-6.43847804320486E-5,-1.4073911466096578E-4,-5.119529209638897E-5,4.188242907586851E-4,-6.468986210070158E-5,1.2412490813355697E-4,-2.2823726268191087E-4,-6.649682396336605E-5,0.0,0.0
75,free_gestures,free_gestures,-2.812077601750692E-5,-3.9095878601074216E-5,-7.426579793294271E-5,-2.672433853149414E-5,-3.4130016962687175E-5,-6.490389506022136E-5,-1.859267552693685E-5,-1.0715961456298828E-4,2.2252400716145834E-8,-4.535516103108724E-6,-9.323144952456157E-5,5.164464314778646E-5,6.020585695902507E-5,-5.446065217256546E-5,1.3338724772135416E-5,-4.573384920756022E-5,7.614990075429281E-6,4.555384318033854E-6,9.489655494689942E-6,-3.965447346369425E-5,-2.7853647867838542E-5,1.3680855433146159E-5,-1.9248127937316895E-5,-1.1800130208333333E-5,-7.182359695434571E-7,-4.107952117919922E-6,-2.285957336425781E-5,-2.5800267855326336E-5,-6.699562072753907E-6,-2.4344126383463542E-5,-1.4508664608001709E-5,-3.766179084777832E-5,-1.4476776123046876E-4,7.652332385381063E-5,3.780225912729899E-5,-1.4055887858072916E-4,7.669409116109212E-5,4.760255416234334E-5,-2.571741739908854E-5,1.2844632069269817E-4,6.868362426757812E-5,4.046758015950521E-6,7.693022489547729E-5,8.591016133626302E-5,-1.9110679626464842E-4,6.466656923294068E-6,-4.3194045623143515E-5,-6.468772888183594E-5,3.131393498430649E-5,-8.250812689463297E-5,1.5192031860351562E-5,1.566191514333089E-5,-6.324688593546549E-5,-2.588844299316406E-4,-9.622772534688313E-6,-6.5004030863444E-5,-2.6025136311848957E-4,-4.7179063161214194E-6,-3.6586125691731774E-5,-7.061958312988281E-5,-1.3419886430104574E-5,-3.138065338134766E-5,-9.248415629069011E-5,1.1669794718424479E-5,-5.213419596354166E-7,6.934165954589843E-5,2.875228722890218E-5,1.1590927839279175E-4,-1.3914108276367187E-5,0.0,0.0
59,free_gestures,free_gestures,-2.3300996271230407E-5,-4.400035082283667E-5,-8.529727741823357E-5,-2.1464238732548083E-5,-3.2991676007286976E-5,-5.234298059495829E-5,4.646939746404098E-5,1.0665165165723381E-4,-3.98967225672835E-5,1.9608917882886985E-6,1.1469711060241117E-4,-9.540784156928628E-6,1.8912149687944833E-4,7.799932638467369E-4,-3.388251288462493E-4,1.1187993873984127E-5,-3.221934124574823E-6,-4.140522520420915E-4,2.6134111113467457E-5,-4.6738249770665575E-5,-3.676899408890029E-5,6.708300719826909E-6,-8.105474003290726E-6,-1.839055853374934E-5,1.3431502600847665E-5,1.03469622337212E-5,-3.514451495671676E-5,-3.846520084445759E-5,6.9909176584017475E-6,-3.967446795964645E-5,-2.062042890968969E-6,-5.668250180907169E-5,-2.15041435371011E-4,1.1474083540803296E-4,7.198018542790817E-7,-1.5586513583942994E-4,1.0264147136170986E-4,1.4750760490611448E-5,-1.5093108354988745E-5,2.1338904813184576E-4,7.792170775138726E-6,-3.9092564986924E-5,4.3065321900076785E-4,-0.0010138939497834544,2.5223877470372088E-5,3.905253390134391E-5,-5.478127780607191E-5,-9.827694650423728E-5,6.842094234790716E-5,-1.267502873630847E-4,6.627228300450212E-6,9.314993680533716E-6,-1.8505221706325726E-5,-9.031619055796478E-6,-4.256163108146797E-5,-2.1631434812384137E-5,-1.3521162130064883E-5,5.708660109568451E-6,-4.542379055993032E-5,-8.258173021219544E-5,-1.1355442515874313E-5,-4.1592929322840806E-5,-9.859214394779529E-5,-3.0808024487252965E-5,6.75934966716726E-4,-3.005205574682203E-4,1.2426697096582187E-4,-7.355440471131922E-4,2.6060767092947235E-4,0.0,0.0
93,free_gestures,free_gestures,-1.4782352473146172E-5,-2.7914201059649067E-5,-5.4113326534148186E-5,-1.3617097690541258E-5,-2.093020305838636E-5,-3.3206837151640205E-5,2.948058548793998E-5,6.766072524491177E-5,-2.5310823994298134E-5,1.2440066183767011E-6,7.276483360798128E-5,-6.052755540417087E-6,1.1998030447190808E-4,4.948344362038438E-4,-2.1495357636482486E-4,7.097759554463048E-6,-2.0440227241926298E-6,-2.6267831043530536E-4,1.6579704899941723E-5,-2.965114770397063E-5,-2.3326566142420616E-5,4.255803682470835E-6,-5.142182432195191E-6,-1.1667128532163559E-5,8.521060789785078E-6,6.5642018471994705E-6,-2.2295982606949345E-5,-2.4402654299172024E-5,4.4350982994161625E-6,-2.5169823759345597E-5,-1.3081777480340774E-6,-3.5959866739088486E-5,-1.3642413641816827E-4,7.27925730007951E-5,4.566484881985572E-7,-9.888218295189642E-5,6.511663236925679E-5,9.358009343506187E-6,-9.57519777359501E-6,1.3537584773955807E-4,4.94342016917403E-6,-2.48006595078335E-5,2.732101066779065E-4,-6.432230434110088E-4,1.6002244846795196E-5,2.4775263442788074E-5,-3.475371387697035E-5,-6.234774025537634E-5,4.340683439275831E-5,-8.041147262819351E-5,4.204370642221102E-6,5.909512119908486E-6,-1.173987183519589E-5,-5.729736820344002E-6,-2.700146487964097E-5,-1.3723168321835098E-5,-8.577941566385248E-6,3.6216230802638555E-6,-2.881724347350418E-5,-5.2390560027091736E-5,-7.203990413296607E-6,-2.638691215104954E-5,-6.25477042249454E-5,-1.9544875749977688E-5,4.288189573794283E-4,-1.9065282678091397E-4,7.883603534390849E-5,-4.666354707492295E-4,1.6533174822407385E-4,0.0,0.0
