
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
94,free_gestures,free_gestures,-1.4223713189997572E-5,-3.93707701500426E-6,-1.4051477959815491E-6,-8.519184082112413E-6,6.508954027865795E-7,-1.3062294493330287E-6,-1.0259925050938383E-5,-1.828118841698829E-5,1.0906381809965092E-5,-1.3541668019396194E-5,-1.7040587486104763E-5,1.5570762309622258E-5,-3.643857037767451E-5,-4.876920200408773E-6,-2.5262223913314496E-6,9.138533409605636E-6,-1.8890947103500366E-5,9.220204454787234E-5,-2.1166782429877747E-6,6.984919309616089E-8,-3.857815519292304E-6,-5.82619550380301E-6,1.579586495744421E-5,-2.85087747776762E-6,-3.561219002338166E-6,2.008835051922088E-5,-1.3369195004726978E-5,-9.81606067495143E-6,1.952178934787182E-5,-1.3612686319554105E-5,-1.1287867388826736E-5,-1.685162808032746E-5,-1.712809217737076E-5,-8.19960173140181E-6,-3.4097027271351914E-5,-2.0907280292916805E-5,-1.4613600487404681E-5,-3.4323754779835966E-5,-2.0651107138775766E-5,-4.876817160464348E-5,1.5179606828283757E-5,-5.9465144542937583E-5,6.466866173642747E-5,3.662752978345181E-6,3.827379104938913E-6,-4.899826772669528E-6,3.584204836094633E-7,-2.353749376662234E-6,-5.51434114892432E-6,3.5122353979881774E-6,-1.2336893284574467E-5,-1.3134818761906725E-5,-2.3124065804988778E-5,1.1761137779722823E-5,-1.9303661711672518E-5,-2.333204796973695E-5,1.1560764718562999E-5,-9.259882759540639E-6,-1.1664121708971388E-6,-6.27243772466132E-6,-1.2319693540004974E-5,-1.8943497475157393E-6,-8.408059465124253E-6,1.2571951176257843E-4,-2.0085758668311098E-4,4.436107392006732E-6,-1.4978932573440226E-4,9.667223438303521E-5,-3.4979810105993393E-4,0.0,0.0
74,free_gestures,free_gestures,-1.2015168731277054E-5,-5.324144621153135E-7,-2.065220394650021E-6,-9.04943491961505E-6,3.5803060273866397E-7,-2.245645265321474E-6,-3.3459147891482792E-6,2.849343660715464E-7,2.158654702676309E-6,-1.967396285082843E-5,2.259086515452411E-6,9.697836798590583E-6,-2.499206646068676E-5,2.3632587210552112E-5,-2.611650002969278E-5,7.403561392345944E-5,-9.726934336327218E-6,-9.129176268706451E-5,-1.6088219913276465E-6,4.2294630327740233E-7,-4.597612329431482E-6,5.752049587868355E-6,3.6385413762685414E-5,-1.3912046277845229E-5,2.2734339172775683E-6,1.6491960834812474E-6,-1.3435209119642103E-6,-3.0644036628104545E-6,1.2065913226153399E-6,-1.4337333472999366E-6,-1.1540647294070269E-5,-1.7792389199540423E-5,-1.457897392479149E-5,-4.0474775675180795E-6,-3.4054388871064056E-5,-1.3219343649374472E-5,-1.358321389636478E-5,-3.57263394304224E-5,-2.039767600394584E-5,-4.2247208389076025E-5,-1.422809185208501E-5,-3.855292861526077E-5,-4.371114679284998E-5,-1.1476320592132774E-4,2.1748607223098343E-4,-4.219445022376808E-6,1.8520482085846566E-6,5.541621027766047E-7,1.356509086248037E-6,1.4242690962714118E-6,-1.2285000569111591E-5,-1.0388324389586577E-5,-1.909523396878629E-5,1.1966035172745987E-5,-1.5607154047166978E-5,-1.9367482211138752E-5,1.1898375846244193E-5,-9.617189297804961E-6,5.521484323450037E-7,-6.3631985638592695E-6,-1.4072586153004621E-5,2.086162567138672E-7,-9.546408782134185E-6,6.311447233767123E-5,3.5686972173484595E-5,-5.907303578144795E-5,-4.004566250620661E-5,-9.302880514312435E-5,-5.019677651895059E-5,0.0,0.0
81,free_gestures,free_gestures,-1.8402704118210593E-5,-6.7993446632667825E-6,-4.4004416760103205E-6,-8.375372415707436E-6,-9.01428269751278E-7,-2.6343781271098573E-6,-4.630765797179422E-6,-7.835619243574731E-6,3.835301340362172E-6,-1.3542396050912362E-5,-5.711559896115904E-6,1.2185838487413195E-5,4.068568900779441E-6,1.2736353609297012E-6,-6.154731467918114E-5,-1.4481353171077775E-5,-4.509808840575042E-6,-2.1100338594413098E-4,-1.0560508127565737E-6,-1.20743097346506E-6,-2.5225274356794946E-6,8.32570187839461E-6,4.183546996410982E-5,-2.807158010977286E-5,3.204853446395309E-6,-1.7279092176460924E-5,6.56092608416522E-6,-4.020002153184679E-6,-1.7598087404981073E-5,6.346055019048997E-6,-1.3498704374572377E-5,-2.0440713858898776E-5,-2.096023088620033E-5,-5.572114461733971E-6,-2.0139747195773656E-5,-3.085313019929109E-5,-2.290032528064869E-5,-2.0588023795021905E-5,-2.793323846510899E-5,-3.202885021398097E-5,-3.8731429311964246E-5,-2.4607152114679783E-5,-4.083341286506182E-5,-2.134453367303919E-6,6.173863823031202E-5,-2.6286292223282804E-6,-6.107176527564909E-7,-6.831722494996624E-6,-1.6970766915215386E-8,-2.9305617014567056E-6,-1.4631836502640336E-5,-6.775337236898916E-6,-2.715359499425064E-5,1.1750209478684413E-5,-1.3901679604141801E-5,-2.7389438064010056E-5,1.1547112170560861E-5,-9.049420003537779E-6,-6.571228121533806E-7,-7.173161447784047E-6,-1.3176259803183286E-5,-7.296050036395037E-7,-1.0093053181966146E-5,3.5339667473310308E-6,8.471038790396702E-5,-1.711286144492067E-4,-3.499160578221451E-5,-2.4201242644109844E-4,1.1551232985508295E-4,0.0,0.0
88,free_gestures,free_gestures,-1.0781455785036087E-5,-4.6437436884099785E-6,-5.421313372525302E-6,-7.458539171652361E-6,-6.19075515053489E-7,-2.021139318292791E-6,-2.387911081314087E-6,-8.156353777105158E-6,2.476302060213956E-6,-3.902072256261652E-6,-6.782060319727117E-6,7.962638681585139E-6,8.83029265837236E-6,-4.400397566231814E-5,-5.248730832880194E-5,5.862743339755318E-5,-7.064640522003174E-5,-1.0757283730940385E-4,-6.348233331333507E-7,3.8607554002241654E-8,-1.893802122636275E-6,7.520006461576982E-6,6.672265854748812E-5,-6.173415617509322E-5,2.496113831346685E-6,-2.0217150449752808E-5,8.67518511685458E-6,-1.759691671891646E-6,-2.036175944588401E-5,8.610161868008701E-6,-6.284226070750844E-6,-1.18051062930714E-5,-1.2525103308937766E-5,-6.5934251655231826E-6,-2.3874030871824785E-6,-2.2029334848577324E-5,-1.710111444646662E-5,-3.0523250726136295E-6,-2.2378834811123934E-5,-1.237372105771845E-5,-3.210311247543855E-6,-4.564090208573775E-5,-1.1712820692495866E-5,-5.507926371964541E-6,-3.48497520793568E-5,-9.222421795129776E-7,-1.009447838772427E-6,-7.772987539117986E-6,-1.269985329021107E-9,-3.4193084998564287E-6,-1.0070475665005771E-5,-5.335885692726482E-6,-1.318718899380077E-5,5.017627369273793E-6,-9.513798762451518E-6,-1.3390047983689742E-5,4.944476214322177E-6,-5.8988701890815385E-6,2.9836188663135876E-7,-6.3262202522971416E-6,-8.716882968490774E-6,4.998662255027078E-7,-8.53430141102184E-6,6.131048906933178E-5,-1.1989783326333219E-4,-1.7827207391912288E-6,-2.076900140805678E-5,-2.2307139906016263E-4,1.3189695098183373E-4,0.0,0.0
67,free_gestures,free_gestures,-2.2712316530853956E-5,-1.737786762749971E-5,-8.440729397446361E-6,-1.7174144289386805E-6,-1.3354998915942746E-5,-6.447977094507929E-6,-1.8659812300952513E-6,-9.86234465641762E-6,2.0425711105118935E-6,-2.535421456863631E-7,-9.343472879324386E-6,4.099376166044776E-6,2.0939022747438347E-5,-1.9287217908830784E-5,-3.0674151520230875E-6,-1.301360664082997E-4,6.196558920305167E-5,3.954545775456215E-5,4.296538545124566E-6,-5.303367749968572E-6,2.1350917531483208E-8,-3.12790941836229E-6,-7.360728818978836E-6,-9.376611282576376E-6,2.4449024627457802E-6,-3.509779474628505E-5,1.516982690611882E-5,1.8437406909999562E-7,-3.524591673665972E-5,1.5454505806538595E-5,-6.817170043489826E-6,-6.494682226608049E-6,-1.5938459937252217E-5,-3.671690599242253E-6,4.0026743020584336E-5,-5.20108351066931E-5,-2.5690936330539077E-5,4.550253054988918E-5,-1.2746497766295475E-5,-1.1218795135839661E-5,-3.0435121326304193E-5,2.6887922144647854E-5,-1.4921177679033421E-5,1.1943803349537636E-4,-1.3827565890639577E-4,6.502772222703962E-6,-7.266067524454487E-6,-1.2017008083969799E-5,8.292941015158126E-7,-1.0499091290715915E-5,-1.1960072303885844E-5,2.6766488801187545E-7,-1.704248029794266E-5,-4.3627041489330694E-6,-1.9662860614150316E-6,-1.732804881992625E-5,-4.0922591935342816E-6,-3.6402202364224107E-6,-9.725342935590602E-6,-7.237961043172808E-6,-1.3030342646499179E-5,-1.5886861886551132E-5,-1.1209231704028684E-5,-1.1467978135863347E-4,2.9760126524896763E-4,-1.9877704221810867E-4,2.756536896549054E-5,3.771255932637115E-5,1.4410801787874592E-4,0.0,0.0
92,free_gestures,free_gestures,-1.873310817324597E-5,-1.2916715248771336E-5,-6.201474562935207E-6,-2.1399363227512525E-6,-1.0065734386444092E-5,-4.957551541535751E-6,-1.7599567123081372E-6,-7.556670385858287E-6,1.1972759080969768E-6,-1.989628957665485E-6,-6.602996069452037E-6,4.983466604481572E-6,8.444747199182926E-6,-3.4683991385542825E-5,-8.33428424337636E-6,-1.2722660018050152E-4,-3.134799392327018E-5,-2.3590481799581777E-5,-4.729498987612517E-8,-5.441333126762639E-6,-2.500803574271824E-6,-7.975360621576724E-7,-3.109758962755618E-5,1.1340431545091713E-5,4.208606222401494E-6,4.147057947905167E-6,7.440214571745499E-6,-2.4133402368296747E-7,3.900864849919858E-6,7.212162017822266E-6,-1.2383269874945931E-5,-6.1227575592372725E-6,-2.1343645842179008E-5,-7.1276141249615215E-6,3.622342710909636E-5,-4.942002503768258E-5,-2.3063434206921123E-5,4.065093462881835E-5,-1.8228655276091203E-5,2.0165158354717754E-6,-2.3394620612911556E-5,4.2156032893968664E-5,7.527742696845013E-5,1.1178454303223154E-4,-8.181903673254925E-5,9.336913733378701E-7,-8.78850645993067E-6,-1.8583691638448965E-5,8.052700887555662E-7,-8.572378884191098E-6,-8.78261483233908E-6,-3.5916657551475195E-7,-2.101808786392212E-5,7.826349009638247E-7,-4.764160384302554E-6,-2.1029425703960918E-5,5.882719288701597E-7,-7.8242434107739E-6,-8.061852144158404E-6,-9.072863537332285E-6,-1.4320380337860273E-5,-1.1099097521408744E-5,-1.0060227435568105E-5,-6.309572769247967E-5,1.1732830139605895E-4,-7.521069568136464E-5,5.4687099612277486E-5,-7.748907512944677E-5,2.1230915318364683E-4,0.0,0.0
73,free_gestures,free_gestures,-1.5369169924357166E-5,-9.273829525464202E-6,-5.0263862087302015E-6,-2.57708438455242E-6,-1.1322433001374545E-5,-5.60120360492027E-6,-4.7152989531216555E-7,-5.403201873988321E-7,-5.584873565255779E-7,-7.424452533460643E-6,3.0593308683944074E-7,2.5899442907882064E-6,-1.9206167900398986E-5,-2.116822216608753E-5,3.131448406062714E-5,-6.922222163579236E-5,-4.4363206380034144E-5,1.118542396858947E-4,-5.186828848433821E-7,-5.08907825162966E-6,-5.0133221769986085E-6,-4.412376717345355E-6,-4.8727817731360865E-5,3.1337346116157424E-5,4.052503468239144E-6,2.6070908324359215E-5,7.348517849020762E-7,1.0500215504267444E-6,2.5665923340679847E-5,5.944134437874572E-7,-1.2327036628984424E-5,-3.0716804608906785E-6,-1.842028474154538E-5,-6.902911891675975E-6,3.347739781418892E-5,-4.144890667641E-5,-1.7425581200482093E-5,3.785981911502472E-5,-1.26557807399802E-5,-4.7457136519967695E-6,-9.306591667541086E-7,4.135092643842305E-5,9.586855973282905E-5,2.691221155532419E-5,4.884641464442423E-5,-1.8384052466039787E-7,-8.520861602809332E-6,-1.5278385110097388E-5,2.408782913260264E-6,-6.108047211006896E-6,-7.286463698295697E-6,-3.465438542300708E-6,-1.5716030173105737E-5,7.838419038955479E-8,-6.399946670009665E-6,-1.5744607742518596E-5,-9.798023798694349E-9,-9.568484678660354E-6,-8.871294047734509E-6,-9.925398108077377E-6,-1.769273044311837E-5,-1.2966867995588748E-5,-1.1156683098779965E-5,-1.9460100017181813E-5,9.004792121991719E-5,3.5214097532507493E-5,6.715279735930979E-5,7.65736993045023E-5,8.851208098947185E-5,0.0,0.0
79,free_gestures,free_gestures,-1.813386437259143E-5,-8.415572250945658E-6,-5.703938158252571E-6,-2.663158163239684E-6,-9.987927690336975E-6,-4.523917089534711E-6,2.0467405077777333E-6,5.356816551353358E-5,-1.0665458968923062E-5,-1.5429680860495266E-5,5.185373033149333E-5,-1.7833106125457377E-5,-1.359476318842248E-5,-4.313721121112003E-5,3.394597693334652E-5,4.024445256100425E-6,-3.341387344312064E-5,9.958049919031843E-5,-2.123792714710477E-6,-4.736612303347527E-6,-4.8679641530483585E-6,-6.465972224368325E-6,-2.504055258593982E-5,1.2584879428525514E-5,6.066092961951147E-7,2.104345756241038E-5,1.5844272661812698E-6,-4.544476919536349E-6,2.033499222767504E-5,1.6176247898536392E-6,-1.3779235791556442E-5,-3.4887579422962816E-6,-2.3926360697685916E-5,-9.34170771248733E-6,3.7203483943697774E-5,-4.3558169014846225E-5,-1.7022784752181814E-5,4.071869616267047E-5,-2.0341028141070017E-5,-8.262976815428914E-6,-2.3127733906613122E-5,-2.139731298519086E-6,-4.1534629049180425E-6,-6.38786373259146E-5,-9.368039384672914E-5,-2.3913770159588585E-6,-8.761882781982422E-6,-1.522559153882763E-5,-2.621566947502426E-6,-1.7568280425252794E-6,-9.476384030112737E-6,-9.192884722842446E-6,1.5422135968751546E-5,-3.068658370005933E-5,-1.4262580418888526E-5,1.4803832090353663E-5,-3.06443323062945E-5,-1.1139278170428699E-5,-1.0633770423599436E-5,-1.2871585314786887E-5,-1.7504573245591756E-5,-1.6100044491924818E-5,-1.6837180415286292E-5,8.687603322765495E-5,-1.2896205239658115E-4,1.1063527457321746E-4,-2.042911475217795E-5,2.0049710439730295E-4,-1.3996075980270966E-4,0.0,0.0
89,free_gestures,free_gestures,-5.756703655371505E-6,-1.332733068573341E-7,-9.965360834357445E-7,-1.1693225817733936E-6,6.99852289778463E-8,3.080689505244909E-7,1.7889764871490135E-6,4.7605526581239166E-5,-9.30904002671831E-6,-9.47211565596334E-6,4.598481601543641E-5,-1.58883212657457E-5,-3.3475709765144947E-6,-4.226115814755472E-5,-1.8591291449043188E-6,2.6802500981963083E-5,-7.232462757089165E-5,-5.7509775911824084E-5,-4.743089836634946E-6,-1.6625468315703146E-6,-2.8101246008712253E-6,-5.900190117653836E-7,-8.86384690745493E-6,4.2486726567986305E-6,-2.7558776769745216E-7,2.8003802460231137E-5,-2.9253155997629917E-6,-5.283382501495019E-6,2.75641344906239E-5,-3.230705689848139E-6,-9.788723474138239E-6,-2.0171819108255795E-6,-1.6193711355830847E-5,-7.23392775889193E-6,1.2876277559258965E-5,-1.6598219282171698E-5,-5.317705400874106E-6,1.2856479106324443E-5,-1.692236139533225E-5,7.088097293725175E-6,-2.1037132887358075E-5,-1.2480810786900896E-5,6.727120849523651E-6,-5.3136787387762176E-5,-1.0370136646742231E-4,-5.9020736914002495E-6,-4.403167561198888E-6,-1.1146738288107883E-5,-4.094638181536385E-6,2.4930144963639507E-6,-2.510092231664765E-6,-5.890311819783757E-6,1.7683157760105777E-5,-2.3209646846471207E-5,-1.08551610721631E-5,1.736102479227473E-5,-2.350432149479898E-5,-7.386957661489423E-6,-3.1747844781768455E-6,-7.214171163151773E-6,-6.019483121593346E-6,-3.168757042188323E-6,-7.75530097189914E-6,1.1418575651190254E-4,-2.9108518462502556E-4,1.4121612805998728E-4,-3.7435065494494495E-5,6.670278779576334E-6,-8.585479822051659E-5,0.0,0.0
75,free_gestures,free_gestures,-4.988561073939005E-6,-1.5656153361002603E-7,-1.6180674235026043E-6,2.6343266169230142E-6,1.6133785247802735E-5,-4.714330037434896E-6,1.0848045349121094E-7,5.222558975219727E-5,-5.035400390625E-6,-1.716335614522298E-5,5.0363540649414065E-5,-1.2947718302408854E-5,3.3362706502278648E-6,1.5158355236053467E-5,1.533826192220052E-5,2.0317375659942627E-4,4.202415545781453E-5,-7.771809895833334E-5,-4.8053264617919925E-6,-1.8656253814697265E-7,1.3669331868489583E-6,4.051923751831055E-6,6.319403648376465E-5,-5.1593780517578126E-5,2.1769007047017417E-5,3.8106044133504235E-5,-1.7789204915364582E-5,1.8040935198465984E-5,3.7391980489095054E-5,-1.7754236857096355E-5,-1.944998900095622E-6,-5.0246715545654295E-6,-1.0318756103515625E-5,-4.883408546447754E-6,1.0645389556884765E-6,-7.022221883138021E-6,-5.559325218200683E-6,-7.942815621693929E-7,-1.7105738321940105E-5,-2.3598472277323406E-5,-4.727418224016826E-5,-1.6762415568033855E-5,-1.920767625172933E-4,-1.6225188970565797E-4,1.1779149373372396E-4,-6.210928161938985E-6,-5.468477805455525E-7,-4.046758015950521E-6,-5.2865346272786455E-6,1.8163522084554036E-6,-4.517237345377604E-6,4.442830880482991E-6,2.0033518473307293E-5,-3.0504862467447918E-5,8.566180864969889E-7,1.9497076670328777E-5,-3.043492635091146E-5,-4.6723087628682456E-6,-2.1036465962727867E-6,-4.587173461914062E-6,-2.3475289344787596E-6,-3.475348154703776E-6,-7.295608520507813E-6,3.721316655476888E-6,-9.527802467346191E-6,-7.419586181640625E-6,-4.778007666269938E-5,6.50497277577718E-5,-8.889516194661459E-5,0.0,0.0
92,free_gestures,free_gestures,-4.353366144325422E-6,4.612881204356318E-7,-2.280525539232337E-6,-9.832336850788282E-6,4.308379214742909E-6,-6.686086240022079E-7,8.843515230261761E-7,2.710197282874066E-5,2.5992808134659477E-6,9.167453517084537E-8,3.065079774545587E-5,1.733199409816576E-5,1.9736749970394634E-5,-1.8355963022812553E-5,3.38372976883598E-5,2.2377818822860718E-5,3.51572652225909E-5,-8.694503618323284E-5,-5.646244339320971E-6,-9.3952226250068E-7,-2.202780350394871E-7,-1.7562314220096753E-6,1.8219908942346986E-5,-2.0952328391697097E-5,1.967131443645643E-5,2.5925105032713517E-5,-1.2003857156504756E-5,1.5835075274757717E-5,2.5514027346735414E-5,-1.2174896571947182E-5,-1.7448125973991726E-6,-4.279872645502505E-6,-9.630037390667459E-6,-4.036594992098601E-6,-1.0730131812717604E-5,-4.322632499363111E-6,-6.502737169680388E-6,-1.2601968710837157E-5,-1.4242918595023777E-5,1.333265200905178E-5,-2.4212564787139062E-5,-4.14381856503694E-5,-6.51171026022538E-5,-8.002506650012472E-5,-1.2680240299390709E-5,-6.844087139419887E-6,-1.4867147673731265E-6,-7.673450138257897E-6,-3.575104410233705E-6,1.251325011253357E-5,-1.915641452955163E-5,3.2517735076987226E-6,1.7102321852808412E-5,-2.5412310724673063E-5,-4.467918821003126E-7,1.6785834146582562E-5,-2.556002658346425E-5,-1.3821353407009788E-5,-2.1256830381310503E-6,-6.997066995371943E-6,-2.103558053141055E-5,-1.333977865136188E-6,-7.955924324367357E-6,-9.461557087690934E-5,1.4589311878966248E-4,1.0147820348324983E-4,-5.07630731748498E-5,2.9420561116674673E-5,-1.550601876300314E-4,0.0,0.0
73,free_gestures,free_gestures,-1.2312849907025898E-6,4.147830074780608E-7,-1.7277181965031036E-6,-1.2086474732176898E-5,4.91615844099489E-6,-1.5480877601937072E-6,-1.5719704432030247E-6,-2.435543765760448E-5,1.4259390635033176E-5,9.388956305098861E-6,-1.7181345044750056E-5,4.3731846221505776E-5,2.037968537578844E-5,2.3809708144566786E-6,3.722269241123983E-5,-4.537526058824095E-5,3.6104799133457546E-5,-1.0548552421674336E-4,-5.336146648616007E-6,-1.1472108021174392E-6,-2.2862055530286814E-8,3.717125278629669E-7,1.3329394876140438E-6,-8.68758110150899E-6,2.8187281464877192E-5,3.5970586619965016E-5,-1.610795112505351E-5,2.5924550343866217E-5,3.581422649017752E-5,-1.6499872077001283E-5,3.8579718707359E-7,-4.689987391641695E-6,-4.66385932817851E-6,-1.8806081928618966E-6,-2.030681257378565E-5,2.4168458703446063E-7,-7.198893860594867E-6,-2.2087552367824397E-5,-8.592866871454944E-6,2.0999206255560052E-5,-6.416480835169962E-6,-8.556940784193066E-6,1.8298013569557502E-5,-4.812360626377472E-6,1.3424599007384418E-4,-6.2213368611793E-6,-9.124919976273628E-7,-8.472024577937714E-6,7.402100791669872E-7,1.1563301086425781E-5,-2.117352942897849E-5,1.0581151263354575E-5,-1.0852127859037216E-5,1.260679062098673E-6,8.471820452441907E-6,-1.0610443272002756E-5,9.406102846746575E-7,-1.4932341363332043E-5,-4.245810312767551E-8,-4.814095693091824E-6,-2.5260019792269354E-5,2.7752902409801743E-6,-2.9622691951385917E-6,-2.3271817050568046E-4,4.134748947538742E-4,4.3375851356819885E-5,2.5285637541993024E-5,-1.0332465171813965E-4,4.4558146228529E-5,0.0,0.0
78,free_gestures,free_gestures,-4.745303438260005E-6,1.541314980922601E-6,-3.5029191237229566E-6,-1.1058572011116223E-5,4.3270679620596075E-6,-1.6077970847105369E-6,-3.2715690441620654E-6,-2.439855000911615E-5,1.4097262651492389E-5,6.262690593034793E-6,-1.7493581160520895E-5,4.2377374111077726E-5,1.4142730297186436E-5,3.308817171133481E-5,3.4637940235627E-5,-1.6842132959610376E-6,2.780289222032596E-5,8.623722272041517E-5,-9.365093249541063E-6,-2.180226147174835E-6,-4.285421126928085E-6,6.298606212322528E-7,2.9420432371970935E-5,-3.442091819567558E-5,2.6130141356052496E-5,4.652983103042994E-6,-1.5084560100848858E-5,2.160878517688849E-5,4.857014387081831E-6,-1.5723399626903043E-5,-9.484207018827781E-7,-1.1023802634997246E-5,-1.0811365567720853E-5,-3.9069698407099795E-6,-1.2798187060233875E-5,-4.267081236227965E-6,-5.1086147626241045E-6,-1.4450544348129859E-5,-1.3394233507987781E-5,-1.0746411788157928E-5,1.239256025888981E-5,2.1280386509039465E-5,-1.9444869114802434E-5,6.540425312824738E-5,7.43713134374374E-5,-7.625287159895285E-6,-2.1432359249163897E-6,-1.0270338792067308E-5,-1.7523192442380466E-7,4.175763863783616E-6,-2.0271692520532852E-5,9.912233322094648E-6,-1.0134700017097668E-5,1.3663218571589543E-6,5.533584417440952E-6,-9.818718983576848E-6,7.549921671549479E-7,-1.496635377407074E-5,-8.252950815054087E-7,-5.0893196692833535E-6,-2.3622352343339186E-5,2.1633429405016777E-6,-2.445318760016026E-6,-1.184455095193325E-4,3.621818450016853E-4,-6.762529030824319E-5,9.94826356569926E-5,-6.0225144410744695E-5,2.525678047767052E-4,0.0,0.0
83,free_gestures,free_gestures,-3.694186368620539E-6,1.7364341092396931E-6,-2.838042845208961E-6,-1.304102949349277E-5,-1.0060617722660662E-5,3.369457750435335E-6,-8.096896022199148E-7,-1.8658767263573337E-5,8.137829332466586E-6,1.3238335230264318E-5,-1.2863292751542057E-5,3.2272683568747645E-5,1.4228634087436171E-5,-5.042876105710685E-6,2.3459813680993504E-5,-1.2046080755900188E-4,-4.6309397881289564E-6,1.4767302087990633E-4,-6.024018827691136E-6,-1.912712153181972E-6,-5.486499832337161E-6,-5.343053714338555E-6,-1.0431710496006242E-5,-1.309865928557982E-6,1.898372029683676E-6,-3.296100949666586E-5,2.7604849941759225E-6,-1.2439776615924147E-6,-3.244216183581984E-5,2.2836478359727975E-6,-1.4070825404431446E-6,-6.438378828117646E-6,-7.40821103015578E-6,-2.0791608166981894E-6,-7.022576159741505E-6,-2.668564578136766E-6,-6.536762398409556E-7,-7.404351090810385E-6,-5.3601092602833205E-6,7.53406300602189E-6,3.3169042274176354E-5,-3.2603022563888365E-6,6.701842129948628E-5,1.236074660197798E-4,-1.686739634318524E-4,-3.6680868950234836E-6,-2.365357365952917E-6,-7.049146905002824E-6,-1.4811395162559417E-9,5.982905985361122E-6,-1.7579779567488703E-5,-4.0143369192100435E-7,8.746802088725997E-7,-4.28004437182323E-7,-3.520174916968288E-6,1.0929911969655968E-6,-9.479292904038027E-7,-1.2029590735952538E-5,-1.1935291520084243E-6,-4.159398825771837E-6,-2.1177961165646474E-5,1.2538519250341208E-6,-1.9188386848173947E-6,-1.4868127294333585E-5,1.4702733381685004E-4,1.7484986638448324E-5,5.815779588308679E-5,8.109642798642078E-6,1.066161925534168E-4,0.0,0.0
